jstime,valence,arousal,video
53800,5.883,4.928,10
53850,5.874,4.928,10
53900,5.851,4.928,10
53950,5.844,4.928,10
54000,5.841,4.928,10
54050,5.841,4.928,10
54100,5.841,4.928,10
54150,5.841,4.928,10
54200,5.841,4.928,10
54250,5.841,4.928,10
54300,5.841,4.928,10
54350,5.841,4.928,10
54400,5.841,4.928,10
54450,5.841,4.928,10
54500,5.841,4.928,10
54550,5.841,4.928,10
54600,5.841,4.928,10
54650,5.841,4.928,10
54700,5.841,4.928,10
54750,5.841,4.928,10
54800,5.841,4.928,10
54850,5.841,4.928,10
54900,5.841,4.928,10
54950,5.841,4.928,10
55000,5.841,4.928,10
55050,5.841,4.928,10
55100,5.841,4.928,10
55150,5.841,4.928,10
55200,5.841,4.928,10
55250,5.841,4.928,10
55300,5.841,4.928,10
55350,5.841,4.945,10
55400,5.841,4.968,10
55450,5.841,4.987,10
55500,5.841,5.012,10
55550,5.842,5.03,10
55600,5.859,5.068,10
55650,5.883,5.08,10
55700,5.914,5.117,10
55750,5.952,5.143,10
55800,5.998,5.162,10
55850,6.033,5.175,10
55900,6.071,5.18,10
55950,6.093,5.186,10
56000,6.107,5.187,10
56050,6.112,5.202,10
56100,6.131,5.206,10
56150,6.148,5.219,10
56200,6.152,5.231,10
56250,6.155,5.246,10
56300,6.157,5.274,10
56350,6.158,5.292,10
56400,6.158,5.301,10
56450,6.158,5.309,10
56500,6.158,5.32,10
56550,6.158,5.321,10
56600,6.162,5.321,10
56650,6.166,5.321,10
56700,6.168,5.322,10
56750,6.168,5.322,10
56800,6.169,5.322,10
56850,6.169,5.322,10
56900,6.169,5.322,10
56950,6.169,5.322,10
57000,6.171,5.322,10
57050,6.171,5.322,10
57100,6.171,5.322,10
57150,6.171,5.322,10
57200,6.171,5.322,10
57250,6.171,5.322,10
57300,6.171,5.322,10
57350,6.171,5.322,10
57400,6.171,5.322,10
57450,6.171,5.322,10
57500,6.171,5.322,10
57550,6.171,5.322,10
57600,6.171,5.322,10
57650,6.171,5.322,10
57700,6.171,5.322,10
57750,6.171,5.322,10
57800,6.171,5.322,10
57850,6.171,5.322,10
57900,6.171,5.322,10
57950,6.171,5.322,10
58000,6.171,5.322,10
58050,6.171,5.322,10
58100,6.171,5.322,10
58150,6.171,5.322,10
58200,6.171,5.322,10
58250,6.171,5.322,10
58300,6.171,5.322,10
58350,6.171,5.322,10
58400,6.171,5.319,10
58450,6.171,5.319,10
58500,6.171,5.315,10
58550,6.171,5.314,10
58600,6.171,5.314,10
58650,6.171,5.314,10
58700,6.171,5.314,10
58750,6.171,5.314,10
58800,6.171,5.314,10
58850,6.171,5.312,10
58900,6.171,5.304,10
58950,6.171,5.298,10
59000,6.171,5.295,10
59050,6.173,5.295,10
59100,6.173,5.295,10
59150,6.175,5.295,10
59200,6.175,5.295,10
59250,6.175,5.295,10
59300,6.175,5.295,10
59350,6.175,5.295,10
59400,6.175,5.295,10
59450,6.175,5.295,10
59500,6.175,5.295,10
59550,6.175,5.295,10
59600,6.175,5.295,10
59650,6.175,5.295,10
59700,6.175,5.295,10
59750,6.175,5.295,10
59800,6.175,5.295,10
59850,6.175,5.295,10
59900,6.175,5.295,10
59950,6.175,5.295,10
60000,6.175,5.295,10
60050,6.175,5.295,10
60100,6.175,5.298,10
60150,6.175,5.298,10
60200,6.175,5.298,10
60250,6.175,5.298,10
60300,6.175,5.3,10
60350,6.175,5.306,10
60400,6.175,5.317,10
60450,6.175,5.325,10
60500,6.175,5.326,10
60550,6.175,5.333,10
60600,6.175,5.34,10
60650,6.175,5.343,10
60700,6.175,5.343,10
60750,6.175,5.343,10
60800,6.175,5.343,10
60850,6.175,5.343,10
60900,6.175,5.343,10
60950,6.175,5.343,10
61000,6.177,5.343,10
61050,6.185,5.341,10
61100,6.186,5.322,10
61150,6.191,5.314,10
61200,6.196,5.303,10
61250,6.196,5.301,10
61300,6.196,5.301,10
61350,6.196,5.301,10
61400,6.196,5.301,10
61450,6.196,5.301,10
61500,6.196,5.309,10
61550,6.196,5.319,10
61600,6.196,5.341,10
61650,6.196,5.358,10
61700,6.196,5.373,10
61750,6.196,5.386,10
61800,6.198,5.408,10
61850,6.199,5.424,10
61900,6.212,5.448,10
61950,6.217,5.466,10
62000,6.224,5.484,10
62050,6.227,5.493,10
62100,6.231,5.507,10
62150,6.243,5.522,10
62200,6.253,5.524,10
62250,6.258,5.527,10
62300,6.258,5.527,10
62350,6.258,5.528,10
62400,6.258,5.528,10
62450,6.258,5.528,10
62500,6.258,5.528,10
62550,6.258,5.528,10
62600,6.258,5.528,10
62650,6.258,5.528,10
62700,6.258,5.528,10
62750,6.258,5.528,10
62800,6.258,5.528,10
62850,6.258,5.528,10
62900,6.258,5.528,10
62950,6.258,5.528,10
63000,6.258,5.528,10
63050,6.258,5.528,10
63100,6.258,5.528,10
63150,6.258,5.528,10
63200,6.258,5.528,10
63250,6.258,5.528,10
63300,6.258,5.528,10
63350,6.258,5.528,10
63400,6.258,5.536,10
63450,6.258,5.55,10
63500,6.258,5.557,10
63550,6.258,5.562,10
63600,6.258,5.566,10
63650,6.258,5.571,10
63700,6.257,5.571,10
63750,6.257,5.571,10
63800,6.251,5.571,10
63850,6.249,5.571,10
63900,6.245,5.578,10
63950,6.242,5.579,10
64000,6.234,5.587,10
64050,6.229,5.588,10
64100,6.224,5.591,10
64150,6.221,5.597,10
64200,6.219,5.601,10
64250,6.218,5.604,10
64300,6.217,5.61,10
64350,6.217,5.624,10
64400,6.214,5.636,10
64450,6.2,5.641,10
64500,6.198,5.648,10
64550,6.194,5.649,10
64600,6.194,5.649,10
64650,6.194,5.649,10
64700,6.19,5.649,10
64750,6.189,5.649,10
64800,6.187,5.649,10
64850,6.186,5.649,10
64900,6.186,5.649,10
64950,6.185,5.649,10
65000,6.184,5.649,10
65050,6.184,5.649,10
65100,6.184,5.649,10
65150,6.184,5.649,10
65200,6.184,5.649,10
65250,6.182,5.649,10
65300,6.182,5.649,10
65350,6.182,5.649,10
65400,6.182,5.649,10
65450,6.182,5.649,10
65500,6.182,5.649,10
65550,6.182,5.649,10
65600,6.182,5.649,10
65650,6.182,5.649,10
65700,6.182,5.649,10
65750,6.182,5.649,10
65800,6.181,5.649,10
65850,6.18,5.649,10
65900,6.18,5.649,10
65950,6.18,5.649,10
66000,6.178,5.649,10
66050,6.173,5.649,10
66100,6.158,5.649,10
66150,6.141,5.649,10
66200,6.108,5.643,10
66250,6.091,5.641,10
66300,6.088,5.639,10
66350,6.088,5.635,10
66400,6.088,5.632,10
66450,6.083,5.632,10
66500,6.082,5.631,10
66550,6.076,5.628,10
66600,6.068,5.627,10
66650,6.055,5.627,10
66700,6.034,5.627,10
66750,6.028,5.627,10
66800,6.02,5.627,10
66850,6.017,5.627,10
66900,6.011,5.627,10
66950,6.008,5.627,10
67000,6.007,5.627,10
67050,6.006,5.627,10
67100,6.002,5.627,10
67150,6.0,5.627,10
67200,5.995,5.627,10
67250,5.994,5.627,10
67300,5.994,5.627,10
67350,5.991,5.627,10
67400,5.988,5.627,10
67450,5.987,5.626,10
67500,5.987,5.626,10
67550,5.987,5.626,10
67600,5.985,5.626,10
67650,5.985,5.626,10
67700,5.985,5.626,10
67750,5.985,5.626,10
67800,5.985,5.626,10
67850,5.985,5.626,10
67900,5.984,5.626,10
67950,5.983,5.626,10
68000,5.981,5.626,10
68050,5.978,5.626,10
68100,5.978,5.626,10
68150,5.978,5.626,10
68200,5.978,5.626,10
68250,5.977,5.623,10
68300,5.975,5.623,10
68350,5.975,5.623,10
68400,5.975,5.623,10
68450,5.975,5.623,10
68500,5.975,5.623,10
68550,5.975,5.623,10
68600,5.975,5.623,10
68650,5.975,5.623,10
68700,5.975,5.623,10
68750,5.972,5.623,10
68800,5.97,5.623,10
68850,5.964,5.623,10
68900,5.963,5.623,10
68950,5.961,5.623,10
69000,5.955,5.623,10
69050,5.954,5.623,10
69100,5.949,5.623,10
69150,5.946,5.623,10
69200,5.936,5.623,10
69250,5.931,5.623,10
69300,5.912,5.623,10
69350,5.91,5.623,10
69400,5.9,5.623,10
69450,5.897,5.623,10
69500,5.892,5.623,10
69550,5.89,5.623,10
69600,5.888,5.623,10
69650,5.886,5.623,10
69700,5.882,5.618,10
69750,5.881,5.611,10
69800,5.872,5.602,10
69850,5.864,5.593,10
69900,5.859,5.59,10
69950,5.855,5.59,10
70000,5.852,5.59,10
70050,5.848,5.59,10
70100,5.848,5.59,10
70150,5.848,5.59,10
70200,5.848,5.59,10
70250,5.848,5.59,10
70300,5.848,5.59,10
70350,5.848,5.59,10
70400,5.846,5.59,10
70450,5.846,5.59,10
70500,5.844,5.59,10
70550,5.844,5.59,10
70600,5.844,5.59,10
70650,5.844,5.59,10
70700,5.844,5.59,10
70750,5.844,5.59,10
70800,5.844,5.59,10
70850,5.844,5.59,10
70900,5.844,5.59,10
70950,5.844,5.59,10
71000,5.844,5.59,10
71050,5.844,5.59,10
71100,5.844,5.59,10
71150,5.844,5.59,10
71200,5.844,5.59,10
71250,5.844,5.59,10
71300,5.844,5.59,10
71350,5.844,5.59,10
71400,5.844,5.59,10
71450,5.844,5.59,10
71500,5.844,5.59,10
71550,5.844,5.59,10
71600,5.844,5.59,10
71650,5.844,5.59,10
71700,5.844,5.59,10
71750,5.844,5.59,10
71800,5.844,5.59,10
71850,5.844,5.59,10
71900,5.844,5.59,10
71950,5.844,5.59,10
72000,5.844,5.59,10
72050,5.844,5.59,10
72100,5.844,5.59,10
72150,5.844,5.59,10
72200,5.844,5.59,10
72250,5.844,5.59,10
72300,5.844,5.59,10
72350,5.844,5.59,10
72400,5.844,5.59,10
72450,5.844,5.59,10
72500,5.844,5.59,10
72550,5.844,5.59,10
72600,5.844,5.59,10
72650,5.844,5.59,10
72700,5.844,5.59,10
72750,5.844,5.59,10
72800,5.844,5.59,10
72850,5.844,5.59,10
72900,5.844,5.59,10
72950,5.844,5.59,10
73000,5.844,5.59,10
73050,5.844,5.59,10
73100,5.844,5.59,10
73150,5.844,5.59,10
73200,5.844,5.59,10
73250,5.844,5.59,10
73300,5.836,5.595,10
73350,5.823,5.611,10
73400,5.811,5.623,10
73450,5.793,5.641,10
73500,5.78,5.66,10
73550,5.779,5.662,10
73600,5.779,5.675,10
73650,5.779,5.689,10
73700,5.776,5.697,10
73750,5.776,5.699,10
73800,5.776,5.71,10
73850,5.776,5.721,10
73900,5.776,5.722,10
73950,5.776,5.722,10
74000,5.776,5.737,10
74050,5.776,5.739,10
74100,5.776,5.741,10
74150,5.776,5.744,10
74200,5.776,5.76,10
74250,5.776,5.766,10
74300,5.776,5.773,10
74350,5.776,5.775,10
74400,5.776,5.783,10
74450,5.776,5.784,10
74500,5.776,5.79,10
74550,5.776,5.798,10
74600,5.776,5.804,10
74650,5.776,5.814,10
74700,5.776,5.815,10
74750,5.776,5.824,10
74800,5.777,5.835,10
74850,5.781,5.836,10
74900,5.782,5.836,10
74950,5.783,5.842,10
75000,5.783,5.844,10
75050,5.783,5.844,10
75100,5.783,5.844,10
75150,5.783,5.844,10
75200,5.783,5.844,10
75250,5.783,5.844,10
75300,5.783,5.844,10
75350,5.783,5.844,10
75400,5.783,5.844,10
75450,5.783,5.844,10
75500,5.783,5.844,10
75550,5.783,5.833,10
75600,5.783,5.806,10
75650,5.783,5.754,10
75700,5.788,5.738,10
75750,5.796,5.731,10
75800,5.811,5.727,10
75850,5.823,5.726,10
75900,5.824,5.726,10
75950,5.824,5.726,10
76000,5.824,5.726,10
76050,5.824,5.726,10
76100,5.824,5.726,10
76150,5.824,5.726,10
76200,5.824,5.726,10
76250,5.824,5.726,10
76300,5.824,5.726,10
76350,5.824,5.726,10
76400,5.824,5.726,10
76450,5.824,5.726,10
76500,5.824,5.726,10
76550,5.824,5.726,10
76600,5.824,5.726,10
76650,5.824,5.726,10
76700,5.824,5.726,10
76750,5.824,5.726,10
76800,5.824,5.726,10
76850,5.824,5.726,10
76900,5.822,5.726,10
76950,5.816,5.726,10
77000,5.804,5.726,10
77050,5.775,5.726,10
77100,5.724,5.726,10
77150,5.675,5.726,10
77200,5.611,5.715,10
77250,5.589,5.711,10
77300,5.585,5.702,10
77350,5.584,5.701,10
77400,5.579,5.701,10
77450,5.579,5.701,10
77500,5.579,5.701,10
77550,5.579,5.701,10
77600,5.579,5.701,10
77650,5.579,5.701,10
77700,5.579,5.701,10
77750,5.579,5.701,10
77800,5.579,5.701,10
77850,5.579,5.701,10
77900,5.579,5.701,10
77950,5.579,5.701,10
78000,5.579,5.701,10
78050,5.579,5.701,10
78100,5.579,5.701,10
78150,5.579,5.701,10
78200,5.579,5.701,10
78250,5.579,5.701,10
78300,5.579,5.701,10
78350,5.579,5.701,10
78400,5.579,5.701,10
78450,5.579,5.701,10
78500,5.579,5.698,10
78550,5.579,5.697,10
78600,5.579,5.692,10
78650,5.579,5.687,10
78700,5.579,5.686,10
78750,5.578,5.681,10
78800,5.577,5.68,10
78850,5.577,5.68,10
78900,5.577,5.677,10
78950,5.577,5.673,10
79000,5.577,5.673,10
79050,5.577,5.671,10
79100,5.577,5.669,10
79150,5.577,5.669,10
79200,5.577,5.667,10
79250,5.577,5.666,10
79300,5.577,5.659,10
79350,5.577,5.653,10
79400,5.577,5.644,10
79450,5.575,5.642,10
79500,5.548,5.642,10
79550,5.517,5.639,10
79600,5.416,5.626,10
79650,5.329,5.605,10
79700,5.282,5.594,10
79750,5.279,5.594,10
79800,5.279,5.594,10
79850,5.279,5.594,10
79900,5.277,5.594,10
79950,5.269,5.584,10
80000,5.234,5.558,10
80050,5.219,5.55,10
80100,5.215,5.538,10
80150,5.215,5.537,10
80200,5.211,5.534,10
80250,5.201,5.534,10
80300,5.189,5.534,10
80350,5.179,5.534,10
80400,5.176,5.534,10
80450,5.165,5.534,10
80500,5.146,5.534,10
80550,5.141,5.534,10
80600,5.132,5.534,10
80650,5.117,5.534,10
80700,5.113,5.549,10
80750,5.101,5.569,10
80800,5.089,5.584,10
80850,5.084,5.588,10
80900,5.084,5.601,10
80950,5.079,5.605,10
81000,5.078,5.605,10
81050,5.078,5.608,10
81100,5.078,5.608,10
81150,5.078,5.608,10
81200,5.078,5.608,10
81250,5.078,5.608,10
81300,5.078,5.609,10
81350,5.078,5.625,10
81400,5.078,5.627,10
81450,5.078,5.627,10
81500,5.078,5.632,10
81550,5.078,5.632,10
81600,5.078,5.632,10
81650,5.078,5.632,10
81700,5.078,5.632,10
81750,5.078,5.632,10
81800,5.078,5.632,10
81850,5.078,5.632,10
81900,5.078,5.632,10
81950,5.078,5.632,10
82000,5.078,5.632,10
82050,5.078,5.632,10
82100,5.078,5.628,10
82150,5.078,5.625,10
82200,5.078,5.62,10
82250,5.078,5.616,10
82300,5.078,5.612,10
82350,5.078,5.608,10
82400,5.078,5.602,10
82450,5.078,5.601,10
82500,5.078,5.597,10
82550,5.078,5.595,10
82600,5.078,5.595,10
82650,5.078,5.595,10
82700,5.078,5.594,10
82750,5.078,5.593,10
82800,5.078,5.59,10
82850,5.078,5.59,10
82900,5.078,5.589,10
82950,5.078,5.586,10
83000,5.078,5.585,10
83050,5.078,5.585,10
83100,5.078,5.585,10
83150,5.078,5.585,10
83200,5.078,5.585,10
83250,5.078,5.585,10
83300,5.078,5.585,10
83350,5.078,5.585,10
83400,5.078,5.585,10
83450,5.078,5.585,10
83500,5.078,5.585,10
83550,5.078,5.585,10
83600,5.078,5.585,10
83650,5.078,5.585,10
83700,5.078,5.585,10
83750,5.078,5.585,10
83800,5.078,5.585,10
83850,5.078,5.585,10
83900,5.078,5.582,10
83950,5.078,5.582,10
84000,5.078,5.582,10
84050,5.078,5.582,10
84100,5.078,5.58,10
84150,5.078,5.58,10
84200,5.078,5.58,10
84250,5.078,5.58,10
84300,5.078,5.58,10
84350,5.078,5.579,10
84400,5.078,5.577,10
84450,5.078,5.577,10
84500,5.078,5.577,10
84550,5.078,5.572,10
84600,5.078,5.572,10
84650,5.078,5.572,10
84700,5.078,5.572,10
84750,5.078,5.572,10
84800,5.078,5.572,10
84850,5.078,5.572,10
84900,5.078,5.572,10
84950,5.078,5.564,10
85000,5.078,5.564,10
85050,5.078,5.564,10
85100,5.078,5.564,10
85150,5.078,5.564,10
85200,5.078,5.564,10
85250,5.078,5.564,10
85300,5.083,5.564,10
85350,5.097,5.564,10
85400,5.101,5.564,10
85450,5.105,5.564,10
85500,5.106,5.56,10
85550,5.107,5.56,10
85600,5.107,5.56,10
85650,5.107,5.56,10
85700,5.107,5.56,10
85750,5.107,5.56,10
85800,5.107,5.56,10
85850,5.107,5.56,10
85900,5.107,5.56,10
85950,5.107,5.559,10
86000,5.107,5.559,10
86050,5.107,5.559,10
86100,5.107,5.559,10
86150,5.107,5.559,10
86200,5.107,5.559,10
86250,5.107,5.559,10
86300,5.107,5.559,10
86350,5.107,5.559,10
86400,5.107,5.559,10
86450,5.107,5.559,10
86500,5.107,5.559,10
86550,5.107,5.559,10
86600,5.107,5.559,10
86650,5.107,5.559,10
86700,5.107,5.559,10
86750,5.107,5.559,10
86800,5.103,5.559,10
86850,5.09,5.559,10
86900,5.08,5.559,10
86950,5.07,5.559,10
87000,5.054,5.559,10
87050,5.022,5.559,10
87100,4.973,5.569,10
87150,4.947,5.577,10
87200,4.926,5.578,10
87250,4.914,5.579,10
87300,4.905,5.579,10
87350,4.903,5.581,10
87400,4.895,5.584,10
87450,4.888,5.585,10
87500,4.886,5.589,10
87550,4.878,5.589,10
87600,4.877,5.589,10
87650,4.877,5.589,10
87700,4.876,5.589,10
87750,4.876,5.589,10
87800,4.876,5.589,10
87850,4.876,5.589,10
87900,4.876,5.589,10
87950,4.876,5.589,10
88000,4.876,5.589,10
88050,4.876,5.589,10
88100,4.876,5.589,10
88150,4.876,5.589,10
88200,4.876,5.589,10
88250,4.876,5.589,10
88300,4.871,5.589,10
88350,4.87,5.589,10
88400,4.87,5.589,10
88450,4.87,5.589,10
88500,4.867,5.589,10
88550,4.867,5.589,10
88600,4.867,5.589,10
88650,4.867,5.589,10
88700,4.86,5.589,10
88750,4.859,5.589,10
88800,4.855,5.589,10
88850,4.855,5.589,10
88900,4.855,5.589,10
88950,4.855,5.589,10
89000,4.855,5.59,10
89050,4.855,5.594,10
89100,4.849,5.605,10
89150,4.846,5.61,10
89200,4.835,5.631,10
89250,4.821,5.64,10
89300,4.818,5.646,10
89350,4.802,5.669,10
89400,4.776,5.707,10
89450,4.764,5.732,10
89500,4.748,5.755,10
89550,4.731,5.782,10
89600,4.703,5.793,10
89650,4.678,5.804,10
89700,4.668,5.805,10
89750,4.659,5.805,10
89800,4.656,5.805,10
89850,4.655,5.805,10
89900,4.655,5.805,10
89950,4.655,5.805,10
90000,4.647,5.805,10
90050,4.641,5.805,10
90100,4.641,5.805,10
90150,4.641,5.805,10
90200,4.641,5.805,10
90250,4.641,5.805,10
90300,4.641,5.805,10
90350,4.641,5.805,10
90400,4.641,5.805,10
90450,4.641,5.805,10
90500,4.641,5.805,10
90550,4.641,5.805,10
90600,4.641,5.805,10
90650,4.641,5.805,10
90700,4.641,5.805,10
90750,4.641,5.805,10
90800,4.641,5.805,10
90850,4.641,5.805,10
90900,4.641,5.805,10
90950,4.641,5.805,10
91000,4.641,5.805,10
91050,4.641,5.805,10
91100,4.641,5.805,10
91150,4.641,5.805,10
91200,4.641,5.805,10
91250,4.641,5.805,10
91300,4.641,5.803,10
91350,4.636,5.797,10
91400,4.632,5.783,10
91450,4.626,5.773,10
91500,4.615,5.758,10
91550,4.608,5.752,10
91600,4.598,5.745,10
91650,4.597,5.738,10
91700,4.591,5.735,10
91750,4.587,5.728,10
91800,4.586,5.726,10
91850,4.584,5.721,10
91900,4.583,5.721,10
91950,4.583,5.714,10
92000,4.583,5.71,10
92050,4.583,5.706,10
92100,4.583,5.702,10
92150,4.583,5.699,10
92200,4.583,5.689,10
92250,4.583,5.688,10
92300,4.583,5.688,10
92350,4.583,5.688,10
92400,4.583,5.688,10
92450,4.583,5.688,10
92500,4.583,5.688,10
92550,4.583,5.688,10
92600,4.583,5.688,10
92650,4.583,5.688,10
92700,4.583,5.688,10
92750,4.583,5.688,10
92800,4.583,5.688,10
92850,4.583,5.688,10
92900,4.583,5.688,10
92950,4.583,5.688,10
93000,4.583,5.688,10
93050,4.583,5.688,10
93100,4.583,5.688,10
93150,4.583,5.688,10
93200,4.583,5.688,10
93250,4.583,5.688,10
93300,4.583,5.688,10
93350,4.583,5.688,10
93400,4.583,5.688,10
93450,4.583,5.688,10
93500,4.583,5.688,10
93550,4.583,5.688,10
93600,4.583,5.688,10
93650,4.583,5.688,10
93700,4.583,5.688,10
93750,4.583,5.688,10
93800,4.583,5.688,10
93850,4.583,5.688,10
93900,4.583,5.688,10
93950,4.583,5.688,10
94000,4.583,5.688,10
94050,4.583,5.688,10
94100,4.583,5.688,10
94150,4.583,5.688,10
94200,4.583,5.688,10
94250,4.583,5.688,10
94300,4.583,5.688,10
94350,4.583,5.688,10
94400,4.583,5.688,10
94450,4.583,5.688,10
94500,4.583,5.688,10
94550,4.583,5.688,10
94600,4.583,5.688,10
94650,4.583,5.688,10
94700,4.583,5.688,10
94750,4.583,5.688,10
94800,4.583,5.65,10
94850,4.583,5.589,10
94900,4.583,5.538,10
94950,4.583,5.525,10
95000,4.583,5.512,10
95050,4.583,5.504,10
95100,4.583,5.494,10
95150,4.583,5.481,10
95200,4.583,5.48,10
95250,4.583,5.48,10
95300,4.583,5.477,10
95350,4.583,5.476,10
95400,4.583,5.474,10
95450,4.583,5.47,10
95500,4.583,5.47,10
95550,4.583,5.47,10
95600,4.583,5.47,10
95650,4.583,5.47,10
95700,4.583,5.47,10
95750,4.582,5.47,10
95800,4.58,5.47,10
95850,4.58,5.47,10
95900,4.58,5.47,10
95950,4.58,5.47,10
96000,4.58,5.47,10
96050,4.58,5.47,10
96100,4.58,5.47,10
96150,4.58,5.47,10
96200,4.58,5.47,10
96250,4.58,5.47,10
96300,4.58,5.47,10
96350,4.58,5.47,10
96400,4.58,5.47,10
96450,4.58,5.47,10
96500,4.58,5.47,10
96550,4.58,5.47,10
96600,4.58,5.47,10
96650,4.579,5.47,10
96700,4.577,5.47,10
96750,4.577,5.47,10
96800,4.577,5.47,10
96850,4.577,5.47,10
96900,4.577,5.47,10
96950,4.577,5.47,10
97000,4.577,5.47,10
97050,4.577,5.47,10
97100,4.577,5.47,10
97150,4.577,5.47,10
97200,4.577,5.47,10
97250,4.577,5.47,10
97300,4.577,5.47,10
97350,4.577,5.47,10
97400,4.576,5.47,10
97450,4.575,5.47,10
97500,4.574,5.47,10
97550,4.574,5.47,10
97600,4.571,5.47,10
97650,4.568,5.47,10
97700,4.568,5.47,10
97750,4.568,5.47,10
97800,4.562,5.47,10
97850,4.559,5.47,10
97900,4.559,5.47,10
97950,4.559,5.47,10
98000,4.559,5.47,10
98050,4.559,5.47,10
98100,4.559,5.47,10
98150,4.559,5.47,10
98200,4.559,5.47,10
98250,4.559,5.47,10
98300,4.559,5.47,10
98350,4.559,5.47,10
98400,4.559,5.47,10
98450,4.559,5.47,10
98500,4.559,5.47,10
98550,4.559,5.47,10
98600,4.559,5.463,10
98650,4.559,5.458,10
98700,4.559,5.458,10
98750,4.559,5.458,10
98800,4.559,5.458,10
98850,4.559,5.458,10
98900,4.559,5.458,10
98950,4.559,5.458,10
99000,4.559,5.458,10
99050,4.559,5.458,10
99100,4.559,5.458,10
99150,4.559,5.458,10
99200,4.559,5.458,10
99250,4.559,5.458,10
99300,4.559,5.458,10
99350,4.559,5.458,10
99400,4.559,5.458,10
99450,4.559,5.458,10
99500,4.559,5.458,10
99550,4.559,5.458,10
99600,4.559,5.458,10
99650,4.559,5.457,10
99700,4.559,5.457,10
99750,4.559,5.457,10
99800,4.559,5.457,10
99850,4.559,5.455,10
99900,4.559,5.455,10
99950,4.559,5.455,10
100000,4.559,5.455,10
100050,4.559,5.455,10
100100,4.559,5.455,10
100150,4.559,5.455,10
100200,4.559,5.454,10
100250,4.559,5.453,10
100300,4.559,5.45,10
100350,4.559,5.45,10
100400,4.559,5.45,10
100450,4.559,5.45,10
100500,4.559,5.45,10
100550,4.559,5.45,10
100600,4.559,5.45,10
100650,4.559,5.45,10
100700,4.559,5.45,10
100750,4.559,5.45,10
100800,4.559,5.45,10
100850,4.559,5.45,10
100900,4.559,5.45,10
100950,4.559,5.45,10
101000,4.559,5.45,10
101050,4.559,5.45,10
101100,4.559,5.45,10
101150,4.559,5.45,10
101200,4.559,5.45,10
101250,4.559,5.448,10
101300,4.559,5.446,10
101350,4.559,5.445,10
101400,4.559,5.442,10
101450,4.559,5.441,10
101500,4.559,5.439,10
101550,4.559,5.439,11
101600,4.559,5.437,11
101650,4.559,5.434,11
101700,4.559,5.434,11
101750,4.559,5.434,11
101800,4.559,5.433,11
101850,4.559,5.43,11
101900,4.559,5.43,11
101950,4.559,5.43,11
102000,4.559,5.43,11
102050,4.559,5.428,11
102100,4.559,5.423,11
102150,4.559,5.422,11
102200,4.559,5.418,11
102250,4.559,5.417,11
102300,4.559,5.413,11
102350,4.559,5.409,11
102400,4.559,5.408,11
102450,4.559,5.403,11
102500,4.559,5.398,11
102550,4.559,5.397,11
102600,4.559,5.389,11
102650,4.561,5.366,11
102700,4.587,5.345,11
102750,4.621,5.328,11
102800,4.658,5.297,11
102850,4.676,5.292,11
102900,4.693,5.279,11
102950,4.704,5.272,11
103000,4.726,5.24,11
103050,4.741,5.221,11
103100,4.765,5.205,11
103150,4.778,5.19,11
103200,4.817,5.154,11
103250,4.849,5.123,11
103300,4.891,5.09,11
103350,4.916,5.074,11
103400,4.923,5.065,11
103450,4.948,5.048,11
103500,4.963,5.022,11
103550,4.969,5.018,11
103600,4.992,5.013,11
103650,5.0,5.005,11
103700,5.0,5.003,11
103750,5.0,5.0,11
103800,5.0,5.0,11
103850,5.0,5.0,11
103900,5.0,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
104300,5.0,5.0,11
104350,5.0,5.0,11
104400,5.0,5.0,11
104450,5.0,5.0,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
104700,5.0,5.0,11
104750,5.0,5.0,11
104800,5.0,5.0,11
104850,5.0,5.0,11
104900,5.0,5.0,11
104950,5.0,5.0,11
105000,5.0,5.0,11
105050,5.0,5.0,11
105100,5.0,5.0,11
105150,5.0,5.0,11
105200,5.0,5.0,11
105250,5.0,5.0,11
105300,5.0,5.0,11
