jstime,valence,arousal,video
53800,6.467,3.834,10
53850,6.452,3.834,10
53900,6.448,3.834,10
53950,6.439,3.834,10
54000,6.419,3.834,10
54050,6.401,3.834,10
54100,6.387,3.834,10
54150,6.385,3.834,10
54200,6.383,3.834,10
54250,6.378,3.834,10
54300,6.377,3.834,10
54350,6.377,3.834,10
54400,6.377,3.834,10
54450,6.377,3.834,10
54500,6.377,3.834,10
54550,6.377,3.834,10
54600,6.377,3.834,10
54650,6.376,3.834,10
54700,6.37,3.834,10
54750,6.355,3.834,10
54800,6.342,3.834,10
54850,6.34,3.834,10
54900,6.328,3.834,10
54950,6.311,3.834,10
55000,6.253,3.834,10
55050,6.189,3.834,10
55100,6.146,3.834,10
55150,6.146,3.834,10
55200,6.146,3.834,10
55250,6.146,3.834,10
55300,6.146,3.834,10
55350,6.146,3.834,10
55400,6.146,3.834,10
55450,6.146,3.834,10
55500,6.146,3.834,10
55550,6.146,3.834,10
55600,6.146,3.834,10
55650,6.146,3.834,10
55700,6.146,3.834,10
55750,6.146,3.834,10
55800,6.146,3.834,10
55850,6.146,3.834,10
55900,6.146,3.834,10
55950,6.146,3.834,10
56000,6.146,3.834,10
56050,6.146,3.834,10
56100,6.146,3.834,10
56150,6.146,3.834,10
56200,6.146,3.834,10
56250,6.146,3.834,10
56300,6.146,3.834,10
56350,6.146,3.834,10
56400,6.146,3.834,10
56450,6.146,3.834,10
56500,6.146,3.834,10
56550,6.146,3.834,10
56600,6.146,3.834,10
56650,6.146,3.834,10
56700,6.146,3.834,10
56750,6.146,3.834,10
56800,6.146,3.834,10
56850,6.146,3.834,10
56900,6.146,3.834,10
56950,6.146,3.834,10
57000,6.146,3.834,10
57050,6.146,3.834,10
57100,6.146,3.834,10
57150,6.146,3.834,10
57200,6.146,3.834,10
57250,6.146,3.834,10
57300,6.146,3.834,10
57350,6.146,3.834,10
57400,6.146,3.834,10
57450,6.146,3.834,10
57500,6.146,3.834,10
57550,6.146,3.834,10
57600,6.146,3.834,10
57650,6.146,3.834,10
57700,6.146,3.834,10
57750,6.146,3.834,10
57800,6.146,3.834,10
57850,6.146,3.834,10
57900,6.146,3.834,10
57950,6.146,3.834,10
58000,6.146,3.834,10
58050,6.146,3.834,10
58100,6.146,3.834,10
58150,6.146,3.834,10
58200,6.147,3.836,10
58250,6.147,3.836,10
58300,6.147,3.836,10
58350,6.147,3.836,10
58400,6.147,3.836,10
58450,6.147,3.836,10
58500,6.147,3.836,10
58550,6.147,3.836,10
58600,6.147,3.836,10
58650,6.147,3.836,10
58700,6.147,3.836,10
58750,6.147,3.836,10
58800,6.147,3.836,10
58850,6.147,3.836,10
58900,6.147,3.836,10
58950,6.147,3.836,10
59000,6.147,3.836,10
59050,6.147,3.836,10
59100,6.147,3.836,10
59150,6.147,3.836,10
59200,6.147,3.836,10
59250,6.147,3.836,10
59300,6.147,3.836,10
59350,6.147,3.836,10
59400,6.147,3.836,10
59450,6.147,3.836,10
59500,6.147,3.836,10
59550,6.147,3.836,10
59600,6.147,3.836,10
59650,6.147,3.836,10
59700,6.147,3.836,10
59750,6.147,3.836,10
59800,6.147,3.836,10
59850,6.147,3.836,10
59900,6.147,3.836,10
59950,6.147,3.836,10
60000,6.147,3.836,10
60050,6.147,3.836,10
60100,6.147,3.836,10
60150,6.147,3.836,10
60200,6.147,3.836,10
60250,6.147,3.836,10
60300,6.147,3.836,10
60350,6.147,3.836,10
60400,6.147,3.836,10
60450,6.147,3.836,10
60500,6.147,3.836,10
60550,6.147,3.836,10
60600,6.147,3.836,10
60650,6.147,3.836,10
60700,6.147,3.836,10
60750,6.147,3.836,10
60800,6.147,3.836,10
60850,6.147,3.836,10
60900,6.147,3.836,10
60950,6.147,3.836,10
61000,6.147,3.836,10
61050,6.147,3.836,10
61100,6.147,3.835,10
61150,6.147,3.829,10
61200,6.147,3.825,10
61250,6.147,3.819,10
61300,6.147,3.813,10
61350,6.147,3.81,10
61400,6.147,3.803,10
61450,6.147,3.798,10
61500,6.147,3.793,10
61550,6.147,3.79,10
61600,6.147,3.785,10
61650,6.146,3.784,10
61700,6.141,3.78,10
61750,6.133,3.778,10
61800,6.124,3.775,10
61850,6.117,3.772,10
61900,6.111,3.772,10
61950,6.109,3.772,10
62000,6.098,3.772,10
62050,6.091,3.772,10
62100,6.089,3.772,10
62150,6.089,3.772,10
62200,6.089,3.772,10
62250,6.089,3.772,10
62300,6.089,3.772,10
62350,6.089,3.772,10
62400,6.089,3.772,10
62450,6.089,3.772,10
62500,6.089,3.772,10
62550,6.089,3.772,10
62600,6.089,3.772,10
62650,6.089,3.772,10
62700,6.089,3.772,10
62750,6.089,3.772,10
62800,6.088,3.772,10
62850,6.085,3.772,10
62900,6.085,3.772,10
62950,6.084,3.772,10
63000,6.082,3.772,10
63050,6.081,3.772,10
63100,6.079,3.772,10
63150,6.078,3.772,10
63200,6.077,3.772,10
63250,6.076,3.772,10
63300,6.076,3.772,10
63350,6.076,3.772,10
63400,6.075,3.772,10
63450,6.075,3.772,10
63500,6.075,3.772,10
63550,6.075,3.772,10
63600,6.075,3.772,10
63650,6.075,3.772,10
63700,6.075,3.772,10
63750,6.075,3.772,10
63800,6.075,3.772,10
63850,6.075,3.772,10
63900,6.075,3.772,10
63950,6.075,3.772,10
64000,6.075,3.772,10
64050,6.075,3.772,10
64100,6.074,3.772,10
64150,6.07,3.772,10
64200,6.059,3.772,10
64250,6.036,3.776,10
64300,5.997,3.8,10
64350,5.945,3.825,10
64400,5.896,3.845,10
64450,5.879,3.861,10
64500,5.878,3.867,10
64550,5.878,3.873,10
64600,5.878,3.873,10
64650,5.878,3.874,10
64700,5.878,3.874,10
64750,5.878,3.874,10
64800,5.878,3.874,10
64850,5.878,3.874,10
64900,5.878,3.874,10
64950,5.878,3.874,10
65000,5.878,3.874,10
65050,5.878,3.874,10
65100,5.878,3.874,10
65150,5.878,3.874,10
65200,5.878,3.874,10
65250,5.878,3.874,10
65300,5.878,3.874,10
65350,5.878,3.874,10
65400,5.878,3.874,10
65450,5.878,3.874,10
65500,5.878,3.874,10
65550,5.878,3.874,10
65600,5.878,3.874,10
65650,5.878,3.874,10
65700,5.878,3.874,10
65750,5.878,3.874,10
65800,5.878,3.874,10
65850,5.878,3.874,10
65900,5.878,3.874,10
65950,5.878,3.874,10
66000,5.878,3.874,10
66050,5.878,3.874,10
66100,5.878,3.874,10
66150,5.878,3.874,10
66200,5.878,3.874,10
66250,5.878,3.874,10
66300,5.878,3.874,10
66350,5.878,3.874,10
66400,5.878,3.873,10
66450,5.878,3.871,10
66500,5.878,3.871,10
66550,5.878,3.87,10
66600,5.878,3.866,10
66650,5.878,3.866,10
66700,5.878,3.866,10
66750,5.878,3.866,10
66800,5.878,3.866,10
66850,5.878,3.866,10
66900,5.878,3.866,10
66950,5.878,3.866,10
67000,5.878,3.866,10
67050,5.878,3.866,10
67100,5.878,3.866,10
67150,5.878,3.866,10
67200,5.878,3.866,10
67250,5.878,3.866,10
67300,5.878,3.866,10
67350,5.878,3.866,10
67400,5.878,3.862,10
67450,5.878,3.857,10
67500,5.878,3.855,10
67550,5.878,3.853,10
67600,5.878,3.852,10
67650,5.878,3.85,10
67700,5.878,3.843,10
67750,5.878,3.843,10
67800,5.878,3.843,10
67850,5.878,3.84,10
67900,5.878,3.836,10
67950,5.878,3.834,10
68000,5.878,3.833,10
68050,5.878,3.829,10
68100,5.878,3.826,10
68150,5.878,3.825,10
68200,5.878,3.82,10
68250,5.878,3.82,10
68300,5.877,3.819,10
68350,5.876,3.817,10
68400,5.874,3.814,10
68450,5.873,3.814,10
68500,5.873,3.814,10
68550,5.873,3.814,10
68600,5.873,3.814,10
68650,5.873,3.814,10
68700,5.873,3.814,10
68750,5.873,3.814,10
68800,5.873,3.814,10
68850,5.873,3.814,10
68900,5.873,3.814,10
68950,5.873,3.814,10
69000,5.873,3.814,10
69050,5.873,3.814,10
69100,5.873,3.814,10
69150,5.873,3.814,10
69200,5.873,3.814,10
69250,5.873,3.814,10
69300,5.873,3.814,10
69350,5.873,3.814,10
69400,5.873,3.814,10
69450,5.873,3.814,10
69500,5.873,3.814,10
69550,5.873,3.814,10
69600,5.873,3.814,10
69650,5.873,3.814,10
69700,5.873,3.814,10
69750,5.873,3.814,10
69800,5.873,3.814,10
69850,5.873,3.814,10
69900,5.873,3.814,10
69950,5.873,3.814,10
70000,5.873,3.814,10
70050,5.873,3.814,10
70100,5.873,3.814,10
70150,5.873,3.814,10
70200,5.873,3.814,10
70250,5.873,3.814,10
70300,5.873,3.814,10
70350,5.873,3.814,10
70400,5.873,3.814,10
70450,5.873,3.814,10
70500,5.873,3.814,10
70550,5.873,3.814,10
70600,5.873,3.814,10
70650,5.873,3.814,10
70700,5.873,3.814,10
70750,5.873,3.814,10
70800,5.873,3.814,10
70850,5.873,3.814,10
70900,5.873,3.814,10
70950,5.873,3.814,10
71000,5.873,3.814,10
71050,5.873,3.814,10
71100,5.873,3.814,10
71150,5.873,3.814,10
71200,5.873,3.814,10
71250,5.873,3.814,10
71300,5.873,3.814,10
71350,5.873,3.814,10
71400,5.873,3.814,10
71450,5.873,3.814,10
71500,5.873,3.814,10
71550,5.873,3.814,10
71600,5.873,3.814,10
71650,5.873,3.814,10
71700,5.873,3.814,10
71750,5.873,3.814,10
71800,5.873,3.814,10
71850,5.873,3.814,10
71900,5.873,3.814,10
71950,5.873,3.814,10
72000,5.873,3.814,10
72050,5.873,3.814,10
72100,5.873,3.814,10
72150,5.873,3.814,10
72200,5.873,3.814,10
72250,5.873,3.814,10
72300,5.873,3.814,10
72350,5.873,3.814,10
72400,5.873,3.814,10
72450,5.873,3.814,10
72500,5.873,3.814,10
72550,5.873,3.814,10
72600,5.873,3.814,10
72650,5.873,3.814,10
72700,5.873,3.814,10
72750,5.873,3.814,10
72800,5.873,3.814,10
72850,5.873,3.814,10
72900,5.873,3.814,10
72950,5.873,3.814,10
73000,5.873,3.814,10
73050,5.873,3.814,10
73100,5.873,3.814,10
73150,5.873,3.814,10
73200,5.873,3.814,10
73250,5.873,3.814,10
73300,5.873,3.814,10
73350,5.873,3.814,10
73400,5.873,3.814,10
73450,5.873,3.814,10
73500,5.873,3.814,10
73550,5.873,3.814,10
73600,5.873,3.814,10
73650,5.873,3.814,10
73700,5.873,3.814,10
73750,5.873,3.814,10
73800,5.873,3.814,10
73850,5.873,3.814,10
73900,5.873,3.814,10
73950,5.873,3.814,10
74000,5.873,3.814,10
74050,5.873,3.814,10
74100,5.873,3.814,10
74150,5.873,3.814,10
74200,5.873,3.814,10
74250,5.873,3.814,10
74300,5.873,3.814,10
74350,5.873,3.814,10
74400,5.873,3.814,10
74450,5.873,3.814,10
74500,5.873,3.814,10
74550,5.873,3.814,10
74600,5.873,3.814,10
74650,5.873,3.814,10
74700,5.873,3.814,10
74750,5.873,3.814,10
74800,5.873,3.814,10
74850,5.873,3.814,10
74900,5.873,3.814,10
74950,5.873,3.814,10
75000,5.873,3.814,10
75050,5.873,3.814,10
75100,5.873,3.814,10
75150,5.873,3.814,10
75200,5.873,3.814,10
75250,5.873,3.814,10
75300,5.873,3.814,10
75350,5.873,3.814,10
75400,5.873,3.814,10
75450,5.873,3.814,10
75500,5.873,3.814,10
75550,5.873,3.814,10
75600,5.873,3.814,10
75650,5.873,3.814,10
75700,5.873,3.814,10
75750,5.873,3.814,10
75800,5.873,3.814,10
75850,5.873,3.814,10
75900,5.873,3.814,10
75950,5.873,3.814,10
76000,5.873,3.814,10
76050,5.873,3.814,10
76100,5.873,3.814,10
76150,5.873,3.814,10
76200,5.873,3.814,10
76250,5.873,3.814,10
76300,5.873,3.814,10
76350,5.873,3.814,10
76400,5.873,3.814,10
76450,5.873,3.814,10
76500,5.873,3.814,10
76550,5.873,3.814,10
76600,5.873,3.814,10
76650,5.873,3.814,10
76700,5.873,3.814,10
76750,5.873,3.814,10
76800,5.873,3.814,10
76850,5.873,3.814,10
76900,5.873,3.814,10
76950,5.873,3.814,10
77000,5.873,3.814,10
77050,5.873,3.814,10
77100,5.873,3.814,10
77150,5.873,3.814,10
77200,5.873,3.814,10
77250,5.873,3.814,10
77300,5.873,3.814,10
77350,5.873,3.814,10
77400,5.873,3.814,10
77450,5.873,3.814,10
77500,5.873,3.814,10
77550,5.873,3.814,10
77600,5.872,3.813,10
77650,5.868,3.812,10
77700,5.867,3.805,10
77750,5.863,3.787,10
77800,5.854,3.774,10
77850,5.846,3.768,10
77900,5.84,3.756,10
77950,5.835,3.745,10
78000,5.831,3.74,10
78050,5.826,3.736,10
78100,5.823,3.734,10
78150,5.813,3.726,10
78200,5.806,3.724,10
78250,5.8,3.719,10
78300,5.792,3.713,10
78350,5.788,3.709,10
78400,5.783,3.699,10
78450,5.773,3.684,10
78500,5.758,3.672,10
78550,5.75,3.663,10
78600,5.739,3.651,10
78650,5.736,3.646,10
78700,5.733,3.637,10
78750,5.731,3.625,10
78800,5.726,3.611,10
78850,5.722,3.603,10
78900,5.714,3.593,10
78950,5.712,3.585,10
79000,5.707,3.581,10
79050,5.701,3.572,10
79100,5.697,3.565,10
79150,5.693,3.555,10
79200,5.684,3.545,10
79250,5.67,3.531,10
79300,5.66,3.526,10
79350,5.654,3.521,10
79400,5.647,3.518,10
79450,5.638,3.51,10
79500,5.627,3.505,10
79550,5.612,3.502,10
79600,5.595,3.495,10
79650,5.588,3.49,10
79700,5.587,3.483,10
79750,5.581,3.469,10
79800,5.578,3.45,10
79850,5.57,3.439,10
79900,5.565,3.429,10
79950,5.556,3.417,10
80000,5.544,3.387,10
80050,5.535,3.366,10
80100,5.533,3.353,10
80150,5.529,3.332,10
80200,5.524,3.312,10
80250,5.522,3.291,10
80300,5.519,3.278,10
80350,5.514,3.262,10
80400,5.512,3.242,10
80450,5.51,3.226,10
80500,5.507,3.218,10
80550,5.507,3.206,10
80600,5.505,3.194,10
80650,5.5,3.183,10
80700,5.5,3.177,10
80750,5.5,3.166,10
80800,5.5,3.16,10
80850,5.5,3.155,10
80900,5.5,3.154,10
80950,5.5,3.154,10
81000,5.498,3.152,10
81050,5.492,3.141,10
81100,5.486,3.129,10
81150,5.482,3.119,10
81200,5.475,3.111,10
81250,5.474,3.106,10
81300,5.474,3.103,10
81350,5.472,3.099,10
81400,5.465,3.097,10
81450,5.458,3.097,10
81500,5.456,3.097,10
81550,5.455,3.097,10
81600,5.455,3.097,10
81650,5.455,3.097,10
81700,5.455,3.097,10
81750,5.455,3.097,10
81800,5.453,3.097,10
81850,5.443,3.097,10
81900,5.432,3.097,10
81950,5.432,3.097,10
82000,5.432,3.097,10
82050,5.432,3.097,10
82100,5.432,3.097,10
82150,5.432,3.097,10
82200,5.431,3.097,10
82250,5.431,3.097,10
82300,5.429,3.094,10
82350,5.419,3.083,10
82400,5.409,3.067,10
82450,5.4,3.042,10
82500,5.392,3.026,10
82550,5.387,3.007,10
82600,5.384,2.988,10
82650,5.381,2.967,10
82700,5.38,2.961,10
82750,5.379,2.944,10
82800,5.377,2.926,10
82850,5.377,2.902,10
82900,5.376,2.876,10
82950,5.373,2.846,10
83000,5.371,2.825,10
83050,5.371,2.819,10
83100,5.371,2.819,10
83150,5.371,2.819,10
83200,5.371,2.813,10
83250,5.371,2.784,10
83300,5.375,2.742,10
83350,5.396,2.705,10
83400,5.414,2.685,10
83450,5.415,2.673,10
83500,5.415,2.673,10
83550,5.415,2.67,10
83600,5.415,2.654,10
83650,5.415,2.628,10
83700,5.415,2.591,10
83750,5.415,2.57,10
83800,5.415,2.56,10
83850,5.411,2.546,10
83900,5.389,2.522,10
83950,5.371,2.518,10
84000,5.371,2.518,10
84050,5.371,2.515,10
84100,5.368,2.502,10
84150,5.359,2.49,10
84200,5.353,2.471,10
84250,5.344,2.46,10
84300,5.336,2.445,10
84350,5.319,2.423,10
84400,5.295,2.398,10
84450,5.277,2.366,10
84500,5.26,2.333,10
84550,5.231,2.27,10
84600,5.207,2.193,10
84650,5.2,2.158,10
84700,5.2,2.158,10
84750,5.2,2.155,10
84800,5.199,2.138,10
84850,5.195,2.109,10
84900,5.19,2.074,10
84950,5.19,2.015,10
85000,5.204,1.965,10
85050,5.282,1.905,10
85100,5.418,1.826,10
85150,5.582,1.742,10
85200,5.716,1.685,10
85250,5.745,1.65,10
85300,5.751,1.621,10
85350,5.781,1.597,10
85400,5.813,1.568,10
85450,5.824,1.553,10
85500,5.824,1.553,10
85550,5.824,1.553,10
85600,5.824,1.551,10
85650,5.824,1.551,10
85700,5.824,1.551,10
85750,5.824,1.551,10
85800,5.824,1.551,10
85850,5.824,1.551,10
85900,5.824,1.551,10
85950,5.824,1.551,10
86000,5.824,1.551,10
86050,5.824,1.551,10
86100,5.824,1.551,10
86150,5.824,1.547,10
86200,5.824,1.529,10
86250,5.824,1.515,10
86300,5.824,1.501,10
86350,5.824,1.492,10
86400,5.824,1.487,10
86450,5.824,1.471,10
86500,5.824,1.463,10
86550,5.824,1.448,10
86600,5.824,1.429,10
86650,5.824,1.403,10
86700,5.824,1.392,10
86750,5.824,1.386,10
86800,5.824,1.379,10
86850,5.824,1.379,10
86900,5.824,1.379,10
86950,5.824,1.379,10
87000,5.824,1.378,10
87050,5.824,1.376,10
87100,5.824,1.367,10
87150,5.824,1.354,10
87200,5.824,1.346,10
87250,5.824,1.346,10
87300,5.824,1.346,10
87350,5.824,1.346,10
87400,5.824,1.346,10
87450,5.826,1.346,10
87500,5.832,1.346,10
87550,5.832,1.346,10
87600,5.832,1.346,10
87650,5.832,1.346,10
87700,5.832,1.346,10
87750,5.832,1.346,10
87800,5.834,1.346,10
87850,5.843,1.345,10
87900,5.861,1.337,10
87950,5.882,1.314,10
88000,5.902,1.294,10
88050,5.91,1.294,10
88100,5.912,1.294,10
88150,5.912,1.293,10
88200,5.912,1.291,10
88250,5.912,1.291,10
88300,5.912,1.291,10
88350,5.912,1.291,10
88400,5.912,1.291,10
88450,5.912,1.291,10
88500,5.912,1.291,10
88550,5.912,1.291,10
88600,5.912,1.291,10
88650,5.912,1.291,10
88700,5.912,1.291,10
88750,5.912,1.296,10
88800,5.912,1.318,10
88850,5.912,1.33,10
88900,5.912,1.34,10
88950,5.913,1.348,10
89000,5.919,1.355,10
89050,5.919,1.355,10
89100,5.919,1.358,10
89150,5.919,1.371,10
89200,5.919,1.387,10
89250,5.925,1.425,10
89300,5.949,1.432,10
89350,5.966,1.446,10
89400,5.977,1.452,10
89450,5.983,1.458,10
89500,5.984,1.459,10
89550,5.985,1.464,10
89600,5.992,1.465,10
89650,5.994,1.465,10
89700,5.994,1.465,10
89750,5.994,1.465,10
89800,5.997,1.46,10
89850,6.004,1.44,10
89900,6.004,1.433,10
89950,6.005,1.432,10
90000,6.005,1.43,10
90050,6.005,1.43,10
90100,6.005,1.429,10
90150,6.005,1.427,10
90200,6.005,1.427,10
90250,6.005,1.427,10
90300,6.005,1.427,10
90350,6.005,1.427,10
90400,6.005,1.427,10
90450,6.005,1.427,10
90500,6.005,1.427,10
90550,6.005,1.427,10
90600,6.005,1.427,10
90650,6.005,1.427,10
90700,6.005,1.427,10
90750,6.005,1.427,10
90800,6.005,1.427,10
90850,6.005,1.427,10
90900,6.005,1.427,10
90950,6.005,1.427,10
91000,6.005,1.427,10
91050,6.005,1.427,10
91100,6.005,1.427,10
91150,6.005,1.427,10
91200,6.005,1.427,10
91250,6.005,1.427,10
91300,6.005,1.427,10
91350,6.005,1.427,10
91400,6.005,1.427,10
91450,6.005,1.427,10
91500,6.005,1.427,10
91550,6.005,1.427,10
91600,6.005,1.427,10
91650,6.005,1.427,10
91700,6.006,1.43,10
91750,6.008,1.441,10
91800,6.011,1.452,10
91850,6.014,1.463,10
91900,6.014,1.473,10
91950,6.014,1.474,10
92000,6.014,1.478,10
92050,6.014,1.478,10
92100,6.014,1.478,10
92150,6.014,1.478,10
92200,6.014,1.478,10
92250,6.014,1.478,10
92300,6.014,1.478,10
92350,6.014,1.478,10
92400,6.014,1.478,10
92450,6.014,1.478,10
92500,6.014,1.478,10
92550,6.014,1.478,10
92600,6.014,1.478,10
92650,6.014,1.478,10
92700,6.014,1.478,10
92750,6.014,1.478,10
92800,6.014,1.478,10
92850,6.014,1.477,10
92900,6.014,1.475,10
92950,6.014,1.469,10
93000,6.014,1.469,10
93050,6.014,1.466,10
93100,6.014,1.462,10
93150,6.014,1.459,10
93200,6.014,1.458,10
93250,6.014,1.458,10
93300,6.014,1.458,10
93350,6.014,1.457,10
93400,6.014,1.456,10
93450,6.014,1.456,10
93500,6.014,1.456,10
93550,6.014,1.456,10
93600,6.014,1.456,10
93650,6.014,1.456,10
93700,6.014,1.456,10
93750,6.014,1.456,10
93800,6.014,1.456,10
93850,6.014,1.456,10
93900,6.014,1.456,10
93950,6.014,1.456,10
94000,6.014,1.456,10
94050,6.014,1.456,10
94100,6.014,1.456,10
94150,6.014,1.456,10
94200,6.014,1.456,10
94250,6.014,1.456,10
94300,6.014,1.456,10
94350,6.014,1.456,10
94400,6.014,1.456,10
94450,6.014,1.456,10
94500,6.014,1.456,10
94550,6.014,1.456,10
94600,6.014,1.456,10
94650,6.014,1.456,10
94700,6.014,1.456,10
94750,6.014,1.456,10
94800,6.014,1.456,10
94850,6.014,1.456,10
94900,6.014,1.456,10
94950,6.014,1.456,10
95000,6.014,1.456,10
95050,6.014,1.456,10
95100,6.014,1.456,10
95150,6.014,1.456,10
95200,6.014,1.456,10
95250,6.014,1.456,10
95300,6.014,1.456,10
95350,6.014,1.456,10
95400,6.014,1.456,10
95450,6.014,1.456,10
95500,6.014,1.456,10
95550,6.014,1.456,10
95600,6.014,1.456,10
95650,6.014,1.456,10
95700,6.014,1.456,10
95750,6.014,1.456,10
95800,6.014,1.456,10
95850,6.014,1.456,10
95900,6.014,1.456,10
95950,6.014,1.456,10
96000,6.014,1.456,10
96050,6.014,1.456,10
96100,6.014,1.456,10
96150,6.014,1.456,10
96200,6.014,1.456,10
96250,6.014,1.456,10
96300,6.014,1.456,10
96350,6.014,1.456,10
96400,6.014,1.456,10
96450,6.014,1.456,10
96500,6.014,1.456,10
96550,6.014,1.456,10
96600,6.014,1.456,10
96650,6.014,1.456,10
96700,6.014,1.456,10
96750,6.014,1.456,10
96800,6.014,1.456,10
96850,6.014,1.456,10
96900,6.014,1.456,10
96950,6.014,1.456,10
97000,6.014,1.456,10
97050,6.014,1.456,10
97100,6.014,1.456,10
97150,6.014,1.456,10
97200,6.014,1.456,10
97250,6.014,1.456,10
97300,6.014,1.456,10
97350,6.014,1.456,10
97400,6.014,1.456,10
97450,6.014,1.456,10
97500,6.014,1.456,10
97550,6.014,1.456,10
97600,6.014,1.456,10
97650,6.014,1.456,10
97700,6.014,1.456,10
97750,6.014,1.456,10
97800,6.014,1.456,10
97850,6.014,1.456,10
97900,6.014,1.456,10
97950,6.014,1.456,10
98000,6.014,1.456,10
98050,6.014,1.456,10
98100,6.014,1.456,10
98150,6.014,1.456,10
98200,6.014,1.456,10
98250,6.014,1.456,10
98300,6.014,1.456,10
98350,6.014,1.456,10
98400,6.014,1.456,10
98450,6.014,1.456,10
98500,6.014,1.456,10
98550,6.014,1.456,10
98600,6.014,1.456,10
98650,6.014,1.456,10
98700,6.014,1.456,10
98750,6.014,1.456,10
98800,6.014,1.456,10
98850,6.014,1.456,10
98900,6.014,1.456,10
98950,6.014,1.456,10
99000,6.014,1.456,10
99050,6.014,1.456,10
99100,6.014,1.456,10
99150,6.014,1.456,10
99200,6.014,1.456,10
99250,6.014,1.456,10
99300,6.014,1.456,10
99350,6.014,1.456,10
99400,6.014,1.456,10
99450,6.014,1.456,10
99500,6.014,1.456,10
99550,6.014,1.456,10
99600,6.014,1.456,10
99650,6.014,1.456,10
99700,6.014,1.456,10
99750,6.014,1.456,10
99800,6.014,1.456,10
99850,6.014,1.456,10
99900,6.014,1.456,10
99950,6.014,1.456,10
100000,6.014,1.456,10
100050,6.014,1.456,10
100100,6.014,1.456,10
100150,6.014,1.456,10
100200,6.014,1.456,10
100250,6.014,1.456,10
100300,6.014,1.456,10
100350,6.014,1.456,10
100400,6.014,1.456,10
100450,6.014,1.456,10
100500,6.014,1.456,10
100550,6.014,1.456,10
100600,6.014,1.456,10
100650,6.014,1.456,10
100700,6.014,1.456,10
100750,6.014,1.456,10
100800,6.014,1.456,10
100850,6.014,1.456,10
100900,6.014,1.456,10
100950,6.014,1.456,10
101000,6.014,1.456,10
101050,6.014,1.456,10
101100,6.014,1.456,10
101150,6.014,1.456,10
101200,6.014,1.456,10
101250,6.014,1.456,10
101300,6.014,1.456,10
101350,6.014,1.456,10
101400,6.014,1.456,10
101450,6.014,1.456,10
101500,6.014,1.456,10
101550,6.014,1.456,11
101600,6.014,1.456,11
101650,6.014,1.456,11
101700,6.014,1.456,11
101750,6.014,1.456,11
101800,6.014,1.456,11
101850,6.014,1.456,11
101900,6.014,1.456,11
101950,6.014,1.456,11
102000,6.014,1.456,11
102050,6.014,1.456,11
102100,6.014,1.456,11
102150,6.014,1.456,11
102200,6.014,1.456,11
102250,6.014,1.456,11
102300,6.014,1.456,11
102350,6.014,1.456,11
102400,6.014,1.456,11
102450,6.014,1.456,11
102500,6.014,1.456,11
102550,6.014,1.456,11
102600,6.014,1.456,11
102650,6.014,1.456,11
102700,6.014,1.456,11
102750,6.014,1.456,11
102800,6.014,1.456,11
102850,6.014,1.456,11
102900,6.014,1.456,11
102950,6.014,1.456,11
103000,6.014,1.456,11
103050,6.014,1.456,11
103100,6.014,1.457,11
103150,6.014,1.463,11
103200,6.014,1.476,11
103250,6.013,1.486,11
103300,6.013,1.493,11
103350,6.012,1.511,11
103400,6.009,1.539,11
103450,6.0,1.578,11
103500,5.985,1.635,11
103550,5.956,1.682,11
103600,5.944,1.719,11
103650,5.941,1.755,11
103700,5.929,1.815,11
103750,5.902,1.913,11
103800,5.881,2.067,11
103850,5.858,2.271,11
103900,5.821,2.524,11
103950,5.777,2.78,11
104000,5.735,2.973,11
104050,5.724,3.074,11
104100,5.724,3.177,11
104150,5.724,3.339,11
104200,5.724,3.625,11
104250,5.717,3.979,11
