jstime,valence,arousal,video
53800,6.772,5.048,10
53850,6.772,5.048,10
53900,6.772,5.048,10
53950,6.772,5.048,10
54000,6.77,5.048,10
54050,6.77,5.048,10
54100,6.77,5.048,10
54150,6.77,5.048,10
54200,6.77,5.048,10
54250,6.769,5.048,10
54300,6.769,5.048,10
54350,6.769,5.048,10
54400,6.769,5.048,10
54450,6.769,5.048,10
54500,6.769,5.048,10
54550,6.769,5.048,10
54600,6.769,5.048,10
54650,6.769,5.048,10
54700,6.765,5.048,10
54750,6.764,5.048,10
54800,6.764,5.048,10
54850,6.762,5.048,10
54900,6.756,5.048,10
54950,6.755,5.038,10
55000,6.755,5.037,10
55050,6.755,5.037,10
55100,6.755,5.037,10
55150,6.755,5.037,10
55200,6.755,5.037,10
55250,6.755,5.037,10
55300,6.755,5.037,10
55350,6.755,5.036,10
55400,6.755,5.02,10
55450,6.755,5.012,10
55500,6.755,5.009,10
55550,6.755,4.994,10
55600,6.755,4.989,10
55650,6.755,4.984,10
55700,6.755,4.976,10
55750,6.748,4.972,10
55800,6.747,4.971,10
55850,6.74,4.963,10
55900,6.727,4.963,10
55950,6.711,4.96,10
56000,6.669,5.088,10
56050,6.548,5.102,10
56100,6.407,5.102,10
56150,6.339,5.105,10
56200,6.332,5.105,10
56250,6.332,5.105,10
56300,6.332,5.105,10
56350,6.332,5.105,10
56400,6.332,5.105,10
56450,6.332,5.105,10
56500,6.332,5.105,10
56550,6.329,5.105,10
56600,6.329,5.105,10
56650,6.329,5.105,10
56700,6.329,5.105,10
56750,6.328,5.105,10
56800,6.324,5.105,10
56850,6.321,5.105,10
56900,6.316,5.105,10
56950,6.312,5.105,10
57000,6.307,5.105,10
57050,6.298,5.105,10
57100,6.287,5.105,10
57150,6.278,5.105,10
57200,6.278,5.105,10
57250,6.276,5.105,10
57300,6.272,5.105,10
57350,6.271,5.105,10
57400,6.268,5.105,10
57450,6.251,5.105,10
57500,6.209,5.105,10
57550,6.16,5.105,10
57600,6.126,5.105,10
57650,6.116,5.105,10
57700,6.115,5.105,10
57750,6.115,5.105,10
57800,6.115,5.105,10
57850,6.115,5.105,10
57900,6.115,5.105,10
57950,6.114,5.105,10
58000,6.114,5.105,10
58050,6.105,5.105,10
58100,6.095,5.105,10
58150,6.078,5.105,10
58200,6.061,5.105,10
58250,6.044,5.105,10
58300,6.043,5.105,10
58350,6.043,5.105,10
58400,6.043,5.105,10
58450,6.043,5.105,10
58500,6.042,5.105,10
58550,6.042,5.105,10
58600,6.042,5.105,10
58650,6.042,5.105,10
58700,6.034,5.105,10
58750,6.021,5.105,10
58800,6.017,5.105,10
58850,6.015,5.105,10
58900,6.01,5.105,10
58950,6.008,5.105,10
59000,6.002,5.105,10
59050,5.993,5.105,10
59100,5.987,5.105,10
59150,5.983,5.105,10
59200,5.977,5.105,10
59250,5.97,5.105,10
59300,5.962,5.105,10
59350,5.955,5.105,10
59400,5.951,5.105,10
59450,5.949,5.105,10
59500,5.944,5.105,10
59550,5.942,5.105,10
59600,5.94,5.105,10
59650,5.927,5.105,10
59700,5.924,5.105,10
59750,5.908,5.105,10
59800,5.905,5.105,10
59850,5.895,5.105,10
59900,5.889,5.105,10
59950,5.888,5.105,10
60000,5.873,5.105,10
60050,5.868,5.105,10
60100,5.848,5.105,10
60150,5.802,5.105,10
60200,5.756,5.105,10
60250,5.737,5.105,10
60300,5.733,5.105,10
60350,5.733,5.105,10
60400,5.732,5.105,10
60450,5.727,5.105,10
60500,5.721,5.105,10
60550,5.72,5.105,10
60600,5.72,5.105,10
60650,5.72,5.105,10
60700,5.72,5.105,10
60750,5.72,5.105,10
60800,5.72,5.105,10
60850,5.72,5.105,10
60900,5.72,5.105,10
60950,5.72,5.105,10
61000,5.72,5.105,10
61050,5.72,5.105,10
61100,5.72,5.105,10
61150,5.72,5.105,10
61200,5.72,5.105,10
61250,5.72,5.105,10
61300,5.72,5.105,10
61350,5.72,5.105,10
61400,5.72,5.105,10
61450,5.72,5.083,10
61500,5.72,5.069,10
61550,5.72,5.061,10
61600,5.72,5.037,10
61650,5.72,5.026,10
61700,5.72,4.973,10
61750,5.72,4.966,10
61800,5.72,4.966,10
61850,5.72,4.966,10
61900,5.72,4.966,10
61950,5.72,4.966,10
62000,5.72,4.966,10
62050,5.724,4.966,10
62100,5.731,4.966,10
62150,5.737,4.966,10
62200,5.748,4.966,10
62250,5.758,4.966,10
62300,5.768,4.966,10
62350,5.782,4.966,10
62400,5.796,4.966,10
62450,5.804,4.966,10
62500,5.837,4.966,10
62550,5.867,4.966,10
62600,5.893,4.966,10
62650,5.922,4.966,10
62700,5.952,4.966,10
62750,5.975,4.966,10
62800,6.004,4.966,10
62850,6.032,4.966,10
62900,6.072,4.966,10
62950,6.1,4.966,10
63000,6.128,4.966,10
63050,6.156,4.966,10
63100,6.178,4.966,10
63150,6.204,4.966,10
63200,6.226,4.966,10
63250,6.249,4.966,10
63300,6.268,4.966,10
63350,6.28,4.966,10
63400,6.292,4.966,10
63450,6.304,4.966,10
63500,6.316,4.966,10
63550,6.332,4.966,10
63600,6.362,4.966,10
63650,6.39,4.966,10
63700,6.428,4.966,10
63750,6.449,4.966,10
63800,6.456,4.966,10
63850,6.471,4.966,10
63900,6.485,4.966,10
63950,6.498,4.966,10
64000,6.514,4.977,10
64050,6.52,4.989,10
64100,6.532,5.0,10
64150,6.539,5.003,10
64200,6.558,5.014,10
64250,6.566,5.024,10
64300,6.582,5.027,10
64350,6.583,5.027,10
64400,6.584,5.027,10
64450,6.586,5.027,10
64500,6.595,5.027,10
64550,6.6,5.027,10
64600,6.614,5.027,10
64650,6.622,5.027,10
64700,6.631,5.027,10
64750,6.645,5.027,10
64800,6.658,5.027,10
64850,6.667,5.033,10
64900,6.679,5.036,10
64950,6.695,5.036,10
65000,6.71,5.036,10
65050,6.727,5.036,10
65100,6.744,5.036,10
65150,6.755,5.036,10
65200,6.78,5.036,10
65250,6.811,5.036,10
65300,6.83,5.036,10
65350,6.832,5.036,10
65400,6.833,5.036,10
65450,6.834,5.038,10
65500,6.834,5.039,10
65550,6.834,5.039,10
65600,6.834,5.039,10
65650,6.834,5.04,10
65700,6.834,5.04,10
65750,6.834,5.04,10
65800,6.834,5.04,10
65850,6.834,5.041,10
65900,6.834,5.052,10
65950,6.834,5.055,10
66000,6.834,5.063,10
66050,6.834,5.07,10
66100,6.834,5.071,10
66150,6.834,5.071,10
66200,6.834,5.071,10
66250,6.834,5.071,10
66300,6.834,5.071,10
66350,6.834,5.071,10
66400,6.834,5.071,10
66450,6.834,5.071,10
66500,6.834,5.071,10
66550,6.834,5.071,10
66600,6.834,5.071,10
66650,6.834,5.071,10
66700,6.834,5.071,10
66750,6.834,5.071,10
66800,6.834,5.071,10
66850,6.834,5.071,10
66900,6.834,5.071,10
66950,6.834,5.071,10
67000,6.834,5.071,10
67050,6.834,5.071,10
67100,6.834,5.071,10
67150,6.834,5.071,10
67200,6.834,5.071,10
67250,6.834,5.071,10
67300,6.834,5.071,10
67350,6.834,5.071,10
67400,6.834,5.071,10
67450,6.834,5.071,10
67500,6.834,5.071,10
67550,6.834,5.071,10
67600,6.834,5.071,10
67650,6.834,5.071,10
67700,6.834,5.071,10
67750,6.834,5.071,10
67800,6.834,5.071,10
67850,6.834,5.071,10
67900,6.834,5.071,10
67950,6.834,5.071,10
68000,6.834,5.071,10
68050,6.834,5.071,10
68100,6.834,5.071,10
68150,6.834,5.071,10
68200,6.834,5.071,10
68250,6.834,5.071,10
68300,6.834,5.071,10
68350,6.834,5.071,10
68400,6.834,5.071,10
68450,6.834,5.071,10
68500,6.834,5.071,10
68550,6.834,5.071,10
68600,6.834,5.071,10
68650,6.834,5.071,10
68700,6.834,5.071,10
68750,6.834,5.071,10
68800,6.834,5.071,10
68850,6.834,5.071,10
68900,6.834,5.071,10
68950,6.834,5.071,10
69000,6.834,5.071,10
69050,6.834,5.071,10
69100,6.834,5.071,10
69150,6.834,5.071,10
69200,6.834,5.071,10
69250,6.834,5.071,10
69300,6.834,5.071,10
69350,6.834,5.071,10
69400,6.834,5.071,10
69450,6.834,5.071,10
69500,6.834,5.071,10
69550,6.834,5.071,10
69600,6.834,5.071,10
69650,6.834,5.071,10
69700,6.834,5.071,10
69750,6.834,5.071,10
69800,6.834,5.071,10
69850,6.834,5.071,10
69900,6.834,5.071,10
69950,6.834,5.071,10
70000,6.834,5.071,10
70050,6.834,5.071,10
70100,6.834,5.076,10
70150,6.834,5.077,10
70200,6.834,5.096,10
70250,6.834,5.1,10
70300,6.834,5.107,10
70350,6.834,5.108,10
70400,6.834,5.108,10
70450,6.834,5.109,10
70500,6.834,5.112,10
70550,6.834,5.112,10
70600,6.834,5.114,10
70650,6.834,5.115,10
70700,6.834,5.115,10
70750,6.834,5.115,10
70800,6.834,5.115,10
70850,6.834,5.115,10
70900,6.834,5.115,10
70950,6.834,5.115,10
71000,6.834,5.115,10
71050,6.834,5.115,10
71100,6.834,5.115,10
71150,6.834,5.115,10
71200,6.834,5.115,10
71250,6.834,5.115,10
71300,6.834,5.115,10
71350,6.834,5.115,10
71400,6.834,5.115,10
71450,6.834,5.115,10
71500,6.834,5.115,10
71550,6.834,5.115,10
71600,6.834,5.115,10
71650,6.834,5.115,10
71700,6.834,5.115,10
71750,6.834,5.115,10
71800,6.834,5.115,10
71850,6.834,5.115,10
71900,6.834,5.115,10
71950,6.834,5.115,10
72000,6.834,5.115,10
72050,6.834,5.115,10
72100,6.834,5.115,10
72150,6.834,5.115,10
72200,6.834,5.115,10
72250,6.834,5.115,10
72300,6.834,5.115,10
72350,6.834,5.115,10
72400,6.834,5.115,10
72450,6.834,5.115,10
72500,6.834,5.115,10
72550,6.834,5.107,10
72600,6.824,5.104,10
72650,6.823,5.101,10
72700,6.82,5.1,10
72750,6.817,5.095,10
72800,6.813,5.093,10
72850,6.804,5.092,10
72900,6.803,5.092,10
72950,6.795,5.087,10
73000,6.786,5.085,10
73050,6.776,5.082,10
73100,6.758,5.075,10
73150,6.737,5.07,10
73200,6.715,5.056,10
73250,6.703,5.054,10
73300,6.698,5.054,10
73350,6.688,5.054,10
73400,6.687,5.054,10
73450,6.684,5.054,10
73500,6.679,5.054,10
73550,6.679,5.054,10
73600,6.679,5.054,10
73650,6.679,5.054,10
73700,6.679,5.054,10
73750,6.679,5.054,10
73800,6.679,5.054,10
73850,6.679,5.054,10
73900,6.679,5.054,10
73950,6.679,5.054,10
74000,6.679,5.054,10
74050,6.679,5.054,10
74100,6.679,5.054,10
74150,6.679,5.054,10
74200,6.679,5.054,10
74250,6.679,5.054,10
74300,6.679,5.054,10
74350,6.679,5.054,10
74400,6.679,5.054,10
74450,6.679,5.054,10
74500,6.679,5.054,10
74550,6.679,5.054,10
74600,6.679,5.054,10
74650,6.679,5.054,10
74700,6.679,5.054,10
74750,6.679,5.054,10
74800,6.679,5.054,10
74850,6.679,5.054,10
74900,6.679,5.054,10
74950,6.679,5.054,10
75000,6.679,5.054,10
75050,6.679,5.054,10
75100,6.679,5.054,10
75150,6.679,5.054,10
75200,6.679,5.054,10
75250,6.679,5.054,10
75300,6.679,5.054,10
75350,6.679,5.054,10
75400,6.679,5.054,10
75450,6.679,5.054,10
75500,6.679,5.054,10
75550,6.679,5.054,10
75600,6.679,5.054,10
75650,6.679,5.054,10
75700,6.679,5.054,10
75750,6.679,5.054,10
75800,6.679,5.054,10
75850,6.679,5.054,10
75900,6.679,5.054,10
75950,6.679,5.054,10
76000,6.679,5.054,10
76050,6.679,5.054,10
76100,6.679,5.054,10
76150,6.679,5.054,10
76200,6.679,5.054,10
76250,6.679,5.054,10
76300,6.679,5.054,10
76350,6.679,5.054,10
76400,6.679,5.054,10
76450,6.679,5.054,10
76500,6.679,5.054,10
76550,6.679,5.054,10
76600,6.679,5.054,10
76650,6.679,5.054,10
76700,6.679,5.054,10
76750,6.679,5.054,10
76800,6.679,5.054,10
76850,6.679,5.054,10
76900,6.679,5.054,10
76950,6.679,5.054,10
77000,6.679,5.054,10
77050,6.679,5.054,10
77100,6.679,5.054,10
77150,6.679,5.054,10
77200,6.679,5.054,10
77250,6.679,5.054,10
77300,6.679,5.054,10
77350,6.679,5.054,10
77400,6.679,5.054,10
77450,6.679,5.054,10
77500,6.679,5.054,10
77550,6.679,5.054,10
77600,6.679,5.054,10
77650,6.679,5.054,10
77700,6.679,5.054,10
77750,6.679,5.054,10
77800,6.679,5.054,10
77850,6.679,5.054,10
77900,6.679,5.054,10
77950,6.679,5.054,10
78000,6.679,5.054,10
78050,6.679,5.054,10
78100,6.679,5.054,10
78150,6.679,5.054,10
78200,6.679,5.054,10
78250,6.679,5.054,10
78300,6.679,5.054,10
78350,6.679,5.054,10
78400,6.679,5.054,10
78450,6.679,5.054,10
78500,6.679,5.054,10
78550,6.679,5.054,10
78600,6.679,5.054,10
78650,6.679,5.054,10
78700,6.679,5.054,10
78750,6.679,5.054,10
78800,6.679,5.054,10
78850,6.679,5.054,10
78900,6.679,5.054,10
78950,6.679,5.054,10
79000,6.679,5.054,10
79050,6.679,5.054,10
79100,6.679,5.054,10
79150,6.679,5.054,10
79200,6.679,5.054,10
79250,6.679,5.054,10
79300,6.679,5.054,10
79350,6.679,5.054,10
79400,6.679,5.054,10
79450,6.679,5.054,10
79500,6.679,5.054,10
79550,6.679,5.054,10
79600,6.679,5.054,10
79650,6.679,5.054,10
79700,6.679,5.054,10
79750,6.679,5.054,10
79800,6.679,5.054,10
79850,6.679,5.054,10
79900,6.679,5.054,10
79950,6.679,5.054,10
80000,6.679,5.054,10
80050,6.679,5.054,10
80100,6.679,5.054,10
80150,6.679,5.054,10
80200,6.679,5.054,10
80250,6.679,5.054,10
80300,6.679,5.054,10
80350,6.679,5.054,10
80400,6.679,5.054,10
80450,6.679,5.054,10
80500,6.679,5.054,10
80550,6.679,5.054,10
80600,6.679,5.054,10
80650,6.679,5.054,10
80700,6.679,5.054,10
80750,6.679,5.054,10
80800,6.679,5.054,10
80850,6.679,5.054,10
80900,6.679,5.054,10
80950,6.679,5.054,10
81000,6.679,5.054,10
81050,6.679,5.054,10
81100,6.679,5.054,10
81150,6.679,5.054,10
81200,6.679,5.054,10
81250,6.679,5.054,10
81300,6.679,5.054,10
81350,6.679,5.054,10
81400,6.679,5.054,10
81450,6.679,5.054,10
81500,6.679,5.054,10
81550,6.679,5.057,10
81600,6.679,5.057,10
81650,6.679,5.057,10
81700,6.679,5.065,10
81750,6.679,5.065,10
81800,6.679,5.065,10
81850,6.679,5.065,10
81900,6.679,5.066,10
81950,6.679,5.067,10
82000,6.68,5.075,10
82050,6.68,5.076,10
82100,6.68,5.079,10
82150,6.682,5.08,10
82200,6.683,5.081,10
82250,6.683,5.084,10
82300,6.683,5.084,10
82350,6.683,5.084,10
82400,6.683,5.084,10
82450,6.684,5.084,10
82500,6.686,5.084,10
82550,6.686,5.087,10
82600,6.689,5.087,10
82650,6.691,5.088,10
82700,6.699,5.092,10
82750,6.7,5.098,10
82800,6.7,5.101,10
82850,6.704,5.102,10
82900,6.705,5.104,10
82950,6.705,5.105,10
83000,6.705,5.114,10
83050,6.705,5.116,10
83100,6.705,5.12,10
83150,6.705,5.123,10
83200,6.706,5.125,10
83250,6.71,5.126,10
83300,6.713,5.131,10
83350,6.715,5.137,10
83400,6.719,5.144,10
83450,6.72,5.145,10
83500,6.723,5.151,10
83550,6.724,5.159,10
83600,6.728,5.159,10
83650,6.73,5.16,10
83700,6.731,5.16,10
83750,6.731,5.162,10
83800,6.733,5.166,10
83850,6.733,5.172,10
83900,6.733,5.175,10
83950,6.733,5.182,10
84000,6.733,5.186,10
84050,6.733,5.195,10
84100,6.733,5.203,10
84150,6.733,5.208,10
84200,6.733,5.214,10
84250,6.733,5.215,10
84300,6.735,5.222,10
84350,6.735,5.222,10
84400,6.735,5.223,10
84450,6.735,5.226,10
84500,6.735,5.229,10
84550,6.735,5.239,10
84600,6.735,5.259,10
84650,6.736,5.274,10
84700,6.739,5.295,10
84750,6.739,5.306,10
84800,6.739,5.325,10
84850,6.739,5.345,10
84900,6.739,5.371,10
84950,6.741,5.401,10
85000,6.742,5.442,10
85050,6.743,5.473,10
85100,6.752,5.509,10
85150,6.759,5.529,10
85200,6.766,5.564,10
85250,6.788,5.593,10
85300,6.799,5.651,10
85350,6.814,5.692,10
85400,6.823,5.72,10
85450,6.834,5.745,10
85500,6.849,5.765,10
85550,6.861,5.789,10
85600,6.884,5.811,10
85650,6.909,5.85,10
85700,6.948,5.903,10
85750,6.977,5.947,10
85800,7.022,5.998,10
85850,7.074,6.044,10
85900,7.116,6.092,10
85950,7.144,6.126,10
86000,7.157,6.135,10
86050,7.165,6.146,10
86100,7.179,6.161,10
86150,7.189,6.165,10
86200,7.194,6.165,10
86250,7.194,6.172,10
86300,7.208,6.186,10
86350,7.23,6.212,10
86400,7.247,6.232,10
86450,7.261,6.25,10
86500,7.27,6.276,10
86550,7.27,6.296,10
86600,7.27,6.318,10
86650,7.27,6.332,10
86700,7.275,6.352,10
86750,7.283,6.357,10
86800,7.286,6.363,10
86850,7.287,6.363,10
86900,7.29,6.363,10
86950,7.29,6.363,10
87000,7.29,6.363,10
87050,7.29,6.363,10
87100,7.291,6.363,10
87150,7.312,6.363,10
87200,7.321,6.353,10
87250,7.322,6.349,10
87300,7.322,6.349,10
87350,7.323,6.349,10
87400,7.323,6.349,10
87450,7.323,6.349,10
87500,7.323,6.349,10
87550,7.323,6.349,10
87600,7.323,6.349,10
87650,7.323,6.349,10
87700,7.323,6.349,10
87750,7.323,6.349,10
87800,7.323,6.353,10
87850,7.323,6.369,10
87900,7.323,6.387,10
87950,7.323,6.403,10
88000,7.323,6.412,10
88050,7.323,6.416,10
88100,7.323,6.428,10
88150,7.323,6.444,10
88200,7.323,6.446,10
88250,7.323,6.46,10
88300,7.323,6.468,10
88350,7.323,6.475,10
88400,7.323,6.477,10
88450,7.323,6.48,10
88500,7.323,6.496,10
88550,7.323,6.498,10
88600,7.323,6.498,10
88650,7.323,6.498,10
88700,7.323,6.498,10
88750,7.323,6.498,10
88800,7.323,6.498,10
88850,7.323,6.498,10
88900,7.323,6.498,10
88950,7.323,6.498,10
89000,7.323,6.498,10
89050,7.323,6.498,10
89100,7.323,6.498,10
89150,7.323,6.498,10
89200,7.323,6.498,10
89250,7.323,6.498,10
89300,7.323,6.498,10
89350,7.323,6.498,10
89400,7.323,6.498,10
89450,7.323,6.498,10
89500,7.323,6.498,10
89550,7.323,6.498,10
89600,7.323,6.498,10
89650,7.323,6.498,10
89700,7.323,6.498,10
89750,7.323,6.498,10
89800,7.323,6.498,10
89850,7.323,6.498,10
89900,7.323,6.498,10
89950,7.323,6.498,10
90000,7.323,6.498,10
90050,7.323,6.498,10
90100,7.323,6.498,10
90150,7.323,6.498,10
90200,7.323,6.498,10
90250,7.323,6.498,10
90300,7.323,6.498,10
90350,7.323,6.498,10
90400,7.323,6.498,10
90450,7.323,6.498,10
90500,7.323,6.498,10
90550,7.323,6.498,10
90600,7.323,6.498,10
90650,7.323,6.498,10
90700,7.323,6.498,10
90750,7.323,6.498,10
90800,7.323,6.49,10
90850,7.323,6.48,10
90900,7.323,6.465,10
90950,7.323,6.438,10
91000,7.326,6.396,10
91050,7.327,6.361,10
91100,7.327,6.334,10
91150,7.327,6.323,10
91200,7.327,6.307,10
91250,7.327,6.28,10
91300,7.327,6.275,10
91350,7.327,6.258,10
91400,7.327,6.248,10
91450,7.327,6.233,10
91500,7.327,6.226,10
91550,7.327,6.226,10
91600,7.327,6.207,10
91650,7.327,6.203,10
91700,7.327,6.201,10
91750,7.327,6.2,10
91800,7.327,6.197,10
91850,7.327,6.184,10
91900,7.327,6.172,10
91950,7.327,6.169,10
92000,7.327,6.166,10
92050,7.327,6.164,10
92100,7.327,6.161,10
92150,7.327,6.153,10
92200,7.327,6.15,10
92250,7.327,6.15,10
92300,7.327,6.15,10
92350,7.327,6.147,10
92400,7.327,6.146,10
92450,7.327,6.145,10
92500,7.327,6.141,10
92550,7.327,6.14,10
92600,7.327,6.136,10
92650,7.33,6.136,10
92700,7.331,6.135,10
92750,7.331,6.135,10
92800,7.331,6.132,10
92850,7.331,6.123,10
92900,7.331,6.122,10
92950,7.331,6.122,10
93000,7.334,6.116,10
93050,7.335,6.115,10
93100,7.336,6.115,10
93150,7.337,6.114,10
93200,7.337,6.113,10
93250,7.337,6.113,10
93300,7.337,6.113,10
93350,7.337,6.11,10
93400,7.337,6.11,10
93450,7.337,6.11,10
93500,7.337,6.11,10
93550,7.337,6.11,10
93600,7.337,6.11,10
93650,7.337,6.11,10
93700,7.337,6.11,10
93750,7.337,6.11,10
93800,7.337,6.11,10
93850,7.337,6.11,10
93900,7.337,6.11,10
93950,7.337,6.11,10
94000,7.337,6.11,10
94050,7.337,6.11,10
94100,7.337,6.11,10
94150,7.337,6.11,10
94200,7.337,6.11,10
94250,7.337,6.11,10
94300,7.337,6.11,10
94350,7.337,6.11,10
94400,7.337,6.11,10
94450,7.337,6.11,10
94500,7.337,6.11,10
94550,7.337,6.11,10
94600,7.337,6.11,10
94650,7.337,6.11,10
94700,7.337,6.11,10
94750,7.337,6.11,10
94800,7.337,6.11,10
94850,7.337,6.11,10
94900,7.337,6.11,10
94950,7.337,6.11,10
95000,7.337,6.11,10
95050,7.337,6.11,10
95100,7.337,6.11,10
95150,7.337,6.11,10
95200,7.337,6.11,10
95250,7.337,6.11,10
95300,7.337,6.11,10
95350,7.337,6.11,10
95400,7.337,6.11,10
95450,7.337,6.11,10
95500,7.337,6.11,10
95550,7.337,6.11,10
95600,7.337,6.11,10
95650,7.337,6.11,10
95700,7.337,6.11,10
95750,7.337,6.11,10
95800,7.337,6.11,10
95850,7.337,6.11,10
95900,7.338,6.11,10
95950,7.339,6.11,10
96000,7.339,6.11,10
96050,7.339,6.11,10
96100,7.339,6.11,10
96150,7.339,6.11,10
96200,7.339,6.11,10
96250,7.341,6.11,10
96300,7.342,6.11,10
96350,7.342,6.11,10
96400,7.342,6.11,10
96450,7.343,6.11,10
96500,7.343,6.11,10
96550,7.343,6.11,10
96600,7.343,6.11,10
96650,7.343,6.11,10
96700,7.343,6.11,10
96750,7.343,6.11,10
96800,7.343,6.11,10
96850,7.343,6.11,10
96900,7.343,6.11,10
96950,7.343,6.11,10
97000,7.343,6.11,10
97050,7.343,6.11,10
97100,7.343,6.11,10
97150,7.343,6.11,10
97200,7.343,6.11,10
97250,7.343,6.11,10
97300,7.343,6.11,10
97350,7.343,6.11,10
97400,7.343,6.11,10
97450,7.343,6.11,10
97500,7.343,6.11,10
97550,7.343,6.11,10
97600,7.343,6.11,10
97650,7.343,6.11,10
97700,7.343,6.11,10
97750,7.343,6.11,10
97800,7.343,6.11,10
97850,7.343,6.11,10
97900,7.343,6.11,10
97950,7.343,6.11,10
98000,7.343,6.11,10
98050,7.343,6.11,10
98100,7.343,6.11,10
98150,7.343,6.11,10
98200,7.343,6.11,10
98250,7.343,6.11,10
98300,7.343,6.11,10
98350,7.343,6.11,10
98400,7.343,6.11,10
98450,7.343,6.11,10
98500,7.343,6.11,10
98550,7.343,6.11,10
98600,7.343,6.11,10
98650,7.343,6.11,10
98700,7.343,6.11,10
98750,7.343,6.11,10
98800,7.343,6.11,10
98850,7.343,6.11,10
98900,7.343,6.11,10
98950,7.343,6.11,10
99000,7.343,6.11,10
99050,7.343,6.11,10
99100,7.343,6.11,10
99150,7.343,6.11,10
99200,7.343,6.11,10
99250,7.343,6.11,10
99300,7.343,6.11,10
99350,7.343,6.11,10
99400,7.343,6.11,10
99450,7.343,6.11,10
99500,7.343,6.11,10
99550,7.343,6.11,10
99600,7.343,6.11,10
99650,7.343,6.11,10
99700,7.343,6.11,10
99750,7.343,6.11,10
99800,7.343,6.11,10
99850,7.343,6.11,10
99900,7.343,6.11,10
99950,7.343,6.11,10
100000,7.343,6.11,10
100050,7.343,6.11,10
100100,7.343,6.11,10
100150,7.343,6.11,10
100200,7.343,6.11,10
100250,7.343,6.11,10
100300,7.343,6.11,10
100350,7.343,6.11,10
100400,7.343,6.11,10
100450,7.343,6.11,10
100500,7.343,6.11,10
100550,7.343,6.11,10
100600,7.343,6.11,10
100650,7.343,6.11,10
100700,7.343,6.11,10
100750,7.343,6.11,10
100800,7.343,6.11,10
100850,7.343,6.11,10
100900,7.343,6.11,10
100950,7.343,6.11,10
101000,7.343,6.11,10
101050,7.343,6.11,10
101100,7.343,6.11,10
101150,7.343,6.11,10
101200,7.343,6.11,10
101250,7.343,6.11,10
101300,7.343,6.11,10
101350,7.343,6.11,10
101400,7.343,6.11,10
101450,7.343,6.11,10
101500,7.343,6.11,10
101550,7.343,6.11,11
101600,7.343,6.11,11
101650,7.343,6.11,11
101700,7.343,6.11,11
101750,7.343,6.11,11
101800,7.343,6.11,11
101850,7.343,6.11,11
101900,7.343,6.11,11
101950,7.343,6.11,11
102000,7.343,6.11,11
102050,7.343,6.11,11
102100,7.343,6.11,11
102150,7.343,6.11,11
102200,7.343,6.11,11
102250,7.343,6.11,11
102300,7.343,6.11,11
102350,7.343,6.11,11
102400,7.343,6.11,11
102450,7.343,6.11,11
102500,7.343,6.11,11
102550,7.343,6.11,11
102600,7.343,6.11,11
102650,7.343,6.11,11
102700,7.343,6.11,11
102750,7.343,6.11,11
102800,7.343,6.11,11
102850,7.343,6.11,11
102900,7.284,6.11,11
102950,7.146,6.123,11
103000,7.034,6.124,11
103050,6.994,6.124,11
103100,6.99,6.124,11
103150,6.99,6.124,11
103200,6.99,6.124,11
103250,6.99,6.124,11
103300,6.99,6.124,11
103350,6.987,6.124,11
103400,6.951,6.124,11
103450,6.896,6.124,11
103500,6.83,6.116,11
103550,6.785,6.112,11
103600,6.745,6.078,11
103650,6.648,6.01,11
103700,6.542,5.971,11
103750,6.453,5.925,11
103800,6.346,5.882,11
103850,6.203,5.796,11
103900,5.935,5.663,11
103950,5.732,5.576,11
104000,5.6,5.513,11
104050,5.514,5.456,11
104100,5.397,5.385,11
104150,5.258,5.303,11
104200,5.026,5.142,11
104250,5.0,5.071,11
104300,5.0,5.054,11
104350,5.0,5.038,11
104400,5.0,5.01,11
104450,5.0,5.001,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
104700,5.0,5.0,11
104750,5.0,5.0,11
104800,5.0,5.0,11
104850,5.0,5.0,11
104900,5.0,5.0,11
104950,5.0,5.0,11
105000,5.0,5.0,11
105050,5.0,5.0,11
105100,5.0,5.0,11
105150,5.0,5.0,11
105200,5.0,5.0,11
105250,5.0,5.0,11
105300,5.0,5.0,11
105350,5.0,5.0,11
105400,5.0,5.0,11
105450,5.0,5.0,11
105500,5.0,5.0,11
105550,5.0,5.0,11
105600,5.0,5.0,11
105650,5.0,5.0,11
105700,5.0,5.0,11
105750,5.0,5.0,11
105800,5.0,5.0,11
