jstime,valence,arousal,video
53800,7.598,5.249,10
53850,7.598,5.248,10
53900,7.598,5.243,10
53950,7.598,5.238,10
54000,7.598,5.236,10
54050,7.598,5.23,10
54100,7.598,5.221,10
54150,7.597,5.218,10
54200,7.594,5.216,10
54250,7.591,5.207,10
54300,7.588,5.201,10
54350,7.588,5.197,10
54400,7.587,5.195,10
54450,7.587,5.189,10
54500,7.587,5.189,10
54550,7.587,5.187,10
54600,7.587,5.187,10
54650,7.587,5.187,10
54700,7.587,5.187,10
54750,7.587,5.187,10
54800,7.587,5.187,10
54850,7.587,5.187,10
54900,7.587,5.186,10
54950,7.587,5.184,10
55000,7.587,5.184,10
55050,7.587,5.184,10
55100,7.587,5.184,10
55150,7.587,5.184,10
55200,7.587,5.183,10
55250,7.587,5.181,10
55300,7.587,5.181,10
55350,7.586,5.181,10
55400,7.586,5.181,10
55450,7.586,5.181,10
55500,7.586,5.181,10
55550,7.586,5.181,10
55600,7.586,5.181,10
55650,7.586,5.181,10
55700,7.586,5.181,10
55750,7.586,5.181,10
55800,7.586,5.181,10
55850,7.586,5.181,10
55900,7.586,5.181,10
55950,7.586,5.181,10
56000,7.586,5.181,10
56050,7.586,5.181,10
56100,7.586,5.181,10
56150,7.586,5.181,10
56200,7.586,5.181,10
56250,7.586,5.181,10
56300,7.586,5.181,10
56350,7.586,5.181,10
56400,7.586,5.181,10
56450,7.586,5.181,10
56500,7.586,5.181,10
56550,7.586,5.181,10
56600,7.586,5.181,10
56650,7.586,5.181,10
56700,7.586,5.181,10
56750,7.586,5.181,10
56800,7.586,5.181,10
56850,7.586,5.181,10
56900,7.586,5.181,10
56950,7.586,5.181,10
57000,7.586,5.181,10
57050,7.586,5.181,10
57100,7.586,5.181,10
57150,7.586,5.178,10
57200,7.586,5.178,10
57250,7.586,5.178,10
57300,7.586,5.178,10
57350,7.586,5.178,10
57400,7.586,5.178,10
57450,7.586,5.178,10
57500,7.586,5.178,10
57550,7.586,5.178,10
57600,7.586,5.178,10
57650,7.586,5.178,10
57700,7.586,5.178,10
57750,7.586,5.178,10
57800,7.586,5.178,10
57850,7.586,5.178,10
57900,7.586,5.178,10
57950,7.586,5.178,10
58000,7.586,5.178,10
58050,7.586,5.178,10
58100,7.586,5.178,10
58150,7.586,5.178,10
58200,7.586,5.178,10
58250,7.586,5.178,10
58300,7.586,5.178,10
58350,7.586,5.178,10
58400,7.586,5.178,10
58450,7.586,5.178,10
58500,7.586,5.178,10
58550,7.586,5.178,10
58600,7.586,5.178,10
58650,7.586,5.178,10
58700,7.586,5.178,10
58750,7.586,5.178,10
58800,7.586,5.178,10
58850,7.586,5.178,10
58900,7.586,5.178,10
58950,7.586,5.178,10
59000,7.586,5.178,10
59050,7.586,5.178,10
59100,7.586,5.178,10
59150,7.586,5.178,10
59200,7.586,5.178,10
59250,7.586,5.178,10
59300,7.586,5.178,10
59350,7.586,5.178,10
59400,7.586,5.178,10
59450,7.586,5.178,10
59500,7.586,5.178,10
59550,7.586,5.178,10
59600,7.586,5.178,10
59650,7.586,5.178,10
59700,7.586,5.178,10
59750,7.586,5.178,10
59800,7.586,5.178,10
59850,7.586,5.177,10
59900,7.586,5.176,10
59950,7.586,5.176,10
60000,7.586,5.176,10
60050,7.586,5.176,10
60100,7.586,5.176,10
60150,7.586,5.176,10
60200,7.586,5.176,10
60250,7.586,5.176,10
60300,7.586,5.176,10
60350,7.586,5.175,10
60400,7.586,5.175,10
60450,7.586,5.174,10
60500,7.586,5.172,10
60550,7.586,5.172,10
60600,7.586,5.172,10
60650,7.586,5.168,10
60700,7.586,5.164,10
60750,7.586,5.164,10
60800,7.586,5.164,10
60850,7.586,5.164,10
60900,7.586,5.164,10
60950,7.586,5.164,10
61000,7.586,5.164,10
61050,7.586,5.164,10
61100,7.586,5.164,10
61150,7.586,5.164,10
61200,7.586,5.164,10
61250,7.586,5.164,10
61300,7.586,5.164,10
61350,7.586,5.164,10
61400,7.586,5.164,10
61450,7.586,5.164,10
61500,7.586,5.164,10
61550,7.586,5.164,10
61600,7.586,5.164,10
61650,7.586,5.164,10
61700,7.586,5.164,10
61750,7.586,5.164,10
61800,7.586,5.164,10
61850,7.586,5.164,10
61900,7.586,5.164,10
61950,7.586,5.163,10
62000,7.586,5.163,10
62050,7.586,5.163,10
62100,7.586,5.163,10
62150,7.586,5.163,10
62200,7.586,5.163,10
62250,7.586,5.163,10
62300,7.586,5.163,10
62350,7.586,5.163,10
62400,7.586,5.163,10
62450,7.586,5.163,10
62500,7.586,5.163,10
62550,7.586,5.163,10
62600,7.586,5.163,10
62650,7.586,5.163,10
62700,7.586,5.163,10
62750,7.586,5.163,10
62800,7.586,5.163,10
62850,7.586,5.163,10
62900,7.586,5.163,10
62950,7.586,5.163,10
63000,7.586,5.163,10
63050,7.586,5.163,10
63100,7.586,5.163,10
63150,7.586,5.163,10
63200,7.586,5.163,10
63250,7.586,5.163,10
63300,7.586,5.163,10
63350,7.586,5.163,10
63400,7.586,5.163,10
63450,7.586,5.163,10
63500,7.586,5.163,10
63550,7.586,5.163,10
63600,7.586,5.163,10
63650,7.586,5.163,10
63700,7.586,5.163,10
63750,7.586,5.163,10
63800,7.586,5.163,10
63850,7.586,5.163,10
63900,7.586,5.163,10
63950,7.586,5.163,10
64000,7.586,5.163,10
64050,7.586,5.163,10
64100,7.586,5.163,10
64150,7.586,5.163,10
64200,7.586,5.163,10
64250,7.586,5.163,10
64300,7.586,5.163,10
64350,7.586,5.163,10
64400,7.586,5.163,10
64450,7.586,5.163,10
64500,7.586,5.163,10
64550,7.586,5.163,10
64600,7.586,5.163,10
64650,7.586,5.163,10
64700,7.586,5.163,10
64750,7.586,5.163,10
64800,7.586,5.163,10
64850,7.586,5.163,10
64900,7.586,5.163,10
64950,7.586,5.163,10
65000,7.586,5.163,10
65050,7.586,5.163,10
65100,7.586,5.163,10
65150,7.586,5.163,10
65200,7.586,5.163,10
65250,7.586,5.163,10
65300,7.586,5.163,10
65350,7.586,5.163,10
65400,7.586,5.163,10
65450,7.586,5.163,10
65500,7.586,5.163,10
65550,7.586,5.163,10
65600,7.586,5.163,10
65650,7.586,5.163,10
65700,7.586,5.163,10
65750,7.586,5.163,10
65800,7.586,5.163,10
65850,7.586,5.163,10
65900,7.586,5.163,10
65950,7.586,5.163,10
66000,7.586,5.163,10
66050,7.586,5.163,10
66100,7.586,5.163,10
66150,7.586,5.163,10
66200,7.586,5.163,10
66250,7.586,5.163,10
66300,7.586,5.163,10
66350,7.586,5.163,10
66400,7.586,5.163,10
66450,7.586,5.163,10
66500,7.586,5.163,10
66550,7.586,5.163,10
66600,7.586,5.163,10
66650,7.586,5.163,10
66700,7.586,5.163,10
66750,7.586,5.163,10
66800,7.586,5.163,10
66850,7.586,5.163,10
66900,7.586,5.163,10
66950,7.586,5.163,10
67000,7.586,5.163,10
67050,7.586,5.163,10
67100,7.586,5.163,10
67150,7.586,5.163,10
67200,7.586,5.163,10
67250,7.586,5.163,10
67300,7.586,5.163,10
67350,7.586,5.163,10
67400,7.586,5.162,10
67450,7.586,5.161,10
67500,7.586,5.161,10
67550,7.586,5.161,10
67600,7.586,5.161,10
67650,7.586,5.161,10
67700,7.586,5.161,10
67750,7.586,5.161,10
67800,7.586,5.161,10
67850,7.586,5.161,10
67900,7.586,5.161,10
67950,7.586,5.161,10
68000,7.586,5.161,10
68050,7.586,5.161,10
68100,7.586,5.161,10
68150,7.586,5.161,10
68200,7.586,5.161,10
68250,7.586,5.161,10
68300,7.586,5.161,10
68350,7.586,5.161,10
68400,7.586,5.161,10
68450,7.586,5.161,10
68500,7.586,5.161,10
68550,7.586,5.161,10
68600,7.586,5.161,10
68650,7.586,5.161,10
68700,7.586,5.161,10
68750,7.586,5.161,10
68800,7.586,5.161,10
68850,7.586,5.161,10
68900,7.586,5.161,10
68950,7.586,5.161,10
69000,7.586,5.161,10
69050,7.586,5.161,10
69100,7.586,5.161,10
69150,7.586,5.161,10
69200,7.586,5.161,10
69250,7.586,5.161,10
69300,7.586,5.161,10
69350,7.586,5.161,10
69400,7.586,5.161,10
69450,7.586,5.161,10
69500,7.586,5.161,10
69550,7.586,5.161,10
69600,7.586,5.161,10
69650,7.586,5.161,10
69700,7.586,5.161,10
69750,7.586,5.161,10
69800,7.586,5.161,10
69850,7.586,5.161,10
69900,7.586,5.161,10
69950,7.586,5.161,10
70000,7.586,5.161,10
70050,7.586,5.161,10
70100,7.586,5.161,10
70150,7.586,5.161,10
70200,7.586,5.161,10
70250,7.586,5.161,10
70300,7.586,5.161,10
70350,7.586,5.161,10
70400,7.586,5.161,10
70450,7.586,5.161,10
70500,7.586,5.161,10
70550,7.586,5.161,10
70600,7.586,5.161,10
70650,7.586,5.161,10
70700,7.586,5.161,10
70750,7.586,5.161,10
70800,7.586,5.161,10
70850,7.586,5.161,10
70900,7.586,5.161,10
70950,7.586,5.161,10
71000,7.586,5.161,10
71050,7.586,5.161,10
71100,7.586,5.161,10
71150,7.586,5.161,10
71200,7.586,5.161,10
71250,7.586,5.161,10
71300,7.586,5.161,10
71350,7.586,5.161,10
71400,7.586,5.161,10
71450,7.586,5.161,10
71500,7.586,5.161,10
71550,7.586,5.161,10
71600,7.586,5.161,10
71650,7.586,5.161,10
71700,7.586,5.161,10
71750,7.586,5.161,10
71800,7.586,5.161,10
71850,7.586,5.161,10
71900,7.586,5.161,10
71950,7.586,5.161,10
72000,7.586,5.161,10
72050,7.586,5.161,10
72100,7.586,5.161,10
72150,7.586,5.161,10
72200,7.586,5.161,10
72250,7.586,5.161,10
72300,7.586,5.161,10
72350,7.586,5.161,10
72400,7.586,5.161,10
72450,7.586,5.161,10
72500,7.586,5.161,10
72550,7.586,5.161,10
72600,7.586,5.161,10
72650,7.586,5.161,10
72700,7.586,5.161,10
72750,7.586,5.161,10
72800,7.586,5.161,10
72850,7.586,5.161,10
72900,7.586,5.161,10
72950,7.586,5.161,10
73000,7.586,5.161,10
73050,7.586,5.161,10
73100,7.586,5.161,10
73150,7.586,5.161,10
73200,7.586,5.161,10
73250,7.586,5.161,10
73300,7.586,5.161,10
73350,7.586,5.161,10
73400,7.586,5.161,10
73450,7.586,5.161,10
73500,7.586,5.161,10
73550,7.586,5.161,10
73600,7.586,5.161,10
73650,7.586,5.161,10
73700,7.586,5.161,10
73750,7.586,5.161,10
73800,7.586,5.161,10
73850,7.586,5.161,10
73900,7.586,5.161,10
73950,7.586,5.161,10
74000,7.586,5.161,10
74050,7.586,5.161,10
74100,7.586,5.161,10
74150,7.586,5.161,10
74200,7.586,5.161,10
74250,7.586,5.161,10
74300,7.586,5.161,10
74350,7.586,5.161,10
74400,7.586,5.161,10
74450,7.586,5.161,10
74500,7.586,5.161,10
74550,7.586,5.161,10
74600,7.586,5.161,10
74650,7.586,5.161,10
74700,7.586,5.161,10
74750,7.586,5.161,10
74800,7.586,5.161,10
74850,7.586,5.161,10
74900,7.586,5.161,10
74950,7.586,5.161,10
75000,7.586,5.161,10
75050,7.586,5.161,10
75100,7.586,5.161,10
75150,7.586,5.161,10
75200,7.586,5.161,10
75250,7.586,5.161,10
75300,7.586,5.161,10
75350,7.586,5.161,10
75400,7.586,5.161,10
75450,7.586,5.161,10
75500,7.586,5.161,10
75550,7.586,5.161,10
75600,7.586,5.161,10
75650,7.586,5.161,10
75700,7.586,5.161,10
75750,7.586,5.161,10
75800,7.586,5.161,10
75850,7.586,5.161,10
75900,7.586,5.161,10
75950,7.586,5.161,10
76000,7.586,5.161,10
76050,7.586,5.161,10
76100,7.586,5.162,10
76150,7.586,5.175,10
76200,7.586,5.204,10
76250,7.585,5.24,10
76300,7.583,5.273,10
76350,7.583,5.292,10
76400,7.582,5.313,10
76450,7.581,5.318,10
76500,7.58,5.322,10
76550,7.579,5.329,10
76600,7.579,5.344,10
76650,7.579,5.366,10
76700,7.579,5.377,10
76750,7.579,5.382,10
76800,7.579,5.386,10
76850,7.579,5.388,10
76900,7.579,5.388,10
76950,7.579,5.388,10
77000,7.579,5.388,10
77050,7.579,5.388,10
77100,7.579,5.388,10
77150,7.579,5.388,10
77200,7.579,5.388,10
77250,7.579,5.388,10
77300,7.579,5.388,10
77350,7.579,5.388,10
77400,7.579,5.388,10
77450,7.579,5.388,10
77500,7.579,5.388,10
77550,7.579,5.388,10
77600,7.579,5.388,10
77650,7.579,5.388,10
77700,7.579,5.388,10
77750,7.579,5.388,10
77800,7.579,5.388,10
77850,7.579,5.388,10
77900,7.579,5.388,10
77950,7.579,5.388,10
78000,7.579,5.388,10
78050,7.579,5.388,10
78100,7.579,5.388,10
78150,7.579,5.388,10
78200,7.579,5.388,10
78250,7.579,5.388,10
78300,7.579,5.388,10
78350,7.579,5.388,10
78400,7.579,5.388,10
78450,7.579,5.388,10
78500,7.579,5.388,10
78550,7.579,5.388,10
78600,7.579,5.388,10
78650,7.579,5.388,10
78700,7.579,5.388,10
78750,7.579,5.388,10
78800,7.579,5.388,10
78850,7.579,5.388,10
78900,7.579,5.388,10
78950,7.579,5.388,10
79000,7.579,5.388,10
79050,7.579,5.388,10
79100,7.579,5.388,10
79150,7.579,5.388,10
79200,7.579,5.388,10
79250,7.579,5.388,10
79300,7.579,5.388,10
79350,7.579,5.388,10
79400,7.579,5.388,10
79450,7.579,5.388,10
79500,7.579,5.388,10
79550,7.579,5.387,10
79600,7.579,5.386,10
79650,7.579,5.383,10
79700,7.579,5.382,10
79750,7.579,5.381,10
79800,7.579,5.38,10
79850,7.579,5.378,10
79900,7.579,5.378,10
79950,7.579,5.376,10
80000,7.579,5.373,10
80050,7.579,5.372,10
80100,7.579,5.368,10
80150,7.579,5.365,10
80200,7.579,5.365,10
80250,7.579,5.364,10
80300,7.579,5.362,10
80350,7.579,5.361,10
80400,7.579,5.358,10
80450,7.579,5.358,10
80500,7.579,5.358,10
80550,7.579,5.357,10
80600,7.579,5.356,10
80650,7.579,5.353,10
80700,7.579,5.353,10
80750,7.579,5.353,10
80800,7.579,5.353,10
80850,7.579,5.353,10
80900,7.579,5.351,10
80950,7.579,5.351,10
81000,7.579,5.35,10
81050,7.579,5.348,10
81100,7.579,5.347,10
81150,7.579,5.347,10
81200,7.579,5.347,10
81250,7.579,5.347,10
81300,7.579,5.346,10
81350,7.579,5.346,10
81400,7.579,5.345,10
81450,7.579,5.345,10
81500,7.579,5.344,10
81550,7.579,5.343,10
81600,7.579,5.343,10
81650,7.579,5.343,10
81700,7.579,5.343,10
81750,7.579,5.343,10
81800,7.579,5.343,10
81850,7.579,5.341,10
81900,7.579,5.341,10
81950,7.579,5.341,10
82000,7.579,5.341,10
82050,7.579,5.34,10
82100,7.579,5.338,10
82150,7.579,5.337,10
82200,7.579,5.336,10
82250,7.579,5.336,10
82300,7.579,5.336,10
82350,7.579,5.336,10
82400,7.579,5.336,10
82450,7.579,5.336,10
82500,7.579,5.336,10
82550,7.579,5.334,10
82600,7.579,5.334,10
82650,7.579,5.334,10
82700,7.579,5.334,10
82750,7.579,5.334,10
82800,7.579,5.334,10
82850,7.579,5.334,10
82900,7.579,5.334,10
82950,7.579,5.334,10
83000,7.579,5.334,10
83050,7.579,5.334,10
83100,7.579,5.334,10
83150,7.579,5.334,10
83200,7.579,5.334,10
83250,7.579,5.334,10
83300,7.579,5.334,10
83350,7.579,5.334,10
83400,7.579,5.334,10
83450,7.579,5.334,10
83500,7.579,5.334,10
83550,7.579,5.334,10
83600,7.579,5.334,10
83650,7.579,5.334,10
83700,7.579,5.334,10
83750,7.579,5.334,10
83800,7.579,5.334,10
83850,7.579,5.334,10
83900,7.579,5.334,10
83950,7.579,5.334,10
84000,7.579,5.334,10
84050,7.579,5.334,10
84100,7.579,5.334,10
84150,7.579,5.334,10
84200,7.579,5.334,10
84250,7.579,5.334,10
84300,7.579,5.334,10
84350,7.579,5.334,10
84400,7.579,5.334,10
84450,7.579,5.333,10
84500,7.579,5.332,10
84550,7.579,5.331,10
84600,7.579,5.331,10
84650,7.579,5.331,10
84700,7.579,5.329,10
84750,7.579,5.324,10
84800,7.579,5.322,10
84850,7.579,5.318,10
84900,7.579,5.318,10
84950,7.579,5.318,10
85000,7.579,5.317,10
85050,7.579,5.317,10
85100,7.579,5.317,10
85150,7.579,5.317,10
85200,7.579,5.317,10
85250,7.579,5.317,10
85300,7.579,5.317,10
85350,7.579,5.317,10
85400,7.579,5.317,10
85450,7.579,5.317,10
85500,7.579,5.315,10
85550,7.579,5.312,10
85600,7.579,5.312,10
85650,7.579,5.308,10
85700,7.579,5.308,10
85750,7.579,5.308,10
85800,7.579,5.304,10
85850,7.579,5.3,10
85900,7.579,5.297,10
85950,7.579,5.278,10
86000,7.579,5.233,10
86050,7.579,5.19,10
86100,7.579,5.17,10
86150,7.579,5.151,10
86200,7.579,5.137,10
86250,7.579,5.121,10
86300,7.579,5.102,10
86350,7.579,5.06,10
86400,7.579,4.979,10
86450,7.58,4.895,10
86500,7.583,4.831,10
86550,7.585,4.779,10
86600,7.585,4.737,10
86650,7.586,4.694,10
86700,7.594,4.658,10
86750,7.614,4.618,10
86800,7.614,4.562,10
86850,7.614,4.5,10
86900,7.614,4.433,10
86950,7.614,4.359,10
87000,7.614,4.299,10
87050,7.614,4.226,10
87100,7.614,4.15,10
87150,7.614,4.088,10
87200,7.614,4.024,10
87250,7.614,3.971,10
87300,7.614,3.925,10
87350,7.614,3.868,10
87400,7.61,3.798,10
87450,7.59,3.715,10
87500,7.575,3.68,10
87550,7.575,3.676,10
87600,7.575,3.661,10
87650,7.575,3.634,10
87700,7.575,3.598,10
87750,7.574,3.578,10
87800,7.572,3.561,10
87850,7.561,3.538,10
87900,7.556,3.505,10
87950,7.556,3.491,10
88000,7.556,3.487,10
88050,7.556,3.487,10
88100,7.555,3.487,10
88150,7.555,3.487,10
88200,7.555,3.487,10
88250,7.555,3.485,10
88300,7.555,3.472,10
88350,7.555,3.448,10
88400,7.555,3.425,10
88450,7.555,3.418,10
88500,7.555,3.407,10
88550,7.555,3.392,10
88600,7.555,3.37,10
88650,7.555,3.343,10
88700,7.555,3.33,10
88750,7.555,3.315,10
88800,7.555,3.305,10
88850,7.553,3.293,10
88900,7.55,3.279,10
88950,7.545,3.275,10
89000,7.537,3.264,10
89050,7.535,3.257,10
89100,7.527,3.243,10
89150,7.513,3.214,10
89200,7.503,3.189,10
89250,7.498,3.184,10
89300,7.498,3.184,10
89350,7.498,3.184,10
89400,7.498,3.184,10
89450,7.498,3.184,10
89500,7.498,3.184,10
89550,7.498,3.184,10
89600,7.498,3.185,10
89650,7.498,3.192,10
89700,7.498,3.194,10
89750,7.498,3.195,10
89800,7.498,3.199,10
89850,7.498,3.205,10
89900,7.498,3.213,10
89950,7.498,3.218,10
90000,7.498,3.219,10
90050,7.498,3.22,10
90100,7.498,3.223,10
90150,7.498,3.226,10
90200,7.498,3.226,10
90250,7.498,3.226,10
90300,7.498,3.226,10
90350,7.498,3.226,10
90400,7.498,3.226,10
90450,7.498,3.226,10
90500,7.498,3.226,10
90550,7.498,3.226,10
90600,7.498,3.226,10
90650,7.498,3.226,10
90700,7.498,3.226,10
90750,7.498,3.226,10
90800,7.498,3.226,10
90850,7.498,3.226,10
90900,7.498,3.226,10
90950,7.498,3.226,10
91000,7.498,3.226,10
91050,7.498,3.226,10
91100,7.498,3.226,10
91150,7.498,3.226,10
91200,7.498,3.226,10
91250,7.498,3.226,10
91300,7.498,3.226,10
91350,7.498,3.226,10
91400,7.498,3.226,10
91450,7.498,3.226,10
91500,7.498,3.226,10
91550,7.498,3.226,10
91600,7.498,3.226,10
91650,7.498,3.226,10
91700,7.498,3.226,10
91750,7.498,3.226,10
91800,7.498,3.226,10
91850,7.498,3.226,10
91900,7.498,3.226,10
91950,7.498,3.226,10
92000,7.498,3.226,10
92050,7.498,3.226,10
92100,7.498,3.226,10
92150,7.498,3.226,10
92200,7.498,3.226,10
92250,7.498,3.226,10
92300,7.498,3.226,10
92350,7.498,3.226,10
92400,7.498,3.226,10
92450,7.498,3.226,10
92500,7.498,3.226,10
92550,7.498,3.226,10
92600,7.498,3.226,10
92650,7.498,3.226,10
92700,7.498,3.226,10
92750,7.498,3.226,10
92800,7.498,3.226,10
92850,7.498,3.226,10
92900,7.498,3.226,10
92950,7.498,3.226,10
93000,7.498,3.226,10
93050,7.498,3.226,10
93100,7.498,3.226,10
93150,7.498,3.226,10
93200,7.498,3.226,10
93250,7.498,3.226,10
93300,7.498,3.226,10
93350,7.498,3.226,10
93400,7.498,3.226,10
93450,7.498,3.226,10
93500,7.498,3.226,10
93550,7.498,3.226,10
93600,7.498,3.226,10
93650,7.498,3.226,10
93700,7.498,3.226,10
93750,7.498,3.226,10
93800,7.498,3.226,10
93850,7.498,3.226,10
93900,7.498,3.226,10
93950,7.498,3.226,10
94000,7.498,3.226,10
94050,7.498,3.226,10
94100,7.498,3.226,10
94150,7.498,3.226,10
94200,7.498,3.226,10
94250,7.498,3.226,10
94300,7.498,3.226,10
94350,7.498,3.226,10
94400,7.498,3.226,10
94450,7.498,3.226,10
94500,7.498,3.226,10
94550,7.498,3.226,10
94600,7.498,3.226,10
94650,7.498,3.226,10
94700,7.498,3.226,10
94750,7.498,3.226,10
94800,7.498,3.226,10
94850,7.498,3.226,10
94900,7.498,3.226,10
94950,7.498,3.226,10
95000,7.498,3.226,10
95050,7.498,3.226,10
95100,7.498,3.226,10
95150,7.498,3.226,10
95200,7.498,3.226,10
95250,7.498,3.226,10
95300,7.498,3.226,10
95350,7.498,3.226,10
95400,7.498,3.226,10
95450,7.498,3.226,10
95500,7.498,3.226,10
95550,7.498,3.226,10
95600,7.498,3.226,10
95650,7.498,3.226,10
95700,7.498,3.226,10
95750,7.498,3.226,10
95800,7.498,3.226,10
95850,7.498,3.226,10
95900,7.498,3.226,10
95950,7.498,3.226,10
96000,7.498,3.226,10
96050,7.498,3.226,10
96100,7.498,3.226,10
96150,7.498,3.226,10
96200,7.498,3.226,10
96250,7.498,3.226,10
96300,7.498,3.226,10
96350,7.498,3.226,10
96400,7.498,3.226,10
96450,7.498,3.226,10
96500,7.498,3.226,10
96550,7.498,3.226,10
96600,7.498,3.226,10
96650,7.498,3.226,10
96700,7.498,3.226,10
96750,7.498,3.226,10
96800,7.498,3.226,10
96850,7.498,3.226,10
96900,7.498,3.226,10
96950,7.498,3.226,10
97000,7.498,3.226,10
97050,7.498,3.226,10
97100,7.498,3.226,10
97150,7.498,3.226,10
97200,7.498,3.226,10
97250,7.498,3.226,10
97300,7.498,3.226,10
97350,7.498,3.226,10
97400,7.498,3.226,10
97450,7.498,3.226,10
97500,7.498,3.226,10
97550,7.498,3.226,10
97600,7.498,3.226,10
97650,7.498,3.226,10
97700,7.498,3.226,10
97750,7.498,3.226,10
97800,7.498,3.226,10
97850,7.498,3.226,10
97900,7.498,3.226,10
97950,7.498,3.226,10
98000,7.498,3.226,10
98050,7.498,3.226,10
98100,7.498,3.226,10
98150,7.498,3.226,10
98200,7.498,3.226,10
98250,7.498,3.226,10
98300,7.498,3.226,10
98350,7.498,3.226,10
98400,7.498,3.226,10
98450,7.498,3.226,10
98500,7.498,3.226,10
98550,7.498,3.224,10
98600,7.498,3.216,10
98650,7.498,3.216,10
98700,7.498,3.216,10
98750,7.498,3.216,10
98800,7.498,3.216,10
98850,7.498,3.216,10
98900,7.498,3.216,10
98950,7.498,3.216,10
99000,7.498,3.216,10
99050,7.498,3.216,10
99100,7.498,3.216,10
99150,7.498,3.216,10
99200,7.498,3.216,10
99250,7.498,3.216,10
99300,7.498,3.216,10
99350,7.498,3.216,10
99400,7.498,3.216,10
99450,7.498,3.216,10
99500,7.498,3.216,10
99550,7.498,3.216,10
99600,7.498,3.216,10
99650,7.498,3.216,10
99700,7.498,3.216,10
99750,7.498,3.216,10
99800,7.498,3.216,10
99850,7.498,3.216,10
99900,7.498,3.216,10
99950,7.498,3.216,10
100000,7.498,3.216,10
100050,7.498,3.216,10
100100,7.498,3.216,10
100150,7.498,3.216,10
100200,7.498,3.216,10
100250,7.498,3.216,10
100300,7.498,3.216,10
100350,7.498,3.216,10
100400,7.498,3.216,10
100450,7.498,3.216,10
100500,7.498,3.216,10
100550,7.498,3.216,10
100600,7.498,3.216,10
100650,7.498,3.216,10
100700,7.498,3.216,10
100750,7.498,3.216,10
100800,7.498,3.216,10
100850,7.498,3.216,10
100900,7.498,3.216,10
100950,7.498,3.216,10
101000,7.498,3.216,10
101050,7.498,3.216,10
101100,7.498,3.216,10
101150,7.498,3.216,10
101200,7.498,3.216,10
101250,7.498,3.216,10
101300,7.498,3.216,10
101350,7.498,3.216,10
101400,7.498,3.216,10
101450,7.498,3.216,10
101500,7.498,3.216,10
101550,7.498,3.216,11
101600,7.498,3.216,11
101650,7.498,3.216,11
101700,7.498,3.216,11
101750,7.498,3.216,11
101800,7.498,3.216,11
101850,7.498,3.216,11
101900,7.498,3.216,11
101950,7.498,3.216,11
102000,7.498,3.216,11
102050,7.498,3.216,11
102100,7.498,3.216,11
102150,7.498,3.216,11
102200,7.498,3.216,11
102250,7.498,3.216,11
102300,7.498,3.216,11
102350,7.498,3.216,11
102400,7.498,3.216,11
102450,7.498,3.216,11
102500,7.498,3.216,11
102550,7.498,3.216,11
102600,7.498,3.216,11
102650,7.498,3.216,11
102700,7.498,3.216,11
102750,7.498,3.216,11
102800,7.497,3.216,11
102850,7.492,3.216,11
102900,7.477,3.216,11
102950,7.441,3.213,11
103000,7.369,3.202,11
103050,7.221,3.202,11
103100,7.048,3.217,11
103150,6.882,3.299,11
103200,6.742,3.364,11
103250,6.674,3.404,11
103300,6.619,3.487,11
103350,6.562,3.549,11
103400,6.474,3.619,11
103450,6.404,3.678,11
