jstime,valence,arousal,video
53800,5.0,5.0,10
53850,5.0,5.0,10
53900,5.0,5.0,10
53950,5.0,5.0,10
54000,5.0,5.0,10
54050,5.0,5.0,10
54100,5.0,5.0,10
54150,5.0,5.0,10
54200,5.0,5.0,10
54250,5.0,5.0,10
54300,5.0,5.0,10
54350,5.0,5.0,10
54400,5.0,5.0,10
54450,5.0,5.0,10
54500,5.0,5.0,10
54550,5.0,5.0,10
54600,5.0,5.0,10
54650,5.0,5.0,10
54700,5.0,5.0,10
54750,5.0,5.0,10
54800,5.0,5.0,10
54850,5.0,5.0,10
54900,5.0,5.0,10
54950,5.0,5.0,10
55000,5.0,5.0,10
55050,5.0,5.0,10
55100,5.0,5.0,10
55150,5.0,5.0,10
55200,5.0,5.0,10
55250,5.0,5.0,10
55300,5.0,5.0,10
55350,5.0,5.0,10
55400,5.0,5.0,10
55450,5.0,5.0,10
55500,5.0,5.0,10
55550,5.0,5.0,10
55600,5.0,5.0,10
55650,5.0,5.0,10
55700,5.0,5.0,10
55750,5.0,5.0,10
55800,5.0,5.0,10
55850,5.0,5.0,10
55900,5.0,5.0,10
55950,5.0,5.0,10
56000,5.0,5.0,10
56050,5.0,5.0,10
56100,5.0,5.0,10
56150,5.0,5.0,10
56200,5.0,5.0,10
56250,5.0,5.0,10
56300,5.0,5.0,10
56350,5.0,5.0,10
56400,5.0,5.0,10
56450,5.0,5.0,10
56500,5.0,5.0,10
56550,5.0,5.0,10
56600,5.0,5.0,10
56650,5.0,5.0,10
56700,5.0,5.0,10
56750,5.0,5.0,10
56800,5.0,5.0,10
56850,5.0,5.0,10
56900,5.0,5.0,10
56950,5.0,5.0,10
57000,5.0,5.0,10
57050,5.0,5.0,10
57100,5.0,5.0,10
57150,5.0,5.0,10
57200,5.0,5.0,10
57250,5.0,5.0,10
57300,5.0,5.0,10
57350,5.0,5.0,10
57400,5.0,5.0,10
57450,5.0,5.0,10
57500,5.0,5.0,10
57550,5.0,5.0,10
57600,5.0,5.0,10
57650,5.0,5.0,10
57700,5.0,5.0,10
57750,5.0,5.0,10
57800,5.0,5.0,10
57850,5.0,5.0,10
57900,5.0,5.0,10
57950,5.0,5.0,10
58000,5.0,5.0,10
58050,5.0,5.0,10
58100,5.0,5.0,10
58150,5.0,5.0,10
58200,5.0,5.0,10
58250,5.0,5.0,10
58300,5.0,5.0,10
58350,5.0,5.0,10
58400,5.0,5.0,10
58450,5.0,5.0,10
58500,5.0,5.0,10
58550,5.0,5.0,10
58600,5.0,5.0,10
58650,5.0,5.0,10
58700,5.0,5.0,10
58750,5.0,5.0,10
58800,5.0,5.0,10
58850,5.0,5.0,10
58900,5.0,5.0,10
58950,5.0,5.0,10
59000,5.0,5.0,10
59050,5.0,5.0,10
59100,5.0,5.0,10
59150,5.0,5.0,10
59200,5.0,5.0,10
59250,5.0,5.0,10
59300,5.0,5.0,10
59350,5.0,5.0,10
59400,5.0,5.0,10
59450,5.0,5.0,10
59500,5.0,5.0,10
59550,5.0,5.0,10
59600,5.0,5.0,10
59650,5.0,5.0,10
59700,5.0,5.0,10
59750,5.0,5.0,10
59800,5.0,5.0,10
59850,5.0,5.0,10
59900,5.0,5.0,10
59950,5.0,5.0,10
60000,5.0,5.0,10
60050,5.0,5.0,10
60100,5.0,5.0,10
60150,5.0,5.0,10
60200,5.0,5.0,10
60250,5.0,5.0,10
60300,5.0,5.0,10
60350,5.0,5.0,10
60400,5.0,5.0,10
60450,5.0,5.0,10
60500,5.0,5.0,10
60550,5.0,5.0,10
60600,5.0,5.0,10
60650,5.0,5.0,10
60700,5.0,5.0,10
60750,5.0,5.0,10
60800,5.0,5.0,10
60850,5.0,5.0,10
60900,5.0,5.0,10
60950,5.0,5.0,10
61000,5.0,5.0,10
61050,5.0,5.0,10
61100,5.0,5.0,10
61150,5.0,5.0,10
61200,5.0,5.0,10
61250,5.0,5.0,10
61300,5.0,5.0,10
61350,5.0,5.0,10
61400,5.0,5.0,10
61450,5.0,5.0,10
61500,5.0,5.0,10
61550,5.0,5.0,10
61600,5.0,5.0,10
61650,5.0,5.0,10
61700,5.0,5.0,10
61750,5.0,5.0,10
61800,5.0,5.0,10
61850,5.0,5.0,10
61900,5.0,5.0,10
61950,5.0,5.0,10
62000,5.0,5.0,10
62050,5.0,5.0,10
62100,5.0,5.0,10
62150,5.0,5.0,10
62200,5.0,5.0,10
62250,5.0,5.0,10
62300,5.0,5.0,10
62350,5.0,5.0,10
62400,5.0,5.0,10
62450,5.0,5.0,10
62500,5.0,5.0,10
62550,5.0,5.0,10
62600,5.0,5.0,10
62650,5.0,5.0,10
62700,5.0,5.0,10
62750,5.0,5.0,10
62800,5.0,5.0,10
62850,5.0,5.0,10
62900,5.0,5.0,10
62950,5.0,5.0,10
63000,5.0,5.0,10
63050,5.0,5.0,10
63100,5.0,5.0,10
63150,5.0,5.0,10
63200,5.0,5.0,10
63250,5.0,5.0,10
63300,5.0,5.0,10
63350,5.0,5.0,10
63400,5.0,5.0,10
63450,5.0,5.0,10
63500,5.0,5.0,10
63550,5.0,5.0,10
63600,5.0,5.0,10
63650,5.0,5.0,10
63700,5.0,5.0,10
63750,5.0,5.0,10
63800,5.0,5.0,10
63850,5.0,5.0,10
63900,5.0,5.0,10
63950,5.0,5.0,10
64000,5.0,5.0,10
64050,5.0,5.0,10
64100,5.0,5.0,10
64150,5.0,5.0,10
64200,5.0,5.019,10
64250,5.0,5.051,10
64300,5.0,5.077,10
64350,5.0,5.093,10
64400,5.0,5.122,10
64450,5.0,5.141,10
64500,5.0,5.185,10
64550,5.0,5.217,10
64600,4.965,5.273,10
64650,4.964,5.329,10
64700,4.964,5.377,10
64750,4.964,5.452,10
64800,4.964,5.538,10
64850,4.964,5.64,10
64900,4.978,5.728,10
64950,4.996,5.818,10
65000,5.013,5.889,10
65050,5.037,5.966,10
65100,5.057,6.026,10
65150,5.075,6.065,10
65200,5.086,6.096,10
65250,5.091,6.113,10
65300,5.098,6.133,10
65350,5.106,6.172,10
65400,5.115,6.209,10
65450,5.135,6.252,10
65500,5.135,6.278,10
65550,5.135,6.297,10
65600,5.135,6.311,10
65650,5.135,6.326,10
65700,5.135,6.351,10
65750,5.135,6.376,10
65800,5.139,6.389,10
65850,5.145,6.408,10
65900,5.148,6.409,10
65950,5.152,6.41,10
66000,5.155,6.414,10
66050,5.161,6.416,10
66100,5.161,6.421,10
66150,5.161,6.431,10
66200,5.173,6.431,10
66250,5.179,6.433,10
66300,5.211,6.433,10
66350,5.29,6.433,10
66400,5.45,6.411,10
66450,5.698,6.337,10
66500,5.889,6.289,10
66550,5.964,6.279,10
66600,5.966,6.279,10
66650,5.966,6.279,10
66700,5.966,6.279,10
66750,5.966,6.279,10
66800,5.966,6.279,10
66850,5.966,6.279,10
66900,5.966,6.279,10
66950,5.966,6.279,10
67000,5.966,6.279,10
67050,5.966,6.279,10
67100,5.966,6.279,10
67150,5.966,6.279,10
67200,5.966,6.279,10
67250,5.966,6.279,10
67300,5.966,6.279,10
67350,5.966,6.279,10
67400,5.966,6.279,10
67450,5.966,6.279,10
67500,5.966,6.279,10
67550,5.966,6.279,10
67600,5.966,6.279,10
67650,5.966,6.279,10
67700,5.966,6.279,10
67750,5.966,6.279,10
67800,5.966,6.279,10
67850,5.966,6.279,10
67900,5.966,6.279,10
67950,5.966,6.279,10
68000,5.966,6.279,10
68050,5.966,6.279,10
68100,5.966,6.279,10
68150,6.014,6.279,10
68200,6.092,6.279,10
68250,6.133,6.279,10
68300,6.135,6.279,10
68350,6.135,6.279,10
68400,6.135,6.279,10
68450,6.135,6.279,10
68500,6.135,6.279,10
68550,6.135,6.279,10
68600,6.135,6.279,10
68650,6.135,6.279,10
68700,6.135,6.279,10
68750,6.135,6.279,10
68800,6.135,6.279,10
68850,6.135,6.279,10
68900,6.135,6.279,10
68950,6.135,6.279,10
69000,6.135,6.279,10
69050,6.134,6.279,10
69100,6.123,6.279,10
69150,6.123,6.279,10
69200,6.123,6.279,10
69250,6.123,6.279,10
69300,6.123,6.272,10
69350,6.123,6.272,10
69400,6.123,6.272,10
69450,6.123,6.272,10
69500,6.123,6.272,10
69550,6.123,6.266,10
69600,6.123,6.257,10
69650,6.123,6.257,10
69700,6.123,6.257,10
69750,6.123,6.257,10
69800,6.123,6.257,10
69850,6.121,6.254,10
69900,6.12,6.254,10
69950,6.12,6.254,10
70000,6.12,6.254,10
70050,6.118,6.249,10
70100,6.118,6.247,10
70150,6.118,6.247,10
70200,6.118,6.247,10
70250,6.116,6.239,10
70300,6.115,6.239,10
70350,6.115,6.239,10
70400,6.112,6.239,10
70450,6.112,6.239,10
70500,6.11,6.239,10
70550,6.11,6.239,10
70600,6.11,6.239,10
70650,6.11,6.239,10
70700,6.11,6.239,10
70750,6.11,6.239,10
70800,6.11,6.239,10
70850,6.11,6.239,10
70900,6.11,6.239,10
70950,6.11,6.239,10
71000,6.11,6.239,10
71050,6.108,6.239,10
71100,6.101,6.239,10
71150,6.101,6.239,10
71200,6.101,6.239,10
71250,6.101,6.239,10
71300,6.101,6.239,10
71350,6.101,6.239,10
71400,6.101,6.239,10
71450,6.101,6.239,10
71500,6.101,6.239,10
71550,6.101,6.239,10
71600,6.101,6.239,10
71650,6.101,6.239,10
71700,6.101,6.239,10
71750,6.101,6.239,10
71800,6.101,6.239,10
71850,6.101,6.239,10
71900,6.101,6.239,10
71950,6.101,6.239,10
72000,6.101,6.239,10
72050,6.101,6.239,10
72100,6.101,6.239,10
72150,6.101,6.239,10
72200,6.1,6.239,10
72250,6.1,6.239,10
72300,6.1,6.239,10
72350,6.1,6.239,10
72400,6.099,6.239,10
72450,6.099,6.239,10
72500,6.099,6.239,10
72550,6.099,6.233,10
72600,6.099,6.228,10
72650,6.093,6.222,10
72700,6.092,6.216,10
72750,6.092,6.216,10
72800,6.092,6.216,10
72850,6.092,6.216,10
72900,6.09,6.216,10
72950,6.09,6.216,10
73000,6.089,6.216,10
73050,6.089,6.216,10
73100,6.089,6.216,10
73150,6.089,6.216,10
73200,6.089,6.216,10
73250,6.089,6.216,10
73300,6.088,6.216,10
73350,6.088,6.216,10
73400,6.088,6.216,10
73450,6.088,6.216,10
73500,6.088,6.216,10
73550,6.088,6.216,10
73600,6.085,6.216,10
73650,6.085,6.216,10
73700,6.083,6.216,10
73750,6.083,6.216,10
73800,6.083,6.216,10
73850,6.083,6.216,10
73900,6.083,6.216,10
73950,6.083,6.216,10
74000,6.082,6.216,10
74050,6.082,6.216,10
74100,6.082,6.216,10
74150,6.082,6.216,10
74200,6.082,6.215,10
74250,6.082,6.21,10
74300,6.082,6.201,10
74350,6.082,6.2,10
74400,6.082,6.2,10
74450,6.082,6.2,10
74500,6.082,6.2,10
74550,6.082,6.2,10
74600,6.082,6.2,10
74650,6.082,6.2,10
74700,6.082,6.2,10
74750,6.082,6.2,10
74800,6.082,6.2,10
74850,6.082,6.2,10
74900,6.082,6.185,10
74950,6.082,6.171,10
75000,6.082,6.17,10
75050,6.082,6.17,10
75100,6.082,6.169,10
75150,6.082,6.167,10
75200,6.082,6.167,10
75250,6.081,6.162,10
75300,6.079,6.161,10
75350,6.079,6.161,10
75400,6.079,6.161,10
75450,6.079,6.161,10
75500,6.079,6.157,10
75550,6.079,6.147,10
75600,6.069,6.137,10
75650,6.069,6.135,10
75700,6.069,6.129,10
75750,6.069,6.122,10
75800,6.069,6.113,10
75850,6.058,6.097,10
75900,6.051,6.068,10
75950,6.047,6.063,10
76000,6.046,6.061,10
76050,6.04,6.048,10
76100,6.031,6.035,10
76150,6.019,6.03,10
76200,6.011,6.01,10
76250,6.002,5.998,10
76300,6.002,5.997,10
76350,6.002,5.992,10
76400,6.002,5.987,10
76450,6.002,5.978,10
76500,6.0,5.973,10
76550,5.991,5.954,10
76600,5.989,5.953,10
76650,5.989,5.953,10
76700,5.988,5.953,10
76750,5.979,5.953,10
76800,5.972,5.974,10
76850,5.97,5.998,10
76900,5.97,6.017,10
76950,5.97,6.044,10
77000,5.97,6.06,10
77050,5.97,6.067,10
77100,5.97,6.07,10
77150,5.97,6.088,10
77200,5.972,6.108,10
77250,6.003,6.138,10
77300,6.004,6.139,10
77350,6.007,6.139,10
77400,6.007,6.139,10
77450,6.019,6.157,10
77500,6.038,6.17,10
77550,6.042,6.176,10
77600,6.042,6.176,10
77650,6.042,6.176,10
77700,6.042,6.176,10
77750,6.042,6.176,10
77800,6.042,6.176,10
77850,6.042,6.176,10
77900,6.042,6.176,10
77950,6.042,6.176,10
78000,6.042,6.176,10
78050,6.042,6.176,10
78100,6.042,6.176,10
78150,6.042,6.176,10
78200,6.042,6.176,10
78250,6.042,6.176,10
78300,6.042,6.176,10
78350,6.042,6.176,10
78400,6.042,6.176,10
78450,6.042,6.176,10
78500,6.042,6.176,10
78550,6.042,6.176,10
78600,6.042,6.176,10
78650,6.042,6.176,10
78700,6.042,6.176,10
78750,6.042,6.176,10
78800,6.042,6.176,10
78850,6.042,6.176,10
78900,6.042,6.176,10
78950,6.042,6.176,10
79000,6.042,6.176,10
79050,6.042,6.176,10
79100,6.042,6.176,10
79150,6.042,6.176,10
79200,6.042,6.176,10
79250,6.042,6.176,10
79300,6.042,6.176,10
79350,6.042,6.176,10
79400,6.042,6.176,10
79450,6.042,6.176,10
79500,6.042,6.176,10
79550,6.042,6.176,10
79600,6.042,6.176,10
79650,6.042,6.176,10
79700,6.042,6.176,10
79750,6.042,6.176,10
79800,6.042,6.176,10
79850,6.042,6.176,10
79900,6.042,6.176,10
79950,6.042,6.176,10
80000,6.042,6.176,10
80050,6.042,6.176,10
80100,6.042,6.176,10
80150,6.042,6.176,10
80200,6.042,6.176,10
80250,6.042,6.176,10
80300,6.042,6.176,10
80350,6.042,6.176,10
80400,6.042,6.176,10
80450,6.042,6.176,10
80500,6.042,6.176,10
80550,6.042,6.176,10
80600,6.042,6.176,10
80650,6.042,6.176,10
80700,6.042,6.176,10
80750,6.042,6.176,10
80800,6.042,6.176,10
80850,6.042,6.176,10
80900,6.042,6.176,10
80950,6.042,6.176,10
81000,6.042,6.176,10
81050,6.042,6.176,10
81100,6.042,6.176,10
81150,6.042,6.176,10
81200,6.042,6.176,10
81250,6.042,6.176,10
81300,6.042,6.176,10
81350,6.042,6.176,10
81400,6.042,6.176,10
81450,6.042,6.176,10
81500,6.042,6.176,10
81550,6.042,6.176,10
81600,6.042,6.176,10
81650,6.042,6.176,10
81700,6.042,6.176,10
81750,6.042,6.176,10
81800,6.042,6.176,10
81850,6.042,6.176,10
81900,6.042,6.176,10
81950,6.042,6.176,10
82000,6.042,6.176,10
82050,6.042,6.176,10
82100,6.042,6.176,10
82150,6.042,6.176,10
82200,6.042,6.176,10
82250,6.042,6.176,10
82300,6.042,6.176,10
82350,6.042,6.176,10
82400,6.042,6.176,10
82450,6.042,6.176,10
82500,6.042,6.176,10
82550,6.042,6.174,10
82600,6.042,6.174,10
82650,6.042,6.174,10
82700,6.042,6.174,10
82750,6.042,6.173,10
82800,6.042,6.173,10
82850,6.042,6.172,10
82900,6.042,6.172,10
82950,6.042,6.172,10
83000,6.042,6.17,10
83050,6.042,6.17,10
83100,6.042,6.17,10
83150,6.042,6.17,10
83200,6.042,6.17,10
83250,6.042,6.17,10
83300,6.042,6.17,10
83350,6.042,6.17,10
83400,6.042,6.17,10
83450,6.042,6.17,10
83500,6.042,6.17,10
83550,6.042,6.17,10
83600,6.042,6.17,10
83650,6.042,6.17,10
83700,6.042,6.17,10
83750,6.042,6.17,10
83800,6.042,6.17,10
83850,6.042,6.17,10
83900,6.042,6.17,10
83950,6.042,6.17,10
84000,6.042,6.17,10
84050,6.042,6.17,10
84100,6.042,6.17,10
84150,6.042,6.17,10
84200,6.042,6.17,10
84250,6.042,6.17,10
84300,6.042,6.17,10
84350,6.042,6.17,10
84400,6.042,6.17,10
84450,6.042,6.17,10
84500,6.042,6.17,10
84550,6.042,6.17,10
84600,6.042,6.17,10
84650,6.042,6.17,10
84700,6.042,6.17,10
84750,6.042,6.17,10
84800,6.042,6.17,10
84850,6.042,6.17,10
84900,6.042,6.17,10
84950,6.042,6.17,10
85000,6.042,6.17,10
85050,6.042,6.17,10
85100,6.042,6.17,10
85150,6.042,6.17,10
85200,6.042,6.17,10
85250,6.042,6.17,10
85300,6.042,6.17,10
85350,6.042,6.17,10
85400,6.042,6.17,10
85450,6.044,6.17,10
85500,6.051,6.17,10
85550,6.06,6.17,10
85600,6.061,6.17,10
85650,6.098,6.186,10
85700,6.19,6.208,10
85750,6.284,6.237,10
85800,6.302,6.26,10
85850,6.302,6.283,10
85900,6.302,6.293,10
85950,6.302,6.294,10
86000,6.302,6.298,10
86050,6.302,6.306,10
86100,6.302,6.306,10
86150,6.302,6.307,10
86200,6.302,6.308,10
86250,6.302,6.308,10
86300,6.302,6.308,10
86350,6.302,6.308,10
86400,6.302,6.308,10
86450,6.302,6.308,10
86500,6.302,6.308,10
86550,6.302,6.308,10
86600,6.302,6.31,10
86650,6.302,6.31,10
86700,6.302,6.319,10
86750,6.302,6.32,10
86800,6.302,6.32,10
86850,6.302,6.32,10
86900,6.302,6.32,10
86950,6.302,6.32,10
87000,6.302,6.32,10
87050,6.302,6.32,10
87100,6.302,6.32,10
87150,6.302,6.32,10
87200,6.302,6.32,10
87250,6.302,6.32,10
87300,6.302,6.32,10
87350,6.302,6.32,10
87400,6.302,6.32,10
87450,6.302,6.32,10
87500,6.302,6.32,10
87550,6.302,6.32,10
87600,6.302,6.32,10
87650,6.302,6.32,10
87700,6.302,6.32,10
87750,6.302,6.32,10
87800,6.302,6.32,10
87850,6.302,6.32,10
87900,6.302,6.32,10
87950,6.302,6.32,10
88000,6.302,6.32,10
88050,6.302,6.32,10
88100,6.302,6.32,10
88150,6.302,6.32,10
88200,6.302,6.32,10
88250,6.302,6.32,10
88300,6.302,6.32,10
88350,6.302,6.32,10
88400,6.302,6.32,10
88450,6.302,6.32,10
88500,6.302,6.32,10
88550,6.302,6.32,10
88600,6.302,6.32,10
88650,6.302,6.307,10
88700,6.302,6.3,10
88750,6.302,6.299,10
88800,6.302,6.299,10
88850,6.302,6.299,10
88900,6.302,6.285,10
88950,6.302,6.278,10
89000,6.302,6.277,10
89050,6.302,6.277,10
89100,6.302,6.277,10
89150,6.302,6.265,10
89200,6.302,6.255,10
89250,6.302,6.255,10
89300,6.302,6.255,10
89350,6.302,6.255,10
89400,6.302,6.236,10
89450,6.302,6.216,10
89500,6.302,6.216,10
89550,6.302,6.216,10
89600,6.302,6.216,10
89650,6.302,6.186,10
89700,6.289,6.182,10
89750,6.289,6.178,10
89800,6.289,6.178,10
89850,6.288,6.178,10
89900,6.288,6.159,10
89950,6.288,6.157,10
90000,6.288,6.148,10
90050,6.288,6.142,10
90100,6.288,6.116,10
90150,6.288,6.094,10
90200,6.288,6.055,10
90250,6.288,6.031,10
90300,6.288,6.024,10
90350,6.288,6.017,10
90400,6.288,6.003,10
90450,6.288,5.993,10
90500,6.288,5.981,10
90550,6.288,5.98,10
90600,6.288,5.969,10
90650,6.288,5.968,10
90700,6.288,5.946,10
90750,6.288,5.929,10
90800,6.298,5.908,10
90850,6.3,5.902,10
90900,6.304,5.883,10
90950,6.32,5.86,10
91000,6.322,5.844,10
91050,6.328,5.82,10
91100,6.328,5.816,10
91150,6.328,5.816,10
91200,6.328,5.816,10
91250,6.328,5.816,10
91300,6.328,5.816,10
91350,6.332,5.816,10
91400,6.338,5.836,10
91450,6.368,5.858,10
91500,6.424,5.889,10
91550,6.48,5.895,10
91600,6.499,5.896,10
91650,6.519,5.896,10
91700,6.542,5.901,10
91750,6.589,5.901,10
91800,6.632,5.901,10
91850,6.674,5.872,10
91900,6.713,5.824,10
91950,6.748,5.783,10
92000,6.766,5.754,10
92050,6.779,5.731,10
92100,6.781,5.717,10
92150,6.781,5.717,10
92200,6.781,5.717,10
92250,6.781,5.717,10
92300,6.781,5.717,10
92350,6.781,5.717,10
92400,6.781,5.717,10
92450,6.781,5.717,10
92500,6.781,5.717,10
92550,6.781,5.722,10
92600,6.781,5.722,10
92650,6.781,5.722,10
92700,6.781,5.722,10
92750,6.781,5.722,10
92800,6.781,5.722,10
92850,6.781,5.722,10
92900,6.781,5.722,10
92950,6.781,5.722,10
93000,6.781,5.722,10
93050,6.781,5.722,10
93100,6.781,5.722,10
93150,6.781,5.722,10
93200,6.781,5.722,10
93250,6.781,5.722,10
93300,6.781,5.722,10
93350,6.781,5.722,10
93400,6.781,5.722,10
93450,6.781,5.722,10
93500,6.781,5.722,10
93550,6.781,5.722,10
93600,6.781,5.722,10
93650,6.781,5.722,10
93700,6.781,5.722,10
93750,6.781,5.722,10
93800,6.781,5.722,10
93850,6.781,5.722,10
93900,6.781,5.722,10
93950,6.781,5.722,10
94000,6.781,5.722,10
94050,6.781,5.722,10
94100,6.781,5.722,10
94150,6.781,5.722,10
94200,6.781,5.722,10
94250,6.781,5.722,10
94300,6.781,5.722,10
94350,6.781,5.722,10
94400,6.781,5.722,10
94450,6.781,5.714,10
94500,6.781,5.693,10
94550,6.758,5.673,10
94600,6.744,5.665,10
94650,6.74,5.664,10
94700,6.74,5.664,10
94750,6.74,5.664,10
94800,6.739,5.664,10
94850,6.732,5.664,10
94900,6.73,5.664,10
94950,6.73,5.664,10
95000,6.725,5.674,10
95050,6.718,5.701,10
95100,6.701,5.738,10
95150,6.691,5.784,10
95200,6.663,5.824,10
95250,6.662,5.855,10
95300,6.662,5.87,10
95350,6.662,5.884,10
95400,6.662,5.902,10
95450,6.662,5.94,10
95500,6.662,5.978,10
95550,6.662,6.002,10
95600,6.662,6.021,10
95650,6.662,6.034,10
95700,6.662,6.042,10
95750,6.662,6.048,10
95800,6.662,6.05,10
95850,6.662,6.053,10
95900,6.662,6.053,10
95950,6.662,6.053,10
96000,6.662,6.053,10
96050,6.662,6.053,10
96100,6.662,6.053,10
96150,6.662,6.053,10
96200,6.662,6.053,10
96250,6.662,6.053,10
96300,6.662,6.053,10
96350,6.662,6.053,10
96400,6.662,6.053,10
96450,6.662,6.053,10
96500,6.662,6.053,10
96550,6.662,6.053,10
96600,6.662,6.053,10
96650,6.662,6.053,10
96700,6.662,6.053,10
96750,6.662,6.053,10
96800,6.662,6.053,10
96850,6.662,6.053,10
96900,6.662,6.053,10
96950,6.662,6.052,10
97000,6.662,6.052,10
97050,6.662,6.052,10
97100,6.662,6.052,10
97150,6.662,6.052,10
97200,6.662,6.052,10
97250,6.662,6.052,10
97300,6.662,6.052,10
97350,6.662,6.052,10
97400,6.662,6.052,10
97450,6.662,6.052,10
97500,6.662,6.042,10
97550,6.662,6.042,10
97600,6.662,6.042,10
97650,6.662,6.042,10
97700,6.662,6.035,10
97750,6.662,6.031,10
97800,6.662,6.031,10
97850,6.662,6.031,10
97900,6.662,6.031,10
97950,6.662,6.031,10
98000,6.662,6.031,10
98050,6.662,6.031,10
98100,6.662,6.031,10
98150,6.662,6.031,10
98200,6.662,6.031,10
98250,6.662,6.031,10
98300,6.662,6.031,10
98350,6.662,6.031,10
98400,6.662,6.031,10
98450,6.662,6.031,10
98500,6.662,6.031,10
98550,6.662,6.031,10
98600,6.662,6.031,10
98650,6.662,6.023,10
98700,6.662,6.022,10
98750,6.662,6.019,10
98800,6.662,6.019,10
98850,6.662,6.019,10
98900,6.662,6.019,10
98950,6.662,6.019,10
99000,6.662,6.019,10
99050,6.662,6.019,10
99100,6.662,6.019,10
99150,6.662,6.019,10
99200,6.662,6.019,10
99250,6.662,6.019,10
99300,6.662,6.019,10
99350,6.662,6.019,10
99400,6.662,6.016,10
99450,6.662,6.016,10
99500,6.662,6.016,10
99550,6.662,6.016,10
99600,6.662,6.016,10
99650,6.662,6.016,10
99700,6.662,6.016,10
99750,6.662,6.016,10
99800,6.662,6.016,10
99850,6.662,6.016,10
99900,6.662,6.016,10
99950,6.662,6.016,10
100000,6.662,6.016,10
100050,6.662,6.016,10
100100,6.662,6.016,10
100150,6.662,6.016,10
100200,6.662,6.016,10
100250,6.662,6.016,10
100300,6.662,6.016,10
100350,6.662,6.016,10
100400,6.662,6.016,10
100450,6.662,6.016,10
100500,6.662,6.016,10
100550,6.662,6.016,10
100600,6.662,6.016,10
100650,6.662,6.016,10
100700,6.662,6.016,10
100750,6.662,6.016,10
100800,6.662,6.016,10
100850,6.662,6.016,10
100900,6.662,6.016,10
100950,6.662,6.016,10
101000,6.662,6.016,10
101050,6.662,6.016,10
101100,6.662,6.016,10
101150,6.662,6.016,10
101200,6.662,6.016,10
101250,6.659,6.016,10
101300,6.654,6.016,10
101350,6.648,6.005,10
101400,6.647,5.997,10
101450,6.646,5.997,10
101500,6.646,5.995,10
101550,6.646,5.995,11
101600,6.644,5.993,11
101650,6.644,5.993,11
101700,6.642,5.993,11
101750,6.638,5.993,11
101800,6.635,5.988,11
101850,6.624,5.984,11
101900,6.6,5.982,11
101950,6.525,5.964,11
102000,6.413,5.939,11
102050,6.168,5.882,11
102100,5.938,5.825,11
102150,5.744,5.707,11
102200,5.561,5.582,11
102250,5.399,5.458,11
102300,5.263,5.297,11
102350,5.016,5.019,11
102400,5.0,5.0,11
102450,5.0,5.0,11
102500,5.0,5.0,11
102550,5.0,5.0,11
102600,5.0,5.0,11
102650,5.0,5.0,11
102700,5.0,5.0,11
102750,5.0,5.0,11
102800,5.0,5.0,11
102850,5.0,5.0,11
102900,5.0,5.0,11
102950,5.0,5.0,11
103000,5.0,5.0,11
103050,5.0,5.0,11
103100,5.0,5.0,11
103150,5.0,5.0,11
103200,5.0,5.0,11
103250,5.0,5.0,11
103300,5.0,5.0,11
103350,5.0,5.0,11
103400,5.0,5.0,11
103450,5.0,5.0,11
103500,5.0,5.0,11
103550,5.0,5.0,11
103600,5.0,5.0,11
103650,5.0,5.0,11
103700,5.0,5.0,11
103750,5.0,5.0,11
103800,5.0,5.0,11
103850,5.0,5.0,11
103900,5.0,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
104300,5.0,5.0,11
104350,5.0,5.0,11
104400,5.0,5.0,11
104450,5.0,5.0,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
104700,5.0,5.0,11
104750,5.0,5.0,11
104800,5.0,5.0,11
104850,5.0,5.0,11
104900,5.0,5.0,11
104950,5.0,5.0,11
105000,5.0,5.0,11
105050,5.0,5.0,11
105100,5.0,5.0,11
105150,5.0,5.0,11
105200,5.0,5.0,11
105250,5.0,5.0,11
105300,5.0,5.0,11
105350,5.0,5.0,11
105400,5.0,5.0,11
105450,5.0,5.0,11
105500,5.0,5.0,11
105550,5.0,5.0,11
105600,5.0,5.0,11
105650,5.0,5.0,11
105700,5.0,5.0,11
105750,5.0,5.0,11
105800,5.0,5.0,11
105850,5.0,5.0,11
105900,5.0,5.0,11
105950,5.0,5.0,11
106000,5.0,5.0,11
106050,5.0,5.0,11
106100,5.0,5.0,11
106150,5.0,5.0,11
106200,5.0,5.0,11
106250,5.0,5.0,11
106300,5.0,5.0,11
106350,5.0,5.0,11
106400,5.0,5.0,11
106450,5.0,5.0,11
106500,5.0,5.0,11
106550,5.0,5.0,11
106600,5.0,5.0,11
106650,5.0,5.0,11
106700,5.0,5.0,11
106750,5.0,5.0,11
106800,5.0,5.0,11
106850,5.0,5.0,11
106900,5.0,5.0,11
106950,5.0,5.0,11
107000,5.0,5.0,11
107050,5.0,5.0,11
107100,5.0,5.0,11
107150,5.0,5.0,11
107200,5.0,5.0,11
107250,5.0,5.0,11
107300,5.0,5.0,11
107350,5.0,5.0,11
107400,5.0,5.0,11
107450,5.0,5.0,11
107500,5.0,5.0,11
