jstime,valence,arousal,video
53800,5.249,2.967,10
53850,5.249,2.967,10
53900,5.249,2.967,10
53950,5.249,2.967,10
54000,5.249,2.967,10
54050,5.249,2.967,10
54100,5.249,2.967,10
54150,5.249,2.967,10
54200,5.249,2.967,10
54250,5.249,2.967,10
54300,5.249,2.967,10
54350,5.249,2.967,10
54400,5.249,2.967,10
54450,5.249,2.967,10
54500,5.249,2.967,10
54550,5.249,2.967,10
54600,5.249,2.967,10
54650,5.249,2.967,10
54700,5.249,2.967,10
54750,5.249,2.967,10
54800,5.249,2.967,10
54850,5.249,2.967,10
54900,5.249,2.967,10
54950,5.249,2.967,10
55000,5.249,2.967,10
55050,5.249,2.967,10
55100,5.249,2.967,10
55150,5.249,2.967,10
55200,5.249,2.967,10
55250,5.249,2.967,10
55300,5.249,2.967,10
55350,5.249,2.967,10
55400,5.249,2.967,10
55450,5.249,2.967,10
55500,5.249,2.967,10
55550,5.249,2.967,10
55600,5.249,2.967,10
55650,5.249,2.967,10
55700,5.249,2.967,10
55750,5.249,2.967,10
55800,5.249,2.966,10
55850,5.249,2.966,10
55900,5.249,2.966,10
55950,5.249,2.966,10
56000,5.249,2.966,10
56050,5.249,2.966,10
56100,5.249,2.966,10
56150,5.249,2.966,10
56200,5.249,2.966,10
56250,5.249,2.966,10
56300,5.249,2.966,10
56350,5.249,2.964,10
56400,5.249,2.963,10
56450,5.249,2.961,10
56500,5.249,2.957,10
56550,5.249,2.957,10
56600,5.249,2.957,10
56650,5.249,2.956,10
56700,5.249,2.955,10
56750,5.249,2.955,10
56800,5.249,2.955,10
56850,5.249,2.954,10
56900,5.249,2.951,10
56950,5.249,2.951,10
57000,5.249,2.951,10
57050,5.249,2.951,10
57100,5.249,2.949,10
57150,5.249,2.949,10
57200,5.249,2.949,10
57250,5.249,2.949,10
57300,5.249,2.948,10
57350,5.249,2.944,10
57400,5.249,2.943,10
57450,5.249,2.943,10
57500,5.249,2.941,10
57550,5.249,2.941,10
57600,5.249,2.941,10
57650,5.249,2.941,10
57700,5.249,2.94,10
57750,5.249,2.936,10
57800,5.249,2.936,10
57850,5.249,2.935,10
57900,5.249,2.934,10
57950,5.249,2.932,10
58000,5.249,2.931,10
58050,5.249,2.925,10
58100,5.249,2.923,10
58150,5.249,2.92,10
58200,5.249,2.912,10
58250,5.249,2.903,10
58300,5.249,2.888,10
58350,5.249,2.883,10
58400,5.249,2.881,10
58450,5.249,2.878,10
58500,5.249,2.872,10
58550,5.249,2.869,10
58600,5.249,2.867,10
58650,5.249,2.866,10
58700,5.249,2.863,10
58750,5.249,2.862,10
58800,5.249,2.86,10
58850,5.249,2.86,10
58900,5.249,2.86,10
58950,5.249,2.86,10
59000,5.249,2.86,10
59050,5.249,2.86,10
59100,5.249,2.86,10
59150,5.249,2.86,10
59200,5.248,2.86,10
59250,5.246,2.86,10
59300,5.239,2.86,10
59350,5.237,2.86,10
59400,5.235,2.86,10
59450,5.229,2.86,10
59500,5.223,2.86,10
59550,5.221,2.86,10
59600,5.213,2.86,10
59650,5.197,2.86,10
59700,5.166,2.86,10
59750,5.124,2.86,10
59800,5.106,2.86,10
59850,5.1,2.858,10
59900,5.097,2.852,10
59950,5.083,2.842,10
60000,5.069,2.837,10
60050,5.064,2.836,10
60100,5.064,2.836,10
60150,5.064,2.836,10
60200,5.064,2.836,10
60250,5.064,2.836,10
60300,5.064,2.836,10
60350,5.064,2.836,10
60400,5.064,2.836,10
60450,5.064,2.836,10
60500,5.064,2.836,10
60550,5.064,2.836,10
60600,5.064,2.836,10
60650,5.064,2.836,10
60700,5.064,2.836,10
60750,5.064,2.836,10
60800,5.064,2.836,10
60850,5.064,2.836,10
60900,5.064,2.836,10
60950,5.064,2.836,10
61000,5.064,2.836,10
61050,5.064,2.836,10
61100,5.064,2.836,10
61150,5.064,2.836,10
61200,5.064,2.836,10
61250,5.064,2.836,10
61300,5.064,2.836,10
61350,5.064,2.836,10
61400,5.064,2.836,10
61450,5.064,2.836,10
61500,5.064,2.836,10
61550,5.064,2.836,10
61600,5.064,2.836,10
61650,5.064,2.836,10
61700,5.064,2.836,10
61750,5.064,2.836,10
61800,5.064,2.836,10
61850,5.064,2.836,10
61900,5.064,2.836,10
61950,5.064,2.836,10
62000,5.064,2.836,10
62050,5.064,2.836,10
62100,5.064,2.836,10
62150,5.064,2.836,10
62200,5.064,2.836,10
62250,5.064,2.836,10
62300,5.064,2.836,10
62350,5.064,2.836,10
62400,5.064,2.836,10
62450,5.064,2.836,10
62500,5.064,2.836,10
62550,5.064,2.836,10
62600,5.064,2.836,10
62650,5.064,2.836,10
62700,5.064,2.836,10
62750,5.064,2.836,10
62800,5.064,2.836,10
62850,5.064,2.836,10
62900,5.064,2.836,10
62950,5.064,2.836,10
63000,5.064,2.836,10
63050,5.064,2.836,10
63100,5.064,2.836,10
63150,5.064,2.836,10
63200,5.064,2.836,10
63250,5.064,2.836,10
63300,5.064,2.836,10
63350,5.064,2.836,10
63400,5.064,2.836,10
63450,5.064,2.836,10
63500,5.064,2.836,10
63550,5.064,2.836,10
63600,5.064,2.836,10
63650,5.064,2.836,10
63700,5.064,2.836,10
63750,5.064,2.836,10
63800,5.064,2.836,10
63850,5.064,2.836,10
63900,5.064,2.836,10
63950,5.064,2.836,10
64000,5.064,2.836,10
64050,5.064,2.836,10
64100,5.064,2.836,10
64150,5.064,2.836,10
64200,5.064,2.836,10
64250,5.064,2.836,10
64300,5.064,2.836,10
64350,5.064,2.836,10
64400,5.064,2.836,10
64450,5.064,2.836,10
64500,5.064,2.836,10
64550,5.064,2.836,10
64600,5.064,2.836,10
64650,5.064,2.836,10
64700,5.064,2.836,10
64750,5.064,2.836,10
64800,5.064,2.836,10
64850,5.064,2.836,10
64900,5.064,2.836,10
64950,5.064,2.836,10
65000,5.064,2.836,10
65050,5.064,2.836,10
65100,5.064,2.836,10
65150,5.064,2.836,10
65200,5.064,2.836,10
65250,5.064,2.836,10
65300,5.064,2.836,10
65350,5.064,2.836,10
65400,5.064,2.836,10
65450,5.064,2.835,10
65500,5.064,2.835,10
65550,5.064,2.835,10
65600,5.064,2.834,10
65650,5.064,2.833,10
65700,5.064,2.829,10
65750,5.064,2.823,10
65800,5.064,2.82,10
65850,5.064,2.82,10
65900,5.064,2.82,10
65950,5.064,2.82,10
66000,5.064,2.82,10
66050,5.064,2.82,10
66100,5.064,2.82,10
66150,5.064,2.82,10
66200,5.064,2.82,10
66250,5.064,2.82,10
66300,5.064,2.82,10
66350,5.064,2.82,10
66400,5.064,2.82,10
66450,5.064,2.82,10
66500,5.064,2.82,10
66550,5.064,2.82,10
66600,5.064,2.82,10
66650,5.064,2.82,10
66700,5.064,2.82,10
66750,5.064,2.82,10
66800,5.064,2.82,10
66850,5.064,2.82,10
66900,5.064,2.82,10
66950,5.064,2.82,10
67000,5.064,2.82,10
67050,5.064,2.82,10
67100,5.064,2.82,10
67150,5.064,2.819,10
67200,5.064,2.816,10
67250,5.064,2.808,10
67300,5.064,2.798,10
67350,5.064,2.794,10
67400,5.064,2.792,10
67450,5.064,2.792,10
67500,5.064,2.792,10
67550,5.064,2.792,10
67600,5.064,2.792,10
67650,5.064,2.792,10
67700,5.064,2.79,10
67750,5.064,2.788,10
67800,5.064,2.785,10
67850,5.064,2.781,10
67900,5.064,2.776,10
67950,5.064,2.776,10
68000,5.064,2.776,10
68050,5.064,2.775,10
68100,5.064,2.774,10
68150,5.064,2.774,10
68200,5.064,2.774,10
68250,5.064,2.774,10
68300,5.064,2.774,10
68350,5.064,2.773,10
68400,5.064,2.772,10
68450,5.064,2.772,10
68500,5.064,2.772,10
68550,5.064,2.772,10
68600,5.064,2.772,10
68650,5.064,2.772,10
68700,5.064,2.772,10
68750,5.064,2.772,10
68800,5.064,2.772,10
68850,5.064,2.772,10
68900,5.064,2.772,10
68950,5.064,2.772,10
69000,5.064,2.772,10
69050,5.064,2.772,10
69100,5.064,2.772,10
69150,5.064,2.772,10
69200,5.064,2.772,10
69250,5.064,2.772,10
69300,5.064,2.772,10
69350,5.064,2.772,10
69400,5.064,2.772,10
69450,5.064,2.772,10
69500,5.064,2.772,10
69550,5.064,2.772,10
69600,5.064,2.772,10
69650,5.064,2.772,10
69700,5.064,2.772,10
69750,5.064,2.772,10
69800,5.064,2.772,10
69850,5.064,2.772,10
69900,5.064,2.772,10
69950,5.064,2.772,10
70000,5.064,2.772,10
70050,5.064,2.772,10
70100,5.064,2.772,10
70150,5.064,2.772,10
70200,5.064,2.772,10
70250,5.064,2.772,10
70300,5.064,2.772,10
70350,5.064,2.772,10
70400,5.064,2.772,10
70450,5.064,2.772,10
70500,5.063,2.772,10
70550,5.063,2.771,10
70600,5.059,2.767,10
70650,5.056,2.758,10
70700,5.056,2.758,10
70750,5.056,2.755,10
70800,5.056,2.749,10
70850,5.056,2.746,10
70900,5.056,2.746,10
70950,5.056,2.743,10
71000,5.054,2.739,10
71050,5.054,2.738,10
71100,5.054,2.736,10
71150,5.054,2.73,10
71200,5.053,2.726,10
71250,5.051,2.726,10
71300,5.051,2.726,10
71350,5.051,2.726,10
71400,5.051,2.726,10
71450,5.051,2.726,10
71500,5.051,2.726,10
71550,5.051,2.726,10
71600,5.051,2.726,10
71650,5.05,2.726,10
71700,5.048,2.725,10
71750,5.048,2.723,10
71800,5.048,2.723,10
71850,5.048,2.723,10
71900,5.048,2.723,10
71950,5.048,2.723,10
72000,5.048,2.722,10
72050,5.048,2.72,10
72100,5.048,2.718,10
72150,5.048,2.718,10
72200,5.047,2.718,10
72250,5.046,2.718,10
72300,5.044,2.718,10
72350,5.044,2.718,10
72400,5.044,2.718,10
72450,5.044,2.718,10
72500,5.044,2.718,10
72550,5.044,2.718,10
72600,5.044,2.718,10
72650,5.044,2.718,10
72700,5.044,2.718,10
72750,5.044,2.718,10
72800,5.044,2.718,10
72850,5.044,2.718,10
72900,5.044,2.718,10
72950,5.044,2.718,10
73000,5.044,2.718,10
73050,5.044,2.718,10
73100,5.044,2.718,10
73150,5.044,2.718,10
73200,5.044,2.718,10
73250,5.044,2.718,10
73300,5.044,2.718,10
73350,5.044,2.718,10
73400,5.044,2.718,10
73450,5.044,2.718,10
73500,5.044,2.718,10
73550,5.044,2.718,10
73600,5.044,2.718,10
73650,5.044,2.718,10
73700,5.044,2.718,10
73750,5.044,2.718,10
73800,5.044,2.718,10
73850,5.044,2.718,10
73900,5.044,2.718,10
73950,5.044,2.718,10
74000,5.044,2.718,10
74050,5.044,2.718,10
74100,5.044,2.718,10
74150,5.044,2.718,10
74200,5.044,2.718,10
74250,5.044,2.718,10
74300,5.044,2.718,10
74350,5.044,2.718,10
74400,5.044,2.718,10
74450,5.044,2.718,10
74500,5.044,2.718,10
74550,5.044,2.718,10
74600,5.044,2.718,10
74650,5.044,2.718,10
74700,5.044,2.718,10
74750,5.044,2.718,10
74800,5.044,2.718,10
74850,5.044,2.718,10
74900,5.044,2.718,10
74950,5.044,2.718,10
75000,5.044,2.718,10
75050,5.044,2.718,10
75100,5.044,2.718,10
75150,5.044,2.718,10
75200,5.044,2.718,10
75250,5.044,2.718,10
75300,5.044,2.718,10
75350,5.044,2.718,10
75400,5.044,2.718,10
75450,5.044,2.718,10
75500,5.044,2.718,10
75550,5.044,2.718,10
75600,5.044,2.718,10
75650,5.044,2.718,10
75700,5.044,2.718,10
75750,5.044,2.718,10
75800,5.044,2.718,10
75850,5.043,2.718,10
75900,5.043,2.718,10
75950,5.043,2.718,10
76000,5.043,2.718,10
76050,5.043,2.718,10
76100,5.043,2.718,10
76150,5.04,2.718,10
76200,5.027,2.718,10
76250,5.022,2.718,10
76300,5.011,2.718,10
76350,4.997,2.718,10
76400,4.991,2.718,10
76450,4.991,2.718,10
76500,4.991,2.718,10
76550,4.991,2.718,10
76600,4.991,2.718,10
76650,4.991,2.718,10
76700,4.991,2.718,10
76750,4.991,2.718,10
76800,4.991,2.718,10
76850,4.991,2.718,10
76900,4.991,2.718,10
76950,4.991,2.718,10
77000,4.991,2.718,10
77050,4.991,2.718,10
77100,4.991,2.718,10
77150,4.991,2.718,10
77200,4.991,2.718,10
77250,4.991,2.718,10
77300,4.991,2.718,10
77350,4.991,2.718,10
77400,4.991,2.718,10
77450,4.991,2.718,10
77500,4.991,2.718,10
77550,4.991,2.718,10
77600,4.991,2.718,10
77650,4.991,2.718,10
77700,4.991,2.718,10
77750,4.991,2.718,10
77800,4.991,2.718,10
77850,4.991,2.718,10
77900,4.991,2.718,10
77950,4.991,2.718,10
78000,4.991,2.718,10
78050,4.991,2.718,10
78100,4.991,2.718,10
78150,4.991,2.718,10
78200,4.991,2.718,10
78250,4.991,2.718,10
78300,4.991,2.718,10
78350,4.991,2.718,10
78400,4.991,2.718,10
78450,4.991,2.718,10
78500,4.99,2.718,10
78550,4.99,2.718,10
78600,4.99,2.718,10
78650,4.99,2.718,10
78700,4.987,2.718,10
78750,4.987,2.718,10
78800,4.987,2.718,10
78850,4.987,2.718,10
78900,4.987,2.718,10
78950,4.987,2.718,10
79000,4.987,2.718,10
79050,4.985,2.718,10
79100,4.984,2.716,10
79150,4.984,2.716,10
79200,4.984,2.716,10
79250,4.984,2.716,10
79300,4.983,2.716,10
79350,4.983,2.716,10
79400,4.983,2.716,10
79450,4.983,2.716,10
79500,4.983,2.716,10
79550,4.983,2.716,10
79600,4.983,2.716,10
79650,4.983,2.716,10
79700,4.983,2.716,10
79750,4.983,2.716,10
79800,4.983,2.716,10
79850,4.983,2.716,10
79900,4.983,2.716,10
79950,4.983,2.716,10
80000,4.983,2.716,10
80050,4.983,2.716,10
80100,4.983,2.716,10
80150,4.983,2.716,10
80200,4.983,2.716,10
80250,4.983,2.716,10
80300,4.983,2.716,10
80350,4.983,2.716,10
80400,4.983,2.715,10
80450,4.983,2.715,10
80500,4.983,2.715,10
80550,4.983,2.715,10
80600,4.983,2.715,10
80650,4.983,2.715,10
80700,4.983,2.715,10
80750,4.983,2.715,10
80800,4.983,2.715,10
80850,4.983,2.715,10
80900,4.983,2.715,10
80950,4.983,2.715,10
81000,4.983,2.715,10
81050,4.983,2.715,10
81100,4.983,2.715,10
81150,4.983,2.715,10
81200,4.983,2.715,10
81250,4.983,2.715,10
81300,4.983,2.715,10
81350,4.983,2.715,10
81400,4.983,2.715,10
81450,4.983,2.715,10
81500,4.983,2.715,10
81550,4.983,2.715,10
81600,4.983,2.715,10
81650,4.983,2.715,10
81700,4.983,2.715,10
81750,4.983,2.715,10
81800,4.983,2.715,10
81850,4.983,2.715,10
81900,4.983,2.715,10
81950,4.983,2.715,10
82000,4.983,2.715,10
82050,4.983,2.715,10
82100,4.983,2.715,10
82150,4.983,2.715,10
82200,4.983,2.715,10
82250,4.983,2.715,10
82300,4.983,2.715,10
82350,4.983,2.715,10
82400,4.983,2.715,10
82450,4.983,2.715,10
82500,4.983,2.715,10
82550,4.983,2.715,10
82600,4.983,2.715,10
82650,4.983,2.715,10
82700,4.983,2.715,10
82750,4.983,2.715,10
82800,4.983,2.715,10
82850,4.983,2.715,10
82900,4.983,2.715,10
82950,4.983,2.715,10
83000,4.983,2.715,10
83050,4.983,2.715,10
83100,4.983,2.715,10
83150,4.982,2.715,10
83200,4.981,2.715,10
83250,4.981,2.715,10
83300,4.981,2.715,10
83350,4.981,2.715,10
83400,4.981,2.715,10
83450,4.981,2.715,10
83500,4.981,2.715,10
83550,4.981,2.715,10
83600,4.981,2.715,10
83650,4.981,2.715,10
83700,4.981,2.714,10
83750,4.981,2.713,10
83800,4.981,2.713,10
83850,4.981,2.713,10
83900,4.981,2.713,10
83950,4.981,2.713,10
84000,4.981,2.713,10
84050,4.981,2.713,10
84100,4.981,2.713,10
84150,4.981,2.713,10
84200,4.981,2.713,10
84250,4.981,2.713,10
84300,4.981,2.713,10
84350,4.981,2.713,10
84400,4.981,2.713,10
84450,4.981,2.713,10
84500,4.981,2.711,10
84550,4.981,2.711,10
84600,4.981,2.711,10
84650,4.98,2.711,10
84700,4.977,2.711,10
84750,4.976,2.711,10
84800,4.975,2.71,10
84850,4.975,2.706,10
84900,4.975,2.706,10
84950,4.975,2.706,10
85000,4.975,2.706,10
85050,4.975,2.706,10
85100,4.975,2.706,10
85150,4.975,2.706,10
85200,4.975,2.706,10
85250,4.975,2.706,10
85300,4.975,2.706,10
85350,4.975,2.706,10
85400,4.975,2.706,10
85450,4.975,2.706,10
85500,4.975,2.706,10
85550,4.975,2.706,10
85600,4.975,2.706,10
85650,4.975,2.706,10
85700,4.975,2.706,10
85750,4.975,2.706,10
85800,4.975,2.706,10
85850,4.975,2.706,10
85900,4.974,2.706,10
85950,4.974,2.706,10
86000,4.974,2.706,10
86050,4.974,2.706,10
86100,4.974,2.706,10
86150,4.974,2.706,10
86200,4.974,2.706,10
86250,4.974,2.706,10
86300,4.974,2.706,10
86350,4.974,2.706,10
86400,4.974,2.706,10
86450,4.974,2.706,10
86500,4.974,2.706,10
86550,4.974,2.706,10
86600,4.974,2.706,10
86650,4.974,2.706,10
86700,4.974,2.706,10
86750,4.973,2.706,10
86800,4.971,2.706,10
86850,4.971,2.706,10
86900,4.971,2.706,10
86950,4.971,2.706,10
87000,4.971,2.706,10
87050,4.971,2.706,10
87100,4.97,2.706,10
87150,4.97,2.706,10
87200,4.97,2.706,10
87250,4.97,2.706,10
87300,4.97,2.706,10
87350,4.97,2.706,10
87400,4.97,2.706,10
87450,4.97,2.706,10
87500,4.97,2.706,10
87550,4.97,2.706,10
87600,4.97,2.706,10
87650,4.97,2.706,10
87700,4.97,2.706,10
87750,4.97,2.706,10
87800,4.97,2.706,10
87850,4.97,2.706,10
87900,4.97,2.706,10
87950,4.97,2.706,10
88000,4.97,2.706,10
88050,4.97,2.706,10
88100,4.97,2.706,10
88150,4.97,2.706,10
88200,4.97,2.706,10
88250,4.97,2.706,10
88300,4.97,2.706,10
88350,4.97,2.706,10
88400,4.97,2.706,10
88450,4.97,2.706,10
88500,4.97,2.706,10
88550,4.97,2.701,10
88600,4.97,2.697,10
88650,4.97,2.697,10
88700,4.97,2.697,10
88750,4.97,2.697,10
88800,4.97,2.697,10
88850,4.97,2.697,10
88900,4.97,2.697,10
88950,4.97,2.697,10
89000,4.97,2.697,10
89050,4.97,2.697,10
89100,4.97,2.697,10
89150,4.97,2.696,10
89200,4.97,2.69,10
89250,4.97,2.69,10
89300,4.97,2.688,10
89350,4.97,2.688,10
89400,4.97,2.688,10
89450,4.97,2.688,10
89500,4.97,2.688,10
89550,4.97,2.688,10
89600,4.97,2.688,10
89650,4.97,2.688,10
89700,4.97,2.688,10
89750,4.97,2.688,10
89800,4.97,2.688,10
89850,4.97,2.688,10
89900,4.97,2.688,10
89950,4.97,2.688,10
90000,4.97,2.688,10
90050,4.97,2.688,10
90100,4.97,2.688,10
90150,4.97,2.688,10
90200,4.97,2.688,10
90250,4.97,2.688,10
90300,4.97,2.688,10
90350,4.97,2.688,10
90400,4.97,2.688,10
90450,4.97,2.688,10
90500,4.97,2.688,10
90550,4.969,2.688,10
90600,4.969,2.688,10
90650,4.966,2.688,10
90700,4.966,2.688,10
90750,4.966,2.688,10
90800,4.966,2.688,10
90850,4.966,2.688,10
90900,4.966,2.688,10
90950,4.966,2.688,10
91000,4.966,2.688,10
91050,4.966,2.688,10
91100,4.966,2.688,10
91150,4.966,2.688,10
91200,4.961,2.685,10
91250,4.955,2.683,10
91300,4.949,2.681,10
91350,4.949,2.68,10
91400,4.949,2.68,10
91450,4.949,2.679,10
91500,4.948,2.679,10
91550,4.948,2.678,10
91600,4.948,2.678,10
91650,4.948,2.678,10
91700,4.948,2.678,10
91750,4.948,2.678,10
91800,4.945,2.677,10
91850,4.943,2.677,10
91900,4.943,2.677,10
91950,4.943,2.677,10
92000,4.943,2.677,10
92050,4.943,2.677,10
92100,4.943,2.677,10
92150,4.94,2.677,10
92200,4.94,2.675,10
92250,4.94,2.67,10
92300,4.94,2.665,10
92350,4.94,2.665,10
92400,4.94,2.665,10
92450,4.94,2.665,10
92500,4.94,2.665,10
92550,4.94,2.665,10
92600,4.94,2.665,10
92650,4.94,2.665,10
92700,4.94,2.665,10
92750,4.94,2.665,10
92800,4.939,2.665,10
92850,4.937,2.663,10
92900,4.937,2.663,10
92950,4.937,2.661,10
93000,4.933,2.647,10
93050,4.908,2.619,10
93100,4.872,2.606,10
93150,4.872,2.603,10
93200,4.872,2.603,10
93250,4.872,2.603,10
93300,4.872,2.603,10
93350,4.872,2.603,10
93400,4.872,2.603,10
93450,4.872,2.603,10
93500,4.872,2.603,10
93550,4.872,2.603,10
93600,4.872,2.603,10
93650,4.872,2.603,10
93700,4.872,2.603,10
93750,4.872,2.603,10
93800,4.882,2.606,10
93850,4.927,2.623,10
93900,5.003,2.646,10
93950,5.08,2.646,10
94000,5.089,2.646,10
94050,5.091,2.646,10
94100,5.098,2.646,10
94150,5.104,2.646,10
94200,5.104,2.647,10
94250,5.104,2.654,10
94300,5.104,2.661,10
94350,5.104,2.665,10
94400,5.104,2.677,10
94450,5.104,2.683,10
94500,5.104,2.684,10
94550,5.104,2.686,10
94600,5.104,2.694,10
94650,5.104,2.698,10
94700,5.104,2.7,10
94750,5.104,2.709,10
94800,5.104,2.71,10
94850,5.104,2.715,10
94900,5.104,2.715,10
94950,5.104,2.715,10
95000,5.104,2.716,10
95050,5.104,2.72,10
95100,5.104,2.72,10
95150,5.104,2.72,10
95200,5.104,2.72,10
95250,5.104,2.72,10
95300,5.104,2.72,10
95350,5.104,2.72,10
95400,5.104,2.72,10
95450,5.104,2.72,10
95500,5.104,2.72,10
95550,5.104,2.72,10
95600,5.104,2.72,10
95650,5.104,2.72,10
95700,5.104,2.72,10
95750,5.104,2.72,10
95800,5.104,2.72,10
95850,5.104,2.72,10
95900,5.104,2.72,10
95950,5.104,2.72,10
96000,5.104,2.72,10
96050,5.104,2.72,10
96100,5.104,2.72,10
96150,5.104,2.72,10
96200,5.104,2.72,10
96250,5.104,2.72,10
96300,5.104,2.72,10
96350,5.104,2.72,10
96400,5.104,2.72,10
96450,5.104,2.72,10
96500,5.104,2.72,10
96550,5.104,2.72,10
96600,5.104,2.72,10
96650,5.104,2.72,10
96700,5.104,2.72,10
96750,5.104,2.72,10
96800,5.104,2.72,10
96850,5.104,2.72,10
96900,5.104,2.72,10
96950,5.104,2.72,10
97000,5.104,2.72,10
97050,5.104,2.72,10
97100,5.104,2.72,10
97150,5.104,2.72,10
97200,5.104,2.72,10
97250,5.104,2.72,10
97300,5.104,2.72,10
97350,5.104,2.72,10
97400,5.104,2.72,10
97450,5.104,2.72,10
97500,5.104,2.72,10
97550,5.104,2.72,10
97600,5.104,2.72,10
97650,5.104,2.72,10
97700,5.104,2.72,10
97750,5.104,2.72,10
97800,5.104,2.72,10
97850,5.104,2.72,10
97900,5.104,2.72,10
97950,5.104,2.72,10
98000,5.104,2.72,10
98050,5.104,2.72,10
98100,5.104,2.72,10
98150,5.104,2.72,10
98200,5.104,2.72,10
98250,5.104,2.72,10
98300,5.104,2.72,10
98350,5.104,2.72,10
98400,5.104,2.72,10
98450,5.104,2.72,10
98500,5.104,2.72,10
98550,5.104,2.72,10
98600,5.104,2.72,10
98650,5.104,2.72,10
98700,5.104,2.72,10
98750,5.104,2.72,10
98800,5.104,2.72,10
98850,5.104,2.72,10
98900,5.104,2.72,10
98950,5.104,2.72,10
99000,5.104,2.72,10
99050,5.104,2.72,10
99100,5.104,2.72,10
99150,5.104,2.72,10
99200,5.104,2.72,10
99250,5.104,2.72,10
99300,5.104,2.72,10
99350,5.104,2.72,10
99400,5.104,2.72,10
99450,5.104,2.72,10
99500,5.104,2.72,10
99550,5.104,2.72,10
99600,5.104,2.72,10
99650,5.104,2.72,10
99700,5.104,2.72,10
99750,5.104,2.72,10
99800,5.104,2.72,10
99850,5.104,2.72,10
99900,5.104,2.72,10
99950,5.104,2.72,10
100000,5.104,2.72,10
100050,5.104,2.72,10
100100,5.104,2.72,10
100150,5.104,2.72,10
100200,5.104,2.72,10
100250,5.104,2.72,10
100300,5.104,2.72,10
100350,5.104,2.72,10
100400,5.104,2.72,10
100450,5.104,2.72,10
100500,5.104,2.72,10
100550,5.104,2.72,10
100600,5.104,2.72,10
100650,5.104,2.72,10
100700,5.104,2.72,10
100750,5.104,2.72,10
100800,5.104,2.72,10
100850,5.104,2.72,10
100900,5.104,2.72,10
100950,5.104,2.72,10
101000,5.104,2.72,10
101050,5.104,2.72,10
101100,5.104,2.72,10
101150,5.104,2.72,10
101200,5.104,2.72,10
101250,5.104,2.72,10
101300,5.104,2.72,10
101350,5.104,2.72,10
101400,5.104,2.72,10
101450,5.104,2.72,10
101500,5.104,2.72,10
101550,5.104,2.72,11
101600,5.104,2.72,11
101650,5.104,2.72,11
101700,5.104,2.723,11
101750,5.104,2.734,11
101800,5.104,2.746,11
101850,5.104,2.767,11
101900,5.103,2.789,11
101950,5.095,2.795,11
102000,5.094,2.814,11
102050,5.087,2.851,11
102100,5.074,2.919,11
102150,5.045,3.027,11
102200,5.027,3.183,11
102250,5.017,3.309,11
102300,5.017,3.381,11
102350,5.017,3.397,11
102400,5.017,3.468,11
102450,5.017,3.631,11
102500,5.017,3.852,11
102550,5.017,4.123,11
102600,5.021,4.316,11
102650,5.044,4.491,11
102700,5.045,4.597,11
102750,5.038,4.744,11
102800,5.0,4.973,11
102850,5.0,5.008,11
102900,5.0,5.055,11
102950,5.0,5.055,11
103000,5.0,5.055,11
103050,5.0,5.049,11
103100,5.0,5.016,11
103150,5.0,5.016,11
103200,5.0,5.015,11
103250,5.0,5.012,11
103300,5.0,5.007,11
103350,5.0,5.007,11
103400,5.0,5.007,11
103450,5.0,5.007,11
103500,5.0,5.007,11
103550,5.0,5.007,11
103600,5.0,5.007,11
103650,5.0,5.007,11
103700,5.0,5.007,11
103750,5.0,5.007,11
103800,5.0,5.007,11
103850,5.0,5.007,11
103900,5.0,5.007,11
103950,5.0,5.007,11
104000,5.0,5.007,11
104050,5.0,5.007,11
104100,5.0,5.007,11
104150,5.0,5.007,11
104200,5.0,5.007,11
104250,5.0,5.007,11
104300,5.0,5.007,11
104350,5.0,5.007,11
104400,5.0,5.007,11
104450,5.0,5.007,11
104500,5.0,5.007,11
104550,5.0,5.007,11
104600,5.0,5.007,11
104650,5.0,5.007,11
104700,5.0,5.007,11
104750,5.0,5.007,11
104800,5.0,5.007,11
104850,5.0,5.007,11
104900,5.0,5.007,11
104950,5.0,5.007,11
105000,5.0,5.007,11
105050,5.0,5.007,11
105100,5.0,5.007,11
105150,5.0,5.007,11
105200,5.0,5.007,11
105250,5.0,5.007,11
105300,5.0,5.007,11
105350,5.0,5.007,11
105400,5.0,5.007,11
