jstime,valence,arousal,video
53800,6.469,4.003,10
53850,6.458,3.988,10
53900,6.438,3.97,10
53950,6.404,3.944,10
54000,6.373,3.927,10
54050,6.363,3.923,10
54100,6.363,3.923,10
54150,6.363,3.923,10
54200,6.363,3.923,10
54250,6.363,3.923,10
54300,6.362,3.923,10
54350,6.362,3.923,10
54400,6.362,3.923,10
54450,6.362,3.923,10
54500,6.362,3.935,10
54550,6.362,3.946,10
54600,6.362,3.948,10
54650,6.36,3.948,10
54700,6.337,3.951,10
54750,6.298,3.978,10
54800,6.25,4.034,10
54850,6.223,4.079,10
54900,6.219,4.101,10
54950,6.219,4.115,10
55000,6.219,4.119,10
55050,6.219,4.119,10
55100,6.219,4.123,10
55150,6.219,4.127,10
55200,6.219,4.131,10
55250,6.219,4.134,10
55300,6.219,4.136,10
55350,6.219,4.138,10
55400,6.219,4.138,10
55450,6.219,4.138,10
55500,6.219,4.138,10
55550,6.219,4.138,10
55600,6.219,4.138,10
55650,6.219,4.138,10
55700,6.219,4.138,10
55750,6.219,4.138,10
55800,6.219,4.138,10
55850,6.219,4.138,10
55900,6.219,4.138,10
55950,6.219,4.138,10
56000,6.219,4.138,10
56050,6.219,4.138,10
56100,6.219,4.138,10
56150,6.219,4.138,10
56200,6.219,4.138,10
56250,6.219,4.138,10
56300,6.219,4.138,10
56350,6.219,4.138,10
56400,6.219,4.138,10
56450,6.219,4.138,10
56500,6.219,4.138,10
56550,6.219,4.138,10
56600,6.219,4.138,10
56650,6.219,4.138,10
56700,6.219,4.138,10
56750,6.219,4.138,10
56800,6.219,4.138,10
56850,6.219,4.138,10
56900,6.219,4.138,10
56950,6.219,4.138,10
57000,6.219,4.138,10
57050,6.219,4.138,10
57100,6.219,4.142,10
57150,6.219,4.145,10
57200,6.219,4.145,10
57250,6.219,4.146,10
57300,6.219,4.147,10
57350,6.219,4.147,10
57400,6.219,4.147,10
57450,6.219,4.147,10
57500,6.219,4.147,10
57550,6.219,4.147,10
57600,6.219,4.147,10
57650,6.219,4.148,10
57700,6.219,4.148,10
57750,6.219,4.148,10
57800,6.219,4.148,10
57850,6.219,4.152,10
57900,6.219,4.154,10
57950,6.219,4.154,10
58000,6.219,4.154,10
58050,6.219,4.154,10
58100,6.219,4.154,10
58150,6.219,4.154,10
58200,6.219,4.154,10
58250,6.219,4.154,10
58300,6.219,4.154,10
58350,6.219,4.154,10
58400,6.219,4.154,10
58450,6.219,4.154,10
58500,6.219,4.154,10
58550,6.219,4.154,10
58600,6.219,4.154,10
58650,6.219,4.154,10
58700,6.219,4.154,10
58750,6.219,4.154,10
58800,6.219,4.154,10
58850,6.219,4.154,10
58900,6.219,4.154,10
58950,6.219,4.154,10
59000,6.219,4.154,10
59050,6.219,4.154,10
59100,6.219,4.154,10
59150,6.219,4.154,10
59200,6.219,4.154,10
59250,6.219,4.154,10
59300,6.219,4.154,10
59350,6.219,4.154,10
59400,6.219,4.154,10
59450,6.219,4.154,10
59500,6.219,4.154,10
59550,6.219,4.154,10
59600,6.219,4.154,10
59650,6.219,4.154,10
59700,6.219,4.154,10
59750,6.219,4.154,10
59800,6.219,4.154,10
59850,6.219,4.154,10
59900,6.219,4.154,10
59950,6.219,4.154,10
60000,6.219,4.154,10
60050,6.219,4.154,10
60100,6.219,4.154,10
60150,6.219,4.154,10
60200,6.219,4.154,10
60250,6.219,4.154,10
60300,6.219,4.154,10
60350,6.219,4.154,10
60400,6.219,4.154,10
60450,6.219,4.154,10
60500,6.219,4.154,10
60550,6.219,4.154,10
60600,6.219,4.154,10
60650,6.219,4.154,10
60700,6.219,4.154,10
60750,6.219,4.154,10
60800,6.219,4.154,10
60850,6.219,4.154,10
60900,6.219,4.154,10
60950,6.219,4.154,10
61000,6.219,4.154,10
61050,6.219,4.154,10
61100,6.219,4.154,10
61150,6.219,4.154,10
61200,6.219,4.154,10
61250,6.219,4.154,10
61300,6.219,4.154,10
61350,6.219,4.154,10
61400,6.219,4.154,10
61450,6.219,4.154,10
61500,6.219,4.154,10
61550,6.219,4.154,10
61600,6.219,4.154,10
61650,6.219,4.154,10
61700,6.219,4.154,10
61750,6.219,4.154,10
61800,6.219,4.154,10
61850,6.219,4.154,10
61900,6.219,4.154,10
61950,6.219,4.154,10
62000,6.219,4.154,10
62050,6.219,4.154,10
62100,6.219,4.154,10
62150,6.219,4.154,10
62200,6.219,4.154,10
62250,6.219,4.154,10
62300,6.219,4.154,10
62350,6.219,4.154,10
62400,6.219,4.154,10
62450,6.219,4.154,10
62500,6.219,4.154,10
62550,6.219,4.154,10
62600,6.219,4.154,10
62650,6.219,4.154,10
62700,6.219,4.154,10
62750,6.219,4.154,10
62800,6.219,4.154,10
62850,6.219,4.154,10
62900,6.219,4.154,10
62950,6.219,4.154,10
63000,6.219,4.154,10
63050,6.219,4.154,10
63100,6.219,4.154,10
63150,6.219,4.154,10
63200,6.219,4.154,10
63250,6.219,4.154,10
63300,6.219,4.154,10
63350,6.219,4.154,10
63400,6.219,4.154,10
63450,6.219,4.154,10
63500,6.219,4.154,10
63550,6.219,4.154,10
63600,6.219,4.154,10
63650,6.219,4.154,10
63700,6.219,4.154,10
63750,6.219,4.154,10
63800,6.219,4.154,10
63850,6.219,4.154,10
63900,6.219,4.154,10
63950,6.219,4.154,10
64000,6.219,4.154,10
64050,6.219,4.154,10
64100,6.219,4.155,10
64150,6.219,4.16,10
64200,6.219,4.162,10
64250,6.219,4.164,10
64300,6.219,4.166,10
64350,6.219,4.166,10
64400,6.219,4.166,10
64450,6.219,4.167,10
64500,6.219,4.171,10
64550,6.219,4.173,10
64600,6.219,4.173,10
64650,6.219,4.173,10
64700,6.219,4.173,10
64750,6.219,4.173,10
64800,6.219,4.173,10
64850,6.219,4.173,10
64900,6.219,4.173,10
64950,6.219,4.173,10
65000,6.219,4.173,10
65050,6.219,4.173,10
65100,6.219,4.173,10
65150,6.219,4.173,10
65200,6.219,4.173,10
65250,6.219,4.173,10
65300,6.219,4.173,10
65350,6.219,4.173,10
65400,6.219,4.173,10
65450,6.219,4.173,10
65500,6.219,4.173,10
65550,6.219,4.173,10
65600,6.219,4.173,10
65650,6.219,4.173,10
65700,6.219,4.173,10
65750,6.219,4.173,10
65800,6.219,4.173,10
65850,6.219,4.173,10
65900,6.219,4.173,10
65950,6.219,4.173,10
66000,6.219,4.173,10
66050,6.219,4.173,10
66100,6.219,4.173,10
66150,6.219,4.173,10
66200,6.219,4.173,10
66250,6.219,4.173,10
66300,6.219,4.173,10
66350,6.219,4.185,10
66400,6.219,4.247,10
66450,6.224,4.324,10
66500,6.238,4.435,10
66550,6.245,4.506,10
66600,6.245,4.536,10
66650,6.245,4.569,10
66700,6.245,4.59,10
66750,6.245,4.607,10
66800,6.245,4.622,10
66850,6.245,4.629,10
66900,6.245,4.631,10
66950,6.245,4.631,10
67000,6.245,4.631,10
67050,6.245,4.631,10
67100,6.245,4.631,10
67150,6.245,4.631,10
67200,6.245,4.631,10
67250,6.245,4.632,10
67300,6.245,4.633,10
67350,6.245,4.636,10
67400,6.245,4.641,10
67450,6.245,4.644,10
67500,6.245,4.648,10
67550,6.245,4.652,10
67600,6.245,4.653,10
67650,6.245,4.653,10
67700,6.245,4.653,10
67750,6.245,4.653,10
67800,6.245,4.656,10
67850,6.245,4.663,10
67900,6.245,4.666,10
67950,6.245,4.666,10
68000,6.245,4.666,10
68050,6.245,4.666,10
68100,6.245,4.666,10
68150,6.245,4.666,10
68200,6.245,4.666,10
68250,6.245,4.666,10
68300,6.245,4.666,10
68350,6.245,4.666,10
68400,6.245,4.666,10
68450,6.245,4.666,10
68500,6.245,4.666,10
68550,6.245,4.666,10
68600,6.245,4.666,10
68650,6.245,4.666,10
68700,6.245,4.666,10
68750,6.245,4.666,10
68800,6.245,4.666,10
68850,6.245,4.666,10
68900,6.245,4.666,10
68950,6.245,4.666,10
69000,6.245,4.666,10
69050,6.245,4.666,10
69100,6.245,4.666,10
69150,6.245,4.666,10
69200,6.245,4.666,10
69250,6.245,4.666,10
69300,6.245,4.667,10
69350,6.245,4.668,10
69400,6.245,4.672,10
69450,6.245,4.681,10
69500,6.245,4.694,10
69550,6.245,4.704,10
69600,6.245,4.711,10
69650,6.245,4.72,10
69700,6.245,4.729,10
69750,6.245,4.735,10
69800,6.245,4.738,10
69850,6.245,4.74,10
69900,6.245,4.746,10
69950,6.245,4.756,10
70000,6.245,4.767,10
70050,6.245,4.774,10
70100,6.245,4.778,10
70150,6.245,4.779,10
70200,6.245,4.779,10
70250,6.245,4.779,10
70300,6.245,4.779,10
70350,6.245,4.779,10
70400,6.245,4.782,10
70450,6.245,4.784,10
70500,6.245,4.784,10
70550,6.245,4.784,10
70600,6.245,4.784,10
70650,6.245,4.784,10
70700,6.245,4.784,10
70750,6.245,4.784,10
70800,6.245,4.784,10
70850,6.245,4.784,10
70900,6.245,4.784,10
70950,6.245,4.784,10
71000,6.245,4.784,10
71050,6.245,4.784,10
71100,6.245,4.784,10
71150,6.245,4.784,10
71200,6.245,4.784,10
71250,6.245,4.784,10
71300,6.245,4.784,10
71350,6.245,4.784,10
71400,6.245,4.784,10
71450,6.245,4.784,10
71500,6.245,4.784,10
71550,6.245,4.786,10
71600,6.245,4.787,10
71650,6.245,4.787,10
71700,6.245,4.787,10
71750,6.245,4.787,10
71800,6.245,4.787,10
71850,6.245,4.787,10
71900,6.245,4.788,10
71950,6.245,4.791,10
72000,6.245,4.795,10
72050,6.245,4.797,10
72100,6.245,4.797,10
72150,6.245,4.797,10
72200,6.245,4.799,10
72250,6.245,4.804,10
72300,6.245,4.814,10
72350,6.245,4.819,10
72400,6.245,4.827,10
72450,6.245,4.84,10
72500,6.245,4.854,10
72550,6.245,4.869,10
72600,6.245,4.881,10
72650,6.245,4.898,10
72700,6.243,4.918,10
72750,6.241,4.925,10
72800,6.24,4.93,10
72850,6.24,4.934,10
72900,6.239,4.934,10
72950,6.238,4.934,10
73000,6.237,4.934,10
73050,6.237,4.934,10
73100,6.235,4.934,10
73150,6.234,4.934,10
73200,6.234,4.934,10
73250,6.234,4.934,10
73300,6.233,4.934,10
73350,6.231,4.934,10
73400,6.23,4.934,10
73450,6.23,4.934,10
73500,6.23,4.934,10
73550,6.23,4.934,10
73600,6.23,4.934,10
73650,6.23,4.934,10
73700,6.23,4.934,10
73750,6.228,4.934,10
73800,6.227,4.934,10
73850,6.227,4.934,10
73900,6.227,4.934,10
73950,6.223,4.934,10
74000,6.22,4.934,10
74050,6.22,4.934,10
74100,6.22,4.934,10
74150,6.22,4.934,10
74200,6.22,4.934,10
74250,6.22,4.934,10
74300,6.22,4.934,10
74350,6.22,4.934,10
74400,6.22,4.934,10
74450,6.22,4.934,10
74500,6.22,4.934,10
74550,6.22,4.934,10
74600,6.22,4.934,10
74650,6.22,4.934,10
74700,6.22,4.934,10
74750,6.219,4.949,10
74800,6.201,4.973,10
74850,6.17,5.001,10
74900,6.152,5.027,10
74950,6.149,5.04,10
75000,6.148,5.048,10
75050,6.148,5.062,10
75100,6.148,5.074,10
75150,6.148,5.078,10
75200,6.148,5.079,10
75250,6.145,5.079,10
75300,6.143,5.079,10
75350,6.143,5.079,10
75400,6.143,5.079,10
75450,6.143,5.079,10
75500,6.143,5.079,10
75550,6.143,5.079,10
75600,6.143,5.079,10
75650,6.143,5.079,10
75700,6.143,5.079,10
75750,6.143,5.079,10
75800,6.143,5.079,10
75850,6.142,5.079,10
75900,6.141,5.079,10
75950,6.14,5.079,10
76000,6.139,5.079,10
76050,6.139,5.079,10
76100,6.139,5.079,10
76150,6.139,5.079,10
76200,6.139,5.079,10
76250,6.139,5.079,10
76300,6.139,5.079,10
76350,6.139,5.079,10
76400,6.139,5.079,10
76450,6.139,5.079,10
76500,6.139,5.079,10
76550,6.139,5.079,10
76600,6.139,5.079,10
76650,6.139,5.079,10
76700,6.139,5.079,10
76750,6.139,5.079,10
76800,6.139,5.079,10
76850,6.139,5.079,10
76900,6.139,5.079,10
76950,6.139,5.079,10
77000,6.139,5.079,10
77050,6.139,5.079,10
77100,6.139,5.079,10
77150,6.139,5.079,10
77200,6.139,5.079,10
77250,6.139,5.079,10
77300,6.139,5.079,10
77350,6.139,5.079,10
77400,6.139,5.079,10
77450,6.139,5.079,10
77500,6.139,5.079,10
77550,6.139,5.079,10
77600,6.139,5.079,10
77650,6.139,5.079,10
77700,6.139,5.079,10
77750,6.139,5.079,10
77800,6.139,5.079,10
77850,6.139,5.079,10
77900,6.139,5.079,10
77950,6.139,5.079,10
78000,6.139,5.079,10
78050,6.139,5.079,10
78100,6.139,5.079,10
78150,6.139,5.079,10
78200,6.139,5.079,10
78250,6.139,5.079,10
78300,6.139,5.079,10
78350,6.139,5.079,10
78400,6.139,5.079,10
78450,6.139,5.079,10
78500,6.139,5.079,10
78550,6.139,5.079,10
78600,6.139,5.079,10
78650,6.139,5.079,10
78700,6.139,5.079,10
78750,6.139,5.079,10
78800,6.139,5.079,10
78850,6.139,5.079,10
78900,6.139,5.079,10
78950,6.139,5.079,10
79000,6.139,5.079,10
79050,6.139,5.079,10
79100,6.139,5.079,10
79150,6.139,5.079,10
79200,6.139,5.079,10
79250,6.139,5.079,10
79300,6.139,5.079,10
79350,6.139,5.079,10
79400,6.139,5.079,10
79450,6.139,5.079,10
79500,6.139,5.079,10
79550,6.139,5.079,10
79600,6.139,5.079,10
79650,6.139,5.079,10
79700,6.139,5.079,10
79750,6.139,5.079,10
79800,6.139,5.079,10
79850,6.139,5.079,10
79900,6.139,5.079,10
79950,6.139,5.079,10
80000,6.139,5.079,10
80050,6.139,5.079,10
80100,6.139,5.079,10
80150,6.139,5.079,10
80200,6.139,5.079,10
80250,6.139,5.079,10
80300,6.139,5.079,10
80350,6.139,5.079,10
80400,6.139,5.079,10
80450,6.139,5.079,10
80500,6.139,5.079,10
80550,6.139,5.079,10
80600,6.139,5.079,10
80650,6.139,5.079,10
80700,6.139,5.079,10
80750,6.139,5.079,10
80800,6.139,5.079,10
80850,6.139,5.079,10
80900,6.139,5.079,10
80950,6.139,5.079,10
81000,6.139,5.079,10
81050,6.139,5.079,10
81100,6.139,5.079,10
81150,6.139,5.079,10
81200,6.139,5.079,10
81250,6.139,5.079,10
81300,6.139,5.079,10
81350,6.139,5.079,10
81400,6.139,5.079,10
81450,6.139,5.079,10
81500,6.139,5.078,10
81550,6.139,5.078,10
81600,6.139,5.078,10
81650,6.139,5.078,10
81700,6.139,5.078,10
81750,6.139,5.078,10
81800,6.139,5.078,10
81850,6.139,5.078,10
81900,6.139,5.078,10
81950,6.139,5.078,10
82000,6.139,5.078,10
82050,6.139,5.078,10
82100,6.139,5.078,10
82150,6.139,5.078,10
82200,6.139,5.078,10
82250,6.139,5.078,10
82300,6.139,5.078,10
82350,6.139,5.078,10
82400,6.139,5.078,10
82450,6.139,5.078,10
82500,6.139,5.078,10
82550,6.139,5.078,10
82600,6.139,5.078,10
82650,6.139,5.078,10
82700,6.139,5.078,10
82750,6.139,5.078,10
82800,6.139,5.078,10
82850,6.139,5.078,10
82900,6.139,5.078,10
82950,6.139,5.078,10
83000,6.139,5.078,10
83050,6.139,5.078,10
83100,6.139,5.078,10
83150,6.139,5.078,10
83200,6.139,5.078,10
83250,6.139,5.078,10
83300,6.139,5.078,10
83350,6.139,5.078,10
83400,6.139,5.078,10
83450,6.139,5.078,10
83500,6.139,5.078,10
83550,6.139,5.078,10
83600,6.139,5.086,10
83650,6.139,5.104,10
83700,6.139,5.142,10
83750,6.139,5.188,10
83800,6.139,5.222,10
83850,6.141,5.243,10
83900,6.147,5.262,10
83950,6.155,5.276,10
84000,6.158,5.291,10
84050,6.162,5.306,10
84100,6.168,5.331,10
84150,6.175,5.352,10
84200,6.177,5.361,10
84250,6.178,5.375,10
84300,6.18,5.39,10
84350,6.181,5.401,10
84400,6.181,5.407,10
84450,6.181,5.41,10
84500,6.181,5.411,10
84550,6.181,5.411,10
84600,6.181,5.411,10
84650,6.181,5.411,10
84700,6.181,5.411,10
84750,6.182,5.411,10
84800,6.183,5.412,10
84850,6.184,5.417,10
84900,6.184,5.422,10
84950,6.188,5.43,10
85000,6.194,5.442,10
85050,6.197,5.45,10
85100,6.199,5.457,10
85150,6.202,5.466,10
85200,6.202,5.48,10
85250,6.203,5.492,10
85300,6.207,5.501,10
85350,6.213,5.506,10
85400,6.221,5.511,10
85450,6.234,5.516,10
85500,6.243,5.52,10
85550,6.252,5.522,10
85600,6.258,5.522,10
85650,6.258,5.522,10
85700,6.258,5.522,10
85750,6.258,5.522,10
85800,6.258,5.522,10
85850,6.258,5.522,10
85900,6.258,5.522,10
85950,6.258,5.522,10
86000,6.258,5.522,10
86050,6.258,5.522,10
86100,6.258,5.522,10
86150,6.258,5.522,10
86200,6.258,5.522,10
86250,6.258,5.522,10
86300,6.258,5.522,10
86350,6.258,5.522,10
86400,6.258,5.522,10
86450,6.258,5.522,10
86500,6.258,5.522,10
86550,6.258,5.522,10
86600,6.258,5.522,10
86650,6.258,5.522,10
86700,6.258,5.522,10
86750,6.258,5.522,10
86800,6.258,5.522,10
86850,6.258,5.522,10
86900,6.258,5.522,10
86950,6.258,5.522,10
87000,6.258,5.522,10
87050,6.258,5.522,10
87100,6.258,5.522,10
87150,6.258,5.522,10
87200,6.258,5.522,10
87250,6.258,5.522,10
87300,6.258,5.522,10
87350,6.258,5.522,10
87400,6.258,5.522,10
87450,6.258,5.522,10
87500,6.258,5.522,10
87550,6.258,5.522,10
87600,6.258,5.522,10
87650,6.258,5.522,10
87700,6.258,5.522,10
87750,6.258,5.522,10
87800,6.258,5.522,10
87850,6.258,5.522,10
87900,6.258,5.522,10
87950,6.258,5.522,10
88000,6.258,5.522,10
88050,6.258,5.522,10
88100,6.258,5.522,10
88150,6.258,5.522,10
88200,6.258,5.522,10
88250,6.258,5.522,10
88300,6.258,5.522,10
88350,6.258,5.522,10
88400,6.258,5.522,10
88450,6.258,5.522,10
88500,6.258,5.522,10
88550,6.258,5.522,10
88600,6.258,5.522,10
88650,6.258,5.522,10
88700,6.258,5.522,10
88750,6.258,5.522,10
88800,6.258,5.522,10
88850,6.258,5.522,10
88900,6.258,5.522,10
88950,6.258,5.522,10
89000,6.258,5.522,10
89050,6.258,5.522,10
89100,6.258,5.522,10
89150,6.258,5.522,10
89200,6.258,5.522,10
89250,6.258,5.522,10
89300,6.258,5.522,10
89350,6.258,5.522,10
89400,6.258,5.522,10
89450,6.258,5.522,10
89500,6.258,5.522,10
89550,6.258,5.522,10
89600,6.258,5.522,10
89650,6.258,5.522,10
89700,6.258,5.522,10
89750,6.258,5.522,10
89800,6.258,5.522,10
89850,6.258,5.522,10
89900,6.258,5.522,10
89950,6.258,5.522,10
90000,6.258,5.522,10
90050,6.258,5.522,10
90100,6.258,5.522,10
90150,6.258,5.522,10
90200,6.258,5.522,10
90250,6.258,5.522,10
90300,6.258,5.522,10
90350,6.258,5.522,10
90400,6.258,5.522,10
90450,6.258,5.522,10
90500,6.258,5.522,10
90550,6.258,5.522,10
90600,6.258,5.522,10
90650,6.258,5.522,10
90700,6.258,5.522,10
90750,6.258,5.522,10
90800,6.258,5.522,10
90850,6.258,5.522,10
90900,6.258,5.522,10
90950,6.258,5.522,10
91000,6.258,5.522,10
91050,6.258,5.522,10
91100,6.258,5.522,10
91150,6.258,5.522,10
91200,6.258,5.522,10
91250,6.258,5.522,10
91300,6.258,5.522,10
91350,6.258,5.522,10
91400,6.258,5.522,10
91450,6.258,5.522,10
91500,6.258,5.522,10
91550,6.258,5.522,10
91600,6.258,5.522,10
91650,6.258,5.522,10
91700,6.258,5.522,10
91750,6.258,5.522,10
91800,6.258,5.522,10
91850,6.258,5.522,10
91900,6.258,5.522,10
91950,6.258,5.522,10
92000,6.258,5.522,10
92050,6.258,5.522,10
92100,6.258,5.522,10
92150,6.258,5.522,10
92200,6.258,5.522,10
92250,6.258,5.522,10
92300,6.258,5.522,10
92350,6.258,5.522,10
92400,6.258,5.522,10
92450,6.258,5.522,10
92500,6.258,5.522,10
92550,6.258,5.522,10
92600,6.258,5.517,10
92650,6.258,5.507,10
92700,6.258,5.498,10
92750,6.258,5.496,10
92800,6.258,5.496,10
92850,6.258,5.496,10
92900,6.258,5.496,10
92950,6.258,5.496,10
93000,6.258,5.496,10
93050,6.258,5.496,10
93100,6.258,5.496,10
93150,6.258,5.496,10
93200,6.258,5.496,10
93250,6.258,5.496,10
93300,6.258,5.496,10
93350,6.258,5.496,10
93400,6.258,5.496,10
93450,6.258,5.496,10
93500,6.258,5.495,10
93550,6.258,5.486,10
93600,6.258,5.472,10
93650,6.259,5.463,10
93700,6.261,5.46,10
93750,6.263,5.456,10
93800,6.263,5.449,10
93850,6.265,5.443,10
93900,6.269,5.44,10
93950,6.271,5.439,10
94000,6.271,5.439,10
94050,6.271,5.439,10
94100,6.271,5.439,10
94150,6.271,5.437,10
94200,6.271,5.434,10
94250,6.271,5.432,10
94300,6.271,5.431,10
94350,6.271,5.43,10
94400,6.271,5.43,10
94450,6.271,5.43,10
94500,6.271,5.43,10
94550,6.271,5.43,10
94600,6.271,5.43,10
94650,6.271,5.43,10
94700,6.271,5.43,10
94750,6.271,5.43,10
94800,6.271,5.43,10
94850,6.271,5.43,10
94900,6.271,5.43,10
94950,6.271,5.43,10
95000,6.271,5.43,10
95050,6.271,5.43,10
95100,6.271,5.43,10
95150,6.271,5.43,10
95200,6.271,5.426,10
95250,6.271,5.409,10
95300,6.274,5.368,10
95350,6.279,5.32,10
95400,6.284,5.279,10
95450,6.293,5.242,10
95500,6.303,5.215,10
95550,6.309,5.202,10
95600,6.314,5.194,10
95650,6.317,5.188,10
95700,6.321,5.187,10
95750,6.325,5.187,10
95800,6.328,5.187,10
95850,6.332,5.187,10
95900,6.336,5.187,10
95950,6.338,5.187,10
96000,6.339,5.187,10
96050,6.339,5.187,10
96100,6.339,5.187,10
96150,6.339,5.187,10
96200,6.339,5.187,10
96250,6.339,5.187,10
96300,6.339,5.187,10
96350,6.339,5.187,10
96400,6.339,5.187,10
96450,6.339,5.185,10
96500,6.339,5.18,10
96550,6.339,5.175,10
96600,6.339,5.17,10
96650,6.339,5.168,10
96700,6.339,5.168,10
96750,6.339,5.168,10
96800,6.339,5.168,10
96850,6.339,5.168,10
96900,6.339,5.168,10
96950,6.339,5.168,10
97000,6.339,5.168,10
97050,6.339,5.168,10
97100,6.339,5.168,10
97150,6.339,5.168,10
97200,6.339,5.168,10
97250,6.339,5.168,10
97300,6.339,5.168,10
97350,6.339,5.168,10
97400,6.339,5.168,10
97450,6.339,5.168,10
97500,6.339,5.168,10
97550,6.339,5.168,10
97600,6.339,5.168,10
97650,6.339,5.168,10
97700,6.339,5.168,10
97750,6.339,5.168,10
97800,6.339,5.168,10
97850,6.339,5.168,10
97900,6.339,5.168,10
97950,6.339,5.168,10
98000,6.339,5.168,10
98050,6.339,5.168,10
98100,6.339,5.168,10
98150,6.339,5.168,10
98200,6.339,5.168,10
98250,6.339,5.168,10
98300,6.339,5.168,10
98350,6.339,5.168,10
98400,6.339,5.168,10
98450,6.339,5.168,10
98500,6.339,5.168,10
98550,6.339,5.168,10
98600,6.339,5.168,10
98650,6.339,5.168,10
98700,6.339,5.168,10
98750,6.339,5.168,10
98800,6.339,5.168,10
98850,6.339,5.168,10
98900,6.339,5.168,10
98950,6.339,5.168,10
99000,6.339,5.168,10
99050,6.339,5.168,10
99100,6.339,5.168,10
99150,6.339,5.168,10
99200,6.339,5.168,10
99250,6.339,5.168,10
99300,6.339,5.168,10
99350,6.339,5.168,10
99400,6.339,5.168,10
99450,6.339,5.168,10
99500,6.339,5.168,10
99550,6.339,5.168,10
99600,6.339,5.168,10
99650,6.339,5.168,10
99700,6.339,5.168,10
99750,6.339,5.168,10
99800,6.339,5.168,10
99850,6.339,5.168,10
99900,6.339,5.168,10
99950,6.339,5.168,10
100000,6.339,5.168,10
100050,6.339,5.168,10
100100,6.339,5.168,10
100150,6.339,5.168,10
100200,6.339,5.168,10
100250,6.339,5.168,10
100300,6.339,5.168,10
100350,6.339,5.168,10
100400,6.339,5.168,10
100450,6.339,5.168,10
100500,6.339,5.168,10
100550,6.339,5.168,10
100600,6.339,5.168,10
100650,6.339,5.168,10
100700,6.339,5.168,10
100750,6.339,5.168,10
100800,6.339,5.168,10
100850,6.339,5.168,10
100900,6.339,5.168,10
100950,6.339,5.168,10
101000,6.339,5.168,10
101050,6.339,5.168,10
101100,6.339,5.168,10
101150,6.339,5.168,10
101200,6.339,5.168,10
101250,6.339,5.168,10
101300,6.339,5.168,10
101350,6.339,5.168,10
101400,6.339,5.168,10
101450,6.339,5.168,10
101500,6.339,5.168,10
101550,6.339,5.168,11
101600,6.339,5.168,11
101650,6.339,5.168,11
101700,6.339,5.168,11
101750,6.339,5.168,11
101800,6.339,5.168,11
101850,6.339,5.168,11
101900,6.339,5.168,11
101950,6.339,5.168,11
102000,6.339,5.168,11
102050,6.339,5.168,11
102100,6.339,5.168,11
102150,6.339,5.168,11
102200,6.339,5.168,11
102250,6.339,5.168,11
102300,6.339,5.168,11
102350,6.339,5.168,11
102400,6.339,5.168,11
102450,6.339,5.168,11
102500,6.339,5.168,11
102550,6.339,5.168,11
102600,6.339,5.168,11
102650,6.339,5.168,11
102700,6.339,5.168,11
102750,6.338,5.168,11
102800,6.333,5.168,11
102850,6.307,5.168,11
102900,6.252,5.168,11
102950,6.205,5.168,11
103000,6.191,5.168,11
103050,6.19,5.168,11
103100,6.186,5.168,11
103150,6.182,5.168,11
103200,6.175,5.168,11
103250,6.119,5.168,11
103300,5.851,5.148,11
103350,5.29,5.057,11
103400,5.0,5.0,11
103450,5.0,5.0,11
103500,5.0,5.0,11
103550,5.0,5.0,11
103600,5.0,5.0,11
103650,5.0,5.0,11
103700,5.0,5.0,11
103750,5.0,5.0,11
103800,5.0,5.0,11
103850,5.0,5.0,11
103900,5.0,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
104300,5.0,5.0,11
104350,5.0,5.0,11
104400,5.0,5.0,11
104450,5.0,5.0,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
104700,5.0,5.0,11
104750,5.0,5.0,11
104800,5.0,5.0,11
104850,5.0,5.0,11
104900,5.0,5.0,11
104950,5.0,5.0,11
105000,5.0,5.0,11
105050,5.0,5.0,11
105100,5.0,5.0,11
105150,5.0,5.0,11
105200,5.0,5.0,11
105250,5.0,5.0,11
105300,5.0,5.0,11
105350,5.0,5.0,11
105400,5.0,5.0,11
105450,5.0,5.0,11
105500,5.0,5.0,11
105550,5.0,5.0,11
105600,5.0,5.0,11
105650,5.0,5.0,11
105700,5.0,5.0,11
105750,5.0,5.0,11
105800,5.0,5.0,11
105850,5.0,5.0,11
