jstime,valence,arousal,video
53800,6.583,4.291,10
53850,6.583,4.291,10
53900,6.583,4.291,10
53950,6.583,4.291,10
54000,6.583,4.291,10
54050,6.583,4.291,10
54100,6.583,4.291,10
54150,6.583,4.291,10
54200,6.583,4.291,10
54250,6.583,4.291,10
54300,6.583,4.291,10
54350,6.583,4.291,10
54400,6.583,4.291,10
54450,6.583,4.291,10
54500,6.583,4.291,10
54550,6.583,4.291,10
54600,6.583,4.291,10
54650,6.583,4.291,10
54700,6.583,4.291,10
54750,6.583,4.291,10
54800,6.583,4.291,10
54850,6.583,4.291,10
54900,6.583,4.291,10
54950,6.583,4.291,10
55000,6.583,4.291,10
55050,6.583,4.291,10
55100,6.583,4.291,10
55150,6.583,4.292,10
55200,6.583,4.293,10
55250,6.583,4.293,10
55300,6.583,4.293,10
55350,6.583,4.293,10
55400,6.583,4.293,10
55450,6.583,4.293,10
55500,6.583,4.293,10
55550,6.583,4.293,10
55600,6.583,4.293,10
55650,6.583,4.293,10
55700,6.583,4.293,10
55750,6.583,4.293,10
55800,6.583,4.293,10
55850,6.583,4.293,10
55900,6.583,4.293,10
55950,6.583,4.293,10
56000,6.583,4.293,10
56050,6.583,4.293,10
56100,6.583,4.293,10
56150,6.583,4.293,10
56200,6.583,4.293,10
56250,6.583,4.293,10
56300,6.583,4.293,10
56350,6.583,4.293,10
56400,6.583,4.293,10
56450,6.583,4.293,10
56500,6.583,4.293,10
56550,6.583,4.293,10
56600,6.583,4.293,10
56650,6.583,4.293,10
56700,6.583,4.293,10
56750,6.583,4.293,10
56800,6.583,4.293,10
56850,6.583,4.293,10
56900,6.583,4.293,10
56950,6.583,4.293,10
57000,6.583,4.293,10
57050,6.583,4.293,10
57100,6.583,4.293,10
57150,6.583,4.293,10
57200,6.583,4.293,10
57250,6.583,4.293,10
57300,6.583,4.293,10
57350,6.583,4.293,10
57400,6.583,4.293,10
57450,6.583,4.293,10
57500,6.583,4.293,10
57550,6.583,4.293,10
57600,6.583,4.293,10
57650,6.583,4.293,10
57700,6.583,4.293,10
57750,6.583,4.293,10
57800,6.583,4.293,10
57850,6.583,4.293,10
57900,6.583,4.293,10
57950,6.583,4.294,10
58000,6.583,4.294,10
58050,6.583,4.294,10
58100,6.583,4.294,10
58150,6.583,4.294,10
58200,6.583,4.294,10
58250,6.583,4.294,10
58300,6.583,4.294,10
58350,6.583,4.294,10
58400,6.583,4.294,10
58450,6.583,4.294,10
58500,6.583,4.294,10
58550,6.583,4.295,10
58600,6.583,4.295,10
58650,6.583,4.295,10
58700,6.583,4.295,10
58750,6.583,4.295,10
58800,6.583,4.295,10
58850,6.583,4.295,10
58900,6.583,4.295,10
58950,6.583,4.295,10
59000,6.583,4.295,10
59050,6.583,4.295,10
59100,6.583,4.296,10
59150,6.583,4.296,10
59200,6.583,4.296,10
59250,6.583,4.301,10
59300,6.583,4.315,10
59350,6.583,4.321,10
59400,6.583,4.321,10
59450,6.583,4.321,10
59500,6.583,4.321,10
59550,6.584,4.321,10
59600,6.586,4.321,10
59650,6.588,4.321,10
59700,6.59,4.321,10
59750,6.596,4.327,10
59800,6.61,4.343,10
59850,6.614,4.351,10
59900,6.614,4.351,10
59950,6.614,4.351,10
60000,6.614,4.351,10
60050,6.614,4.351,10
60100,6.614,4.351,10
60150,6.614,4.351,10
60200,6.614,4.351,10
60250,6.614,4.351,10
60300,6.614,4.351,10
60350,6.614,4.351,10
60400,6.614,4.351,10
60450,6.614,4.351,10
60500,6.614,4.351,10
60550,6.614,4.351,10
60600,6.614,4.351,10
60650,6.614,4.351,10
60700,6.614,4.351,10
60750,6.614,4.353,10
60800,6.614,4.358,10
60850,6.614,4.364,10
60900,6.614,4.383,10
60950,6.614,4.401,10
61000,6.614,4.414,10
61050,6.614,4.423,10
61100,6.614,4.434,10
61150,6.614,4.445,10
61200,6.614,4.452,10
61250,6.614,4.457,10
61300,6.614,4.461,10
61350,6.614,4.465,10
61400,6.614,4.465,10
61450,6.614,4.465,10
61500,6.614,4.465,10
61550,6.614,4.465,10
61600,6.615,4.465,10
61650,6.616,4.465,10
61700,6.616,4.465,10
61750,6.619,4.465,10
61800,6.627,4.465,10
61850,6.628,4.465,10
61900,6.63,4.461,10
61950,6.632,4.451,10
62000,6.632,4.445,10
62050,6.632,4.443,10
62100,6.636,4.444,10
62150,6.652,4.462,10
62200,6.666,4.501,10
62250,6.67,4.51,10
62300,6.67,4.51,10
62350,6.67,4.517,10
62400,6.67,4.529,10
62450,6.67,4.533,10
62500,6.67,4.539,10
62550,6.67,4.546,10
62600,6.67,4.551,10
62650,6.67,4.56,10
62700,6.67,4.567,10
62750,6.67,4.582,10
62800,6.67,4.59,10
62850,6.67,4.599,10
62900,6.67,4.604,10
62950,6.67,4.605,10
63000,6.67,4.605,10
63050,6.67,4.605,10
63100,6.67,4.605,10
63150,6.667,4.605,10
63200,6.657,4.605,10
63250,6.636,4.605,10
63300,6.611,4.608,10
63350,6.588,4.617,10
63400,6.554,4.628,10
63450,6.474,4.653,10
63500,6.358,4.675,10
63550,6.3,4.683,10
63600,6.296,4.683,10
63650,6.296,4.683,10
63700,6.296,4.683,10
63750,6.296,4.683,10
63800,6.296,4.683,10
63850,6.296,4.683,10
63900,6.296,4.684,10
63950,6.296,4.692,10
64000,6.296,4.711,10
64050,6.296,4.722,10
64100,6.296,4.741,10
64150,6.296,4.748,10
64200,6.296,4.751,10
64250,6.296,4.758,10
64300,6.296,4.765,10
64350,6.297,4.775,10
64400,6.3,4.786,10
64450,6.306,4.794,10
64500,6.311,4.805,10
64550,6.312,4.813,10
64600,6.316,4.818,10
64650,6.32,4.824,10
64700,6.327,4.829,10
64750,6.332,4.835,10
64800,6.337,4.842,10
64850,6.341,4.847,10
64900,6.346,4.851,10
64950,6.351,4.858,10
65000,6.355,4.864,10
65050,6.355,4.869,10
65100,6.355,4.872,10
65150,6.355,4.873,10
65200,6.355,4.874,10
65250,6.355,4.878,10
65300,6.355,4.878,10
65350,6.355,4.882,10
65400,6.355,4.888,10
65450,6.355,4.896,10
65500,6.355,4.903,10
65550,6.355,4.906,10
65600,6.355,4.91,10
65650,6.355,4.91,10
65700,6.355,4.91,10
65750,6.355,4.91,10
65800,6.355,4.91,10
65850,6.355,4.91,10
65900,6.355,4.91,10
65950,6.355,4.91,10
66000,6.355,4.91,10
66050,6.355,4.91,10
66100,6.355,4.91,10
66150,6.355,4.91,10
66200,6.355,4.91,10
66250,6.355,4.91,10
66300,6.355,4.91,10
66350,6.355,4.91,10
66400,6.355,4.908,10
66450,6.355,4.902,10
66500,6.355,4.897,10
66550,6.355,4.892,10
66600,6.355,4.891,10
66650,6.355,4.888,10
66700,6.355,4.885,10
66750,6.355,4.881,10
66800,6.355,4.877,10
66850,6.355,4.87,10
66900,6.355,4.867,10
66950,6.355,4.866,10
67000,6.355,4.865,10
67050,6.355,4.865,10
67100,6.355,4.864,10
67150,6.355,4.863,10
67200,6.355,4.862,10
67250,6.355,4.861,10
67300,6.355,4.86,10
67350,6.355,4.86,10
67400,6.355,4.86,10
67450,6.355,4.86,10
67500,6.355,4.86,10
67550,6.355,4.86,10
67600,6.355,4.86,10
67650,6.355,4.86,10
67700,6.355,4.86,10
67750,6.355,4.86,10
67800,6.355,4.86,10
67850,6.355,4.86,10
67900,6.355,4.859,10
67950,6.355,4.858,10
68000,6.355,4.858,10
68050,6.355,4.858,10
68100,6.355,4.857,10
68150,6.355,4.853,10
68200,6.355,4.853,10
68250,6.355,4.853,10
68300,6.355,4.853,10
68350,6.355,4.853,10
68400,6.355,4.853,10
68450,6.355,4.853,10
68500,6.355,4.853,10
68550,6.355,4.853,10
68600,6.355,4.853,10
68650,6.355,4.852,10
68700,6.355,4.852,10
68750,6.355,4.852,10
68800,6.355,4.852,10
68850,6.355,4.852,10
68900,6.355,4.852,10
68950,6.355,4.852,10
69000,6.355,4.852,10
69050,6.355,4.852,10
69100,6.355,4.852,10
69150,6.355,4.852,10
69200,6.355,4.852,10
69250,6.355,4.852,10
69300,6.355,4.849,10
69350,6.355,4.845,10
69400,6.355,4.845,10
69450,6.355,4.843,10
69500,6.355,4.839,10
69550,6.355,4.839,10
69600,6.355,4.839,10
69650,6.355,4.839,10
69700,6.355,4.839,10
69750,6.355,4.839,10
69800,6.355,4.839,10
69850,6.355,4.839,10
69900,6.355,4.839,10
69950,6.355,4.839,10
70000,6.355,4.839,10
70050,6.355,4.839,10
70100,6.355,4.839,10
70150,6.355,4.839,10
70200,6.355,4.839,10
70250,6.355,4.839,10
70300,6.355,4.839,10
70350,6.355,4.839,10
70400,6.355,4.839,10
70450,6.355,4.839,10
70500,6.355,4.839,10
70550,6.355,4.839,10
70600,6.355,4.839,10
70650,6.355,4.839,10
70700,6.355,4.839,10
70750,6.355,4.839,10
70800,6.355,4.839,10
70850,6.355,4.839,10
70900,6.355,4.839,10
70950,6.355,4.839,10
71000,6.355,4.839,10
71050,6.355,4.839,10
71100,6.355,4.839,10
71150,6.355,4.838,10
71200,6.355,4.838,10
71250,6.355,4.838,10
71300,6.355,4.838,10
71350,6.355,4.836,10
71400,6.355,4.833,10
71450,6.355,4.832,10
71500,6.355,4.832,10
71550,6.355,4.832,10
71600,6.355,4.832,10
71650,6.355,4.832,10
71700,6.355,4.832,10
71750,6.355,4.832,10
71800,6.355,4.832,10
71850,6.355,4.832,10
71900,6.355,4.832,10
71950,6.355,4.832,10
72000,6.355,4.832,10
72050,6.355,4.832,10
72100,6.355,4.832,10
72150,6.355,4.832,10
72200,6.355,4.832,10
72250,6.355,4.832,10
72300,6.355,4.832,10
72350,6.355,4.832,10
72400,6.355,4.832,10
72450,6.355,4.832,10
72500,6.355,4.832,10
72550,6.355,4.832,10
72600,6.355,4.832,10
72650,6.355,4.831,10
72700,6.355,4.828,10
72750,6.355,4.828,10
72800,6.355,4.828,10
72850,6.355,4.828,10
72900,6.355,4.828,10
72950,6.355,4.828,10
73000,6.355,4.828,10
73050,6.355,4.828,10
73100,6.355,4.828,10
73150,6.355,4.828,10
73200,6.355,4.828,10
73250,6.355,4.828,10
73300,6.355,4.828,10
73350,6.355,4.828,10
73400,6.355,4.828,10
73450,6.355,4.828,10
73500,6.355,4.828,10
73550,6.355,4.828,10
73600,6.355,4.828,10
73650,6.355,4.828,10
73700,6.355,4.828,10
73750,6.355,4.828,10
73800,6.355,4.828,10
73850,6.355,4.828,10
73900,6.355,4.828,10
73950,6.355,4.828,10
74000,6.355,4.828,10
74050,6.355,4.828,10
74100,6.355,4.828,10
74150,6.355,4.828,10
74200,6.355,4.828,10
74250,6.355,4.828,10
74300,6.355,4.828,10
74350,6.355,4.828,10
74400,6.355,4.828,10
74450,6.355,4.828,10
74500,6.355,4.828,10
74550,6.355,4.828,10
74600,6.355,4.828,10
74650,6.355,4.828,10
74700,6.355,4.828,10
74750,6.355,4.828,10
74800,6.355,4.828,10
74850,6.355,4.828,10
74900,6.355,4.828,10
74950,6.355,4.828,10
75000,6.355,4.828,10
75050,6.355,4.828,10
75100,6.355,4.828,10
75150,6.355,4.828,10
75200,6.355,4.828,10
75250,6.355,4.828,10
75300,6.355,4.828,10
75350,6.355,4.828,10
75400,6.355,4.828,10
75450,6.355,4.828,10
75500,6.355,4.828,10
75550,6.355,4.828,10
75600,6.355,4.828,10
75650,6.355,4.828,10
75700,6.355,4.828,10
75750,6.355,4.828,10
75800,6.355,4.828,10
75850,6.355,4.828,10
75900,6.355,4.828,10
75950,6.355,4.828,10
76000,6.355,4.828,10
76050,6.355,4.828,10
76100,6.355,4.828,10
76150,6.355,4.828,10
76200,6.355,4.828,10
76250,6.355,4.828,10
76300,6.355,4.828,10
76350,6.355,4.828,10
76400,6.355,4.828,10
76450,6.355,4.828,10
76500,6.355,4.828,10
76550,6.355,4.828,10
76600,6.355,4.828,10
76650,6.355,4.828,10
76700,6.355,4.828,10
76750,6.355,4.828,10
76800,6.355,4.828,10
76850,6.355,4.828,10
76900,6.355,4.828,10
76950,6.355,4.828,10
77000,6.355,4.828,10
77050,6.355,4.828,10
77100,6.355,4.828,10
77150,6.355,4.828,10
77200,6.355,4.828,10
77250,6.355,4.828,10
77300,6.355,4.828,10
77350,6.355,4.828,10
77400,6.355,4.828,10
77450,6.355,4.828,10
77500,6.355,4.828,10
77550,6.355,4.828,10
77600,6.355,4.828,10
77650,6.355,4.828,10
77700,6.355,4.828,10
77750,6.355,4.828,10
77800,6.355,4.828,10
77850,6.355,4.828,10
77900,6.355,4.828,10
77950,6.355,4.828,10
78000,6.355,4.828,10
78050,6.355,4.828,10
78100,6.355,4.828,10
78150,6.355,4.828,10
78200,6.355,4.828,10
78250,6.355,4.828,10
78300,6.355,4.828,10
78350,6.355,4.828,10
78400,6.355,4.828,10
78450,6.355,4.828,10
78500,6.355,4.828,10
78550,6.355,4.828,10
78600,6.355,4.828,10
78650,6.355,4.828,10
78700,6.355,4.827,10
78750,6.355,4.825,10
78800,6.355,4.825,10
78850,6.355,4.824,10
78900,6.355,4.823,10
78950,6.355,4.823,10
79000,6.355,4.823,10
79050,6.355,4.823,10
79100,6.355,4.823,10
79150,6.355,4.823,10
79200,6.355,4.823,10
79250,6.355,4.823,10
79300,6.355,4.823,10
79350,6.355,4.823,10
79400,6.355,4.823,10
79450,6.355,4.823,10
79500,6.355,4.823,10
79550,6.355,4.823,10
79600,6.355,4.823,10
79650,6.355,4.823,10
79700,6.355,4.823,10
79750,6.355,4.823,10
79800,6.355,4.823,10
79850,6.355,4.823,10
79900,6.355,4.823,10
79950,6.355,4.823,10
80000,6.355,4.823,10
80050,6.355,4.823,10
80100,6.355,4.823,10
80150,6.355,4.823,10
80200,6.355,4.823,10
80250,6.355,4.823,10
80300,6.355,4.823,10
80350,6.355,4.823,10
80400,6.355,4.823,10
80450,6.355,4.823,10
80500,6.355,4.823,10
80550,6.355,4.823,10
80600,6.355,4.823,10
80650,6.355,4.823,10
80700,6.355,4.823,10
80750,6.355,4.823,10
80800,6.355,4.823,10
80850,6.355,4.823,10
80900,6.355,4.823,10
80950,6.355,4.823,10
81000,6.355,4.823,10
81050,6.355,4.823,10
81100,6.355,4.823,10
81150,6.355,4.823,10
81200,6.355,4.823,10
81250,6.355,4.823,10
81300,6.355,4.823,10
81350,6.355,4.823,10
81400,6.355,4.823,10
81450,6.355,4.823,10
81500,6.355,4.823,10
81550,6.355,4.823,10
81600,6.355,4.823,10
81650,6.355,4.823,10
81700,6.355,4.823,10
81750,6.355,4.823,10
81800,6.355,4.823,10
81850,6.355,4.823,10
81900,6.355,4.823,10
81950,6.355,4.823,10
82000,6.355,4.823,10
82050,6.355,4.823,10
82100,6.355,4.823,10
82150,6.355,4.823,10
82200,6.355,4.823,10
82250,6.355,4.823,10
82300,6.355,4.823,10
82350,6.355,4.823,10
82400,6.355,4.823,10
82450,6.355,4.823,10
82500,6.355,4.823,10
82550,6.355,4.823,10
82600,6.355,4.823,10
82650,6.355,4.823,10
82700,6.355,4.823,10
82750,6.355,4.823,10
82800,6.355,4.823,10
82850,6.355,4.823,10
82900,6.355,4.823,10
82950,6.355,4.823,10
83000,6.355,4.823,10
83050,6.355,4.823,10
83100,6.355,4.823,10
83150,6.355,4.823,10
83200,6.355,4.823,10
83250,6.355,4.823,10
83300,6.355,4.823,10
83350,6.355,4.823,10
83400,6.355,4.823,10
83450,6.355,4.823,10
83500,6.355,4.823,10
83550,6.355,4.823,10
83600,6.355,4.823,10
83650,6.355,4.823,10
83700,6.355,4.823,10
83750,6.355,4.823,10
83800,6.355,4.823,10
83850,6.355,4.823,10
83900,6.355,4.823,10
83950,6.355,4.823,10
84000,6.355,4.823,10
84050,6.355,4.823,10
84100,6.355,4.823,10
84150,6.355,4.823,10
84200,6.355,4.823,10
84250,6.355,4.823,10
84300,6.355,4.823,10
84350,6.355,4.823,10
84400,6.355,4.823,10
84450,6.355,4.823,10
84500,6.355,4.823,10
84550,6.355,4.823,10
84600,6.355,4.823,10
84650,6.355,4.823,10
84700,6.355,4.823,10
84750,6.355,4.823,10
84800,6.355,4.823,10
84850,6.355,4.823,10
84900,6.355,4.823,10
84950,6.355,4.823,10
85000,6.355,4.823,10
85050,6.355,4.823,10
85100,6.355,4.823,10
85150,6.355,4.823,10
85200,6.355,4.823,10
85250,6.355,4.823,10
85300,6.355,4.823,10
85350,6.355,4.823,10
85400,6.355,4.823,10
85450,6.355,4.823,10
85500,6.355,4.823,10
85550,6.355,4.823,10
85600,6.355,4.823,10
85650,6.355,4.823,10
85700,6.355,4.823,10
85750,6.355,4.823,10
85800,6.355,4.823,10
85850,6.355,4.823,10
85900,6.355,4.823,10
85950,6.355,4.823,10
86000,6.355,4.823,10
86050,6.355,4.823,10
86100,6.355,4.823,10
86150,6.355,4.823,10
86200,6.355,4.823,10
86250,6.355,4.823,10
86300,6.355,4.823,10
86350,6.355,4.823,10
86400,6.355,4.823,10
86450,6.355,4.823,10
86500,6.355,4.823,10
86550,6.355,4.823,10
86600,6.355,4.823,10
86650,6.355,4.823,10
86700,6.355,4.823,10
86750,6.355,4.823,10
86800,6.355,4.823,10
86850,6.355,4.823,10
86900,6.355,4.823,10
86950,6.355,4.823,10
87000,6.355,4.823,10
87050,6.355,4.823,10
87100,6.355,4.823,10
87150,6.355,4.823,10
87200,6.355,4.823,10
87250,6.355,4.823,10
87300,6.355,4.823,10
87350,6.355,4.823,10
87400,6.355,4.823,10
87450,6.355,4.823,10
87500,6.355,4.823,10
87550,6.355,4.823,10
87600,6.355,4.823,10
87650,6.355,4.823,10
87700,6.355,4.823,10
87750,6.355,4.823,10
87800,6.355,4.823,10
87850,6.355,4.823,10
87900,6.355,4.823,10
87950,6.355,4.823,10
88000,6.355,4.823,10
88050,6.355,4.823,10
88100,6.355,4.823,10
88150,6.355,4.823,10
88200,6.355,4.823,10
88250,6.355,4.823,10
88300,6.355,4.823,10
88350,6.355,4.823,10
88400,6.355,4.823,10
88450,6.355,4.823,10
88500,6.355,4.823,10
88550,6.355,4.823,10
88600,6.355,4.823,10
88650,6.355,4.823,10
88700,6.355,4.823,10
88750,6.355,4.823,10
88800,6.355,4.823,10
88850,6.355,4.823,10
88900,6.355,4.823,10
88950,6.355,4.823,10
89000,6.355,4.823,10
89050,6.355,4.823,10
89100,6.355,4.823,10
89150,6.355,4.823,10
89200,6.355,4.823,10
89250,6.355,4.823,10
89300,6.355,4.823,10
89350,6.355,4.823,10
89400,6.355,4.823,10
89450,6.355,4.823,10
89500,6.355,4.823,10
89550,6.355,4.823,10
89600,6.355,4.823,10
89650,6.355,4.823,10
89700,6.355,4.823,10
89750,6.355,4.823,10
89800,6.355,4.823,10
89850,6.355,4.823,10
89900,6.355,4.823,10
89950,6.355,4.823,10
90000,6.355,4.823,10
90050,6.355,4.823,10
90100,6.355,4.823,10
90150,6.355,4.823,10
90200,6.355,4.823,10
90250,6.355,4.823,10
90300,6.355,4.823,10
90350,6.355,4.823,10
90400,6.355,4.823,10
90450,6.355,4.823,10
90500,6.355,4.823,10
90550,6.355,4.823,10
90600,6.355,4.823,10
90650,6.355,4.823,10
90700,6.355,4.823,10
90750,6.355,4.823,10
90800,6.355,4.823,10
90850,6.355,4.823,10
90900,6.355,4.823,10
90950,6.355,4.823,10
91000,6.355,4.823,10
91050,6.355,4.823,10
91100,6.355,4.823,10
91150,6.355,4.822,10
91200,6.355,4.819,10
91250,6.355,4.815,10
91300,6.355,4.815,10
91350,6.355,4.815,10
91400,6.355,4.815,10
91450,6.355,4.815,10
91500,6.355,4.815,10
91550,6.355,4.815,10
91600,6.355,4.815,10
91650,6.355,4.815,10
91700,6.355,4.815,10
91750,6.355,4.815,10
91800,6.355,4.815,10
91850,6.355,4.815,10
91900,6.355,4.815,10
91950,6.355,4.815,10
92000,6.355,4.815,10
92050,6.355,4.815,10
92100,6.355,4.815,10
92150,6.355,4.815,10
92200,6.355,4.815,10
92250,6.355,4.815,10
92300,6.355,4.813,10
92350,6.355,4.81,10
92400,6.355,4.81,10
92450,6.355,4.81,10
92500,6.355,4.81,10
92550,6.355,4.81,10
92600,6.355,4.809,10
92650,6.355,4.808,10
92700,6.355,4.808,10
92750,6.355,4.808,10
92800,6.355,4.808,10
92850,6.355,4.808,10
92900,6.355,4.808,10
92950,6.355,4.808,10
93000,6.355,4.808,10
93050,6.355,4.808,10
93100,6.355,4.808,10
93150,6.355,4.808,10
93200,6.355,4.808,10
93250,6.355,4.808,10
93300,6.355,4.808,10
93350,6.355,4.808,10
93400,6.355,4.808,10
93450,6.355,4.808,10
93500,6.355,4.808,10
93550,6.355,4.808,10
93600,6.355,4.808,10
93650,6.355,4.808,10
93700,6.355,4.808,10
93750,6.355,4.808,10
93800,6.355,4.808,10
93850,6.355,4.808,10
93900,6.355,4.808,10
93950,6.355,4.808,10
94000,6.355,4.808,10
94050,6.355,4.808,10
94100,6.355,4.808,10
94150,6.355,4.808,10
94200,6.355,4.808,10
94250,6.355,4.808,10
94300,6.355,4.808,10
94350,6.355,4.808,10
94400,6.355,4.808,10
94450,6.355,4.808,10
94500,6.355,4.808,10
94550,6.355,4.808,10
94600,6.355,4.808,10
94650,6.355,4.808,10
94700,6.355,4.808,10
94750,6.355,4.808,10
94800,6.355,4.808,10
94850,6.355,4.808,10
94900,6.355,4.808,10
94950,6.355,4.808,10
95000,6.355,4.808,10
95050,6.355,4.808,10
95100,6.355,4.808,10
95150,6.355,4.808,10
95200,6.355,4.808,10
95250,6.355,4.808,10
95300,6.355,4.808,10
95350,6.355,4.808,10
95400,6.355,4.808,10
95450,6.355,4.808,10
95500,6.355,4.808,10
95550,6.355,4.808,10
95600,6.357,4.808,10
95650,6.362,4.808,10
95700,6.367,4.808,10
95750,6.373,4.808,10
95800,6.385,4.807,10
95850,6.401,4.804,10
95900,6.406,4.799,10
95950,6.417,4.799,10
96000,6.431,4.799,10
96050,6.444,4.799,10
96100,6.447,4.799,10
96150,6.449,4.799,10
96200,6.449,4.799,10
96250,6.449,4.799,10
96300,6.449,4.799,10
96350,6.449,4.799,10
96400,6.449,4.799,10
96450,6.449,4.799,10
96500,6.449,4.799,10
96550,6.449,4.799,10
96600,6.449,4.799,10
96650,6.449,4.799,10
96700,6.449,4.799,10
96750,6.449,4.799,10
96800,6.449,4.799,10
96850,6.449,4.799,10
96900,6.449,4.799,10
96950,6.449,4.799,10
97000,6.449,4.799,10
97050,6.449,4.799,10
97100,6.449,4.799,10
97150,6.449,4.799,10
97200,6.449,4.799,10
97250,6.449,4.799,10
97300,6.449,4.799,10
97350,6.449,4.799,10
97400,6.449,4.799,10
97450,6.449,4.799,10
97500,6.449,4.799,10
97550,6.449,4.799,10
97600,6.449,4.799,10
97650,6.449,4.799,10
97700,6.449,4.799,10
97750,6.449,4.799,10
97800,6.449,4.799,10
97850,6.449,4.799,10
97900,6.449,4.799,10
97950,6.449,4.799,10
98000,6.449,4.799,10
98050,6.449,4.799,10
98100,6.449,4.799,10
98150,6.449,4.799,10
98200,6.449,4.799,10
98250,6.449,4.799,10
98300,6.449,4.799,10
98350,6.449,4.799,10
98400,6.449,4.799,10
98450,6.449,4.799,10
98500,6.449,4.799,10
98550,6.449,4.799,10
98600,6.449,4.799,10
98650,6.449,4.799,10
98700,6.449,4.799,10
98750,6.449,4.799,10
98800,6.449,4.799,10
98850,6.449,4.799,10
98900,6.449,4.799,10
98950,6.449,4.799,10
99000,6.449,4.799,10
99050,6.449,4.799,10
99100,6.449,4.799,10
99150,6.449,4.799,10
99200,6.449,4.799,10
99250,6.449,4.799,10
99300,6.449,4.799,10
99350,6.449,4.799,10
99400,6.449,4.799,10
99450,6.449,4.799,10
99500,6.449,4.799,10
99550,6.449,4.799,10
99600,6.449,4.799,10
99650,6.449,4.799,10
99700,6.449,4.799,10
99750,6.449,4.799,10
99800,6.449,4.799,10
99850,6.449,4.799,10
99900,6.449,4.799,10
99950,6.449,4.799,10
100000,6.449,4.799,10
100050,6.449,4.799,10
100100,6.449,4.799,10
100150,6.449,4.799,10
100200,6.449,4.799,10
100250,6.449,4.799,10
100300,6.449,4.799,10
100350,6.449,4.799,10
100400,6.449,4.799,10
100450,6.449,4.799,10
100500,6.449,4.799,10
100550,6.449,4.799,10
100600,6.449,4.799,10
100650,6.449,4.799,10
100700,6.449,4.799,10
100750,6.449,4.799,10
100800,6.449,4.799,10
100850,6.449,4.799,10
100900,6.449,4.799,10
100950,6.449,4.799,10
101000,6.449,4.799,10
101050,6.449,4.799,10
101100,6.449,4.799,10
101150,6.449,4.799,10
101200,6.449,4.799,10
101250,6.449,4.799,10
101300,6.449,4.799,10
101350,6.449,4.799,10
101400,6.449,4.799,10
101450,6.449,4.799,10
101500,6.449,4.799,10
101550,6.449,4.799,11
101600,6.449,4.799,11
101650,6.449,4.799,11
101700,6.449,4.799,11
101750,6.449,4.799,11
101800,6.449,4.799,11
101850,6.449,4.799,11
101900,6.449,4.799,11
101950,6.449,4.799,11
102000,6.449,4.799,11
102050,6.449,4.799,11
102100,6.449,4.799,11
102150,6.449,4.799,11
102200,6.449,4.799,11
102250,6.449,4.799,11
102300,6.449,4.799,11
102350,6.449,4.799,11
102400,6.449,4.799,11
102450,6.449,4.799,11
102500,6.449,4.799,11
102550,6.449,4.799,11
102600,6.449,4.799,11
102650,6.449,4.799,11
102700,6.449,4.799,11
102750,6.449,4.799,11
102800,6.449,4.799,11
102850,6.449,4.799,11
102900,6.449,4.799,11
102950,6.449,4.799,11
103000,6.449,4.799,11
103050,6.449,4.799,11
103100,6.449,4.799,11
103150,6.449,4.799,11
103200,6.449,4.799,11
103250,6.449,4.799,11
103300,6.449,4.799,11
103350,6.449,4.799,11
103400,6.449,4.799,11
103450,6.449,4.799,11
103500,6.449,4.799,11
103550,6.449,4.799,11
103600,6.449,4.799,11
103650,6.449,4.799,11
103700,6.449,4.799,11
103750,6.449,4.799,11
103800,6.449,4.799,11
