jstime,valence,arousal,video
53800,5.03,3.886,10
53850,5.03,3.886,10
53900,5.03,3.877,10
53950,5.03,3.866,10
54000,5.03,3.847,10
54050,5.03,3.831,10
54100,5.03,3.808,10
54150,5.03,3.792,10
54200,5.03,3.777,10
54250,5.03,3.777,10
54300,5.03,3.77,10
54350,5.03,3.757,10
54400,5.03,3.744,10
54450,5.03,3.725,10
54500,5.03,3.714,10
54550,5.03,3.713,10
54600,5.03,3.708,10
54650,5.03,3.708,10
54700,5.03,3.708,10
54750,5.03,3.708,10
54800,5.03,3.708,10
54850,5.03,3.708,10
54900,5.03,3.708,10
54950,5.03,3.708,10
55000,5.03,3.708,10
55050,5.03,3.708,10
55100,5.03,3.708,10
55150,5.03,3.708,10
55200,5.03,3.708,10
55250,5.03,3.708,10
55300,5.03,3.708,10
55350,5.03,3.708,10
55400,5.03,3.708,10
55450,5.03,3.708,10
55500,5.03,3.708,10
55550,5.03,3.708,10
55600,5.03,3.708,10
55650,5.03,3.708,10
55700,5.03,3.708,10
55750,5.03,3.708,10
55800,5.03,3.708,10
55850,5.03,3.708,10
55900,5.03,3.708,10
55950,5.03,3.708,10
56000,5.03,3.708,10
56050,5.03,3.708,10
56100,5.03,3.708,10
56150,5.03,3.708,10
56200,5.03,3.708,10
56250,5.03,3.708,10
56300,5.03,3.708,10
56350,5.03,3.708,10
56400,5.03,3.708,10
56450,5.03,3.708,10
56500,5.03,3.708,10
56550,5.03,3.708,10
56600,5.03,3.708,10
56650,5.03,3.708,10
56700,5.03,3.708,10
56750,5.03,3.708,10
56800,5.03,3.708,10
56850,5.03,3.708,10
56900,5.03,3.708,10
56950,5.03,3.708,10
57000,5.03,3.708,10
57050,5.03,3.708,10
57100,5.03,3.708,10
57150,5.03,3.708,10
57200,5.03,3.709,10
57250,5.03,3.709,10
57300,5.03,3.711,10
57350,5.03,3.712,10
57400,5.03,3.712,10
57450,5.03,3.714,10
57500,5.03,3.715,10
57550,5.03,3.719,10
57600,5.03,3.721,10
57650,5.03,3.723,10
57700,5.03,3.728,10
57750,5.03,3.732,10
57800,5.032,3.738,10
57850,5.032,3.745,10
57900,5.044,3.746,10
57950,5.047,3.75,10
58000,5.051,3.754,10
58050,5.055,3.755,10
58100,5.059,3.759,10
58150,5.064,3.759,10
58200,5.08,3.763,10
58250,5.096,3.771,10
58300,5.131,3.775,10
58350,5.153,3.78,10
58400,5.173,3.782,10
58450,5.185,3.784,10
58500,5.193,3.784,10
58550,5.199,3.789,10
58600,5.21,3.791,10
58650,5.221,3.791,10
58700,5.225,3.792,10
58750,5.236,3.793,10
58800,5.252,3.798,10
58850,5.254,3.799,10
58900,5.254,3.8,10
58950,5.254,3.8,10
59000,5.254,3.801,10
59050,5.254,3.801,10
59100,5.254,3.801,10
59150,5.254,3.801,10
59200,5.254,3.801,10
59250,5.254,3.801,10
59300,5.254,3.801,10
59350,5.254,3.801,10
59400,5.254,3.804,10
59450,5.254,3.805,10
59500,5.254,3.806,10
59550,5.254,3.806,10
59600,5.254,3.806,10
59650,5.254,3.806,10
59700,5.254,3.806,10
59750,5.254,3.806,10
59800,5.254,3.806,10
59850,5.254,3.81,10
59900,5.254,3.81,10
59950,5.254,3.81,10
60000,5.254,3.815,10
60050,5.254,3.816,10
60100,5.254,3.816,10
60150,5.254,3.816,10
60200,5.254,3.817,10
60250,5.254,3.817,10
60300,5.254,3.817,10
60350,5.254,3.817,10
60400,5.254,3.817,10
60450,5.254,3.817,10
60500,5.254,3.817,10
60550,5.254,3.817,10
60600,5.254,3.817,10
60650,5.254,3.817,10
60700,5.254,3.817,10
60750,5.254,3.817,10
60800,5.254,3.817,10
60850,5.254,3.817,10
60900,5.254,3.817,10
60950,5.254,3.817,10
61000,5.254,3.817,10
61050,5.254,3.817,10
61100,5.254,3.817,10
61150,5.254,3.817,10
61200,5.254,3.817,10
61250,5.254,3.817,10
61300,5.254,3.817,10
61350,5.254,3.817,10
61400,5.254,3.817,10
61450,5.254,3.817,10
61500,5.254,3.817,10
61550,5.254,3.817,10
61600,5.254,3.817,10
61650,5.254,3.817,10
61700,5.254,3.817,10
61750,5.254,3.817,10
61800,5.254,3.817,10
61850,5.254,3.817,10
61900,5.254,3.817,10
61950,5.254,3.817,10
62000,5.254,3.817,10
62050,5.254,3.817,10
62100,5.254,3.817,10
62150,5.254,3.817,10
62200,5.254,3.817,10
62250,5.254,3.817,10
62300,5.254,3.817,10
62350,5.254,3.817,10
62400,5.254,3.817,10
62450,5.254,3.817,10
62500,5.254,3.817,10
62550,5.254,3.817,10
62600,5.254,3.817,10
62650,5.254,3.817,10
62700,5.254,3.817,10
62750,5.254,3.82,10
62800,5.254,3.821,10
62850,5.254,3.826,10
62900,5.254,3.831,10
62950,5.254,3.835,10
63000,5.254,3.836,10
63050,5.254,3.836,10
63100,5.254,3.838,10
63150,5.254,3.839,10
63200,5.254,3.844,10
63250,5.254,3.844,10
63300,5.254,3.844,10
63350,5.254,3.844,10
63400,5.254,3.844,10
63450,5.254,3.846,10
63500,5.254,3.846,10
63550,5.254,3.846,10
63600,5.254,3.846,10
63650,5.254,3.846,10
63700,5.254,3.846,10
63750,5.254,3.846,10
63800,5.254,3.847,10
63850,5.254,3.847,10
63900,5.254,3.847,10
63950,5.254,3.849,10
64000,5.254,3.85,10
64050,5.254,3.85,10
64100,5.254,3.856,10
64150,5.254,3.856,10
64200,5.254,3.858,10
64250,5.254,3.858,10
64300,5.254,3.858,10
64350,5.254,3.858,10
64400,5.254,3.867,10
64450,5.254,3.878,10
64500,5.254,3.878,10
64550,5.254,3.878,10
64600,5.254,3.878,10
64650,5.254,3.878,10
64700,5.254,3.878,10
64750,5.254,3.878,10
64800,5.254,3.878,10
64850,5.254,3.878,10
64900,5.254,3.878,10
64950,5.255,3.878,10
65000,5.259,3.878,10
65050,5.259,3.878,10
65100,5.259,3.878,10
65150,5.259,3.878,10
65200,5.259,3.878,10
65250,5.259,3.878,10
65300,5.259,3.878,10
65350,5.259,3.878,10
65400,5.259,3.878,10
65450,5.259,3.878,10
65500,5.259,3.878,10
65550,5.259,3.878,10
65600,5.259,3.878,10
65650,5.259,3.878,10
65700,5.259,3.878,10
65750,5.259,3.878,10
65800,5.259,3.878,10
65850,5.259,3.878,10
65900,5.259,3.878,10
65950,5.259,3.878,10
66000,5.259,3.878,10
66050,5.259,3.878,10
66100,5.259,3.878,10
66150,5.259,3.878,10
66200,5.259,3.878,10
66250,5.259,3.878,10
66300,5.259,3.878,10
66350,5.259,3.878,10
66400,5.259,3.878,10
66450,5.259,3.878,10
66500,5.259,3.878,10
66550,5.259,3.878,10
66600,5.259,3.878,10
66650,5.259,3.878,10
66700,5.259,3.878,10
66750,5.259,3.878,10
66800,5.259,3.878,10
66850,5.259,3.878,10
66900,5.259,3.878,10
66950,5.259,3.878,10
67000,5.259,3.878,10
67050,5.259,3.878,10
67100,5.259,3.878,10
67150,5.259,3.878,10
67200,5.259,3.878,10
67250,5.259,3.878,10
67300,5.259,3.878,10
67350,5.259,3.878,10
67400,5.259,3.878,10
67450,5.259,3.878,10
67500,5.259,3.878,10
67550,5.259,3.878,10
67600,5.259,3.878,10
67650,5.259,3.878,10
67700,5.259,3.878,10
67750,5.259,3.878,10
67800,5.259,3.878,10
67850,5.259,3.878,10
67900,5.259,3.878,10
67950,5.259,3.878,10
68000,5.259,3.878,10
68050,5.259,3.878,10
68100,5.259,3.878,10
68150,5.259,3.878,10
68200,5.259,3.878,10
68250,5.259,3.878,10
68300,5.259,3.878,10
68350,5.259,3.878,10
68400,5.259,3.878,10
68450,5.259,3.878,10
68500,5.259,3.878,10
68550,5.259,3.878,10
68600,5.259,3.878,10
68650,5.259,3.878,10
68700,5.259,3.878,10
68750,5.259,3.878,10
68800,5.259,3.878,10
68850,5.259,3.878,10
68900,5.259,3.878,10
68950,5.259,3.878,10
69000,5.259,3.878,10
69050,5.259,3.878,10
69100,5.259,3.878,10
69150,5.259,3.878,10
69200,5.259,3.878,10
69250,5.259,3.878,10
69300,5.259,3.878,10
69350,5.259,3.878,10
69400,5.259,3.878,10
69450,5.259,3.878,10
69500,5.259,3.878,10
69550,5.259,3.878,10
69600,5.259,3.878,10
69650,5.259,3.878,10
69700,5.259,3.878,10
69750,5.259,3.878,10
69800,5.259,3.878,10
69850,5.259,3.878,10
69900,5.259,3.878,10
69950,5.259,3.878,10
70000,5.259,3.878,10
70050,5.259,3.878,10
70100,5.259,3.878,10
70150,5.259,3.878,10
70200,5.259,3.878,10
70250,5.259,3.878,10
70300,5.259,3.878,10
70350,5.259,3.878,10
70400,5.259,3.878,10
70450,5.259,3.878,10
70500,5.259,3.878,10
70550,5.259,3.878,10
70600,5.259,3.878,10
70650,5.259,3.878,10
70700,5.259,3.878,10
70750,5.259,3.878,10
70800,5.259,3.878,10
70850,5.259,3.878,10
70900,5.259,3.878,10
70950,5.259,3.878,10
71000,5.259,3.878,10
71050,5.259,3.878,10
71100,5.259,3.878,10
71150,5.259,3.878,10
71200,5.259,3.878,10
71250,5.259,3.878,10
71300,5.259,3.878,10
71350,5.259,3.878,10
71400,5.259,3.878,10
71450,5.259,3.878,10
71500,5.259,3.878,10
71550,5.259,3.878,10
71600,5.259,3.878,10
71650,5.259,3.878,10
71700,5.259,3.878,10
71750,5.259,3.878,10
71800,5.259,3.878,10
71850,5.259,3.878,10
71900,5.259,3.878,10
71950,5.259,3.878,10
72000,5.259,3.878,10
72050,5.259,3.878,10
72100,5.259,3.878,10
72150,5.259,3.878,10
72200,5.259,3.878,10
72250,5.259,3.878,10
72300,5.259,3.878,10
72350,5.259,3.878,10
72400,5.259,3.878,10
72450,5.259,3.878,10
72500,5.259,3.878,10
72550,5.259,3.878,10
72600,5.259,3.878,10
72650,5.259,3.878,10
72700,5.259,3.878,10
72750,5.259,3.878,10
72800,5.259,3.878,10
72850,5.259,3.878,10
72900,5.259,3.878,10
72950,5.259,3.878,10
73000,5.259,3.878,10
73050,5.259,3.878,10
73100,5.259,3.878,10
73150,5.259,3.878,10
73200,5.259,3.878,10
73250,5.259,3.878,10
73300,5.259,3.878,10
73350,5.259,3.878,10
73400,5.259,3.878,10
73450,5.259,3.878,10
73500,5.259,3.878,10
73550,5.259,3.878,10
73600,5.259,3.878,10
73650,5.259,3.878,10
73700,5.259,3.878,10
73750,5.259,3.878,10
73800,5.259,3.878,10
73850,5.259,3.878,10
73900,5.259,3.878,10
73950,5.259,3.878,10
74000,5.259,3.878,10
74050,5.259,3.878,10
74100,5.259,3.878,10
74150,5.259,3.878,10
74200,5.259,3.878,10
74250,5.259,3.878,10
74300,5.259,3.878,10
74350,5.259,3.878,10
74400,5.259,3.878,10
74450,5.259,3.878,10
74500,5.259,3.878,10
74550,5.258,3.878,10
74600,5.251,3.878,10
74650,5.251,3.878,10
74700,5.251,3.878,10
74750,5.251,3.878,10
74800,5.251,3.878,10
74850,5.251,3.878,10
74900,5.251,3.878,10
74950,5.251,3.878,10
75000,5.251,3.878,10
75050,5.251,3.878,10
75100,5.251,3.878,10
75150,5.251,3.878,10
75200,5.251,3.878,10
75250,5.247,3.878,10
75300,5.245,3.878,10
75350,5.243,3.878,10
75400,5.243,3.878,10
75450,5.243,3.878,10
75500,5.243,3.878,10
75550,5.243,3.878,10
75600,5.243,3.878,10
75650,5.243,3.878,10
75700,5.243,3.878,10
75750,5.243,3.878,10
75800,5.243,3.878,10
75850,5.241,3.878,10
75900,5.24,3.878,10
75950,5.24,3.878,10
76000,5.235,3.878,10
76050,5.228,3.878,10
76100,5.227,3.878,10
76150,5.227,3.878,10
76200,5.227,3.878,10
76250,5.227,3.878,10
76300,5.227,3.878,10
76350,5.227,3.878,10
76400,5.227,3.878,10
76450,5.227,3.878,10
76500,5.227,3.878,10
76550,5.225,3.878,10
76600,5.225,3.878,10
76650,5.224,3.878,10
76700,5.224,3.878,10
76750,5.223,3.878,10
76800,5.221,3.878,10
76850,5.22,3.878,10
76900,5.22,3.878,10
76950,5.22,3.878,10
77000,5.22,3.878,10
77050,5.22,3.878,10
77100,5.22,3.878,10
77150,5.22,3.878,10
77200,5.219,3.878,10
77250,5.217,3.878,10
77300,5.216,3.878,10
77350,5.216,3.878,10
77400,5.216,3.878,10
77450,5.216,3.878,10
77500,5.216,3.878,10
77550,5.216,3.878,10
77600,5.216,3.878,10
77650,5.216,3.878,10
77700,5.216,3.878,10
77750,5.216,3.878,10
77800,5.216,3.878,10
77850,5.216,3.878,10
77900,5.214,3.878,10
77950,5.214,3.878,10
78000,5.214,3.878,10
78050,5.214,3.878,10
78100,5.214,3.878,10
78150,5.214,3.878,10
78200,5.214,3.878,10
78250,5.214,3.878,10
78300,5.214,3.878,10
78350,5.214,3.878,10
78400,5.214,3.878,10
78450,5.214,3.878,10
78500,5.214,3.878,10
78550,5.214,3.878,10
78600,5.214,3.878,10
78650,5.214,3.878,10
78700,5.214,3.878,10
78750,5.214,3.878,10
78800,5.214,3.878,10
78850,5.214,3.878,10
78900,5.214,3.878,10
78950,5.214,3.878,10
79000,5.214,3.878,10
79050,5.214,3.878,10
79100,5.214,3.878,10
79150,5.214,3.878,10
79200,5.214,3.878,10
79250,5.214,3.878,10
79300,5.214,3.878,10
79350,5.214,3.878,10
79400,5.214,3.878,10
79450,5.214,3.878,10
79500,5.214,3.878,10
79550,5.214,3.878,10
79600,5.214,3.878,10
79650,5.214,3.878,10
79700,5.214,3.878,10
79750,5.214,3.878,10
79800,5.214,3.878,10
79850,5.214,3.878,10
79900,5.214,3.878,10
79950,5.214,3.878,10
80000,5.213,3.874,10
80050,5.194,3.853,10
80100,5.175,3.842,10
80150,5.144,3.831,10
80200,5.127,3.821,10
80250,5.118,3.82,10
80300,5.118,3.82,10
80350,5.118,3.817,10
80400,5.118,3.817,10
80450,5.115,3.813,10
80500,5.112,3.794,10
80550,5.1,3.763,10
80600,5.071,3.73,10
80650,5.039,3.692,10
80700,5.019,3.67,10
80750,5.013,3.662,10
80800,5.007,3.644,10
80850,4.984,3.618,10
80900,4.893,3.535,10
80950,4.824,3.462,10
81000,4.816,3.453,10
81050,4.816,3.453,10
81100,4.816,3.455,10
81150,4.816,3.463,10
81200,4.816,3.465,10
81250,4.816,3.465,10
81300,4.816,3.465,10
81350,4.816,3.468,10
81400,4.816,3.49,10
81450,4.816,3.491,10
81500,4.816,3.491,10
81550,4.82,3.491,10
81600,4.82,3.491,10
81650,4.82,3.491,10
81700,4.82,3.37,10
81750,4.863,3.266,10
81800,4.866,3.259,10
81850,4.866,3.305,10
81900,4.866,3.348,10
81950,4.837,3.39,10
82000,4.853,3.417,10
82050,4.938,3.449,10
82100,4.944,3.451,10
82150,4.944,3.451,10
82200,4.944,3.451,10
82250,4.944,3.451,10
82300,4.944,3.451,10
82350,4.944,3.451,10
82400,4.944,3.451,10
82450,4.944,3.451,10
82500,4.945,3.451,10
82550,4.948,3.451,10
82600,4.952,3.451,10
82650,4.953,3.451,10
82700,4.953,3.451,10
82750,4.956,3.451,10
82800,4.964,3.451,10
82850,4.968,3.451,10
82900,4.973,3.451,10
82950,4.973,3.451,10
83000,4.973,3.451,10
83050,4.975,3.451,10
83100,4.975,3.451,10
83150,4.975,3.451,10
83200,4.975,3.451,10
83250,4.975,3.451,10
83300,4.975,3.451,10
83350,4.975,3.451,10
83400,4.975,3.451,10
83450,4.975,3.451,10
83500,4.975,3.451,10
83550,4.975,3.451,10
83600,4.975,3.451,10
83650,4.975,3.451,10
83700,4.975,3.451,10
83750,4.975,3.451,10
83800,4.975,3.451,10
83850,4.975,3.451,10
83900,4.975,3.451,10
83950,4.975,3.451,10
84000,4.975,3.451,10
84050,4.975,3.451,10
84100,4.975,3.451,10
84150,4.975,3.451,10
84200,4.975,3.451,10
84250,4.975,3.451,10
84300,4.975,3.451,10
84350,4.975,3.451,10
84400,4.975,3.454,10
84450,4.975,3.454,10
84500,4.975,3.454,10
84550,4.975,3.454,10
84600,4.975,3.454,10
84650,4.975,3.454,10
84700,4.975,3.454,10
84750,4.975,3.454,10
84800,4.975,3.454,10
84850,4.975,3.454,10
84900,4.975,3.454,10
84950,4.975,3.454,10
85000,4.975,3.454,10
85050,4.975,3.454,10
85100,4.975,3.454,10
85150,4.975,3.455,10
85200,4.975,3.455,10
85250,4.975,3.455,10
85300,4.975,3.455,10
85350,4.975,3.455,10
85400,4.975,3.455,10
85450,4.975,3.455,10
85500,4.975,3.455,10
85550,4.975,3.455,10
85600,4.975,3.455,10
85650,4.975,3.455,10
85700,4.975,3.455,10
85750,4.975,3.455,10
85800,4.975,3.455,10
85850,4.975,3.455,10
85900,4.975,3.457,10
85950,4.975,3.46,10
86000,4.975,3.464,10
86050,4.975,3.467,10
86100,4.975,3.475,10
86150,4.975,3.499,10
86200,4.975,3.517,10
86250,4.975,3.535,10
86300,4.975,3.55,10
86350,4.975,3.564,10
86400,4.975,3.577,10
86450,4.975,3.596,10
86500,4.975,3.616,10
86550,4.975,3.617,10
86600,4.975,3.62,10
86650,4.975,3.621,10
86700,4.975,3.621,10
86750,4.975,3.621,10
86800,4.975,3.625,10
86850,4.975,3.634,10
86900,4.975,3.635,10
86950,4.975,3.641,10
87000,4.975,3.651,10
87050,4.975,3.655,10
87100,4.975,3.657,10
87150,4.975,3.66,10
87200,4.975,3.662,10
87250,4.975,3.664,10
87300,4.975,3.673,10
87350,4.975,3.674,10
87400,4.975,3.674,10
87450,4.975,3.675,10
87500,4.975,3.676,10
87550,4.975,3.676,10
87600,4.975,3.676,10
87650,4.975,3.676,10
87700,4.975,3.676,10
87750,4.975,3.676,10
87800,4.975,3.676,10
87850,4.975,3.676,10
87900,4.975,3.676,10
87950,4.975,3.676,10
88000,4.975,3.676,10
88050,4.975,3.676,10
88100,4.975,3.676,10
88150,4.975,3.676,10
88200,4.975,3.676,10
88250,4.975,3.676,10
88300,4.975,3.676,10
88350,4.975,3.676,10
88400,4.975,3.676,10
88450,4.975,3.676,10
88500,4.975,3.676,10
88550,4.975,3.676,10
88600,4.975,3.676,10
88650,4.975,3.676,10
88700,4.975,3.676,10
88750,4.975,3.676,10
88800,4.975,3.676,10
88850,4.975,3.676,10
88900,4.975,3.676,10
88950,4.975,3.676,10
89000,4.975,3.676,10
89050,4.975,3.676,10
89100,4.975,3.676,10
89150,4.975,3.676,10
89200,4.975,3.676,10
89250,4.975,3.676,10
89300,4.975,3.676,10
89350,4.975,3.676,10
89400,4.975,3.676,10
89450,4.975,3.676,10
89500,4.975,3.676,10
89550,4.975,3.676,10
89600,4.975,3.676,10
89650,4.975,3.676,10
89700,4.975,3.676,10
89750,4.975,3.676,10
89800,4.975,3.676,10
89850,4.975,3.676,10
89900,4.975,3.676,10
89950,4.975,3.676,10
90000,4.975,3.676,10
90050,4.975,3.676,10
90100,4.975,3.676,10
90150,4.975,3.676,10
90200,4.975,3.677,10
90250,4.975,3.677,10
90300,4.975,3.677,10
90350,4.975,3.677,10
90400,4.975,3.677,10
90450,4.975,3.677,10
90500,4.975,3.677,10
90550,4.975,3.677,10
90600,4.975,3.677,10
90650,4.975,3.677,10
90700,4.975,3.677,10
90750,4.975,3.677,10
90800,4.975,3.681,10
90850,4.975,3.682,10
90900,4.975,3.682,10
90950,4.975,3.682,10
91000,4.975,3.684,10
91050,4.975,3.686,10
91100,4.975,3.69,10
91150,4.975,3.69,10
91200,4.975,3.695,10
91250,4.975,3.696,10
91300,4.975,3.696,10
91350,4.975,3.696,10
91400,4.975,3.696,10
91450,4.975,3.696,10
91500,4.975,3.696,10
91550,4.975,3.696,10
91600,4.975,3.696,10
91650,4.975,3.696,10
91700,4.975,3.696,10
91750,4.975,3.696,10
91800,4.975,3.696,10
91850,4.975,3.696,10
91900,4.975,3.696,10
91950,4.975,3.696,10
92000,4.975,3.696,10
92050,4.975,3.696,10
92100,4.975,3.696,10
92150,4.975,3.696,10
92200,4.975,3.696,10
92250,4.975,3.696,10
92300,4.975,3.696,10
92350,4.975,3.696,10
92400,4.975,3.696,10
92450,4.975,3.696,10
92500,4.975,3.696,10
92550,4.975,3.696,10
92600,4.975,3.696,10
92650,4.975,3.696,10
92700,4.975,3.696,10
92750,4.975,3.696,10
92800,4.975,3.696,10
92850,4.975,3.696,10
92900,4.975,3.696,10
92950,4.975,3.696,10
93000,4.975,3.696,10
93050,4.975,3.696,10
93100,4.975,3.696,10
93150,4.975,3.696,10
93200,4.975,3.696,10
93250,4.975,3.696,10
93300,4.975,3.696,10
93350,4.975,3.696,10
93400,4.975,3.696,10
93450,4.975,3.696,10
93500,4.975,3.696,10
93550,4.975,3.696,10
93600,4.975,3.696,10
93650,4.975,3.696,10
93700,4.975,3.696,10
93750,4.975,3.696,10
93800,4.975,3.696,10
93850,4.975,3.696,10
93900,4.975,3.696,10
93950,4.975,3.696,10
94000,4.975,3.696,10
94050,4.975,3.696,10
94100,4.975,3.696,10
94150,4.975,3.696,10
94200,4.975,3.696,10
94250,4.975,3.696,10
94300,4.975,3.696,10
94350,4.975,3.696,10
94400,4.975,3.696,10
94450,4.975,3.696,10
94500,4.975,3.696,10
94550,4.975,3.696,10
94600,4.975,3.696,10
94650,4.975,3.696,10
94700,4.975,3.696,10
94750,4.975,3.696,10
94800,4.975,3.696,10
94850,4.975,3.696,10
94900,4.975,3.696,10
94950,4.975,3.696,10
95000,4.975,3.696,10
95050,4.975,3.696,10
95100,4.975,3.696,10
95150,4.975,3.696,10
95200,4.975,3.696,10
95250,4.975,3.696,10
95300,4.975,3.696,10
95350,4.975,3.696,10
95400,4.975,3.697,10
95450,4.975,3.697,10
95500,4.975,3.697,10
95550,4.975,3.697,10
95600,4.975,3.697,10
95650,4.975,3.697,10
95700,4.975,3.697,10
95750,4.975,3.697,10
95800,4.975,3.697,10
95850,4.975,3.697,10
95900,4.975,3.699,10
95950,4.975,3.7,10
96000,4.975,3.7,10
96050,4.975,3.7,10
96100,4.975,3.7,10
96150,4.975,3.7,10
96200,4.975,3.7,10
96250,4.975,3.7,10
96300,4.975,3.7,10
96350,4.975,3.7,10
96400,4.975,3.7,10
96450,4.975,3.7,10
96500,4.975,3.7,10
96550,4.975,3.7,10
96600,4.975,3.7,10
96650,4.975,3.7,10
96700,4.975,3.7,10
96750,4.975,3.7,10
96800,4.975,3.7,10
96850,4.975,3.7,10
96900,4.975,3.7,10
96950,4.975,3.7,10
97000,4.975,3.7,10
97050,4.975,3.7,10
97100,4.975,3.7,10
97150,4.975,3.7,10
97200,4.975,3.7,10
97250,4.975,3.7,10
97300,4.975,3.7,10
97350,4.975,3.7,10
97400,4.975,3.7,10
97450,4.975,3.7,10
97500,4.975,3.7,10
97550,4.975,3.7,10
97600,4.975,3.7,10
97650,4.975,3.7,10
97700,4.975,3.7,10
97750,4.975,3.7,10
97800,4.975,3.7,10
97850,4.975,3.7,10
97900,4.975,3.7,10
97950,4.975,3.7,10
98000,4.975,3.7,10
98050,4.975,3.7,10
98100,4.975,3.7,10
98150,4.975,3.7,10
98200,4.975,3.7,10
98250,4.975,3.701,10
98300,4.975,3.702,10
98350,4.975,3.702,10
98400,4.975,3.702,10
98450,4.975,3.702,10
98500,4.975,3.702,10
98550,4.975,3.702,10
98600,4.975,3.702,10
98650,4.975,3.702,10
98700,4.975,3.702,10
98750,4.975,3.702,10
98800,4.975,3.702,10
98850,4.975,3.702,10
98900,4.975,3.702,10
98950,4.975,3.702,10
99000,4.975,3.702,10
99050,4.975,3.702,10
99100,4.975,3.702,10
99150,4.975,3.702,10
99200,4.975,3.702,10
99250,4.975,3.702,10
99300,4.975,3.702,10
99350,4.975,3.702,10
99400,4.975,3.702,10
99450,4.975,3.702,10
99500,4.975,3.702,10
99550,4.975,3.702,10
99600,4.974,3.702,10
99650,4.973,3.702,10
99700,4.973,3.702,10
99750,4.973,3.703,10
99800,4.973,3.704,10
99850,4.973,3.704,10
99900,4.973,3.706,10
99950,4.973,3.707,10
100000,4.973,3.707,10
100050,4.973,3.707,10
100100,4.973,3.707,10
100150,4.973,3.707,10
100200,4.973,3.707,10
100250,4.973,3.707,10
100300,4.973,3.707,10
100350,4.973,3.707,10
100400,4.973,3.707,10
100450,4.973,3.707,10
100500,4.973,3.707,10
100550,4.973,3.707,10
100600,4.973,3.707,10
100650,4.973,3.707,10
100700,4.973,3.707,10
100750,4.973,3.707,10
100800,4.973,3.707,10
100850,4.973,3.707,10
100900,4.973,3.707,10
100950,4.973,3.707,10
101000,4.973,3.707,10
101050,4.973,3.707,10
101100,4.973,3.707,10
101150,4.973,3.707,10
101200,4.973,3.707,10
101250,4.973,3.707,10
101300,4.973,3.707,10
101350,4.973,3.707,10
101400,4.973,3.707,10
101450,4.973,3.707,10
101500,4.973,3.707,10
101550,4.973,3.707,11
101600,4.973,3.707,11
101650,4.973,3.707,11
101700,4.973,3.707,11
101750,4.973,3.71,11
101800,4.973,3.71,11
101850,4.973,3.71,11
101900,4.973,3.711,11
101950,4.973,3.711,11
102000,4.973,3.712,11
102050,4.973,3.714,11
102100,4.973,3.716,11
102150,4.973,3.716,11
102200,4.973,3.719,11
102250,4.973,3.719,11
102300,4.973,3.719,11
102350,4.973,3.72,11
102400,4.973,3.72,11
102450,4.973,3.721,11
102500,4.973,3.723,11
102550,4.973,3.724,11
102600,4.973,3.726,11
102650,4.973,3.732,11
102700,4.973,3.733,11
102750,4.973,3.737,11
102800,4.973,3.749,11
102850,4.982,3.766,11
102900,5.006,3.784,11
102950,5.026,3.835,11
103000,5.054,3.894,11
103050,5.086,3.958,11
103100,5.13,4.03,11
103150,5.191,4.122,11
103200,5.263,4.291,11
103250,5.3,4.498,11
103300,5.312,4.649,11
103350,5.286,4.714,11
103400,5.276,4.806,11
103450,5.234,4.886,11
103500,5.171,4.954,11
103550,5.141,4.997,11
103600,5.095,5.0,11
103650,5.081,5.0,11
103700,5.051,5.0,11
103750,5.003,5.0,11
103800,5.0,5.0,11
103850,5.0,5.0,11
103900,5.0,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
104300,5.0,5.0,11
104350,5.0,5.0,11
104400,5.0,5.0,11
104450,5.0,5.0,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
104700,5.0,5.0,11
104750,5.0,5.0,11
104800,5.0,5.0,11
104850,5.0,5.0,11
104900,5.0,5.0,11
104950,5.0,5.0,11
105000,5.0,5.0,11
105050,5.0,5.0,11
105100,5.0,5.0,11
105150,5.0,5.0,11
105200,5.0,5.0,11
105250,5.0,5.0,11
105300,5.0,5.0,11
105350,5.0,5.0,11
105400,5.0,5.0,11
105450,5.0,5.0,11
105500,5.0,5.0,11
105550,5.0,5.0,11
105600,5.0,5.0,11
105650,5.0,5.0,11
105700,5.0,5.0,11
105750,5.0,5.0,11
105800,5.0,5.0,11
105850,5.0,5.0,11
105900,5.0,5.0,11
105950,5.0,5.0,11
106000,5.0,5.0,11
106050,5.0,5.0,11
106100,5.0,5.0,11
106150,5.0,5.0,11
106200,5.0,5.0,11
106250,5.0,5.0,11
106300,5.0,5.0,11
106350,5.0,5.0,11
106400,5.0,5.0,11
106450,5.0,5.0,11
106500,5.0,5.0,11
106550,5.0,5.0,11
106600,5.0,5.0,11
106650,5.0,5.0,11
106700,5.0,5.0,11
106750,5.0,5.0,11
106800,5.0,5.0,11
106850,5.0,5.0,11
