jstime,valence,arousal,video
53800,7.896,4.507,10
53850,7.896,4.533,10
53900,7.896,4.558,10
53950,7.896,4.564,10
54000,7.896,4.577,10
54050,7.896,4.596,10
54100,7.896,4.621,10
54150,7.896,4.642,10
54200,7.896,4.649,10
54250,7.896,4.67,10
54300,7.896,4.701,10
54350,7.896,4.735,10
54400,7.896,4.768,10
54450,7.896,4.781,10
54500,7.896,4.8,10
54550,7.896,4.831,10
54600,7.888,4.858,10
54650,7.879,4.88,10
54700,7.874,4.885,10
54750,7.873,4.891,10
54800,7.868,4.907,10
54850,7.867,4.917,10
54900,7.864,4.946,10
54950,7.863,4.974,10
55000,7.852,4.998,10
55050,7.846,5.009,10
55100,7.846,5.01,10
55150,7.846,5.011,10
55200,7.843,5.019,10
55250,7.842,5.02,10
55300,7.842,5.026,10
55350,7.842,5.035,10
55400,7.842,5.046,10
55450,7.842,5.064,10
55500,7.842,5.066,10
55550,7.841,5.066,10
55600,7.841,5.066,10
55650,7.841,5.066,10
55700,7.841,5.066,10
55750,7.841,5.066,10
55800,7.841,5.066,10
55850,7.841,5.066,10
55900,7.841,5.066,10
55950,7.841,5.066,10
56000,7.841,5.066,10
56050,7.841,5.066,10
56100,7.841,5.066,10
56150,7.841,5.066,10
56200,7.841,5.066,10
56250,7.841,5.066,10
56300,7.841,5.066,10
56350,7.841,5.066,10
56400,7.841,5.066,10
56450,7.841,5.066,10
56500,7.841,5.068,10
56550,7.841,5.068,10
56600,7.841,5.07,10
56650,7.841,5.075,10
56700,7.841,5.076,10
56750,7.841,5.076,10
56800,7.841,5.076,10
56850,7.841,5.076,10
56900,7.841,5.076,10
56950,7.841,5.076,10
57000,7.841,5.076,10
57050,7.841,5.076,10
57100,7.841,5.082,10
57150,7.841,5.083,10
57200,7.841,5.083,10
57250,7.841,5.086,10
57300,7.841,5.093,10
57350,7.841,5.099,10
57400,7.841,5.102,10
57450,7.841,5.11,10
57500,7.841,5.111,10
57550,7.841,5.114,10
57600,7.841,5.115,10
57650,7.841,5.116,10
57700,7.841,5.118,10
57750,7.841,5.119,10
57800,7.841,5.123,10
57850,7.841,5.124,10
57900,7.841,5.127,10
57950,7.841,5.128,10
58000,7.841,5.131,10
58050,7.841,5.132,10
58100,7.841,5.135,10
58150,7.841,5.135,10
58200,7.841,5.135,10
58250,7.841,5.136,10
58300,7.841,5.14,10
58350,7.841,5.146,10
58400,7.841,5.146,10
58450,7.841,5.147,10
58500,7.841,5.147,10
58550,7.841,5.148,10
58600,7.841,5.149,10
58650,7.841,5.149,10
58700,7.841,5.149,10
58750,7.841,5.149,10
58800,7.841,5.149,10
58850,7.841,5.149,10
58900,7.841,5.149,10
58950,7.841,5.149,10
59000,7.841,5.149,10
59050,7.841,5.149,10
59100,7.841,5.149,10
59150,7.841,5.149,10
59200,7.841,5.149,10
59250,7.841,5.149,10
59300,7.841,5.149,10
59350,7.841,5.149,10
59400,7.841,5.149,10
59450,7.841,5.149,10
59500,7.841,5.149,10
59550,7.841,5.149,10
59600,7.841,5.149,10
59650,7.841,5.149,10
59700,7.841,5.149,10
59750,7.841,5.149,10
59800,7.841,5.149,10
59850,7.841,5.149,10
59900,7.841,5.149,10
59950,7.841,5.149,10
60000,7.841,5.149,10
60050,7.841,5.149,10
60100,7.841,5.149,10
60150,7.841,5.149,10
60200,7.841,5.149,10
60250,7.841,5.149,10
60300,7.841,5.149,10
60350,7.841,5.149,10
60400,7.841,5.149,10
60450,7.841,5.149,10
60500,7.841,5.149,10
60550,7.841,5.149,10
60600,7.841,5.149,10
60650,7.841,5.149,10
60700,7.841,5.149,10
60750,7.841,5.149,10
60800,7.841,5.149,10
60850,7.841,5.149,10
60900,7.841,5.149,10
60950,7.841,5.149,10
61000,7.841,5.149,10
61050,7.841,5.149,10
61100,7.841,5.149,10
61150,7.841,5.149,10
61200,7.841,5.149,10
61250,7.841,5.149,10
61300,7.841,5.149,10
61350,7.841,5.149,10
61400,7.841,5.149,10
61450,7.841,5.149,10
61500,7.841,5.149,10
61550,7.841,5.149,10
61600,7.841,5.149,10
61650,7.841,5.149,10
61700,7.841,5.149,10
61750,7.841,5.149,10
61800,7.841,5.149,10
61850,7.841,5.149,10
61900,7.841,5.149,10
61950,7.841,5.149,10
62000,7.841,5.149,10
62050,7.841,5.149,10
62100,7.841,5.149,10
62150,7.841,5.149,10
62200,7.841,5.149,10
62250,7.842,5.149,10
62300,7.842,5.149,10
62350,7.842,5.149,10
62400,7.842,5.149,10
62450,7.842,5.149,10
62500,7.842,5.147,10
62550,7.842,5.141,10
62600,7.842,5.136,10
62650,7.842,5.125,10
62700,7.842,5.108,10
62750,7.842,5.093,10
62800,7.843,5.061,10
62850,7.844,5.019,10
62900,7.846,5.006,10
62950,7.846,4.983,10
63000,7.848,4.965,10
63050,7.85,4.953,10
63100,7.852,4.945,10
63150,7.852,4.936,10
63200,7.852,4.935,10
63250,7.857,4.935,10
63300,7.858,4.935,10
63350,7.858,4.935,10
63400,7.858,4.935,10
63450,7.858,4.935,10
63500,7.858,4.935,10
63550,7.858,4.935,10
63600,7.858,4.935,10
63650,7.858,4.935,10
63700,7.858,4.935,10
63750,7.858,4.94,10
63800,7.858,4.941,10
63850,7.858,4.941,10
63900,7.858,4.943,10
63950,7.858,4.943,10
64000,7.858,4.951,10
64050,7.858,4.952,10
64100,7.858,4.954,10
64150,7.858,4.956,10
64200,7.858,4.956,10
64250,7.858,4.956,10
64300,7.858,4.957,10
64350,7.858,4.957,10
64400,7.858,4.957,10
64450,7.858,4.962,10
64500,7.858,4.966,10
64550,7.858,4.967,10
64600,7.858,4.967,10
64650,7.858,4.969,10
64700,7.858,4.975,10
64750,7.858,4.978,10
64800,7.858,4.979,10
64850,7.858,4.979,10
64900,7.858,4.979,10
64950,7.858,4.979,10
65000,7.858,4.979,10
65050,7.858,4.979,10
65100,7.858,4.979,10
65150,7.858,4.979,10
65200,7.858,4.979,10
65250,7.858,4.979,10
65300,7.858,4.979,10
65350,7.858,4.979,10
65400,7.858,4.979,10
65450,7.858,4.979,10
65500,7.858,4.979,10
65550,7.858,4.979,10
65600,7.858,4.979,10
65650,7.858,4.979,10
65700,7.858,4.979,10
65750,7.858,4.979,10
65800,7.858,4.979,10
65850,7.858,4.979,10
65900,7.858,4.979,10
65950,7.858,4.979,10
66000,7.858,4.979,10
66050,7.858,4.979,10
66100,7.858,4.979,10
66150,7.858,4.979,10
66200,7.858,4.979,10
66250,7.858,4.979,10
66300,7.858,4.979,10
66350,7.858,4.979,10
66400,7.858,4.979,10
66450,7.858,4.979,10
66500,7.858,4.979,10
66550,7.858,4.979,10
66600,7.858,4.979,10
66650,7.858,4.979,10
66700,7.858,4.979,10
66750,7.858,4.979,10
66800,7.858,4.979,10
66850,7.858,4.979,10
66900,7.858,4.979,10
66950,7.858,4.979,10
67000,7.858,4.979,10
67050,7.858,4.979,10
67100,7.858,4.979,10
67150,7.858,4.979,10
67200,7.858,4.979,10
67250,7.858,4.979,10
67300,7.858,4.979,10
67350,7.858,4.979,10
67400,7.858,4.979,10
67450,7.858,4.979,10
67500,7.858,4.979,10
67550,7.858,4.979,10
67600,7.858,4.979,10
67650,7.858,4.982,10
67700,7.858,4.984,10
67750,7.858,4.986,10
67800,7.858,4.986,10
67850,7.858,4.986,10
67900,7.858,4.986,10
67950,7.858,4.986,10
68000,7.858,4.986,10
68050,7.858,4.986,10
68100,7.858,4.986,10
68150,7.858,4.986,10
68200,7.858,4.986,10
68250,7.858,4.986,10
68300,7.858,4.986,10
68350,7.858,4.986,10
68400,7.858,4.986,10
68450,7.858,4.987,10
68500,7.858,4.991,10
68550,7.858,4.995,10
68600,7.858,4.996,10
68650,7.858,4.996,10
68700,7.858,4.996,10
68750,7.858,4.999,10
68800,7.858,5.002,10
68850,7.858,5.011,10
68900,7.858,5.014,10
68950,7.858,5.022,10
69000,7.858,5.026,10
69050,7.858,5.028,10
69100,7.858,5.034,10
69150,7.858,5.034,10
69200,7.858,5.037,10
69250,7.858,5.037,10
69300,7.858,5.037,10
69350,7.858,5.039,10
69400,7.858,5.039,10
69450,7.858,5.039,10
69500,7.858,5.039,10
69550,7.858,5.039,10
69600,7.858,5.039,10
69650,7.858,5.039,10
69700,7.858,5.039,10
69750,7.858,5.039,10
69800,7.858,5.039,10
69850,7.858,5.039,10
69900,7.858,5.039,10
69950,7.858,5.039,10
70000,7.858,5.039,10
70050,7.858,5.039,10
70100,7.858,5.039,10
70150,7.858,5.039,10
70200,7.858,5.039,10
70250,7.858,5.039,10
70300,7.858,5.039,10
70350,7.858,5.039,10
70400,7.858,5.039,10
70450,7.858,5.039,10
70500,7.858,5.039,10
70550,7.858,5.039,10
70600,7.858,5.039,10
70650,7.858,5.039,10
70700,7.858,5.039,10
70750,7.858,5.039,10
70800,7.858,5.039,10
70850,7.858,5.039,10
70900,7.858,5.039,10
70950,7.858,5.039,10
71000,7.858,5.039,10
71050,7.858,5.039,10
71100,7.858,5.039,10
71150,7.858,5.039,10
71200,7.858,5.039,10
71250,7.858,5.039,10
71300,7.858,5.039,10
71350,7.858,5.039,10
71400,7.858,5.039,10
71450,7.858,5.042,10
71500,7.858,5.043,10
71550,7.858,5.043,10
71600,7.858,5.045,10
71650,7.858,5.048,10
71700,7.858,5.057,10
71750,7.858,5.058,10
71800,7.858,5.058,10
71850,7.858,5.058,10
71900,7.858,5.058,10
71950,7.858,5.058,10
72000,7.858,5.058,10
72050,7.858,5.058,10
72100,7.858,5.058,10
72150,7.858,5.058,10
72200,7.858,5.063,10
72250,7.858,5.066,10
72300,7.858,5.068,10
72350,7.858,5.069,10
72400,7.858,5.07,10
72450,7.858,5.071,10
72500,7.858,5.072,10
72550,7.858,5.074,10
72600,7.858,5.074,10
72650,7.858,5.074,10
72700,7.858,5.074,10
72750,7.858,5.074,10
72800,7.858,5.074,10
72850,7.858,5.074,10
72900,7.858,5.074,10
72950,7.858,5.074,10
73000,7.858,5.074,10
73050,7.858,5.074,10
73100,7.858,5.074,10
73150,7.858,5.074,10
73200,7.858,5.074,10
73250,7.858,5.074,10
73300,7.858,5.074,10
73350,7.858,5.074,10
73400,7.858,5.074,10
73450,7.858,5.062,10
73500,7.858,5.048,10
73550,7.858,5.028,10
73600,7.858,5.014,10
73650,7.858,5.001,10
73700,7.858,4.986,10
73750,7.858,4.971,10
73800,7.858,4.964,10
73850,7.858,4.953,10
73900,7.858,4.946,10
73950,7.858,4.939,10
74000,7.858,4.936,10
74050,7.858,4.93,10
74100,7.858,4.93,10
74150,7.858,4.93,10
74200,7.858,4.93,10
74250,7.858,4.93,10
74300,7.858,4.93,10
74350,7.858,4.93,10
74400,7.858,4.93,10
74450,7.858,4.93,10
74500,7.858,4.93,10
74550,7.858,4.93,10
74600,7.858,4.93,10
74650,7.858,4.93,10
74700,7.858,4.93,10
74750,7.858,4.93,10
74800,7.858,4.93,10
74850,7.858,4.93,10
74900,7.858,4.93,10
74950,7.858,4.93,10
75000,7.858,4.93,10
75050,7.858,4.93,10
75100,7.858,4.93,10
75150,7.858,4.93,10
75200,7.858,4.93,10
75250,7.858,4.93,10
75300,7.858,4.93,10
75350,7.858,4.93,10
75400,7.858,4.93,10
75450,7.858,4.93,10
75500,7.858,4.93,10
75550,7.858,4.93,10
75600,7.858,4.93,10
75650,7.858,4.93,10
75700,7.858,4.93,10
75750,7.858,4.93,10
75800,7.858,4.93,10
75850,7.858,4.93,10
75900,7.858,4.93,10
75950,7.858,4.93,10
76000,7.858,4.93,10
76050,7.858,4.93,10
76100,7.858,4.93,10
76150,7.858,4.93,10
76200,7.858,4.93,10
76250,7.858,4.93,10
76300,7.858,4.93,10
76350,7.858,4.93,10
76400,7.858,4.93,10
76450,7.858,4.93,10
76500,7.858,4.93,10
76550,7.858,4.93,10
76600,7.858,4.93,10
76650,7.858,4.93,10
76700,7.858,4.93,10
76750,7.858,4.93,10
76800,7.858,4.93,10
76850,7.858,4.93,10
76900,7.858,4.93,10
76950,7.858,4.93,10
77000,7.858,4.93,10
77050,7.858,4.93,10
77100,7.858,4.93,10
77150,7.858,4.93,10
77200,7.858,4.93,10
77250,7.858,4.93,10
77300,7.858,4.93,10
77350,7.858,4.93,10
77400,7.858,4.933,10
77450,7.858,4.949,10
77500,7.858,4.965,10
77550,7.858,4.969,10
77600,7.858,4.979,10
77650,7.858,4.99,10
77700,7.858,4.993,10
77750,7.858,4.995,10
77800,7.858,4.999,10
77850,7.858,5.001,10
77900,7.858,5.001,10
77950,7.858,5.001,10
78000,7.858,5.001,10
78050,7.858,5.006,10
78100,7.858,5.008,10
78150,7.858,5.008,10
78200,7.858,5.016,10
78250,7.858,5.02,10
78300,7.858,5.03,10
78350,7.858,5.032,10
78400,7.858,5.035,10
78450,7.858,5.036,10
78500,7.858,5.04,10
78550,7.858,5.04,10
78600,7.852,5.042,10
78650,7.849,5.042,10
78700,7.848,5.044,10
78750,7.848,5.045,10
78800,7.845,5.045,10
78850,7.843,5.045,10
78900,7.842,5.045,10
78950,7.842,5.045,10
79000,7.842,5.045,10
79050,7.842,5.045,10
79100,7.842,5.045,10
79150,7.84,5.045,10
79200,7.84,5.045,10
79250,7.84,5.045,10
79300,7.84,5.045,10
79350,7.84,5.045,10
79400,7.84,5.045,10
79450,7.84,5.045,10
79500,7.837,5.045,10
79550,7.835,5.045,10
79600,7.835,5.045,10
79650,7.83,5.045,10
79700,7.83,5.045,10
79750,7.83,5.045,10
79800,7.83,5.045,10
79850,7.829,5.045,10
79900,7.829,5.045,10
79950,7.829,5.045,10
80000,7.826,5.045,10
80050,7.824,5.045,10
80100,7.824,5.045,10
80150,7.824,5.045,10
80200,7.824,5.045,10
80250,7.824,5.045,10
80300,7.824,5.045,10
80350,7.824,5.045,10
80400,7.824,5.045,10
80450,7.824,5.045,10
80500,7.824,5.045,10
80550,7.824,5.045,10
80600,7.824,5.045,10
80650,7.824,5.045,10
80700,7.824,5.045,10
80750,7.824,5.045,10
80800,7.824,5.045,10
80850,7.824,5.045,10
80900,7.824,5.045,10
80950,7.824,5.045,10
81000,7.824,5.045,10
81050,7.824,5.045,10
81100,7.824,5.045,10
81150,7.824,5.045,10
81200,7.824,5.045,10
81250,7.824,5.045,10
81300,7.824,5.045,10
81350,7.824,5.045,10
81400,7.824,5.045,10
81450,7.824,5.045,10
81500,7.824,5.045,10
81550,7.824,5.045,10
81600,7.824,5.045,10
81650,7.824,5.045,10
81700,7.824,5.045,10
81750,7.824,5.045,10
81800,7.824,5.045,10
81850,7.824,5.045,10
81900,7.824,5.045,10
81950,7.824,5.045,10
82000,7.824,5.045,10
82050,7.824,5.045,10
82100,7.824,5.045,10
82150,7.824,5.045,10
82200,7.824,5.045,10
82250,7.824,5.045,10
82300,7.824,5.045,10
82350,7.824,5.045,10
82400,7.824,5.045,10
82450,7.824,5.044,10
82500,7.824,5.044,10
82550,7.824,5.04,10
82600,7.824,5.037,10
82650,7.824,5.032,10
82700,7.824,5.031,10
82750,7.824,5.026,10
82800,7.824,5.023,10
82850,7.824,5.02,10
82900,7.824,5.014,10
82950,7.824,5.01,10
83000,7.824,5.006,10
83050,7.824,5.005,10
83100,7.824,5.004,10
83150,7.824,5.004,10
83200,7.824,5.004,10
83250,7.824,5.004,10
83300,7.824,5.004,10
83350,7.824,5.004,10
83400,7.824,5.004,10
83450,7.824,5.004,10
83500,7.824,5.004,10
83550,7.824,5.004,10
83600,7.824,5.004,10
83650,7.824,5.004,10
83700,7.824,5.004,10
83750,7.824,5.004,10
83800,7.824,5.004,10
83850,7.824,5.004,10
83900,7.824,4.997,10
83950,7.824,4.969,10
84000,7.824,4.938,10
84050,7.824,4.908,10
84100,7.824,4.878,10
84150,7.824,4.871,10
84200,7.824,4.86,10
84250,7.824,4.848,10
84300,7.824,4.834,10
84350,7.824,4.819,10
84400,7.823,4.805,10
84450,7.822,4.798,10
84500,7.822,4.797,10
84550,7.822,4.794,10
84600,7.82,4.79,10
84650,7.82,4.787,10
84700,7.82,4.78,10
84750,7.82,4.776,10
84800,7.82,4.77,10
84850,7.82,4.764,10
84900,7.82,4.761,10
84950,7.82,4.758,10
85000,7.82,4.75,10
85050,7.82,4.739,10
85100,7.82,4.736,10
85150,7.82,4.73,10
85200,7.82,4.727,10
85250,7.82,4.722,10
85300,7.82,4.713,10
85350,7.82,4.71,10
85400,7.82,4.708,10
85450,7.82,4.703,10
85500,7.82,4.695,10
85550,7.82,4.693,10
85600,7.82,4.686,10
85650,7.82,4.674,10
85700,7.82,4.671,10
85750,7.82,4.664,10
85800,7.82,4.659,10
85850,7.82,4.654,10
85900,7.82,4.651,10
85950,7.82,4.643,10
86000,7.82,4.637,10
86050,7.82,4.631,10
86100,7.82,4.63,10
86150,7.82,4.626,10
86200,7.82,4.621,10
86250,7.82,4.62,10
86300,7.82,4.615,10
86350,7.82,4.614,10
86400,7.82,4.613,10
86450,7.82,4.601,10
86500,7.82,4.585,10
86550,7.82,4.572,10
86600,7.82,4.567,10
86650,7.82,4.564,10
86700,7.82,4.559,10
86750,7.82,4.557,10
86800,7.82,4.553,10
86850,7.82,4.553,10
86900,7.82,4.553,10
86950,7.82,4.553,10
87000,7.82,4.553,10
87050,7.82,4.549,10
87100,7.82,4.547,10
87150,7.82,4.544,10
87200,7.82,4.541,10
87250,7.82,4.538,10
87300,7.82,4.53,10
87350,7.82,4.517,10
87400,7.831,4.5,10
87450,7.84,4.489,10
87500,7.844,4.484,10
87550,7.847,4.48,10
87600,7.854,4.472,10
87650,7.859,4.458,10
87700,7.874,4.421,10
87750,7.906,4.349,10
87800,7.942,4.27,10
87850,7.949,4.228,10
87900,7.949,4.212,10
87950,7.949,4.183,10
88000,7.949,4.16,10
88050,7.949,4.12,10
88100,7.949,4.112,10
88150,7.935,4.112,10
88200,7.93,4.112,10
88250,7.922,4.112,10
88300,7.92,4.112,10
88350,7.916,4.112,10
88400,7.914,4.112,10
88450,7.914,4.112,10
88500,7.914,4.112,10
88550,7.914,4.112,10
88600,7.914,4.112,10
88650,7.908,4.112,10
88700,7.895,4.113,10
88750,7.763,4.145,10
88800,7.572,4.182,10
88850,7.359,4.199,10
88900,7.322,4.201,10
88950,7.32,4.201,10
89000,7.322,4.205,10
89050,7.427,4.239,10
89100,7.513,4.246,10
89150,7.581,4.246,10
89200,7.614,4.246,10
89250,7.624,4.246,10
89300,7.634,4.246,10
89350,7.641,4.246,10
89400,7.649,4.246,10
89450,7.652,4.246,10
89500,7.653,4.246,10
89550,7.653,4.246,10
89600,7.653,4.246,10
89650,7.653,4.246,10
89700,7.653,4.246,10
89750,7.653,4.246,10
89800,7.653,4.246,10
89850,7.653,4.249,10
89900,7.653,4.253,10
89950,7.653,4.254,10
90000,7.653,4.254,10
90050,7.653,4.256,10
90100,7.653,4.259,10
90150,7.653,4.263,10
90200,7.653,4.269,10
90250,7.653,4.276,10
90300,7.653,4.29,10
90350,7.653,4.293,10
90400,7.653,4.309,10
90450,7.654,4.326,10
90500,7.659,4.328,10
90550,7.66,4.328,10
90600,7.66,4.328,10
90650,7.66,4.331,10
90700,7.664,4.335,10
90750,7.665,4.337,10
90800,7.665,4.34,10
90850,7.665,4.344,10
90900,7.665,4.344,10
90950,7.665,4.344,10
91000,7.665,4.344,10
91050,7.665,4.344,10
91100,7.666,4.344,10
91150,7.666,4.347,10
91200,7.668,4.351,10
91250,7.675,4.352,10
91300,7.677,4.352,10
91350,7.684,4.352,10
91400,7.685,4.352,10
91450,7.685,4.352,10
91500,7.685,4.356,10
91550,7.685,4.357,10
91600,7.685,4.357,10
91650,7.685,4.357,10
91700,7.685,4.357,10
91750,7.685,4.357,10
91800,7.686,4.357,10
91850,7.687,4.357,10
91900,7.687,4.357,10
91950,7.689,4.357,10
92000,7.694,4.357,10
92050,7.696,4.357,10
92100,7.696,4.357,10
92150,7.699,4.36,10
92200,7.703,4.36,10
92250,7.705,4.36,10
92300,7.708,4.361,10
92350,7.709,4.362,10
92400,7.71,4.362,10
92450,7.713,4.364,10
92500,7.714,4.364,10
92550,7.716,4.364,10
92600,7.717,4.364,10
92650,7.717,4.365,10
92700,7.718,4.372,10
92750,7.72,4.373,10
92800,7.72,4.374,10
92850,7.725,4.377,10
92900,7.725,4.38,10
92950,7.725,4.381,10
93000,7.726,4.381,10
93050,7.726,4.381,10
93100,7.726,4.383,10
93150,7.726,4.383,10
93200,7.726,4.383,10
93250,7.726,4.384,10
93300,7.726,4.387,10
93350,7.726,4.387,10
93400,7.726,4.387,10
93450,7.726,4.389,10
93500,7.726,4.389,10
93550,7.726,4.389,10
93600,7.726,4.391,10
93650,7.726,4.392,10
93700,7.726,4.392,10
93750,7.726,4.392,10
93800,7.726,4.392,10
93850,7.726,4.393,10
93900,7.726,4.394,10
93950,7.726,4.394,10
94000,7.726,4.394,10
94050,7.726,4.394,10
94100,7.726,4.394,10
94150,7.726,4.394,10
94200,7.726,4.394,10
94250,7.726,4.394,10
94300,7.726,4.396,10
94350,7.726,4.399,10
94400,7.726,4.4,10
94450,7.726,4.402,10
94500,7.726,4.404,10
94550,7.726,4.406,10
94600,7.726,4.406,10
94650,7.726,4.406,10
94700,7.726,4.41,10
94750,7.726,4.412,10
94800,7.726,4.423,10
94850,7.726,4.429,10
94900,7.726,4.439,10
94950,7.735,4.451,10
95000,7.752,4.489,10
95050,7.754,4.505,10
95100,7.754,4.508,10
95150,7.754,4.513,10
95200,7.754,4.52,10
95250,7.754,4.526,10
95300,7.754,4.528,10
95350,7.754,4.533,10
95400,7.754,4.539,10
95450,7.754,4.545,10
95500,7.754,4.553,10
95550,7.754,4.563,10
95600,7.759,4.576,10
95650,7.76,4.588,10
95700,7.761,4.592,10
95750,7.761,4.593,10
95800,7.762,4.593,10
95850,7.762,4.593,10
95900,7.762,4.593,10
95950,7.762,4.593,10
96000,7.762,4.593,10
96050,7.762,4.593,10
96100,7.762,4.593,10
96150,7.762,4.593,10
96200,7.762,4.593,10
96250,7.762,4.593,10
96300,7.762,4.593,10
96350,7.762,4.593,10
96400,7.762,4.593,10
96450,7.762,4.593,10
96500,7.762,4.593,10
96550,7.762,4.593,10
96600,7.762,4.593,10
96650,7.762,4.593,10
96700,7.762,4.593,10
96750,7.762,4.593,10
96800,7.762,4.593,10
96850,7.762,4.593,10
96900,7.762,4.593,10
96950,7.762,4.593,10
97000,7.762,4.593,10
97050,7.762,4.593,10
97100,7.762,4.593,10
97150,7.762,4.593,10
97200,7.762,4.593,10
97250,7.762,4.593,10
97300,7.762,4.593,10
97350,7.762,4.593,10
97400,7.762,4.593,10
97450,7.762,4.593,10
97500,7.762,4.593,10
97550,7.762,4.596,10
97600,7.762,4.597,10
97650,7.762,4.605,10
97700,7.762,4.614,10
97750,7.759,4.622,10
97800,7.758,4.628,10
97850,7.755,4.636,10
97900,7.749,4.64,10
97950,7.748,4.646,10
98000,7.745,4.656,10
98050,7.742,4.662,10
98100,7.731,4.671,10
98150,7.722,4.675,10
98200,7.715,4.682,10
98250,7.705,4.689,10
98300,7.699,4.69,10
98350,7.697,4.691,10
98400,7.69,4.695,10
98450,7.682,4.696,10
98500,7.66,4.698,10
98550,7.632,4.698,10
98600,7.596,4.699,10
98650,7.552,4.703,10
98700,7.541,4.707,10
98750,7.54,4.709,10
98800,7.54,4.714,10
98850,7.54,4.721,10
98900,7.54,4.722,10
98950,7.54,4.722,10
99000,7.54,4.722,10
99050,7.54,4.722,10
99100,7.54,4.722,10
99150,7.54,4.722,10
99200,7.54,4.722,10
99250,7.54,4.722,10
99300,7.54,4.722,10
99350,7.54,4.722,10
99400,7.538,4.722,10
99450,7.536,4.722,10
99500,7.534,4.722,10
99550,7.534,4.722,10
99600,7.534,4.722,10
99650,7.534,4.722,10
99700,7.534,4.722,10
99750,7.534,4.722,10
99800,7.534,4.722,10
99850,7.534,4.722,10
99900,7.534,4.722,10
99950,7.534,4.722,10
100000,7.534,4.722,10
100050,7.534,4.722,10
100100,7.534,4.722,10
100150,7.534,4.722,10
100200,7.534,4.722,10
100250,7.534,4.722,10
100300,7.534,4.722,10
100350,7.534,4.722,10
100400,7.534,4.722,10
100450,7.534,4.722,10
100500,7.534,4.722,10
100550,7.534,4.722,10
100600,7.534,4.722,10
100650,7.534,4.722,10
100700,7.534,4.722,10
100750,7.534,4.722,10
100800,7.534,4.722,10
100850,7.534,4.722,10
100900,7.534,4.722,10
100950,7.534,4.722,10
101000,7.534,4.722,10
101050,7.534,4.722,10
101100,7.534,4.722,10
101150,7.534,4.722,10
101200,7.534,4.722,10
101250,7.534,4.722,10
101300,7.534,4.722,10
101350,7.534,4.722,10
101400,7.534,4.722,10
101450,7.534,4.722,10
101500,7.534,4.722,10
101550,7.534,4.722,11
101600,7.534,4.722,11
101650,7.534,4.722,11
101700,7.534,4.722,11
101750,7.534,4.722,11
101800,7.534,4.722,11
101850,7.534,4.722,11
101900,7.534,4.722,11
101950,7.534,4.722,11
102000,7.534,4.722,11
102050,7.534,4.722,11
102100,7.534,4.722,11
102150,7.534,4.722,11
102200,7.534,4.722,11
102250,7.533,4.722,11
102300,7.527,4.722,11
102350,7.526,4.722,11
102400,7.522,4.722,11
102450,7.489,4.722,11
102500,7.41,4.726,11
102550,7.221,4.754,11
102600,6.928,4.817,11
102650,6.77,4.889,11
102700,6.751,4.899,11
102750,6.748,4.899,11
102800,6.696,4.899,11
102850,6.533,4.907,11
102900,6.309,4.929,11
102950,6.123,4.984,11
103000,6.042,4.999,11
103050,5.989,5.0,11
103100,5.857,5.0,11
103150,5.619,5.0,11
103200,5.356,5.0,11
103250,5.303,5.0,11
103300,5.301,5.0,11
103350,5.281,5.0,11
103400,5.208,5.0,11
103450,5.104,5.0,11
103500,5.067,5.0,11
103550,5.033,5.0,11
103600,5.012,5.0,11
103650,5.001,5.0,11
103700,5.0,5.0,11
103750,5.0,5.0,11
103800,5.0,5.0,11
103850,5.0,5.0,11
103900,5.0,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
