jstime,valence,arousal,video
53800,7.013,5.16,10
53850,7.012,5.16,10
53900,7.012,5.16,10
53950,7.012,5.16,10
54000,7.012,5.16,10
54050,7.012,5.16,10
54100,7.012,5.16,10
54150,7.012,5.16,10
54200,7.012,5.16,10
54250,7.011,5.16,10
54300,7.011,5.16,10
54350,7.011,5.16,10
54400,7.011,5.16,10
54450,7.011,5.16,10
54500,7.011,5.16,10
54550,7.011,5.16,10
54600,7.011,5.16,10
54650,7.011,5.16,10
54700,7.011,5.16,10
54750,7.011,5.16,10
54800,7.011,5.16,10
54850,7.011,5.16,10
54900,7.011,5.16,10
54950,7.011,5.16,10
55000,7.011,5.16,10
55050,7.011,5.16,10
55100,7.011,5.16,10
55150,7.011,5.16,10
55200,7.011,5.16,10
55250,7.011,5.16,10
55300,7.011,5.16,10
55350,7.011,5.16,10
55400,7.011,5.16,10
55450,7.011,5.16,10
55500,7.011,5.16,10
55550,7.011,5.162,10
55600,7.011,5.165,10
55650,7.011,5.166,10
55700,7.011,5.169,10
55750,7.011,5.175,10
55800,7.011,5.182,10
55850,7.011,5.187,10
55900,7.011,5.19,10
55950,7.011,5.191,10
56000,7.011,5.191,10
56050,7.011,5.191,10
56100,7.011,5.191,10
56150,7.011,5.192,10
56200,7.011,5.194,10
56250,7.011,5.196,10
56300,7.011,5.196,10
56350,7.011,5.196,10
56400,7.011,5.196,10
56450,7.011,5.196,10
56500,7.011,5.196,10
56550,7.011,5.196,10
56600,7.011,5.196,10
56650,7.011,5.196,10
56700,7.011,5.196,10
56750,7.011,5.196,10
56800,7.011,5.193,10
56850,7.011,5.179,10
56900,7.011,5.167,10
56950,7.011,5.165,10
57000,7.011,5.163,10
57050,7.011,5.162,10
57100,7.011,5.16,10
57150,7.011,5.158,10
57200,7.011,5.156,10
57250,7.011,5.153,10
57300,7.011,5.152,10
57350,7.011,5.146,10
57400,7.011,5.137,10
57450,7.011,5.13,10
57500,7.011,5.127,10
57550,7.011,5.119,10
57600,7.011,5.093,10
57650,7.011,5.065,10
57700,7.011,5.049,10
57750,7.009,5.042,10
57800,7.003,5.04,10
57850,6.998,5.036,10
57900,6.996,5.033,10
57950,6.995,5.031,10
58000,6.993,5.029,10
58050,6.992,5.029,10
58100,6.992,5.029,10
58150,6.992,5.029,10
58200,6.992,5.029,10
58250,6.992,5.029,10
58300,6.992,5.029,10
58350,6.992,5.029,10
58400,6.992,5.029,10
58450,6.992,5.029,10
58500,6.992,5.029,10
58550,6.991,5.029,10
58600,6.99,5.029,10
58650,6.986,5.029,10
58700,6.983,5.029,10
58750,6.983,5.029,10
58800,6.982,5.029,10
58850,6.981,5.029,10
58900,6.981,5.029,10
58950,6.981,5.03,10
59000,6.981,5.033,10
59050,6.981,5.038,10
59100,6.981,5.044,10
59150,6.98,5.049,10
59200,6.98,5.051,10
59250,6.977,5.052,10
59300,6.975,5.055,10
59350,6.974,5.059,10
59400,6.971,5.062,10
59450,6.969,5.066,10
59500,6.969,5.073,10
59550,6.969,5.085,10
59600,6.968,5.095,10
59650,6.963,5.096,10
59700,6.96,5.096,10
59750,6.96,5.096,10
59800,6.96,5.097,10
59850,6.96,5.098,10
59900,6.96,5.101,10
59950,6.96,5.104,10
60000,6.96,5.104,10
60050,6.96,5.104,10
60100,6.96,5.106,10
60150,6.96,5.107,10
60200,6.96,5.107,10
60250,6.96,5.107,10
60300,6.96,5.107,10
60350,6.96,5.107,10
60400,6.96,5.107,10
60450,6.96,5.107,10
60500,6.96,5.107,10
60550,6.96,5.107,10
60600,6.96,5.109,10
60650,6.96,5.111,10
60700,6.96,5.115,10
60750,6.96,5.12,10
60800,6.96,5.132,10
60850,6.96,5.143,10
60900,6.96,5.148,10
60950,6.96,5.154,10
61000,6.96,5.157,10
61050,6.96,5.16,10
61100,6.96,5.16,10
61150,6.96,5.16,10
61200,6.959,5.161,10
61250,6.957,5.161,10
61300,6.955,5.161,10
61350,6.953,5.161,10
61400,6.953,5.161,10
61450,6.953,5.161,10
61500,6.953,5.161,10
61550,6.953,5.161,10
61600,6.953,5.161,10
61650,6.953,5.161,10
61700,6.953,5.161,10
61750,6.953,5.161,10
61800,6.953,5.161,10
61850,6.951,5.161,10
61900,6.947,5.161,10
61950,6.944,5.161,10
62000,6.943,5.162,10
62050,6.943,5.163,10
62100,6.943,5.163,10
62150,6.943,5.163,10
62200,6.943,5.163,10
62250,6.943,5.163,10
62300,6.943,5.163,10
62350,6.943,5.168,10
62400,6.943,5.174,10
62450,6.943,5.175,10
62500,6.943,5.175,10
62550,6.943,5.175,10
62600,6.943,5.175,10
62650,6.943,5.172,10
62700,6.943,5.166,10
62750,6.943,5.16,10
62800,6.943,5.156,10
62850,6.943,5.154,10
62900,6.943,5.148,10
62950,6.943,5.134,10
63000,6.943,5.113,10
63050,6.943,5.095,10
63100,6.943,5.087,10
63150,6.943,5.078,10
63200,6.943,5.06,10
63250,6.943,5.036,10
63300,6.943,5.009,10
63350,6.943,4.988,10
63400,6.943,4.985,10
63450,6.943,4.985,10
63500,6.943,4.985,10
63550,6.943,4.985,10
63600,6.943,4.985,10
63650,6.943,4.985,10
63700,6.943,4.985,10
63750,6.943,4.985,10
63800,6.943,4.985,10
63850,6.943,4.985,10
63900,6.943,4.985,10
63950,6.943,4.985,10
64000,6.943,4.985,10
64050,6.943,4.985,10
64100,6.943,4.986,10
64150,6.943,4.988,10
64200,6.943,4.991,10
64250,6.94,4.991,10
64300,6.935,4.991,10
64350,6.932,4.991,10
64400,6.929,4.991,10
64450,6.926,4.991,10
64500,6.925,4.993,10
64550,6.921,4.995,10
64600,6.919,4.997,10
64650,6.919,5.0,10
64700,6.919,5.001,10
64750,6.919,5.004,10
64800,6.919,5.005,10
64850,6.919,5.005,10
64900,6.919,5.006,10
64950,6.919,5.009,10
65000,6.917,5.012,10
65050,6.915,5.012,10
65100,6.915,5.012,10
65150,6.915,5.012,10
65200,6.915,5.014,10
65250,6.915,5.017,10
65300,6.915,5.023,10
65350,6.915,5.031,10
65400,6.915,5.041,10
65450,6.915,5.051,10
65500,6.915,5.059,10
65550,6.915,5.062,10
65600,6.915,5.065,10
65650,6.915,5.07,10
65700,6.915,5.074,10
65750,6.915,5.076,10
65800,6.915,5.076,10
65850,6.915,5.076,10
65900,6.915,5.076,10
65950,6.915,5.076,10
66000,6.915,5.076,10
66050,6.915,5.076,10
66100,6.915,5.076,10
66150,6.915,5.076,10
66200,6.915,5.076,10
66250,6.915,5.076,10
66300,6.915,5.076,10
66350,6.915,5.077,10
66400,6.915,5.082,10
66450,6.915,5.089,10
66500,6.915,5.094,10
66550,6.915,5.108,10
66600,6.915,5.123,10
66650,6.915,5.132,10
66700,6.915,5.136,10
66750,6.915,5.141,10
66800,6.915,5.145,10
66850,6.915,5.152,10
66900,6.915,5.158,10
66950,6.915,5.162,10
67000,6.915,5.171,10
67050,6.915,5.179,10
67100,6.915,5.185,10
67150,6.915,5.193,10
67200,6.915,5.199,10
67250,6.915,5.211,10
67300,6.915,5.222,10
67350,6.915,5.225,10
67400,6.915,5.227,10
67450,6.915,5.229,10
67500,6.915,5.229,10
67550,6.915,5.233,10
67600,6.915,5.242,10
67650,6.915,5.251,10
67700,6.915,5.262,10
67750,6.915,5.272,10
67800,6.917,5.274,10
67850,6.921,5.282,10
67900,6.925,5.295,10
67950,6.933,5.306,10
68000,6.941,5.323,10
68050,6.948,5.342,10
68100,6.95,5.355,10
68150,6.95,5.366,10
68200,6.953,5.375,10
68250,6.96,5.389,10
68300,6.965,5.405,10
68350,6.965,5.421,10
68400,6.969,5.441,10
68450,6.974,5.461,10
68500,6.975,5.469,10
68550,6.975,5.472,10
68600,6.975,5.474,10
68650,6.975,5.474,10
68700,6.978,5.474,10
68750,6.981,5.474,10
68800,6.981,5.474,10
68850,6.981,5.474,10
68900,6.981,5.474,10
68950,6.981,5.474,10
69000,6.981,5.474,10
69050,6.981,5.474,10
69100,6.981,5.474,10
69150,6.981,5.474,10
69200,6.981,5.474,10
69250,6.981,5.474,10
69300,6.981,5.474,10
69350,6.981,5.474,10
69400,6.982,5.474,10
69450,6.983,5.474,10
69500,6.985,5.474,10
69550,6.989,5.474,10
69600,6.991,5.477,10
69650,6.998,5.49,10
69700,7.011,5.508,10
69750,7.017,5.515,10
69800,7.019,5.515,10
69850,7.019,5.515,10
69900,7.019,5.515,10
69950,7.019,5.515,10
70000,7.019,5.515,10
70050,7.019,5.515,10
70100,7.019,5.515,10
70150,7.019,5.515,10
70200,7.019,5.515,10
70250,7.019,5.515,10
70300,7.019,5.515,10
70350,7.019,5.515,10
70400,7.019,5.519,10
70450,7.019,5.53,10
70500,7.019,5.54,10
70550,7.019,5.544,10
70600,7.019,5.545,10
70650,7.019,5.545,10
70700,7.019,5.545,10
70750,7.019,5.545,10
70800,7.019,5.545,10
70850,7.019,5.545,10
70900,7.019,5.545,10
70950,7.019,5.545,10
71000,7.019,5.545,10
71050,7.019,5.543,10
71100,7.019,5.541,10
71150,7.019,5.541,10
71200,7.019,5.54,10
71250,7.019,5.537,10
71300,7.019,5.53,10
71350,7.019,5.524,10
71400,7.019,5.524,10
71450,7.019,5.524,10
71500,7.019,5.523,10
71550,7.019,5.517,10
71600,7.019,5.51,10
71650,7.019,5.509,10
71700,7.019,5.507,10
71750,7.02,5.5,10
71800,7.023,5.485,10
71850,7.037,5.46,10
71900,7.05,5.446,10
71950,7.05,5.446,10
72000,7.05,5.446,10
72050,7.05,5.446,10
72100,7.05,5.446,10
72150,7.05,5.446,10
72200,7.05,5.445,10
72250,7.05,5.443,10
72300,7.05,5.443,10
72350,7.05,5.443,10
72400,7.05,5.443,10
72450,7.05,5.443,10
72500,7.05,5.443,10
72550,7.05,5.443,10
72600,7.05,5.443,10
72650,7.05,5.443,10
72700,7.05,5.443,10
72750,7.05,5.443,10
72800,7.05,5.443,10
72850,7.05,5.443,10
72900,7.05,5.443,10
72950,7.05,5.443,10
73000,7.05,5.443,10
73050,7.05,5.443,10
73100,7.05,5.443,10
73150,7.05,5.443,10
73200,7.05,5.443,10
73250,7.05,5.443,10
73300,7.05,5.443,10
73350,7.05,5.443,10
73400,7.05,5.443,10
73450,7.05,5.443,10
73500,7.05,5.443,10
73550,7.05,5.443,10
73600,7.05,5.443,10
73650,7.05,5.443,10
73700,7.05,5.451,10
73750,7.05,5.466,10
73800,7.05,5.479,10
73850,7.05,5.489,10
73900,7.05,5.495,10
73950,7.05,5.5,10
74000,7.05,5.505,10
74050,7.053,5.509,10
74100,7.056,5.515,10
74150,7.059,5.519,10
74200,7.063,5.519,10
74250,7.064,5.52,10
74300,7.064,5.52,10
74350,7.064,5.52,10
74400,7.064,5.52,10
74450,7.064,5.52,10
74500,7.064,5.52,10
74550,7.064,5.52,10
74600,7.064,5.52,10
74650,7.064,5.52,10
74700,7.064,5.52,10
74750,7.064,5.52,10
74800,7.064,5.52,10
74850,7.064,5.52,10
74900,7.064,5.52,10
74950,7.064,5.52,10
75000,7.064,5.52,10
75050,7.064,5.52,10
75100,7.064,5.52,10
75150,7.064,5.52,10
75200,7.064,5.52,10
75250,7.064,5.52,10
75300,7.064,5.52,10
75350,7.064,5.52,10
75400,7.064,5.52,10
75450,7.064,5.52,10
75500,7.064,5.52,10
75550,7.064,5.52,10
75600,7.064,5.52,10
75650,7.064,5.52,10
75700,7.064,5.52,10
75750,7.064,5.52,10
75800,7.064,5.52,10
75850,7.064,5.52,10
75900,7.064,5.52,10
75950,7.064,5.52,10
76000,7.064,5.52,10
76050,7.064,5.52,10
76100,7.064,5.52,10
76150,7.064,5.52,10
76200,7.064,5.52,10
76250,7.064,5.52,10
76300,7.064,5.52,10
76350,7.064,5.52,10
76400,7.064,5.52,10
76450,7.064,5.52,10
76500,7.064,5.52,10
76550,7.064,5.52,10
76600,7.064,5.52,10
76650,7.064,5.52,10
76700,7.064,5.52,10
76750,7.064,5.52,10
76800,7.064,5.52,10
76850,7.064,5.52,10
76900,7.064,5.52,10
76950,7.064,5.52,10
77000,7.064,5.52,10
77050,7.064,5.52,10
77100,7.064,5.52,10
77150,7.064,5.52,10
77200,7.064,5.52,10
77250,7.064,5.52,10
77300,7.064,5.52,10
77350,7.064,5.52,10
77400,7.064,5.52,10
77450,7.064,5.52,10
77500,7.064,5.52,10
77550,7.064,5.52,10
77600,7.064,5.52,10
77650,7.064,5.522,10
77700,7.064,5.525,10
77750,7.064,5.526,10
77800,7.064,5.527,10
77850,7.064,5.528,10
77900,7.064,5.528,10
77950,7.064,5.528,10
78000,7.064,5.528,10
78050,7.064,5.528,10
78100,7.064,5.528,10
78150,7.064,5.528,10
78200,7.064,5.528,10
78250,7.064,5.528,10
78300,7.064,5.528,10
78350,7.064,5.528,10
78400,7.064,5.528,10
78450,7.064,5.528,10
78500,7.064,5.53,10
78550,7.064,5.533,10
78600,7.064,5.536,10
78650,7.064,5.539,10
78700,7.064,5.542,10
78750,7.064,5.542,10
78800,7.064,5.542,10
78850,7.064,5.542,10
78900,7.064,5.542,10
78950,7.064,5.542,10
79000,7.064,5.542,10
79050,7.064,5.543,10
79100,7.064,5.544,10
79150,7.064,5.544,10
79200,7.064,5.546,10
79250,7.064,5.548,10
79300,7.064,5.549,10
79350,7.065,5.551,10
79400,7.067,5.553,10
79450,7.072,5.555,10
79500,7.075,5.559,10
79550,7.075,5.559,10
79600,7.075,5.559,10
79650,7.075,5.559,10
79700,7.075,5.559,10
79750,7.075,5.559,10
79800,7.075,5.559,10
79850,7.075,5.559,10
79900,7.075,5.559,10
79950,7.075,5.559,10
80000,7.075,5.559,10
80050,7.075,5.559,10
80100,7.075,5.559,10
80150,7.075,5.559,10
80200,7.075,5.559,10
80250,7.075,5.559,10
80300,7.075,5.562,10
80350,7.075,5.568,10
80400,7.075,5.571,10
80450,7.075,5.571,10
80500,7.075,5.572,10
80550,7.075,5.572,10
80600,7.075,5.573,10
80650,7.075,5.574,10
80700,7.075,5.574,10
80750,7.075,5.574,10
80800,7.075,5.574,10
80850,7.075,5.574,10
80900,7.075,5.574,10
80950,7.075,5.574,10
81000,7.075,5.574,10
81050,7.075,5.574,10
81100,7.075,5.574,10
81150,7.075,5.574,10
81200,7.075,5.574,10
81250,7.075,5.574,10
81300,7.075,5.574,10
81350,7.075,5.574,10
81400,7.075,5.574,10
81450,7.075,5.574,10
81500,7.075,5.574,10
81550,7.075,5.574,10
81600,7.075,5.574,10
81650,7.075,5.574,10
81700,7.075,5.574,10
81750,7.075,5.574,10
81800,7.075,5.574,10
81850,7.075,5.574,10
81900,7.075,5.574,10
81950,7.075,5.574,10
82000,7.075,5.574,10
82050,7.075,5.574,10
82100,7.075,5.574,10
82150,7.075,5.574,10
82200,7.075,5.574,10
82250,7.075,5.574,10
82300,7.075,5.574,10
82350,7.075,5.574,10
82400,7.075,5.574,10
82450,7.075,5.574,10
82500,7.075,5.574,10
82550,7.075,5.574,10
82600,7.075,5.574,10
82650,7.075,5.574,10
82700,7.075,5.574,10
82750,7.075,5.574,10
82800,7.075,5.574,10
82850,7.075,5.574,10
82900,7.075,5.574,10
82950,7.075,5.574,10
83000,7.075,5.574,10
83050,7.075,5.574,10
83100,7.075,5.574,10
83150,7.075,5.574,10
83200,7.075,5.574,10
83250,7.075,5.574,10
83300,7.075,5.574,10
83350,7.075,5.574,10
83400,7.075,5.576,10
83450,7.075,5.579,10
83500,7.075,5.581,10
83550,7.075,5.583,10
83600,7.075,5.588,10
83650,7.075,5.591,10
83700,7.075,5.592,10
83750,7.075,5.599,10
83800,7.079,5.605,10
83850,7.085,5.605,10
83900,7.088,5.607,10
83950,7.088,5.611,10
84000,7.091,5.612,10
84050,7.094,5.614,10
84100,7.094,5.616,10
84150,7.094,5.616,10
84200,7.094,5.616,10
84250,7.094,5.616,10
84300,7.094,5.616,10
84350,7.094,5.618,10
84400,7.094,5.623,10
84450,7.094,5.627,10
84500,7.094,5.63,10
84550,7.094,5.634,10
84600,7.094,5.634,10
84650,7.094,5.634,10
84700,7.094,5.634,10
84750,7.094,5.634,10
84800,7.094,5.634,10
84850,7.094,5.634,10
84900,7.094,5.634,10
84950,7.094,5.634,10
85000,7.094,5.634,10
85050,7.094,5.636,10
85100,7.094,5.638,10
85150,7.094,5.641,10
85200,7.094,5.643,10
85250,7.096,5.643,10
85300,7.099,5.643,10
85350,7.099,5.643,10
85400,7.099,5.643,10
85450,7.099,5.643,10
85500,7.099,5.643,10
85550,7.099,5.643,10
85600,7.099,5.643,10
85650,7.099,5.643,10
85700,7.099,5.643,10
85750,7.099,5.647,10
85800,7.099,5.652,10
85850,7.099,5.654,10
85900,7.104,5.658,10
85950,7.112,5.662,10
86000,7.119,5.666,10
86050,7.126,5.669,10
86100,7.129,5.672,10
86150,7.131,5.672,10
86200,7.132,5.672,10
86250,7.132,5.672,10
86300,7.132,5.672,10
86350,7.132,5.672,10
86400,7.132,5.672,10
86450,7.132,5.672,10
86500,7.132,5.672,10
86550,7.132,5.672,10
86600,7.132,5.672,10
86650,7.132,5.672,10
86700,7.132,5.672,10
86750,7.132,5.672,10
86800,7.132,5.675,10
86850,7.132,5.681,10
86900,7.132,5.686,10
86950,7.132,5.687,10
87000,7.132,5.687,10
87050,7.132,5.687,10
87100,7.132,5.687,10
87150,7.132,5.687,10
87200,7.132,5.687,10
87250,7.132,5.687,10
87300,7.132,5.687,10
87350,7.132,5.687,10
87400,7.132,5.687,10
87450,7.132,5.687,10
87500,7.132,5.687,10
87550,7.132,5.687,10
87600,7.132,5.687,10
87650,7.132,5.687,10
87700,7.132,5.687,10
87750,7.132,5.687,10
87800,7.132,5.687,10
87850,7.132,5.687,10
87900,7.132,5.687,10
87950,7.132,5.687,10
88000,7.132,5.687,10
88050,7.132,5.687,10
88100,7.132,5.687,10
88150,7.132,5.687,10
88200,7.131,5.687,10
88250,7.13,5.687,10
88300,7.13,5.687,10
88350,7.128,5.687,10
88400,7.126,5.687,10
88450,7.124,5.689,10
88500,7.12,5.694,10
88550,7.115,5.701,10
88600,7.112,5.706,10
88650,7.11,5.706,10
88700,7.11,5.706,10
88750,7.109,5.706,10
88800,7.109,5.709,10
88850,7.109,5.712,10
88900,7.109,5.713,10
88950,7.109,5.714,10
89000,7.109,5.715,10
89050,7.109,5.715,10
89100,7.109,5.715,10
89150,7.109,5.715,10
89200,7.109,5.715,10
89250,7.109,5.715,10
89300,7.109,5.715,10
89350,7.105,5.715,10
89400,7.094,5.715,10
89450,7.087,5.715,10
89500,7.087,5.715,10
89550,7.087,5.715,10
89600,7.087,5.719,10
89650,7.087,5.728,10
89700,7.087,5.737,10
89750,7.087,5.744,10
89800,7.087,5.75,10
89850,7.087,5.756,10
89900,7.087,5.758,10
89950,7.087,5.759,10
90000,7.087,5.76,10
90050,7.087,5.76,10
90100,7.087,5.76,10
90150,7.087,5.76,10
90200,7.087,5.76,10
90250,7.087,5.76,10
90300,7.087,5.76,10
90350,7.084,5.76,10
90400,7.077,5.76,10
90450,7.069,5.76,10
90500,7.055,5.766,10
90550,7.036,5.784,10
90600,7.007,5.81,10
90650,6.983,5.829,10
90700,6.977,5.834,10
90750,6.974,5.834,10
90800,6.972,5.834,10
90850,6.97,5.834,10
90900,6.97,5.834,10
90950,6.97,5.834,10
91000,6.97,5.834,10
91050,6.97,5.834,10
91100,6.97,5.834,10
91150,6.97,5.834,10
91200,6.97,5.834,10
91250,6.97,5.834,10
91300,6.97,5.834,10
91350,6.97,5.837,10
91400,6.97,5.841,10
91450,6.97,5.841,10
91500,6.97,5.841,10
91550,6.97,5.841,10
91600,6.97,5.841,10
91650,6.97,5.841,10
91700,6.97,5.841,10
91750,6.97,5.841,10
91800,6.97,5.841,10
91850,6.97,5.841,10
91900,6.97,5.841,10
91950,6.97,5.841,10
92000,6.97,5.841,10
92050,6.97,5.841,10
92100,6.97,5.841,10
92150,6.97,5.841,10
92200,6.97,5.841,10
92250,6.97,5.841,10
92300,6.97,5.841,10
92350,6.97,5.841,10
92400,6.97,5.841,10
92450,6.97,5.841,10
92500,6.97,5.841,10
92550,6.97,5.841,10
92600,6.97,5.841,10
92650,6.97,5.841,10
92700,6.97,5.841,10
92750,6.97,5.841,10
92800,6.97,5.841,10
92850,6.97,5.841,10
92900,6.97,5.841,10
92950,6.97,5.841,10
93000,6.97,5.841,10
93050,6.97,5.841,10
93100,6.97,5.841,10
93150,6.97,5.841,10
93200,6.97,5.841,10
93250,6.97,5.841,10
93300,6.97,5.841,10
93350,6.97,5.841,10
93400,6.97,5.841,10
93450,6.97,5.841,10
93500,6.97,5.841,10
93550,6.97,5.841,10
93600,6.97,5.841,10
93650,6.97,5.841,10
93700,6.97,5.841,10
93750,6.97,5.841,10
93800,6.97,5.841,10
93850,6.97,5.841,10
93900,6.97,5.841,10
93950,6.97,5.841,10
94000,6.97,5.841,10
94050,6.97,5.841,10
94100,6.97,5.841,10
94150,6.97,5.841,10
94200,6.97,5.841,10
94250,6.97,5.841,10
94300,6.97,5.841,10
94350,6.97,5.841,10
94400,6.97,5.841,10
94450,6.97,5.841,10
94500,6.97,5.841,10
94550,6.97,5.841,10
94600,6.97,5.841,10
94650,6.97,5.841,10
94700,6.97,5.841,10
94750,6.97,5.841,10
94800,6.97,5.841,10
94850,6.97,5.841,10
94900,6.97,5.841,10
94950,6.97,5.841,10
95000,6.97,5.841,10
95050,6.97,5.841,10
95100,6.97,5.841,10
95150,6.97,5.841,10
95200,6.97,5.841,10
95250,6.97,5.841,10
95300,6.97,5.841,10
95350,6.97,5.841,10
95400,6.97,5.841,10
95450,6.97,5.841,10
95500,6.97,5.841,10
95550,6.97,5.841,10
95600,6.97,5.841,10
95650,6.97,5.841,10
95700,6.97,5.841,10
95750,6.97,5.841,10
95800,6.97,5.841,10
95850,6.97,5.841,10
95900,6.97,5.841,10
95950,6.97,5.841,10
96000,6.97,5.841,10
96050,6.97,5.841,10
96100,6.97,5.841,10
96150,6.97,5.841,10
96200,6.97,5.841,10
96250,6.97,5.841,10
96300,6.97,5.841,10
96350,6.97,5.841,10
96400,6.97,5.841,10
96450,6.97,5.841,10
96500,6.97,5.841,10
96550,6.97,5.841,10
96600,6.97,5.841,10
96650,6.97,5.841,10
96700,6.97,5.841,10
96750,6.97,5.841,10
96800,6.97,5.841,10
96850,6.97,5.841,10
96900,6.97,5.841,10
96950,6.97,5.841,10
97000,6.97,5.841,10
97050,6.97,5.841,10
97100,6.97,5.841,10
97150,6.97,5.841,10
97200,6.969,5.841,10
97250,6.967,5.841,10
97300,6.965,5.841,10
97350,6.962,5.841,10
97400,6.96,5.841,10
97450,6.958,5.841,10
97500,6.956,5.841,10
97550,6.956,5.841,10
97600,6.956,5.841,10
97650,6.956,5.841,10
97700,6.956,5.841,10
97750,6.956,5.841,10
97800,6.955,5.841,10
97850,6.953,5.841,10
97900,6.95,5.841,10
97950,6.946,5.837,10
98000,6.946,5.831,10
98050,6.945,5.831,10
98100,6.944,5.829,10
98150,6.94,5.826,10
98200,6.939,5.826,10
98250,6.939,5.826,10
98300,6.939,5.826,10
98350,6.939,5.826,10
98400,6.939,5.826,10
98450,6.939,5.826,10
98500,6.939,5.826,10
98550,6.939,5.826,10
98600,6.939,5.826,10
98650,6.938,5.826,10
98700,6.938,5.826,10
98750,6.937,5.826,10
98800,6.937,5.826,10
98850,6.937,5.826,10
98900,6.937,5.826,10
98950,6.937,5.826,10
99000,6.936,5.826,10
99050,6.934,5.826,10
99100,6.933,5.826,10
99150,6.93,5.826,10
99200,6.922,5.826,10
99250,6.881,5.825,10
99300,6.764,5.823,10
99350,6.583,5.823,10
99400,6.467,5.823,10
99450,6.491,5.823,10
99500,6.582,5.823,10
99550,6.658,5.823,10
99600,6.705,5.823,10
99650,6.747,5.823,10
99700,6.802,5.823,10
99750,6.89,5.823,10
99800,6.995,5.823,10
99850,7.06,5.823,10
99900,7.073,5.823,10
99950,7.073,5.823,10
100000,7.073,5.823,10
100050,7.073,5.823,10
100100,7.073,5.823,10
100150,7.073,5.823,10
100200,7.073,5.823,10
100250,7.073,5.823,10
100300,7.073,5.823,10
100350,7.073,5.823,10
100400,7.073,5.823,10
100450,7.073,5.823,10
100500,7.073,5.823,10
100550,7.073,5.823,10
100600,7.073,5.823,10
100650,7.073,5.823,10
100700,7.073,5.823,10
100750,7.073,5.823,10
100800,7.073,5.823,10
100850,7.073,5.823,10
100900,7.073,5.823,10
100950,7.073,5.823,10
101000,7.073,5.823,10
101050,7.07,5.814,10
101100,7.066,5.799,10
101150,7.066,5.794,10
101200,7.064,5.789,10
101250,7.064,5.789,10
101300,7.064,5.789,10
101350,7.064,5.789,10
101400,7.064,5.789,10
101450,7.064,5.789,10
101500,7.064,5.789,10
101550,7.064,5.789,11
101600,7.064,5.791,11
101650,7.064,5.801,11
101700,7.064,5.813,11
101750,7.064,5.819,11
101800,7.064,5.82,11
101850,7.064,5.822,11
101900,7.064,5.822,11
101950,7.064,5.822,11
102000,7.064,5.822,11
102050,7.064,5.822,11
102100,7.064,5.822,11
102150,7.064,5.822,11
102200,7.064,5.822,11
102250,7.064,5.822,11
102300,7.064,5.822,11
102350,7.064,5.822,11
102400,7.064,5.822,11
102450,7.064,5.822,11
102500,7.064,5.822,11
102550,7.064,5.822,11
102600,7.064,5.822,11
102650,7.064,5.822,11
102700,7.058,5.822,11
102750,7.04,5.813,11
102800,7.013,5.786,11
102850,6.948,5.758,11
102900,6.838,5.735,11
102950,6.719,5.705,11
103000,6.588,5.672,11
103050,6.464,5.637,11
103100,6.349,5.596,11
103150,6.238,5.556,11
103200,6.127,5.514,11
103250,6.024,5.47,11
103300,5.918,5.426,11
103350,5.778,5.373,11
103400,5.614,5.314,11
103450,5.462,5.252,11
103500,5.292,5.128,11
103550,5.1,5.004,11
103600,5.0,5.0,11
103650,5.0,5.0,11
103700,5.0,5.0,11
103750,5.0,5.0,11
103800,5.0,5.0,11
103850,5.0,5.0,11
103900,5.0,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
104300,5.0,5.0,11
104350,5.0,5.0,11
104400,5.0,5.0,11
104450,5.0,5.0,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
104700,5.0,5.0,11
104750,5.0,5.0,11
104800,5.0,5.0,11
104850,5.0,5.0,11
104900,5.0,5.0,11
104950,5.0,5.0,11
105000,5.0,5.0,11
105050,5.0,5.0,11
105100,5.0,5.0,11
105150,5.0,5.0,11
105200,5.0,5.0,11
105250,5.0,5.0,11
105300,5.0,5.0,11
105350,5.0,5.0,11
105400,5.0,5.0,11
105450,5.0,5.0,11
105500,5.0,5.0,11
105550,5.0,5.0,11
105600,5.0,5.0,11
105650,5.0,5.0,11
105700,5.0,5.0,11
105750,5.0,5.0,11
105800,5.0,5.0,11
105850,5.0,5.0,11
105900,5.0,5.0,11
105950,5.0,5.0,11
106000,5.0,5.0,11
106050,5.0,5.0,11
106100,5.0,5.0,11
106150,5.0,5.0,11
106200,5.0,5.0,11
106250,5.0,5.0,11
106300,5.0,5.0,11
106350,5.0,5.0,11
106400,5.0,5.0,11
106450,5.0,5.0,11
106500,5.0,5.0,11
106550,5.0,5.0,11
106600,5.0,5.0,11
106650,5.0,5.0,11
106700,5.0,5.0,11
