jstime,valence,arousal,video
53800,4.189,4.822,10
53850,4.186,4.822,10
53900,4.183,4.822,10
53950,4.179,4.822,10
54000,4.179,4.822,10
54050,4.176,4.822,10
54100,4.17,4.822,10
54150,4.16,4.822,10
54200,4.159,4.822,10
54250,4.154,4.822,10
54300,4.149,4.822,10
54350,4.146,4.822,10
54400,4.144,4.822,10
54450,4.14,4.822,10
54500,4.136,4.822,10
54550,4.132,4.822,10
54600,4.13,4.822,10
54650,4.13,4.822,10
54700,4.13,4.822,10
54750,4.13,4.822,10
54800,4.13,4.822,10
54850,4.13,4.822,10
54900,4.13,4.822,10
54950,4.13,4.822,10
55000,4.13,4.822,10
55050,4.13,4.822,10
55100,4.13,4.822,10
55150,4.127,4.822,10
55200,4.125,4.822,10
55250,4.124,4.822,10
55300,4.124,4.822,10
55350,4.124,4.822,10
55400,4.124,4.822,10
55450,4.124,4.822,10
55500,4.124,4.822,10
55550,4.124,4.822,10
55600,4.124,4.822,10
55650,4.124,4.822,10
55700,4.124,4.822,10
55750,4.124,4.822,10
55800,4.123,4.822,10
55850,4.122,4.822,10
55900,4.122,4.822,10
55950,4.122,4.822,10
56000,4.121,4.822,10
56050,4.121,4.822,10
56100,4.121,4.822,10
56150,4.119,4.822,10
56200,4.119,4.822,10
56250,4.119,4.822,10
56300,4.118,4.822,10
56350,4.115,4.822,10
56400,4.112,4.821,10
56450,4.11,4.819,10
56500,4.11,4.819,10
56550,4.11,4.818,10
56600,4.108,4.814,10
56650,4.106,4.813,10
56700,4.105,4.81,10
56750,4.103,4.808,10
56800,4.102,4.807,10
56850,4.099,4.804,10
56900,4.096,4.804,10
56950,4.094,4.803,10
57000,4.09,4.801,10
57050,4.089,4.8,10
57100,4.087,4.795,10
57150,4.08,4.795,10
57200,4.08,4.795,10
57250,4.08,4.793,10
57300,4.077,4.793,10
57350,4.071,4.79,10
57400,4.069,4.788,10
57450,4.062,4.787,10
57500,4.062,4.787,10
57550,4.06,4.787,10
57600,4.053,4.787,10
57650,4.053,4.787,10
57700,4.053,4.787,10
57750,4.053,4.786,10
57800,4.051,4.786,10
57850,4.051,4.786,10
57900,4.051,4.783,10
57950,4.051,4.783,10
58000,4.05,4.782,10
58050,4.046,4.782,10
58100,4.046,4.782,10
58150,4.045,4.78,10
58200,4.042,4.78,10
58250,4.042,4.78,10
58300,4.042,4.78,10
58350,4.042,4.78,10
58400,4.042,4.78,10
58450,4.042,4.78,10
58500,4.04,4.78,10
58550,4.034,4.78,10
58600,4.029,4.78,10
58650,4.021,4.78,10
58700,4.015,4.78,10
58750,4.003,4.78,10
58800,3.992,4.78,10
58850,3.983,4.78,10
58900,3.973,4.78,10
58950,3.965,4.78,10
59000,3.962,4.78,10
59050,3.956,4.78,10
59100,3.956,4.78,10
59150,3.955,4.78,10
59200,3.949,4.78,10
59250,3.942,4.78,10
59300,3.942,4.779,10
59350,3.94,4.777,10
59400,3.933,4.777,10
59450,3.929,4.776,10
59500,3.927,4.773,10
59550,3.925,4.773,10
59600,3.923,4.771,10
59650,3.922,4.771,10
59700,3.919,4.771,10
59750,3.917,4.771,10
59800,3.916,4.771,10
59850,3.916,4.771,10
59900,3.915,4.771,10
59950,3.912,4.771,10
60000,3.909,4.77,10
60050,3.907,4.77,10
60100,3.906,4.77,10
60150,3.902,4.77,10
60200,3.902,4.77,10
60250,3.901,4.769,10
60300,3.894,4.767,10
60350,3.891,4.767,10
60400,3.885,4.765,10
60450,3.877,4.764,10
60500,3.872,4.764,10
60550,3.867,4.764,10
60600,3.865,4.764,10
60650,3.861,4.764,10
60700,3.859,4.764,10
60750,3.859,4.764,10
60800,3.859,4.764,10
60850,3.859,4.764,10
60900,3.859,4.764,10
60950,3.858,4.764,10
61000,3.857,4.764,10
61050,3.857,4.764,10
61100,3.857,4.764,10
61150,3.856,4.764,10
61200,3.852,4.764,10
61250,3.852,4.763,10
61300,3.852,4.763,10
61350,3.852,4.763,10
61400,3.852,4.763,10
61450,3.852,4.763,10
61500,3.852,4.763,10
61550,3.852,4.763,10
61600,3.851,4.763,10
61650,3.847,4.763,10
61700,3.846,4.763,10
61750,3.844,4.762,10
61800,3.839,4.762,10
61850,3.832,4.762,10
61900,3.826,4.762,10
61950,3.821,4.762,10
62000,3.816,4.762,10
62050,3.81,4.762,10
62100,3.799,4.762,10
62150,3.793,4.762,10
62200,3.788,4.762,10
62250,3.778,4.762,10
62300,3.772,4.762,10
62350,3.77,4.762,10
62400,3.766,4.762,10
62450,3.76,4.762,10
62500,3.76,4.762,10
62550,3.758,4.762,10
62600,3.755,4.762,10
62650,3.751,4.762,10
62700,3.751,4.762,10
62750,3.751,4.762,10
62800,3.751,4.762,10
62850,3.751,4.762,10
62900,3.751,4.762,10
62950,3.751,4.762,10
63000,3.751,4.762,10
63050,3.751,4.762,10
63100,3.751,4.762,10
63150,3.75,4.762,10
63200,3.75,4.762,10
63250,3.75,4.762,10
63300,3.75,4.762,10
63350,3.75,4.762,10
63400,3.75,4.762,10
63450,3.75,4.762,10
63500,3.75,4.762,10
63550,3.75,4.762,10
63600,3.75,4.762,10
63650,3.75,4.762,10
63700,3.75,4.762,10
63750,3.75,4.762,10
63800,3.75,4.762,10
63850,3.75,4.762,10
63900,3.75,4.762,10
63950,3.75,4.762,10
64000,3.75,4.762,10
64050,3.75,4.762,10
64100,3.75,4.762,10
64150,3.75,4.762,10
64200,3.75,4.762,10
64250,3.75,4.762,10
64300,3.748,4.762,10
64350,3.746,4.762,10
64400,3.745,4.762,10
64450,3.741,4.762,10
64500,3.739,4.762,10
64550,3.735,4.762,10
64600,3.735,4.762,10
64650,3.734,4.762,10
64700,3.732,4.762,10
64750,3.732,4.762,10
64800,3.732,4.762,10
64850,3.732,4.762,10
64900,3.731,4.762,10
64950,3.728,4.762,10
65000,3.726,4.762,10
65050,3.726,4.762,10
65100,3.723,4.762,10
65150,3.72,4.762,10
65200,3.719,4.762,10
65250,3.715,4.762,10
65300,3.712,4.762,10
65350,3.71,4.762,10
65400,3.709,4.762,10
65450,3.708,4.762,10
65500,3.705,4.762,10
65550,3.701,4.762,10
65600,3.7,4.762,10
65650,3.699,4.762,10
65700,3.697,4.762,10
65750,3.692,4.762,10
65800,3.689,4.762,10
65850,3.686,4.762,10
65900,3.684,4.762,10
65950,3.684,4.762,10
66000,3.684,4.762,10
66050,3.682,4.762,10
66100,3.68,4.762,10
66150,3.68,4.762,10
66200,3.68,4.762,10
66250,3.68,4.762,10
66300,3.68,4.762,10
66350,3.68,4.762,10
66400,3.68,4.762,10
66450,3.68,4.762,10
66500,3.68,4.762,10
66550,3.68,4.762,10
66600,3.68,4.762,10
66650,3.68,4.762,10
66700,3.68,4.762,10
66750,3.68,4.762,10
66800,3.68,4.762,10
66850,3.68,4.762,10
66900,3.68,4.762,10
66950,3.68,4.762,10
67000,3.68,4.762,10
67050,3.68,4.762,10
67100,3.68,4.762,10
67150,3.68,4.762,10
67200,3.68,4.762,10
67250,3.678,4.762,10
67300,3.678,4.762,10
67350,3.678,4.762,10
67400,3.677,4.762,10
67450,3.677,4.762,10
67500,3.675,4.762,10
67550,3.675,4.762,10
67600,3.675,4.762,10
67650,3.674,4.762,10
67700,3.672,4.762,10
67750,3.666,4.762,10
67800,3.665,4.762,10
67850,3.659,4.762,10
67900,3.655,4.762,10
67950,3.647,4.762,10
68000,3.642,4.762,10
68050,3.639,4.762,10
68100,3.638,4.762,10
68150,3.637,4.762,10
68200,3.631,4.762,10
68250,3.631,4.762,10
68300,3.631,4.762,10
68350,3.63,4.762,10
68400,3.63,4.762,10
68450,3.63,4.762,10
68500,3.63,4.762,10
68550,3.63,4.762,10
68600,3.63,4.762,10
68650,3.63,4.762,10
68700,3.63,4.762,10
68750,3.63,4.762,10
68800,3.63,4.762,10
68850,3.63,4.762,10
68900,3.63,4.762,10
68950,3.63,4.762,10
69000,3.63,4.762,10
69050,3.63,4.762,10
69100,3.63,4.762,10
69150,3.629,4.762,10
69200,3.629,4.762,10
69250,3.629,4.762,10
69300,3.629,4.762,10
69350,3.629,4.762,10
69400,3.629,4.762,10
69450,3.629,4.762,10
69500,3.629,4.762,10
69550,3.628,4.762,10
69600,3.627,4.762,10
69650,3.625,4.762,10
69700,3.625,4.762,10
69750,3.625,4.762,10
69800,3.625,4.762,10
69850,3.622,4.762,10
69900,3.622,4.762,10
69950,3.622,4.762,10
70000,3.622,4.762,10
70050,3.622,4.762,10
70100,3.622,4.762,10
70150,3.622,4.762,10
70200,3.622,4.762,10
70250,3.622,4.762,10
70300,3.622,4.762,10
70350,3.621,4.762,10
70400,3.621,4.762,10
70450,3.621,4.762,10
70500,3.621,4.762,10
70550,3.62,4.762,10
70600,3.619,4.762,10
70650,3.619,4.762,10
70700,3.618,4.762,10
70750,3.618,4.762,10
70800,3.618,4.762,10
70850,3.617,4.762,10
70900,3.613,4.762,10
70950,3.61,4.762,10
71000,3.607,4.762,10
71050,3.601,4.762,10
71100,3.598,4.762,10
71150,3.596,4.762,10
71200,3.595,4.762,10
71250,3.592,4.762,10
71300,3.589,4.762,10
71350,3.586,4.762,10
71400,3.58,4.762,10
71450,3.58,4.762,10
71500,3.578,4.762,10
71550,3.576,4.762,10
71600,3.574,4.762,10
71650,3.573,4.762,10
71700,3.572,4.762,10
71750,3.569,4.762,10
71800,3.566,4.762,10
71850,3.566,4.762,10
71900,3.565,4.762,10
71950,3.565,4.762,10
72000,3.565,4.761,10
72050,3.565,4.752,10
72100,3.565,4.742,10
72150,3.565,4.729,10
72200,3.565,4.7,10
72250,3.565,4.657,10
72300,3.545,4.577,10
72350,3.434,4.477,10
72400,3.31,4.442,10
72450,3.248,4.44,10
72500,3.238,4.44,10
72550,3.238,4.44,10
72600,3.238,4.453,10
72650,3.233,4.517,10
72700,3.21,4.566,10
72750,3.204,4.596,10
72800,3.188,4.646,10
72850,3.16,4.66,10
72900,3.115,4.656,10
72950,3.031,4.631,10
73000,2.955,4.583,10
73050,2.897,4.544,10
73100,2.894,4.522,10
73150,2.894,4.499,10
73200,2.896,4.445,10
73250,2.914,4.382,10
73300,2.954,4.33,10
73350,3.004,4.277,10
73400,3.048,4.251,10
73450,3.091,4.242,10
73500,3.138,4.228,10
73550,3.191,4.196,10
73600,3.22,4.153,10
73650,3.236,4.109,10
73700,3.243,4.072,10
73750,3.245,4.04,10
73800,3.246,4.011,10
73850,3.246,3.994,10
73900,3.246,3.98,10
73950,3.246,3.932,10
74000,3.246,3.898,10
74050,3.246,3.859,10
74100,3.246,3.816,10
74150,3.246,3.785,10
74200,3.245,3.77,10
74250,3.238,3.752,10
74300,3.231,3.733,10
74350,3.222,3.716,10
74400,3.216,3.696,10
74450,3.207,3.675,10
74500,3.207,3.654,10
74550,3.204,3.642,10
74600,3.204,3.625,10
74650,3.204,3.606,10
74700,3.204,3.587,10
74750,3.204,3.582,10
74800,3.204,3.582,10
74850,3.204,3.582,10
74900,3.204,3.582,10
74950,3.204,3.582,10
75000,3.204,3.582,10
75050,3.204,3.582,10
75100,3.204,3.582,10
75150,3.204,3.582,10
75200,3.204,3.582,10
75250,3.204,3.582,10
75300,3.204,3.582,10
75350,3.204,3.582,10
75400,3.204,3.582,10
75450,3.204,3.582,10
75500,3.204,3.582,10
75550,3.204,3.582,10
75600,3.204,3.58,10
75650,3.204,3.569,10
75700,3.204,3.553,10
75750,3.204,3.537,10
75800,3.204,3.532,10
75850,3.204,3.519,10
75900,3.204,3.509,10
75950,3.199,3.497,10
76000,3.198,3.49,10
76050,3.195,3.49,10
76100,3.194,3.49,10
76150,3.192,3.49,10
76200,3.187,3.49,10
76250,3.186,3.49,10
76300,3.182,3.49,10
76350,3.18,3.49,10
76400,3.18,3.49,10
76450,3.178,3.49,10
76500,3.178,3.49,10
76550,3.178,3.49,10
76600,3.178,3.49,10
76650,3.178,3.49,10
76700,3.178,3.49,10
76750,3.178,3.49,10
76800,3.178,3.49,10
76850,3.178,3.494,10
76900,3.178,3.503,10
76950,3.178,3.517,10
77000,3.178,3.533,10
77050,3.178,3.543,10
77100,3.178,3.545,10
77150,3.178,3.545,10
77200,3.178,3.547,10
77250,3.178,3.547,10
77300,3.177,3.547,10
77350,3.176,3.549,10
77400,3.176,3.557,10
77450,3.176,3.564,10
77500,3.174,3.597,10
77550,3.166,3.633,10
77600,3.154,3.652,10
77650,3.148,3.664,10
77700,3.148,3.673,10
77750,3.148,3.681,10
77800,3.148,3.681,10
77850,3.148,3.682,10
77900,3.148,3.684,10
77950,3.148,3.684,10
78000,3.148,3.684,10
78050,3.148,3.684,10
78100,3.148,3.684,10
78150,3.148,3.684,10
78200,3.148,3.684,10
78250,3.148,3.684,10
78300,3.148,3.684,10
78350,3.148,3.684,10
78400,3.148,3.684,10
78450,3.148,3.684,10
78500,3.148,3.684,10
78550,3.148,3.684,10
78600,3.148,3.685,10
78650,3.148,3.69,10
78700,3.148,3.69,10
78750,3.148,3.69,10
78800,3.148,3.691,10
78850,3.148,3.693,10
78900,3.148,3.693,10
78950,3.148,3.693,10
79000,3.148,3.693,10
79050,3.148,3.693,10
79100,3.148,3.693,10
79150,3.148,3.693,10
79200,3.148,3.693,10
79250,3.148,3.693,10
79300,3.148,3.693,10
79350,3.148,3.693,10
79400,3.148,3.693,10
79450,3.148,3.693,10
79500,3.148,3.694,10
79550,3.148,3.696,10
79600,3.148,3.698,10
79650,3.148,3.703,10
79700,3.148,3.709,10
79750,3.148,3.717,10
79800,3.147,3.727,10
79850,3.141,3.744,10
79900,3.137,3.761,10
79950,3.137,3.769,10
80000,3.137,3.781,10
80050,3.137,3.782,10
80100,3.137,3.789,10
80150,3.137,3.807,10
80200,3.137,3.807,10
80250,3.137,3.807,10
80300,3.137,3.807,10
80350,3.137,3.807,10
80400,3.137,3.807,10
80450,3.137,3.807,10
80500,3.137,3.807,10
80550,3.137,3.808,10
80600,3.137,3.812,10
80650,3.137,3.812,10
80700,3.137,3.813,10
80750,3.137,3.819,10
80800,3.137,3.819,10
80850,3.137,3.819,10
80900,3.137,3.819,10
80950,3.137,3.819,10
81000,3.137,3.819,10
81050,3.137,3.819,10
81100,3.137,3.821,10
81150,3.137,3.826,10
81200,3.137,3.829,10
81250,3.137,3.83,10
81300,3.137,3.831,10
81350,3.137,3.838,10
81400,3.137,3.838,10
81450,3.137,3.838,10
81500,3.137,3.84,10
81550,3.137,3.847,10
81600,3.137,3.848,10
81650,3.137,3.85,10
81700,3.137,3.85,10
81750,3.137,3.85,10
81800,3.137,3.85,10
81850,3.137,3.85,10
81900,3.137,3.85,10
81950,3.137,3.85,10
82000,3.137,3.85,10
82050,3.137,3.85,10
82100,3.137,3.85,10
82150,3.137,3.85,10
82200,3.137,3.85,10
82250,3.137,3.85,10
82300,3.137,3.85,10
82350,3.137,3.85,10
82400,3.137,3.85,10
82450,3.137,3.85,10
82500,3.137,3.851,10
82550,3.137,3.852,10
82600,3.137,3.855,10
82650,3.137,3.857,10
82700,3.137,3.862,10
82750,3.137,3.862,10
82800,3.137,3.862,10
82850,3.137,3.862,10
82900,3.137,3.862,10
82950,3.137,3.864,10
83000,3.137,3.867,10
83050,3.137,3.867,10
83100,3.137,3.868,10
83150,3.137,3.87,10
83200,3.137,3.871,10
83250,3.137,3.871,10
83300,3.137,3.871,10
83350,3.137,3.871,10
83400,3.137,3.871,10
83450,3.137,3.871,10
83500,3.137,3.871,10
83550,3.137,3.871,10
83600,3.137,3.871,10
83650,3.137,3.871,10
83700,3.137,3.871,10
83750,3.137,3.871,10
83800,3.137,3.871,10
83850,3.137,3.871,10
83900,3.137,3.871,10
83950,3.137,3.871,10
84000,3.137,3.871,10
84050,3.137,3.871,10
84100,3.137,3.871,10
84150,3.137,3.871,10
84200,3.137,3.871,10
84250,3.137,3.871,10
84300,3.137,3.871,10
84350,3.137,3.871,10
84400,3.137,3.871,10
84450,3.137,3.871,10
84500,3.137,3.871,10
84550,3.137,3.871,10
84600,3.137,3.871,10
84650,3.137,3.871,10
84700,3.137,3.871,10
84750,3.137,3.871,10
84800,3.137,3.871,10
84850,3.137,3.871,10
84900,3.137,3.871,10
84950,3.137,3.871,10
85000,3.137,3.871,10
85050,3.137,3.871,10
85100,3.137,3.871,10
85150,3.137,3.871,10
85200,3.137,3.871,10
85250,3.137,3.871,10
85300,3.137,3.871,10
85350,3.137,3.871,10
85400,3.137,3.871,10
85450,3.137,3.871,10
85500,3.137,3.871,10
85550,3.137,3.871,10
85600,3.137,3.871,10
85650,3.137,3.871,10
85700,3.137,3.871,10
85750,3.137,3.871,10
85800,3.137,3.871,10
85850,3.137,3.871,10
85900,3.137,3.871,10
85950,3.137,3.871,10
86000,3.137,3.871,10
86050,3.137,3.871,10
86100,3.137,3.871,10
86150,3.137,3.871,10
86200,3.137,3.871,10
86250,3.137,3.871,10
86300,3.137,3.871,10
86350,3.137,3.871,10
86400,3.137,3.871,10
86450,3.137,3.872,10
86500,3.137,3.875,10
86550,3.137,3.875,10
86600,3.137,3.875,10
86650,3.137,3.876,10
86700,3.137,3.88,10
86750,3.137,3.88,10
86800,3.137,3.88,10
86850,3.137,3.88,10
86900,3.137,3.88,10
86950,3.137,3.881,10
87000,3.137,3.886,10
87050,3.137,3.886,10
87100,3.137,3.89,10
87150,3.137,3.893,10
87200,3.137,3.894,10
87250,3.137,3.896,10
87300,3.137,3.897,10
87350,3.137,3.897,10
87400,3.137,3.897,10
87450,3.137,3.897,10
87500,3.137,3.897,10
87550,3.137,3.897,10
87600,3.137,3.897,10
87650,3.137,3.897,10
87700,3.137,3.897,10
87750,3.137,3.897,10
87800,3.137,3.897,10
87850,3.137,3.897,10
87900,3.137,3.897,10
87950,3.137,3.897,10
88000,3.137,3.897,10
88050,3.137,3.897,10
88100,3.137,3.897,10
88150,3.137,3.897,10
88200,3.137,3.897,10
88250,3.137,3.897,10
88300,3.137,3.897,10
88350,3.137,3.897,10
88400,3.137,3.897,10
88450,3.137,3.897,10
88500,3.137,3.897,10
88550,3.137,3.9,10
88600,3.137,3.906,10
88650,3.137,3.916,10
88700,3.137,3.918,10
88750,3.137,3.921,10
88800,3.137,3.925,10
88850,3.137,3.926,10
88900,3.137,3.926,10
88950,3.137,3.926,10
89000,3.137,3.926,10
89050,3.137,3.926,10
89100,3.137,3.926,10
89150,3.137,3.926,10
89200,3.137,3.926,10
89250,3.137,3.926,10
89300,3.137,3.926,10
89350,3.137,3.926,10
89400,3.137,3.926,10
89450,3.137,3.926,10
89500,3.137,3.926,10
89550,3.137,3.926,10
89600,3.137,3.926,10
89650,3.137,3.926,10
89700,3.137,3.926,10
89750,3.137,3.926,10
89800,3.137,3.926,10
89850,3.137,3.926,10
89900,3.137,3.926,10
89950,3.137,3.926,10
90000,3.137,3.926,10
90050,3.137,3.926,10
90100,3.137,3.926,10
90150,3.137,3.926,10
90200,3.137,3.927,10
90250,3.137,3.927,10
90300,3.137,3.927,10
90350,3.137,3.927,10
90400,3.137,3.929,10
90450,3.137,3.932,10
90500,3.137,3.932,10
90550,3.137,3.933,10
90600,3.137,3.934,10
90650,3.137,3.937,10
90700,3.137,3.937,10
90750,3.137,3.937,10
90800,3.137,3.937,10
90850,3.137,3.937,10
90900,3.137,3.937,10
90950,3.136,3.937,10
91000,3.136,3.937,10
91050,3.136,3.937,10
91100,3.135,3.937,10
91150,3.135,3.938,10
91200,3.135,3.943,10
91250,3.135,3.943,10
91300,3.135,3.943,10
91350,3.135,3.943,10
91400,3.135,3.943,10
91450,3.135,3.943,10
91500,3.135,3.943,10
91550,3.135,3.943,10
91600,3.135,3.943,10
91650,3.135,3.943,10
91700,3.135,3.943,10
91750,3.135,3.943,10
91800,3.135,3.943,10
91850,3.135,3.943,10
91900,3.132,3.943,10
91950,3.132,3.943,10
92000,3.132,3.943,10
92050,3.132,3.943,10
92100,3.132,3.943,10
92150,3.132,3.943,10
92200,3.132,3.943,10
92250,3.132,3.943,10
92300,3.132,3.943,10
92350,3.132,3.943,10
92400,3.132,3.943,10
92450,3.132,3.943,10
92500,3.132,3.943,10
92550,3.132,3.943,10
92600,3.132,3.943,10
92650,3.132,3.943,10
92700,3.132,3.943,10
92750,3.132,3.943,10
92800,3.132,3.943,10
92850,3.132,3.943,10
92900,3.132,3.943,10
92950,3.132,3.944,10
93000,3.132,3.944,10
93050,3.132,3.944,10
93100,3.132,3.945,10
93150,3.132,3.945,10
93200,3.132,3.945,10
93250,3.132,3.946,10
93300,3.132,3.949,10
93350,3.132,3.949,10
93400,3.132,3.949,10
93450,3.132,3.949,10
93500,3.132,3.949,10
93550,3.132,3.949,10
93600,3.132,3.949,10
93650,3.132,3.949,10
93700,3.13,3.949,10
93750,3.128,3.949,10
93800,3.127,3.949,10
93850,3.127,3.949,10
93900,3.127,3.949,10
93950,3.127,3.949,10
94000,3.127,3.949,10
94050,3.125,3.949,10
94100,3.123,3.949,10
94150,3.123,3.949,10
94200,3.123,3.949,10
94250,3.122,3.949,10
94300,3.122,3.949,10
94350,3.122,3.949,10
94400,3.122,3.949,10
94450,3.122,3.949,10
94500,3.122,3.949,10
94550,3.122,3.949,10
94600,3.122,3.949,10
94650,3.122,3.949,10
94700,3.121,3.949,10
94750,3.118,3.949,10
94800,3.118,3.949,10
94850,3.118,3.949,10
94900,3.118,3.949,10
94950,3.118,3.949,10
95000,3.118,3.949,10
95050,3.118,3.949,10
95100,3.118,3.949,10
95150,3.118,3.949,10
95200,3.117,3.949,10
95250,3.117,3.949,10
95300,3.117,3.949,10
95350,3.117,3.949,10
95400,3.117,3.949,10
95450,3.117,3.949,10
95500,3.117,3.949,10
95550,3.117,3.949,10
95600,3.117,3.949,10
95650,3.116,3.949,10
95700,3.116,3.949,10
95750,3.116,3.949,10
95800,3.115,3.949,10
95850,3.112,3.949,10
95900,3.112,3.949,10
95950,3.112,3.949,10
96000,3.112,3.949,10
96050,3.107,3.949,10
96100,3.107,3.949,10
96150,3.106,3.949,10
96200,3.106,3.949,10
96250,3.105,3.949,10
96300,3.104,3.949,10
96350,3.103,3.949,10
96400,3.099,3.949,10
96450,3.099,3.949,10
96500,3.099,3.949,10
96550,3.098,3.949,10
96600,3.095,3.949,10
96650,3.091,3.949,10
96700,3.09,3.949,10
96750,3.089,3.949,10
96800,3.088,3.949,10
96850,3.088,3.949,10
96900,3.088,3.949,10
96950,3.088,3.949,10
97000,3.088,3.949,10
97050,3.088,3.949,10
97100,3.087,3.949,10
97150,3.085,3.949,10
97200,3.085,3.949,10
97250,3.085,3.949,10
97300,3.085,3.949,10
97350,3.085,3.949,10
97400,3.085,3.949,10
97450,3.084,3.949,10
97500,3.083,3.949,10
97550,3.08,3.949,10
97600,3.08,3.949,10
97650,3.08,3.949,10
97700,3.079,3.949,10
97750,3.078,3.949,10
97800,3.078,3.949,10
97850,3.078,3.949,10
97900,3.078,3.949,10
97950,3.075,3.949,10
98000,3.073,3.949,10
98050,3.073,3.949,10
98100,3.072,3.949,10
98150,3.07,3.949,10
98200,3.07,3.949,10
98250,3.07,3.949,10
98300,3.07,3.949,10
98350,3.07,3.949,10
98400,3.07,3.949,10
98450,3.07,3.949,10
98500,3.07,3.949,10
98550,3.07,3.949,10
98600,3.07,3.949,10
98650,3.07,3.949,10
98700,3.07,3.949,10
98750,3.07,3.949,10
98800,3.07,3.949,10
98850,3.07,3.949,10
98900,3.069,3.949,10
98950,3.063,3.949,10
99000,3.063,3.949,10
99050,3.059,3.949,10
99100,3.057,3.949,10
99150,3.057,3.949,10
99200,3.057,3.949,10
99250,3.055,3.949,10
99300,3.052,3.949,10
99350,3.048,3.949,10
99400,3.044,3.949,10
99450,3.044,3.949,10
99500,3.044,3.949,10
99550,3.044,3.949,10
99600,3.044,3.949,10
99650,3.044,3.949,10
99700,3.044,3.949,10
99750,3.044,3.949,10
99800,3.044,3.949,10
99850,3.044,3.949,10
99900,3.043,3.949,10
99950,3.04,3.949,10
100000,3.04,3.949,10
100050,3.04,3.949,10
100100,3.04,3.949,10
100150,3.04,3.949,10
100200,3.04,3.949,10
100250,3.04,3.949,10
100300,3.04,3.949,10
100350,3.04,3.949,10
100400,3.04,3.949,10
100450,3.04,3.949,10
100500,3.04,3.949,10
100550,3.04,3.949,10
100600,3.04,3.95,10
100650,3.04,3.952,10
100700,3.04,3.953,10
100750,3.04,3.955,10
100800,3.04,3.957,10
100850,3.04,3.958,10
100900,3.04,3.963,10
100950,3.04,3.968,10
101000,3.04,3.968,10
101050,3.04,3.968,10
101100,3.04,3.968,10
101150,3.04,3.968,10
101200,3.04,3.968,10
101250,3.04,3.968,10
101300,3.04,3.968,10
101350,3.04,3.968,10
101400,3.04,3.968,10
101450,3.04,3.968,10
101500,3.04,3.968,10
101550,3.04,3.968,11
101600,3.04,3.968,11
101650,3.04,3.968,11
101700,3.04,3.968,11
101750,3.04,3.968,11
101800,3.04,3.968,11
101850,3.04,3.968,11
101900,3.04,3.968,11
101950,3.04,3.968,11
102000,3.04,3.968,11
102050,3.04,3.968,11
102100,3.04,3.97,11
102150,3.04,3.975,11
102200,3.04,3.977,11
102250,3.04,3.982,11
102300,3.04,3.982,11
102350,3.04,3.983,11
102400,3.04,3.989,11
102450,3.04,3.989,11
102500,3.04,3.989,11
102550,3.04,3.99,11
102600,3.04,3.991,11
102650,3.04,3.991,11
102700,3.04,3.991,11
102750,3.04,3.991,11
102800,3.04,3.992,11
102850,3.04,3.996,11
102900,3.04,3.996,11
102950,3.04,4.002,11
103000,3.045,4.011,11
103050,3.075,4.016,11
103100,3.125,4.021,11
103150,3.236,4.046,11
103200,3.372,4.073,11
103250,3.498,4.097,11
103300,3.554,4.114,11
103350,3.597,4.144,11
103400,3.659,4.162,11
103450,3.787,4.201,11
103500,3.996,4.271,11
103550,4.267,4.385,11
103600,4.52,4.553,11
103650,4.788,4.749,11
103700,5.0,5.0,11
103750,5.0,5.0,11
103800,5.0,5.0,11
103850,5.0,5.0,11
103900,5.0,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
104300,5.0,5.0,11
104350,5.0,5.0,11
104400,5.0,5.0,11
104450,5.0,5.0,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
104700,5.0,5.0,11
104750,5.0,5.0,11
104800,5.0,5.0,11
104850,5.0,5.0,11
104900,5.0,5.0,11
104950,5.0,5.0,11
105000,5.0,5.0,11
105050,5.0,5.0,11
105100,5.0,5.0,11
105150,5.0,5.0,11
105200,5.0,5.0,11
105250,5.0,5.0,11
105300,5.0,5.0,11
105350,5.0,5.0,11
105400,5.0,5.0,11
105450,5.0,5.0,11
105500,5.0,5.0,11
105550,5.0,5.0,11
105600,5.0,5.0,11
105650,5.0,5.0,11
105700,5.0,5.0,11
105750,5.0,5.0,11
105800,5.0,5.0,11
105850,5.0,5.0,11
105900,5.0,5.0,11
105950,5.0,5.0,11
106000,5.0,5.0,11
106050,5.0,5.0,11
106100,5.0,5.0,11
106150,5.0,5.0,11
106200,5.0,5.0,11
106250,5.0,5.0,11
106300,5.0,5.0,11
106350,5.0,5.0,11
106400,5.0,5.0,11
106450,5.0,5.0,11
106500,5.0,5.0,11
106550,5.0,5.0,11
106600,5.0,5.0,11
106650,5.0,5.0,11
106700,5.0,5.0,11
106750,5.0,5.0,11
106800,5.0,5.0,11
106850,5.0,5.0,11
106900,5.0,5.0,11
106950,5.0,5.0,11
107000,5.0,5.0,11
107050,5.0,5.0,11
107100,5.0,5.0,11
107150,5.0,5.0,11
107200,5.0,5.0,11
107250,5.0,5.0,11
107300,5.0,5.0,11
107350,5.0,5.0,11
107400,5.0,5.0,11
107450,5.0,5.0,11
107500,5.0,5.0,11
