jstime,valence,arousal,video
53800,6.099,5.825,10
53850,6.099,5.825,10
53900,6.099,5.825,10
53950,6.099,5.825,10
54000,6.099,5.825,10
54050,6.099,5.825,10
54100,6.099,5.825,10
54150,6.099,5.825,10
54200,6.099,5.825,10
54250,6.099,5.825,10
54300,6.099,5.825,10
54350,6.099,5.825,10
54400,6.099,5.825,10
54450,6.099,5.825,10
54500,6.099,5.825,10
54550,6.099,5.825,10
54600,6.099,5.825,10
54650,6.099,5.825,10
54700,6.099,5.825,10
54750,6.099,5.825,10
54800,6.099,5.825,10
54850,6.099,5.825,10
54900,6.099,5.825,10
54950,6.098,5.825,10
55000,6.096,5.825,10
55050,6.096,5.825,10
55100,6.096,5.825,10
55150,6.095,5.825,10
55200,6.092,5.825,10
55250,6.092,5.825,10
55300,6.092,5.825,10
55350,6.092,5.825,10
55400,6.092,5.825,10
55450,6.092,5.825,10
55500,6.092,5.825,10
55550,6.092,5.825,10
55600,6.092,5.825,10
55650,6.092,5.825,10
55700,6.092,5.825,10
55750,6.092,5.825,10
55800,6.092,5.825,10
55850,6.092,5.825,10
55900,6.092,5.825,10
55950,6.092,5.825,10
56000,6.092,5.825,10
56050,6.092,5.825,10
56100,6.092,5.825,10
56150,6.092,5.825,10
56200,6.092,5.825,10
56250,6.092,5.825,10
56300,6.092,5.825,10
56350,6.092,5.825,10
56400,6.092,5.825,10
56450,6.092,5.825,10
56500,6.092,5.825,10
56550,6.092,5.825,10
56600,6.092,5.825,10
56650,6.092,5.825,10
56700,6.092,5.825,10
56750,6.092,5.825,10
56800,6.092,5.825,10
56850,6.092,5.825,10
56900,6.092,5.825,10
56950,6.092,5.825,10
57000,6.092,5.825,10
57050,6.092,5.825,10
57100,6.092,5.825,10
57150,6.092,5.825,10
57200,6.092,5.825,10
57250,6.092,5.825,10
57300,6.092,5.825,10
57350,6.092,5.825,10
57400,6.092,5.825,10
57450,6.092,5.825,10
57500,6.092,5.825,10
57550,6.092,5.825,10
57600,6.092,5.825,10
57650,6.092,5.825,10
57700,6.092,5.822,10
57750,6.09,5.809,10
57800,6.084,5.799,10
57850,6.076,5.792,10
57900,6.068,5.783,10
57950,6.06,5.773,10
58000,6.046,5.76,10
58050,6.034,5.759,10
58100,6.025,5.749,10
58150,6.017,5.743,10
58200,6.015,5.741,10
58250,6.011,5.74,10
58300,6.011,5.736,10
58350,6.011,5.734,10
58400,6.011,5.724,10
58450,6.01,5.724,10
58500,6.007,5.723,10
58550,6.007,5.723,10
58600,6.007,5.723,10
58650,6.007,5.723,10
58700,6.007,5.721,10
58750,6.007,5.718,10
58800,6.007,5.717,10
58850,6.006,5.715,10
58900,6.002,5.715,10
58950,6.002,5.714,10
59000,6.002,5.711,10
59050,6.002,5.711,10
59100,6.002,5.708,10
59150,6.002,5.705,10
59200,6.002,5.7,10
59250,6.0,5.698,10
59300,5.998,5.698,10
59350,5.995,5.698,10
59400,5.99,5.697,10
59450,5.99,5.696,10
59500,5.99,5.694,10
59550,5.988,5.693,10
59600,5.986,5.687,10
59650,5.983,5.686,10
59700,5.983,5.686,10
59750,5.983,5.686,10
59800,5.982,5.686,10
59850,5.977,5.686,10
59900,5.976,5.684,10
59950,5.974,5.683,10
60000,5.966,5.681,10
60050,5.966,5.677,10
60100,5.965,5.677,10
60150,5.964,5.677,10
60200,5.962,5.677,10
60250,5.961,5.677,10
60300,5.961,5.677,10
60350,5.961,5.677,10
60400,5.961,5.677,10
60450,5.961,5.677,10
60500,5.957,5.677,10
60550,5.957,5.677,10
60600,5.957,5.677,10
60650,5.957,5.677,10
60700,5.956,5.677,10
60750,5.955,5.677,10
60800,5.952,5.677,10
60850,5.952,5.677,10
60900,5.951,5.677,10
60950,5.951,5.677,10
61000,5.95,5.677,10
61050,5.948,5.677,10
61100,5.948,5.677,10
61150,5.948,5.677,10
61200,5.947,5.677,10
61250,5.943,5.674,10
61300,5.943,5.674,10
61350,5.943,5.674,10
61400,5.943,5.674,10
61450,5.943,5.674,10
61500,5.943,5.674,10
61550,5.939,5.674,10
61600,5.939,5.674,10
61650,5.938,5.674,10
61700,5.937,5.674,10
61750,5.937,5.674,10
61800,5.937,5.674,10
61850,5.934,5.674,10
61900,5.933,5.674,10
61950,5.932,5.674,10
62000,5.932,5.674,10
62050,5.931,5.674,10
62100,5.927,5.674,10
62150,5.927,5.674,10
62200,5.927,5.674,10
62250,5.927,5.674,10
62300,5.926,5.674,10
62350,5.922,5.674,10
62400,5.917,5.674,10
62450,5.914,5.674,10
62500,5.914,5.674,10
62550,5.913,5.674,10
62600,5.912,5.674,10
62650,5.904,5.674,10
62700,5.894,5.674,10
62750,5.883,5.674,10
62800,5.857,5.674,10
62850,5.84,5.672,10
62900,5.829,5.662,10
62950,5.825,5.659,10
63000,5.823,5.655,10
63050,5.823,5.646,10
63100,5.823,5.646,10
63150,5.823,5.643,10
63200,5.823,5.629,10
63250,5.823,5.617,10
63300,5.823,5.61,10
63350,5.823,5.591,10
63400,5.823,5.561,10
63450,5.823,5.552,10
63500,5.823,5.551,10
63550,5.823,5.549,10
63600,5.823,5.541,10
63650,5.823,5.539,10
63700,5.823,5.537,10
63750,5.823,5.532,10
63800,5.823,5.531,10
63850,5.823,5.529,10
63900,5.823,5.525,10
63950,5.823,5.525,10
64000,5.823,5.524,10
64050,5.823,5.524,10
64100,5.823,5.518,10
64150,5.823,5.493,10
64200,5.823,5.493,10
64250,5.823,5.493,10
64300,5.823,5.493,10
64350,5.823,5.493,10
64400,5.823,5.493,10
64450,5.823,5.493,10
64500,5.823,5.493,10
64550,5.823,5.493,10
64600,5.823,5.493,10
64650,5.823,5.493,10
64700,5.823,5.493,10
64750,5.823,5.493,10
64800,5.823,5.493,10
64850,5.823,5.493,10
64900,5.823,5.493,10
64950,5.823,5.493,10
65000,5.823,5.493,10
65050,5.823,5.493,10
65100,5.823,5.493,10
65150,5.823,5.493,10
65200,5.823,5.493,10
65250,5.823,5.493,10
65300,5.823,5.493,10
65350,5.823,5.493,10
65400,5.823,5.493,10
65450,5.823,5.493,10
65500,5.823,5.493,10
65550,5.823,5.493,10
65600,5.823,5.493,10
65650,5.823,5.493,10
65700,5.823,5.493,10
65750,5.823,5.493,10
65800,5.823,5.493,10
65850,5.823,5.493,10
65900,5.823,5.493,10
65950,5.823,5.493,10
66000,5.823,5.493,10
66050,5.823,5.493,10
66100,5.823,5.493,10
66150,5.823,5.493,10
66200,5.823,5.493,10
66250,5.823,5.493,10
66300,5.823,5.493,10
66350,5.823,5.493,10
66400,5.823,5.493,10
66450,5.823,5.493,10
66500,5.823,5.493,10
66550,5.823,5.493,10
66600,5.823,5.493,10
66650,5.823,5.493,10
66700,5.823,5.493,10
66750,5.823,5.493,10
66800,5.823,5.493,10
66850,5.823,5.493,10
66900,5.823,5.493,10
66950,5.823,5.493,10
67000,5.823,5.493,10
67050,5.823,5.493,10
67100,5.823,5.493,10
67150,5.823,5.493,10
67200,5.823,5.493,10
67250,5.823,5.493,10
67300,5.823,5.493,10
67350,5.823,5.493,10
67400,5.823,5.493,10
67450,5.823,5.493,10
67500,5.823,5.493,10
67550,5.823,5.493,10
67600,5.823,5.493,10
67650,5.823,5.493,10
67700,5.823,5.498,10
67750,5.823,5.51,10
67800,5.823,5.527,10
67850,5.823,5.54,10
67900,5.823,5.559,10
67950,5.823,5.574,10
68000,5.823,5.592,10
68050,5.823,5.604,10
68100,5.823,5.617,10
68150,5.823,5.641,10
68200,5.823,5.666,10
68250,5.823,5.677,10
68300,5.823,5.696,10
68350,5.823,5.709,10
68400,5.823,5.713,10
68450,5.823,5.716,10
68500,5.823,5.724,10
68550,5.823,5.734,10
68600,5.823,5.75,10
68650,5.823,5.772,10
68700,5.823,5.792,10
68750,5.823,5.813,10
68800,5.823,5.823,10
68850,5.825,5.831,10
68900,5.831,5.84,10
68950,5.839,5.85,10
69000,5.855,5.862,10
69050,5.867,5.866,10
69100,5.879,5.871,10
69150,5.884,5.873,10
69200,5.886,5.877,10
69250,5.888,5.882,10
69300,5.888,5.886,10
69350,5.888,5.888,10
69400,5.888,5.901,10
69450,5.892,5.906,10
69500,5.892,5.915,10
69550,5.893,5.915,10
69600,5.894,5.915,10
69650,5.897,5.915,10
69700,5.898,5.915,10
69750,5.9,5.915,10
69800,5.9,5.915,10
69850,5.9,5.915,10
69900,5.9,5.915,10
69950,5.9,5.915,10
70000,5.9,5.915,10
70050,5.9,5.915,10
70100,5.9,5.915,10
70150,5.9,5.915,10
70200,5.9,5.915,10
70250,5.9,5.915,10
70300,5.9,5.915,10
70350,5.9,5.915,10
70400,5.9,5.915,10
70450,5.9,5.915,10
70500,5.9,5.915,10
70550,5.9,5.915,10
70600,5.9,5.915,10
70650,5.9,5.915,10
70700,5.9,5.915,10
70750,5.9,5.915,10
70800,5.9,5.915,10
70850,5.9,5.915,10
70900,5.9,5.915,10
70950,5.9,5.915,10
71000,5.9,5.915,10
71050,5.9,5.915,10
71100,5.9,5.915,10
71150,5.9,5.915,10
71200,5.9,5.915,10
71250,5.9,5.915,10
71300,5.9,5.915,10
71350,5.9,5.915,10
71400,5.9,5.915,10
71450,5.9,5.915,10
71500,5.9,5.915,10
71550,5.9,5.915,10
71600,5.9,5.915,10
71650,5.9,5.915,10
71700,5.9,5.915,10
71750,5.9,5.915,10
71800,5.9,5.915,10
71850,5.9,5.915,10
71900,5.9,5.915,10
71950,5.9,5.915,10
72000,5.9,5.915,10
72050,5.9,5.915,10
72100,5.9,5.915,10
72150,5.9,5.915,10
72200,5.9,5.915,10
72250,5.9,5.915,10
72300,5.9,5.915,10
72350,5.9,5.915,10
72400,5.9,5.915,10
72450,5.9,5.915,10
72500,5.9,5.915,10
72550,5.9,5.915,10
72600,5.9,5.915,10
72650,5.9,5.915,10
72700,5.9,5.915,10
72750,5.9,5.915,10
72800,5.9,5.915,10
72850,5.9,5.915,10
72900,5.9,5.915,10
72950,5.9,5.915,10
73000,5.9,5.915,10
73050,5.9,5.915,10
73100,5.9,5.915,10
73150,5.9,5.915,10
73200,5.9,5.915,10
73250,5.9,5.912,10
73300,5.9,5.912,10
73350,5.9,5.91,10
73400,5.9,5.91,10
73450,5.9,5.909,10
73500,5.9,5.909,10
73550,5.9,5.909,10
73600,5.9,5.909,10
73650,5.9,5.908,10
73700,5.9,5.908,10
73750,5.9,5.908,10
73800,5.9,5.908,10
73850,5.9,5.908,10
73900,5.9,5.908,10
73950,5.9,5.908,10
74000,5.9,5.908,10
74050,5.9,5.908,10
74100,5.9,5.908,10
74150,5.9,5.908,10
74200,5.9,5.908,10
74250,5.9,5.908,10
74300,5.9,5.908,10
74350,5.9,5.908,10
74400,5.9,5.908,10
74450,5.9,5.908,10
74500,5.9,5.908,10
74550,5.9,5.908,10
74600,5.9,5.908,10
74650,5.9,5.908,10
74700,5.9,5.908,10
74750,5.9,5.908,10
74800,5.9,5.908,10
74850,5.9,5.908,10
74900,5.9,5.908,10
74950,5.9,5.908,10
75000,5.9,5.908,10
75050,5.9,5.908,10
75100,5.9,5.908,10
75150,5.9,5.908,10
75200,5.9,5.908,10
75250,5.9,5.908,10
75300,5.9,5.908,10
75350,5.9,5.908,10
75400,5.9,5.908,10
75450,5.9,5.908,10
75500,5.9,5.908,10
75550,5.9,5.908,10
75600,5.9,5.908,10
75650,5.9,5.908,10
75700,5.9,5.908,10
75750,5.9,5.908,10
75800,5.9,5.908,10
75850,5.9,5.908,10
75900,5.9,5.908,10
75950,5.9,5.908,10
76000,5.9,5.908,10
76050,5.9,5.908,10
76100,5.9,5.908,10
76150,5.9,5.908,10
76200,5.9,5.908,10
76250,5.9,5.908,10
76300,5.9,5.908,10
76350,5.9,5.908,10
76400,5.9,5.908,10
76450,5.9,5.908,10
76500,5.9,5.908,10
76550,5.9,5.908,10
76600,5.9,5.908,10
76650,5.9,5.908,10
76700,5.9,5.908,10
76750,5.9,5.908,10
76800,5.9,5.908,10
76850,5.9,5.908,10
76900,5.9,5.908,10
76950,5.9,5.908,10
77000,5.9,5.908,10
77050,5.9,5.908,10
77100,5.9,5.908,10
77150,5.9,5.908,10
77200,5.9,5.908,10
77250,5.9,5.908,10
77300,5.9,5.908,10
77350,5.9,5.908,10
77400,5.9,5.908,10
77450,5.9,5.908,10
77500,5.9,5.908,10
77550,5.9,5.908,10
77600,5.9,5.908,10
77650,5.9,5.908,10
77700,5.9,5.908,10
77750,5.9,5.908,10
77800,5.9,5.908,10
77850,5.9,5.908,10
77900,5.9,5.908,10
77950,5.9,5.908,10
78000,5.9,5.908,10
78050,5.9,5.908,10
78100,5.9,5.908,10
78150,5.9,5.908,10
78200,5.9,5.908,10
78250,5.9,5.908,10
78300,5.9,5.908,10
78350,5.9,5.908,10
78400,5.9,5.908,10
78450,5.9,5.908,10
78500,5.9,5.908,10
78550,5.9,5.908,10
78600,5.9,5.908,10
78650,5.9,5.908,10
78700,5.9,5.908,10
78750,5.9,5.908,10
78800,5.9,5.908,10
78850,5.9,5.908,10
78900,5.899,5.908,10
78950,5.898,5.908,10
79000,5.897,5.908,10
79050,5.897,5.908,10
79100,5.895,5.908,10
79150,5.893,5.908,10
79200,5.893,5.908,10
79250,5.893,5.908,10
79300,5.893,5.908,10
79350,5.893,5.908,10
79400,5.892,5.908,10
79450,5.892,5.908,10
79500,5.891,5.908,10
79550,5.888,5.908,10
79600,5.88,5.908,10
79650,5.873,5.908,10
79700,5.873,5.908,10
79750,5.873,5.908,10
79800,5.871,5.908,10
79850,5.864,5.908,10
79900,5.861,5.908,10
79950,5.852,5.908,10
80000,5.851,5.908,10
80050,5.848,5.908,10
80100,5.846,5.908,10
80150,5.846,5.908,10
80200,5.844,5.908,10
80250,5.843,5.908,10
80300,5.841,5.908,10
80350,5.84,5.908,10
80400,5.84,5.908,10
80450,5.84,5.908,10
80500,5.838,5.908,10
80550,5.835,5.908,10
80600,5.829,5.908,10
80650,5.829,5.908,10
80700,5.826,5.908,10
80750,5.825,5.908,10
80800,5.82,5.908,10
80850,5.82,5.908,10
80900,5.82,5.908,10
80950,5.82,5.908,10
81000,5.82,5.908,10
81050,5.82,5.908,10
81100,5.82,5.911,10
81150,5.82,5.92,10
81200,5.82,5.922,10
81250,5.82,5.928,10
81300,5.82,5.93,10
81350,5.82,5.935,10
81400,5.82,5.939,10
81450,5.82,5.943,10
81500,5.82,5.945,10
81550,5.82,5.952,10
81600,5.82,5.957,10
81650,5.82,5.964,10
81700,5.82,5.967,10
81750,5.82,5.972,10
81800,5.82,5.972,10
81850,5.82,5.972,10
81900,5.82,5.972,10
81950,5.82,5.974,10
82000,5.82,5.978,10
82050,5.82,5.986,10
82100,5.82,5.992,10
82150,5.82,6.001,10
82200,5.82,6.008,10
82250,5.82,6.012,10
82300,5.82,6.017,10
82350,5.82,6.028,10
82400,5.82,6.04,10
82450,5.82,6.047,10
82500,5.82,6.053,10
82550,5.82,6.057,10
82600,5.82,6.062,10
82650,5.82,6.067,10
82700,5.82,6.074,10
82750,5.82,6.076,10
82800,5.82,6.083,10
82850,5.82,6.088,10
82900,5.819,6.101,10
82950,5.813,6.117,10
83000,5.811,6.138,10
83050,5.81,6.145,10
83100,5.81,6.147,10
83150,5.81,6.147,10
83200,5.81,6.147,10
83250,5.81,6.147,10
83300,5.81,6.147,10
83350,5.81,6.147,10
83400,5.81,6.147,10
83450,5.81,6.147,10
83500,5.81,6.147,10
83550,5.81,6.147,10
83600,5.81,6.147,10
83650,5.81,6.147,10
83700,5.81,6.147,10
83750,5.81,6.147,10
83800,5.81,6.147,10
83850,5.81,6.147,10
83900,5.81,6.147,10
83950,5.81,6.147,10
84000,5.81,6.147,10
84050,5.81,6.147,10
84100,5.81,6.147,10
84150,5.81,6.147,10
84200,5.81,6.146,10
84250,5.81,6.144,10
84300,5.81,6.137,10
84350,5.81,6.136,10
84400,5.81,6.129,10
84450,5.81,6.125,10
84500,5.81,6.125,10
84550,5.81,6.124,10
84600,5.81,6.121,10
84650,5.81,6.118,10
84700,5.81,6.112,10
84750,5.81,6.111,10
84800,5.81,6.105,10
84850,5.81,6.099,10
84900,5.81,6.099,10
84950,5.81,6.097,10
85000,5.81,6.091,10
85050,5.81,6.089,10
85100,5.81,6.081,10
85150,5.81,6.076,10
85200,5.81,6.072,10
85250,5.81,6.068,10
85300,5.81,6.065,10
85350,5.81,6.065,10
85400,5.81,6.061,10
85450,5.81,6.05,10
85500,5.81,6.038,10
85550,5.81,6.031,10
85600,5.81,6.022,10
85650,5.808,6.015,10
85700,5.806,6.012,10
85750,5.804,6.005,10
85800,5.801,6.0,10
85850,5.799,5.997,10
85900,5.798,5.99,10
85950,5.797,5.989,10
86000,5.791,5.982,10
86050,5.785,5.975,10
86100,5.785,5.975,10
86150,5.785,5.973,10
86200,5.783,5.965,10
86250,5.779,5.961,10
86300,5.776,5.96,10
86350,5.773,5.955,10
86400,5.773,5.955,10
86450,5.773,5.952,10
86500,5.773,5.944,10
86550,5.773,5.938,10
86600,5.771,5.935,10
86650,5.769,5.934,10
86700,5.763,5.931,10
86750,5.763,5.927,10
86800,5.762,5.927,10
86850,5.76,5.926,10
86900,5.759,5.926,10
86950,5.759,5.923,10
87000,5.759,5.921,10
87050,5.759,5.918,10
87100,5.759,5.917,10
87150,5.759,5.914,10
87200,5.758,5.914,10
87250,5.754,5.911,10
87300,5.754,5.909,10
87350,5.752,5.909,10
87400,5.748,5.909,10
87450,5.746,5.909,10
87500,5.746,5.909,10
87550,5.745,5.909,10
87600,5.74,5.908,10
87650,5.737,5.907,10
87700,5.737,5.907,10
87750,5.736,5.907,10
87800,5.736,5.906,10
87850,5.733,5.905,10
87900,5.732,5.905,10
87950,5.727,5.904,10
88000,5.725,5.901,10
88050,5.713,5.901,10
88100,5.707,5.895,10
88150,5.696,5.889,10
88200,5.683,5.881,10
88250,5.669,5.871,10
88300,5.662,5.868,10
88350,5.659,5.864,10
88400,5.656,5.862,10
88450,5.654,5.861,10
88500,5.651,5.859,10
88550,5.648,5.856,10
88600,5.648,5.855,10
88650,5.645,5.855,10
88700,5.645,5.855,10
88750,5.645,5.855,10
88800,5.643,5.855,10
88850,5.634,5.855,10
88900,5.634,5.855,10
88950,5.632,5.855,10
89000,5.627,5.855,10
89050,5.617,5.855,10
89100,5.607,5.855,10
89150,5.595,5.856,10
89200,5.581,5.86,10
89250,5.567,5.87,10
89300,5.559,5.87,10
89350,5.558,5.87,10
89400,5.551,5.87,10
89450,5.551,5.87,10
89500,5.551,5.87,10
89550,5.55,5.87,10
89600,5.55,5.87,10
89650,5.55,5.87,10
89700,5.55,5.87,10
89750,5.55,5.87,10
89800,5.55,5.87,10
89850,5.55,5.87,10
89900,5.55,5.87,10
89950,5.55,5.87,10
90000,5.55,5.87,10
90050,5.55,5.87,10
90100,5.55,5.87,10
90150,5.55,5.87,10
90200,5.55,5.87,10
90250,5.55,5.87,10
90300,5.55,5.87,10
90350,5.55,5.87,10
90400,5.55,5.87,10
90450,5.55,5.87,10
90500,5.55,5.87,10
90550,5.55,5.87,10
90600,5.55,5.87,10
90650,5.55,5.87,10
90700,5.55,5.87,10
90750,5.55,5.87,10
90800,5.55,5.87,10
90850,5.55,5.87,10
90900,5.55,5.87,10
90950,5.55,5.87,10
91000,5.55,5.87,10
91050,5.55,5.87,10
91100,5.55,5.87,10
91150,5.55,5.87,10
91200,5.55,5.87,10
91250,5.55,5.87,10
91300,5.55,5.87,10
91350,5.55,5.87,10
91400,5.55,5.87,10
91450,5.55,5.87,10
91500,5.55,5.87,10
91550,5.55,5.87,10
91600,5.55,5.87,10
91650,5.55,5.87,10
91700,5.55,5.87,10
91750,5.55,5.87,10
91800,5.55,5.87,10
91850,5.55,5.87,10
91900,5.55,5.87,10
91950,5.55,5.87,10
92000,5.55,5.87,10
92050,5.55,5.87,10
92100,5.55,5.87,10
92150,5.55,5.87,10
92200,5.55,5.87,10
92250,5.55,5.87,10
92300,5.55,5.87,10
92350,5.55,5.87,10
92400,5.55,5.87,10
92450,5.55,5.87,10
92500,5.55,5.87,10
92550,5.55,5.87,10
92600,5.55,5.87,10
92650,5.55,5.87,10
92700,5.55,5.87,10
92750,5.55,5.87,10
92800,5.55,5.87,10
92850,5.55,5.87,10
92900,5.55,5.87,10
92950,5.55,5.87,10
93000,5.55,5.87,10
93050,5.55,5.87,10
93100,5.55,5.87,10
93150,5.55,5.87,10
93200,5.55,5.87,10
93250,5.55,5.871,10
93300,5.55,5.871,10
93350,5.55,5.871,10
93400,5.55,5.871,10
93450,5.55,5.872,10
93500,5.55,5.874,10
93550,5.55,5.874,10
93600,5.55,5.874,10
93650,5.55,5.874,10
93700,5.55,5.874,10
93750,5.55,5.874,10
93800,5.55,5.874,10
93850,5.55,5.874,10
93900,5.55,5.874,10
93950,5.55,5.874,10
94000,5.55,5.874,10
94050,5.55,5.874,10
94100,5.55,5.874,10
94150,5.55,5.874,10
94200,5.55,5.874,10
94250,5.55,5.874,10
94300,5.55,5.874,10
94350,5.55,5.874,10
94400,5.55,5.874,10
94450,5.55,5.874,10
94500,5.55,5.874,10
94550,5.55,5.874,10
94600,5.55,5.874,10
94650,5.55,5.874,10
94700,5.55,5.874,10
94750,5.55,5.874,10
94800,5.55,5.874,10
94850,5.55,5.874,10
94900,5.55,5.874,10
94950,5.55,5.874,10
95000,5.55,5.874,10
95050,5.55,5.874,10
95100,5.55,5.874,10
95150,5.55,5.874,10
95200,5.55,5.874,10
95250,5.55,5.874,10
95300,5.55,5.874,10
95350,5.55,5.874,10
95400,5.55,5.874,10
95450,5.55,5.874,10
95500,5.55,5.874,10
95550,5.55,5.874,10
95600,5.55,5.874,10
95650,5.55,5.874,10
95700,5.55,5.874,10
95750,5.55,5.874,10
95800,5.55,5.874,10
95850,5.55,5.874,10
95900,5.55,5.874,10
95950,5.55,5.874,10
96000,5.55,5.874,10
96050,5.55,5.874,10
96100,5.55,5.874,10
96150,5.55,5.874,10
96200,5.55,5.874,10
96250,5.55,5.874,10
96300,5.55,5.874,10
96350,5.55,5.874,10
96400,5.55,5.874,10
96450,5.55,5.874,10
96500,5.55,5.874,10
96550,5.55,5.874,10
96600,5.55,5.874,10
96650,5.55,5.874,10
96700,5.55,5.874,10
96750,5.55,5.874,10
96800,5.55,5.874,10
96850,5.55,5.874,10
96900,5.55,5.874,10
96950,5.55,5.874,10
97000,5.55,5.874,10
97050,5.55,5.874,10
97100,5.55,5.874,10
97150,5.55,5.874,10
97200,5.55,5.874,10
97250,5.55,5.874,10
97300,5.55,5.874,10
97350,5.55,5.874,10
97400,5.55,5.874,10
97450,5.55,5.874,10
97500,5.55,5.874,10
97550,5.55,5.874,10
97600,5.55,5.874,10
97650,5.55,5.874,10
97700,5.55,5.874,10
97750,5.55,5.874,10
97800,5.55,5.874,10
97850,5.55,5.874,10
97900,5.55,5.874,10
97950,5.55,5.874,10
98000,5.55,5.874,10
98050,5.55,5.874,10
98100,5.55,5.874,10
98150,5.55,5.874,10
98200,5.55,5.874,10
98250,5.55,5.874,10
98300,5.55,5.874,10
98350,5.55,5.874,10
98400,5.55,5.874,10
98450,5.55,5.874,10
98500,5.55,5.874,10
98550,5.55,5.874,10
98600,5.55,5.874,10
98650,5.55,5.874,10
98700,5.55,5.874,10
98750,5.55,5.874,10
98800,5.55,5.874,10
98850,5.55,5.874,10
98900,5.55,5.874,10
98950,5.55,5.874,10
99000,5.55,5.874,10
99050,5.55,5.874,10
99100,5.55,5.874,10
99150,5.55,5.874,10
99200,5.55,5.874,10
99250,5.55,5.874,10
99300,5.55,5.874,10
99350,5.55,5.874,10
99400,5.55,5.874,10
99450,5.55,5.874,10
99500,5.55,5.874,10
99550,5.55,5.874,10
99600,5.55,5.874,10
99650,5.55,5.874,10
99700,5.55,5.874,10
99750,5.55,5.874,10
99800,5.55,5.874,10
99850,5.55,5.874,10
99900,5.55,5.874,10
99950,5.55,5.874,10
100000,5.55,5.874,10
100050,5.55,5.874,10
100100,5.55,5.874,10
100150,5.55,5.874,10
100200,5.55,5.874,10
100250,5.55,5.874,10
100300,5.55,5.874,10
100350,5.55,5.874,10
100400,5.55,5.874,10
100450,5.55,5.874,10
100500,5.55,5.874,10
100550,5.55,5.874,10
100600,5.55,5.874,10
100650,5.55,5.874,10
100700,5.55,5.874,10
100750,5.55,5.874,10
100800,5.55,5.874,10
100850,5.55,5.874,10
100900,5.55,5.874,10
100950,5.55,5.874,10
101000,5.55,5.874,10
101050,5.55,5.874,10
101100,5.55,5.874,10
101150,5.55,5.874,10
101200,5.55,5.874,10
101250,5.55,5.874,10
101300,5.55,5.874,10
101350,5.55,5.874,10
101400,5.55,5.874,10
101450,5.55,5.874,10
101500,5.55,5.874,10
101550,5.55,5.874,11
101600,5.55,5.874,11
101650,5.55,5.874,11
101700,5.55,5.874,11
101750,5.55,5.874,11
101800,5.55,5.874,11
101850,5.55,5.874,11
101900,5.55,5.874,11
101950,5.55,5.874,11
102000,5.55,5.874,11
102050,5.55,5.874,11
102100,5.55,5.874,11
102150,5.55,5.874,11
102200,5.55,5.874,11
102250,5.55,5.874,11
102300,5.55,5.874,11
102350,5.55,5.874,11
102400,5.55,5.873,11
102450,5.55,5.864,11
102500,5.55,5.845,11
102550,5.552,5.798,11
102600,5.552,5.776,11
102650,5.552,5.75,11
102700,5.541,5.689,11
102750,5.48,5.621,11
102800,5.425,5.57,11
102850,5.388,5.535,11
102900,5.357,5.505,11
102950,5.3,5.46,11
103000,5.221,5.392,11
103050,5.1,5.308,11
103100,5.0,5.179,11
103150,5.0,5.069,11
103200,5.0,5.0,11
103250,5.0,5.0,11
103300,5.0,5.0,11
103350,5.0,5.0,11
103400,5.0,5.0,11
103450,5.0,5.0,11
103500,5.0,5.0,11
103550,5.0,5.0,11
103600,5.0,5.0,11
103650,5.0,5.0,11
103700,5.0,5.0,11
103750,5.0,5.0,11
103800,5.0,5.0,11
103850,5.0,5.0,11
103900,5.0,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
104300,5.0,5.0,11
104350,5.0,5.0,11
104400,5.0,5.0,11
104450,5.0,5.0,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
104700,5.0,5.0,11
104750,5.0,5.0,11
104800,5.0,5.0,11
104850,5.0,5.0,11
104900,5.0,5.0,11
104950,5.0,5.0,11
105000,5.0,5.0,11
105050,5.0,5.0,11
105100,5.0,5.0,11
105150,5.0,5.0,11
105200,5.0,5.0,11
105250,5.0,5.0,11
105300,5.0,5.0,11
105350,5.0,5.0,11
105400,5.0,5.0,11
105450,5.0,5.0,11
105500,5.0,5.0,11
105550,5.0,5.0,11
105600,5.0,5.0,11
105650,5.0,5.0,11
105700,5.0,5.0,11
105750,5.0,5.0,11
105800,5.0,5.0,11
105850,5.0,5.0,11
105900,5.0,5.0,11
105950,5.0,5.0,11
106000,5.0,5.0,11
106050,5.0,5.0,11
106100,5.0,5.0,11
106150,5.0,5.0,11
106200,5.0,5.0,11
106250,5.0,5.0,11
106300,5.0,5.0,11
106350,5.0,5.0,11
106400,5.0,5.0,11
106450,5.0,5.0,11
106500,5.0,5.0,11
106550,5.0,5.0,11
106600,5.0,5.0,11
106650,5.0,5.0,11
106700,5.0,5.0,11
106750,5.0,5.0,11
106800,5.0,5.0,11
106850,5.0,5.0,11
106900,5.0,5.0,11
106950,5.0,5.0,11
107000,5.0,5.0,11
107050,5.0,5.0,11
107100,5.0,5.0,11
107150,5.0,5.0,11
107200,5.0,5.0,11
107250,5.0,5.0,11
107300,5.0,5.0,11
107350,5.0,5.0,11
107400,5.0,5.0,11
107450,5.0,5.0,11
107500,5.0,5.0,11
