jstime,valence,arousal,video
53800,5.87,4.44,10
53850,5.87,4.44,10
53900,5.87,4.44,10
53950,5.87,4.44,10
54000,5.87,4.44,10
54050,5.87,4.44,10
54100,5.87,4.44,10
54150,5.87,4.44,10
54200,5.87,4.44,10
54250,5.87,4.44,10
54300,5.87,4.44,10
54350,5.87,4.44,10
54400,5.87,4.44,10
54450,5.87,4.44,10
54500,5.87,4.44,10
54550,5.87,4.44,10
54600,5.87,4.44,10
54650,5.87,4.44,10
54700,5.87,4.44,10
54750,5.87,4.44,10
54800,5.87,4.44,10
54850,5.87,4.44,10
54900,5.871,4.449,10
54950,5.872,4.453,10
55000,5.873,4.46,10
55050,5.873,4.468,10
55100,5.88,4.48,10
55150,5.886,4.499,10
55200,5.891,4.507,10
55250,5.894,4.521,10
55300,5.902,4.531,10
55350,5.91,4.541,10
55400,5.91,4.548,10
55450,5.914,4.558,10
55500,5.915,4.571,10
55550,5.916,4.572,10
55600,5.919,4.579,10
55650,5.919,4.58,10
55700,5.923,4.581,10
55750,5.925,4.589,10
55800,5.925,4.589,10
55850,5.925,4.589,10
55900,5.925,4.589,10
55950,5.925,4.589,10
56000,5.925,4.589,10
56050,5.925,4.589,10
56100,5.925,4.589,10
56150,5.925,4.589,10
56200,5.925,4.589,10
56250,5.925,4.589,10
56300,5.925,4.589,10
56350,5.925,4.589,10
56400,5.925,4.589,10
56450,5.925,4.589,10
56500,5.925,4.589,10
56550,5.925,4.589,10
56600,5.925,4.589,10
56650,5.925,4.589,10
56700,5.925,4.589,10
56750,5.925,4.589,10
56800,5.925,4.589,10
56850,5.925,4.589,10
56900,5.925,4.589,10
56950,5.925,4.589,10
57000,5.925,4.589,10
57050,5.925,4.589,10
57100,5.925,4.589,10
57150,5.925,4.589,10
57200,5.925,4.589,10
57250,5.925,4.589,10
57300,5.925,4.589,10
57350,5.925,4.589,10
57400,5.925,4.589,10
57450,5.925,4.589,10
57500,5.925,4.589,10
57550,5.925,4.589,10
57600,5.925,4.589,10
57650,5.925,4.589,10
57700,5.925,4.589,10
57750,5.925,4.589,10
57800,5.925,4.589,10
57850,5.925,4.589,10
57900,5.925,4.589,10
57950,5.925,4.589,10
58000,5.925,4.589,10
58050,5.925,4.589,10
58100,5.925,4.589,10
58150,5.925,4.589,10
58200,5.925,4.589,10
58250,5.925,4.589,10
58300,5.929,4.589,10
58350,5.931,4.589,10
58400,5.934,4.589,10
58450,5.938,4.589,10
58500,5.939,4.589,10
58550,5.94,4.589,10
58600,5.941,4.589,10
58650,5.943,4.589,10
58700,5.943,4.592,10
58750,5.943,4.594,10
58800,5.947,4.594,10
58850,5.95,4.598,10
58900,5.955,4.602,10
58950,5.955,4.602,10
59000,5.955,4.602,10
59050,5.955,4.602,10
59100,5.955,4.602,10
59150,5.955,4.603,10
59200,5.955,4.603,10
59250,5.955,4.603,10
59300,5.955,4.603,10
59350,5.955,4.603,10
59400,5.955,4.603,10
59450,5.955,4.603,10
59500,5.955,4.611,10
59550,5.956,4.611,10
59600,5.959,4.611,10
59650,5.963,4.613,10
59700,5.963,4.613,10
59750,5.963,4.613,10
59800,5.963,4.613,10
59850,5.963,4.613,10
59900,5.963,4.616,10
59950,5.963,4.616,10
60000,5.963,4.616,10
60050,5.963,4.619,10
60100,5.964,4.625,10
60150,5.967,4.628,10
60200,5.967,4.629,10
60250,5.967,4.629,10
60300,5.967,4.63,10
60350,5.967,4.63,10
60400,5.967,4.63,10
60450,5.967,4.63,10
60500,5.967,4.63,10
60550,5.967,4.63,10
60600,5.967,4.63,10
60650,5.967,4.63,10
60700,5.967,4.63,10
60750,5.967,4.63,10
60800,5.967,4.63,10
60850,5.967,4.63,10
60900,5.967,4.63,10
60950,5.967,4.63,10
61000,5.967,4.63,10
61050,5.967,4.63,10
61100,5.967,4.63,10
61150,5.967,4.63,10
61200,5.967,4.63,10
61250,5.967,4.63,10
61300,5.967,4.63,10
61350,5.967,4.63,10
61400,5.967,4.63,10
61450,5.967,4.63,10
61500,5.967,4.63,10
61550,5.967,4.63,10
61600,5.967,4.63,10
61650,5.967,4.63,10
61700,5.967,4.63,10
61750,5.967,4.63,10
61800,5.967,4.63,10
61850,5.967,4.63,10
61900,5.967,4.63,10
61950,5.967,4.63,10
62000,5.967,4.63,10
62050,5.967,4.63,10
62100,5.967,4.63,10
62150,5.967,4.63,10
62200,5.967,4.63,10
62250,5.967,4.63,10
62300,5.967,4.63,10
62350,5.967,4.63,10
62400,5.967,4.626,10
62450,5.967,4.626,10
62500,5.967,4.626,10
62550,5.967,4.626,10
62600,5.967,4.626,10
62650,5.967,4.626,10
62700,5.967,4.626,10
62750,5.967,4.626,10
62800,5.967,4.626,10
62850,5.967,4.626,10
62900,5.967,4.626,10
62950,5.967,4.626,10
63000,5.967,4.626,10
63050,5.969,4.626,10
63100,5.969,4.626,10
63150,5.972,4.626,10
63200,5.972,4.626,10
63250,5.972,4.626,10
63300,5.975,4.626,10
63350,5.975,4.631,10
63400,5.978,4.631,10
63450,5.98,4.635,10
63500,5.984,4.638,10
63550,5.986,4.638,10
63600,5.989,4.638,10
63650,5.989,4.638,10
63700,5.989,4.638,10
63750,5.993,4.638,10
63800,5.995,4.638,10
63850,5.996,4.638,10
63900,5.999,4.638,10
63950,6.0,4.638,10
64000,6.0,4.638,10
64050,6.003,4.638,10
64100,6.003,4.638,10
64150,6.003,4.638,10
64200,6.003,4.638,10
64250,6.003,4.638,10
64300,6.003,4.638,10
64350,6.003,4.638,10
64400,6.003,4.638,10
64450,6.003,4.638,10
64500,6.003,4.638,10
64550,6.003,4.638,10
64600,6.003,4.638,10
64650,6.003,4.638,10
64700,6.003,4.638,10
64750,6.003,4.638,10
64800,6.003,4.638,10
64850,6.003,4.638,10
64900,6.003,4.638,10
64950,6.003,4.638,10
65000,6.003,4.638,10
65050,6.003,4.638,10
65100,6.003,4.638,10
65150,6.003,4.638,10
65200,6.003,4.638,10
65250,6.003,4.638,10
65300,6.003,4.638,10
65350,6.003,4.638,10
65400,6.003,4.638,10
65450,6.003,4.638,10
65500,6.003,4.638,10
65550,6.003,4.638,10
65600,6.003,4.638,10
65650,6.003,4.638,10
65700,6.003,4.638,10
65750,6.003,4.638,10
65800,6.003,4.638,10
65850,6.003,4.638,10
65900,6.003,4.638,10
65950,6.003,4.638,10
66000,6.003,4.638,10
66050,6.003,4.638,10
66100,6.003,4.638,10
66150,6.003,4.638,10
66200,6.003,4.638,10
66250,6.003,4.638,10
66300,6.003,4.638,10
66350,6.003,4.638,10
66400,6.003,4.638,10
66450,6.003,4.638,10
66500,6.003,4.638,10
66550,6.003,4.638,10
66600,6.003,4.638,10
66650,6.003,4.638,10
66700,6.003,4.638,10
66750,6.003,4.638,10
66800,6.003,4.638,10
66850,6.003,4.638,10
66900,6.003,4.638,10
66950,6.003,4.638,10
67000,6.003,4.638,10
67050,6.003,4.638,10
67100,6.003,4.638,10
67150,6.003,4.638,10
67200,6.003,4.638,10
67250,6.003,4.638,10
67300,6.003,4.638,10
67350,6.003,4.638,10
67400,6.003,4.638,10
67450,6.003,4.638,10
67500,6.003,4.638,10
67550,6.003,4.638,10
67600,6.003,4.638,10
67650,6.003,4.634,10
67700,6.003,4.634,10
67750,6.003,4.634,10
67800,6.003,4.631,10
67850,6.003,4.631,10
67900,6.003,4.63,10
67950,6.003,4.629,10
68000,6.003,4.625,10
68050,6.003,4.624,10
68100,6.003,4.618,10
68150,6.003,4.614,10
68200,6.003,4.613,10
68250,6.003,4.607,10
68300,6.003,4.606,10
68350,6.003,4.603,10
68400,6.003,4.592,10
68450,6.003,4.584,10
68500,6.003,4.581,10
68550,6.003,4.572,10
68600,6.003,4.57,10
68650,6.003,4.566,10
68700,6.003,4.563,10
68750,6.003,4.56,10
68800,6.003,4.555,10
68850,6.003,4.554,10
68900,6.003,4.552,10
68950,6.003,4.552,10
69000,6.003,4.552,10
69050,6.003,4.549,10
69100,6.003,4.548,10
69150,6.003,4.548,10
69200,6.003,4.548,10
69250,6.003,4.548,10
69300,6.003,4.548,10
69350,6.003,4.548,10
69400,6.003,4.548,10
69450,6.003,4.548,10
69500,6.003,4.548,10
69550,6.003,4.548,10
69600,6.003,4.548,10
69650,6.003,4.548,10
69700,6.003,4.548,10
69750,6.003,4.548,10
69800,6.003,4.548,10
69850,6.003,4.548,10
69900,6.003,4.548,10
69950,6.003,4.548,10
70000,6.003,4.548,10
70050,6.003,4.548,10
70100,6.003,4.548,10
70150,6.003,4.548,10
70200,6.003,4.548,10
70250,6.003,4.548,10
70300,6.003,4.548,10
70350,6.003,4.548,10
70400,6.003,4.548,10
70450,6.003,4.548,10
70500,6.003,4.548,10
70550,6.003,4.548,10
70600,6.003,4.548,10
70650,6.003,4.548,10
70700,6.003,4.548,10
70750,6.003,4.548,10
70800,6.003,4.548,10
70850,6.003,4.548,10
70900,6.003,4.548,10
70950,6.003,4.548,10
71000,6.003,4.548,10
71050,6.003,4.548,10
71100,6.003,4.548,10
71150,6.003,4.548,10
71200,6.003,4.548,10
71250,6.003,4.548,10
71300,6.003,4.546,10
71350,6.003,4.538,10
71400,6.003,4.538,10
71450,6.003,4.538,10
71500,6.003,4.535,10
71550,6.003,4.529,10
71600,6.003,4.529,10
71650,6.003,4.529,10
71700,6.003,4.529,10
71750,6.003,4.529,10
71800,6.003,4.529,10
71850,6.003,4.529,10
71900,6.003,4.529,10
71950,6.003,4.529,10
72000,6.003,4.525,10
72050,6.003,4.518,10
72100,6.003,4.517,10
72150,6.003,4.516,10
72200,6.003,4.516,10
72250,6.003,4.514,10
72300,6.003,4.514,10
72350,6.003,4.514,10
72400,6.003,4.514,10
72450,6.003,4.514,10
72500,6.003,4.514,10
72550,6.003,4.514,10
72600,6.003,4.514,10
72650,6.003,4.514,10
72700,6.003,4.514,10
72750,6.003,4.514,10
72800,6.003,4.514,10
72850,6.003,4.514,10
72900,6.003,4.514,10
72950,6.003,4.514,10
73000,6.003,4.514,10
73050,6.003,4.514,10
73100,6.003,4.514,10
73150,6.003,4.514,10
73200,6.003,4.514,10
73250,6.003,4.514,10
73300,6.003,4.514,10
73350,6.003,4.514,10
73400,6.003,4.514,10
73450,6.003,4.514,10
73500,6.003,4.514,10
73550,6.003,4.514,10
73600,6.003,4.514,10
73650,6.003,4.514,10
73700,6.003,4.514,10
73750,6.003,4.514,10
73800,6.003,4.514,10
73850,6.003,4.514,10
73900,6.003,4.514,10
73950,6.003,4.514,10
74000,6.003,4.514,10
74050,6.003,4.514,10
74100,6.003,4.514,10
74150,6.003,4.514,10
74200,6.003,4.514,10
74250,6.003,4.514,10
74300,6.003,4.514,10
74350,6.003,4.514,10
74400,6.003,4.514,10
74450,6.003,4.514,10
74500,6.003,4.514,10
74550,6.003,4.514,10
74600,6.003,4.514,10
74650,6.003,4.514,10
74700,6.003,4.514,10
74750,6.003,4.514,10
74800,6.003,4.514,10
74850,6.003,4.514,10
74900,6.003,4.514,10
74950,6.003,4.514,10
75000,6.003,4.514,10
75050,6.003,4.514,10
75100,6.003,4.514,10
75150,6.003,4.514,10
75200,6.003,4.514,10
75250,6.003,4.514,10
75300,6.003,4.514,10
75350,6.003,4.514,10
75400,6.003,4.514,10
75450,6.003,4.514,10
75500,6.003,4.514,10
75550,6.003,4.514,10
75600,6.003,4.514,10
75650,6.003,4.514,10
75700,6.003,4.514,10
75750,6.003,4.514,10
75800,6.003,4.514,10
75850,6.003,4.514,10
75900,6.003,4.514,10
75950,6.003,4.514,10
76000,6.003,4.514,10
76050,6.003,4.514,10
76100,6.003,4.514,10
76150,6.003,4.514,10
76200,6.003,4.514,10
76250,6.003,4.514,10
76300,6.003,4.514,10
76350,6.003,4.514,10
76400,6.003,4.514,10
76450,6.003,4.514,10
76500,6.003,4.514,10
76550,6.003,4.514,10
76600,6.003,4.514,10
76650,6.003,4.521,10
76700,6.003,4.537,10
76750,6.008,4.546,10
76800,6.009,4.551,10
76850,6.009,4.554,10
76900,6.012,4.56,10
76950,6.012,4.572,10
77000,6.012,4.577,10
77050,6.013,4.581,10
77100,6.013,4.581,10
77150,6.015,4.581,10
77200,6.015,4.581,10
77250,6.015,4.581,10
77300,6.015,4.581,10
77350,6.015,4.581,10
77400,6.015,4.581,10
77450,6.015,4.581,10
77500,6.015,4.581,10
77550,6.015,4.581,10
77600,6.015,4.581,10
77650,6.015,4.581,10
77700,6.015,4.581,10
77750,6.015,4.581,10
77800,6.015,4.581,10
77850,6.015,4.58,10
77900,6.015,4.578,10
77950,6.015,4.571,10
78000,6.015,4.56,10
78050,6.015,4.548,10
78100,6.015,4.542,10
78150,6.015,4.542,10
78200,6.015,4.539,10
78250,6.015,4.539,10
78300,6.015,4.539,10
78350,6.015,4.539,10
78400,6.015,4.539,10
78450,6.015,4.539,10
78500,6.015,4.539,10
78550,6.015,4.539,10
78600,6.015,4.539,10
78650,6.015,4.539,10
78700,6.015,4.539,10
78750,6.015,4.539,10
78800,6.015,4.539,10
78850,6.015,4.539,10
78900,6.015,4.539,10
78950,6.015,4.539,10
79000,6.015,4.539,10
79050,6.015,4.539,10
79100,6.015,4.539,10
79150,6.015,4.541,10
79200,6.015,4.552,10
79250,6.015,4.553,10
79300,6.015,4.563,10
79350,6.015,4.571,10
79400,6.015,4.577,10
79450,6.016,4.587,10
79500,6.016,4.594,10
79550,6.016,4.599,10
79600,6.017,4.601,10
79650,6.018,4.604,10
79700,6.018,4.604,10
79750,6.018,4.606,10
79800,6.018,4.607,10
79850,6.018,4.607,10
79900,6.018,4.607,10
79950,6.018,4.61,10
80000,6.018,4.611,10
80050,6.018,4.611,10
80100,6.018,4.611,10
80150,6.018,4.611,10
80200,6.018,4.611,10
80250,6.018,4.611,10
80300,6.018,4.611,10
80350,6.018,4.611,10
80400,6.018,4.611,10
80450,6.018,4.611,10
80500,6.018,4.611,10
80550,6.018,4.611,10
80600,6.018,4.611,10
80650,6.018,4.611,10
80700,6.018,4.611,10
80750,6.018,4.611,10
80800,6.018,4.611,10
80850,6.018,4.611,10
80900,6.018,4.611,10
80950,6.018,4.611,10
81000,6.018,4.611,10
81050,6.018,4.611,10
81100,6.018,4.611,10
81150,6.018,4.611,10
81200,6.018,4.611,10
81250,6.018,4.611,10
81300,6.018,4.611,10
81350,6.018,4.611,10
81400,6.018,4.611,10
81450,6.018,4.611,10
81500,6.018,4.606,10
81550,6.018,4.601,10
81600,6.018,4.598,10
81650,6.018,4.594,10
81700,6.018,4.592,10
81750,6.018,4.586,10
81800,6.018,4.586,10
81850,6.023,4.586,10
81900,6.028,4.586,10
81950,6.03,4.586,10
82000,6.04,4.581,10
82050,6.041,4.579,10
82100,6.047,4.569,10
82150,6.047,4.568,10
82200,6.047,4.568,10
82250,6.047,4.565,10
82300,6.047,4.565,10
82350,6.047,4.565,10
82400,6.047,4.564,10
82450,6.047,4.562,10
82500,6.047,4.562,10
82550,6.047,4.56,10
82600,6.047,4.559,10
82650,6.047,4.558,10
82700,6.047,4.558,10
82750,6.047,4.558,10
82800,6.047,4.558,10
82850,6.047,4.558,10
82900,6.047,4.558,10
82950,6.047,4.558,10
83000,6.049,4.558,10
83050,6.056,4.558,10
83100,6.058,4.558,10
83150,6.061,4.558,10
83200,6.071,4.558,10
83250,6.072,4.558,10
83300,6.075,4.558,10
83350,6.084,4.558,10
83400,6.101,4.558,10
83450,6.116,4.558,10
83500,6.12,4.558,10
83550,6.123,4.558,10
83600,6.123,4.558,10
83650,6.123,4.558,10
83700,6.123,4.558,10
83750,6.123,4.558,10
83800,6.123,4.558,10
83850,6.123,4.558,10
83900,6.123,4.558,10
83950,6.123,4.558,10
84000,6.123,4.558,10
84050,6.123,4.558,10
84100,6.123,4.558,10
84150,6.123,4.558,10
84200,6.123,4.558,10
84250,6.123,4.558,10
84300,6.123,4.558,10
84350,6.123,4.558,10
84400,6.123,4.558,10
84450,6.123,4.558,10
84500,6.123,4.558,10
84550,6.123,4.558,10
84600,6.123,4.558,10
84650,6.123,4.558,10
84700,6.123,4.558,10
84750,6.123,4.558,10
84800,6.123,4.558,10
84850,6.123,4.558,10
84900,6.129,4.558,10
84950,6.13,4.558,10
85000,6.137,4.558,10
85050,6.14,4.558,10
85100,6.143,4.558,10
85150,6.151,4.558,10
85200,6.157,4.558,10
85250,6.165,4.558,10
85300,6.173,4.558,10
85350,6.174,4.558,10
85400,6.174,4.558,10
85450,6.174,4.558,10
85500,6.174,4.558,10
85550,6.174,4.558,10
85600,6.174,4.558,10
85650,6.174,4.558,10
85700,6.174,4.557,10
85750,6.174,4.552,10
85800,6.174,4.547,10
85850,6.174,4.54,10
85900,6.174,4.528,10
85950,6.174,4.522,10
86000,6.174,4.514,10
86050,6.174,4.502,10
86100,6.174,4.487,10
86150,6.174,4.476,10
86200,6.174,4.47,10
86250,6.174,4.463,10
86300,6.174,4.462,10
86350,6.174,4.462,10
86400,6.174,4.457,10
86450,6.174,4.455,10
86500,6.174,4.455,10
86550,6.174,4.45,10
86600,6.174,4.449,10
86650,6.174,4.447,10
86700,6.174,4.447,10
86750,6.174,4.44,10
86800,6.174,4.439,10
86850,6.174,4.439,10
86900,6.174,4.439,10
86950,6.174,4.439,10
87000,6.174,4.439,10
87050,6.174,4.439,10
87100,6.174,4.439,10
87150,6.174,4.439,10
87200,6.174,4.437,10
87250,6.174,4.437,10
87300,6.174,4.437,10
87350,6.174,4.437,10
87400,6.174,4.437,10
87450,6.174,4.437,10
87500,6.174,4.437,10
87550,6.174,4.437,10
87600,6.174,4.437,10
87650,6.174,4.437,10
87700,6.174,4.437,10
87750,6.174,4.434,10
87800,6.174,4.434,10
87850,6.174,4.434,10
87900,6.174,4.434,10
87950,6.174,4.434,10
88000,6.174,4.434,10
88050,6.174,4.434,10
88100,6.174,4.431,10
88150,6.174,4.426,10
88200,6.174,4.417,10
88250,6.174,4.414,10
88300,6.174,4.413,10
88350,6.174,4.405,10
88400,6.174,4.401,10
88450,6.174,4.389,10
88500,6.174,4.384,10
88550,6.174,4.383,10
88600,6.174,4.378,10
88650,6.174,4.374,10
88700,6.174,4.369,10
88750,6.174,4.363,10
88800,6.174,4.358,10
88850,6.174,4.356,10
88900,6.174,4.355,10
88950,6.174,4.346,10
89000,6.174,4.344,10
89050,6.174,4.339,10
89100,6.174,4.334,10
89150,6.174,4.334,10
89200,6.174,4.334,10
89250,6.174,4.334,10
89300,6.174,4.334,10
89350,6.174,4.334,10
89400,6.174,4.334,10
89450,6.174,4.334,10
89500,6.174,4.334,10
89550,6.174,4.334,10
89600,6.174,4.334,10
89650,6.174,4.334,10
89700,6.174,4.334,10
89750,6.174,4.334,10
89800,6.174,4.334,10
89850,6.174,4.334,10
89900,6.174,4.334,10
89950,6.174,4.343,10
90000,6.174,4.346,10
90050,6.174,4.35,10
90100,6.174,4.363,10
90150,6.174,4.373,10
90200,6.174,4.378,10
90250,6.174,4.399,10
90300,6.174,4.404,10
90350,6.177,4.414,10
90400,6.177,4.427,10
90450,6.181,4.433,10
90500,6.182,4.439,10
90550,6.187,4.446,10
90600,6.189,4.449,10
90650,6.19,4.453,10
90700,6.19,4.455,10
90750,6.19,4.455,10
90800,6.19,4.455,10
90850,6.19,4.455,10
90900,6.19,4.455,10
90950,6.19,4.455,10
91000,6.19,4.455,10
91050,6.19,4.455,10
91100,6.19,4.455,10
91150,6.19,4.455,10
91200,6.19,4.455,10
91250,6.19,4.455,10
91300,6.19,4.455,10
91350,6.19,4.455,10
91400,6.19,4.455,10
91450,6.19,4.455,10
91500,6.19,4.455,10
91550,6.19,4.455,10
91600,6.19,4.455,10
91650,6.19,4.455,10
91700,6.19,4.455,10
91750,6.192,4.455,10
91800,6.193,4.455,10
91850,6.193,4.455,10
91900,6.193,4.455,10
91950,6.193,4.455,10
92000,6.193,4.455,10
92050,6.193,4.455,10
92100,6.193,4.455,10
92150,6.196,4.455,10
92200,6.199,4.455,10
92250,6.207,4.459,10
92300,6.211,4.461,10
92350,6.216,4.462,10
92400,6.219,4.466,10
92450,6.225,4.466,10
92500,6.226,4.466,10
92550,6.233,4.466,10
92600,6.24,4.466,10
92650,6.241,4.466,10
92700,6.241,4.466,10
92750,6.243,4.466,10
92800,6.253,4.466,10
92850,6.254,4.466,10
92900,6.254,4.466,10
92950,6.254,4.466,10
93000,6.261,4.466,10
93050,6.262,4.466,10
93100,6.266,4.466,10
93150,6.266,4.466,10
93200,6.269,4.466,10
93250,6.275,4.466,10
93300,6.279,4.466,10
93350,6.279,4.466,10
93400,6.282,4.466,10
93450,6.282,4.466,10
93500,6.282,4.466,10
93550,6.285,4.466,10
93600,6.289,4.466,10
93650,6.293,4.466,10
93700,6.294,4.466,10
93750,6.303,4.466,10
93800,6.304,4.466,10
93850,6.308,4.466,10
93900,6.309,4.466,10
93950,6.316,4.466,10
94000,6.319,4.466,10
94050,6.32,4.466,10
94100,6.323,4.466,10
94150,6.332,4.466,10
94200,6.347,4.466,10
94250,6.355,4.466,10
94300,6.371,4.466,10
94350,6.376,4.466,10
94400,6.39,4.466,10
94450,6.393,4.466,10
94500,6.393,4.466,10
94550,6.393,4.466,10
94600,6.397,4.466,10
94650,6.397,4.466,10
94700,6.397,4.466,10
94750,6.397,4.466,10
94800,6.397,4.466,10
94850,6.397,4.466,10
94900,6.397,4.466,10
94950,6.397,4.466,10
95000,6.397,4.466,10
95050,6.397,4.466,10
95100,6.397,4.466,10
95150,6.397,4.466,10
95200,6.397,4.466,10
95250,6.397,4.466,10
95300,6.397,4.466,10
95350,6.397,4.466,10
95400,6.397,4.466,10
95450,6.397,4.466,10
95500,6.397,4.466,10
95550,6.397,4.466,10
95600,6.397,4.466,10
95650,6.397,4.466,10
95700,6.397,4.466,10
95750,6.397,4.466,10
95800,6.397,4.466,10
95850,6.397,4.466,10
95900,6.397,4.466,10
95950,6.397,4.466,10
96000,6.397,4.466,10
96050,6.397,4.466,10
96100,6.397,4.466,10
96150,6.397,4.466,10
96200,6.397,4.466,10
96250,6.397,4.466,10
96300,6.397,4.466,10
96350,6.397,4.466,10
96400,6.397,4.46,10
96450,6.397,4.453,10
96500,6.397,4.446,10
96550,6.397,4.436,10
96600,6.403,4.427,10
96650,6.417,4.415,10
96700,6.43,4.405,10
96750,6.442,4.386,10
96800,6.45,4.382,10
96850,6.451,4.38,10
96900,6.451,4.372,10
96950,6.451,4.372,10
97000,6.451,4.372,10
97050,6.451,4.371,10
97100,6.451,4.359,10
97150,6.451,4.346,10
97200,6.451,4.332,10
97250,6.451,4.326,10
97300,6.451,4.299,10
97350,6.451,4.291,10
97400,6.451,4.285,10
97450,6.451,4.28,10
97500,6.451,4.274,10
97550,6.451,4.268,10
97600,6.451,4.257,10
97650,6.451,4.256,10
97700,6.451,4.254,10
97750,6.451,4.25,10
97800,6.45,4.247,10
97850,6.446,4.241,10
97900,6.446,4.241,10
97950,6.445,4.241,10
98000,6.444,4.241,10
98050,6.443,4.241,10
98100,6.441,4.24,10
98150,6.441,4.24,10
98200,6.438,4.237,10
98250,6.438,4.237,10
98300,6.438,4.231,10
98350,6.438,4.23,10
98400,6.438,4.23,10
98450,6.438,4.23,10
98500,6.438,4.226,10
98550,6.438,4.226,10
98600,6.437,4.226,10
98650,6.437,4.217,10
98700,6.432,4.215,10
98750,6.431,4.212,10
98800,6.431,4.207,10
98850,6.431,4.207,10
98900,6.431,4.207,10
98950,6.431,4.203,10
99000,6.431,4.203,10
99050,6.431,4.203,10
99100,6.431,4.203,10
99150,6.431,4.203,10
99200,6.431,4.203,10
99250,6.431,4.203,10
99300,6.431,4.203,10
99350,6.431,4.203,10
99400,6.431,4.203,10
99450,6.431,4.203,10
99500,6.431,4.203,10
99550,6.431,4.203,10
99600,6.431,4.203,10
99650,6.431,4.203,10
99700,6.431,4.203,10
99750,6.431,4.21,10
99800,6.431,4.217,10
99850,6.431,4.224,10
99900,6.431,4.238,10
99950,6.433,4.249,10
100000,6.435,4.256,10
100050,6.441,4.272,10
100100,6.442,4.283,10
100150,6.448,4.286,10
100200,6.451,4.295,10
100250,6.453,4.304,10
100300,6.455,4.305,10
100350,6.457,4.317,10
100400,6.461,4.327,10
100450,6.466,4.332,10
100500,6.466,4.339,10
100550,6.47,4.341,10
100600,6.47,4.342,10
100650,6.472,4.349,10
100700,6.473,4.351,10
100750,6.475,4.354,10
100800,6.477,4.364,10
100850,6.48,4.365,10
100900,6.48,4.368,10
100950,6.484,4.369,10
101000,6.484,4.373,10
101050,6.484,4.373,10
101100,6.484,4.374,10
101150,6.484,4.376,10
101200,6.484,4.377,10
101250,6.484,4.377,10
101300,6.484,4.377,10
101350,6.484,4.377,10
101400,6.484,4.378,10
101450,6.484,4.384,10
101500,6.484,4.384,10
101550,6.484,4.386,11
101600,6.484,4.393,11
101650,6.484,4.394,11
101700,6.484,4.394,11
101750,6.484,4.394,11
101800,6.484,4.394,11
101850,6.484,4.394,11
101900,6.484,4.394,11
101950,6.484,4.394,11
102000,6.484,4.394,11
102050,6.484,4.394,11
102100,6.484,4.394,11
102150,6.484,4.394,11
102200,6.484,4.394,11
102250,6.472,4.394,11
102300,6.464,4.394,11
102350,6.447,4.394,11
102400,6.437,4.394,11
102450,6.433,4.394,11
102500,6.414,4.394,11
102550,6.398,4.394,11
102600,6.358,4.394,11
102650,6.283,4.394,11
102700,6.225,4.394,11
102750,6.187,4.394,11
102800,6.169,4.394,11
102850,6.124,4.394,11
102900,6.066,4.42,11
102950,6.024,4.44,11
103000,5.978,4.447,11
103050,5.945,4.467,11
103100,5.919,4.475,11
103150,5.902,4.482,11
103200,5.896,4.494,11
103250,5.891,4.507,11
103300,5.89,4.541,11
103350,5.876,4.559,11
103400,5.822,4.576,11
103450,5.706,4.63,11
103500,5.591,4.679,11
103550,5.501,4.727,11
103600,5.434,4.764,11
103650,5.334,4.815,11
103700,5.256,4.984,11
103750,5.133,5.0,11
103800,5.02,5.0,11
103850,5.001,5.0,11
103900,5.0,5.0,11
103950,5.0,5.003,11
104000,5.0,5.014,11
104050,5.0,5.026,11
104100,5.0,5.041,11
104150,5.0,5.046,11
104200,5.0,5.046,11
104250,5.0,5.046,11
104300,5.0,5.046,11
104350,5.0,5.046,11
104400,5.0,5.046,11
104450,5.0,5.046,11
104500,5.0,5.046,11
104550,5.0,5.046,11
104600,5.0,5.046,11
104650,5.0,5.025,11
104700,5.0,5.023,11
104750,5.0,5.023,11
104800,5.0,5.023,11
104850,5.0,5.002,11
104900,5.0,5.0,11
