jstime,valence,arousal,video
53800,5.0,5.0,10
53850,5.0,5.0,10
53900,5.0,5.0,10
53950,5.0,5.0,10
54000,5.0,5.0,10
54050,5.0,5.0,10
54100,5.0,5.0,10
54150,5.0,5.0,10
54200,5.0,5.0,10
54250,5.0,5.0,10
54300,5.0,5.0,10
54350,5.0,5.0,10
54400,5.0,5.0,10
54450,5.0,5.0,10
54500,5.0,5.0,10
54550,5.0,5.0,10
54600,5.0,5.0,10
54650,5.0,5.0,10
54700,5.0,5.0,10
54750,5.0,5.0,10
54800,5.0,5.0,10
54850,5.0,5.0,10
54900,5.0,5.0,10
54950,5.0,5.0,10
55000,5.0,5.0,10
55050,5.0,5.0,10
55100,5.0,5.0,10
55150,5.0,5.0,10
55200,5.0,5.0,10
55250,5.0,5.0,10
55300,5.0,5.0,10
55350,5.0,5.0,10
55400,5.0,5.0,10
55450,5.0,5.0,10
55500,5.0,5.0,10
55550,5.0,5.0,10
55600,5.0,5.0,10
55650,5.0,5.0,10
55700,5.0,5.0,10
55750,5.0,5.0,10
55800,5.0,5.0,10
55850,5.0,5.0,10
55900,5.0,5.0,10
55950,5.0,5.0,10
56000,5.0,5.0,10
56050,5.0,5.0,10
56100,5.0,5.0,10
56150,5.0,5.0,10
56200,5.0,5.0,10
56250,5.0,5.0,10
56300,5.0,5.0,10
56350,5.0,5.0,10
56400,5.0,5.0,10
56450,5.0,5.0,10
56500,5.0,5.0,10
56550,5.0,5.0,10
56600,5.0,5.0,10
56650,5.0,5.0,10
56700,5.0,5.0,10
56750,5.0,5.0,10
56800,5.0,5.0,10
56850,5.0,5.0,10
56900,5.0,5.0,10
56950,5.0,5.0,10
57000,5.0,5.0,10
57050,5.0,5.0,10
57100,5.0,5.0,10
57150,5.0,5.0,10
57200,5.0,5.0,10
57250,5.0,5.0,10
57300,5.0,5.0,10
57350,5.0,5.0,10
57400,5.0,5.0,10
57450,5.0,5.0,10
57500,5.0,5.0,10
57550,5.0,5.0,10
57600,5.0,5.0,10
57650,5.0,5.0,10
57700,5.0,5.0,10
57750,5.0,5.0,10
57800,5.0,5.0,10
57850,5.0,5.0,10
57900,5.0,5.0,10
57950,5.0,5.0,10
58000,5.0,5.0,10
58050,5.0,5.0,10
58100,5.0,5.0,10
58150,5.0,5.0,10
58200,5.0,5.0,10
58250,5.0,5.0,10
58300,5.0,5.0,10
58350,5.0,5.0,10
58400,5.0,5.0,10
58450,5.0,5.0,10
58500,5.0,5.0,10
58550,5.0,5.0,10
58600,5.0,5.0,10
58650,5.0,5.0,10
58700,5.0,5.0,10
58750,5.0,5.0,10
58800,5.0,5.0,10
58850,5.0,5.0,10
58900,5.0,5.0,10
58950,5.0,5.0,10
59000,5.0,5.0,10
59050,5.0,5.0,10
59100,5.0,5.0,10
59150,5.0,5.0,10
59200,5.0,5.0,10
59250,5.0,5.0,10
59300,5.0,5.0,10
59350,5.0,5.0,10
59400,5.0,5.0,10
59450,5.0,5.0,10
59500,5.0,5.0,10
59550,5.0,5.0,10
59600,5.0,5.0,10
59650,5.0,5.0,10
59700,5.0,5.0,10
59750,5.0,5.0,10
59800,5.0,5.0,10
59850,5.0,5.0,10
59900,5.0,5.0,10
59950,5.0,5.0,10
60000,5.0,5.0,10
60050,5.0,5.0,10
60100,5.0,5.0,10
60150,5.0,5.0,10
60200,5.0,5.0,10
60250,5.0,5.0,10
60300,5.0,5.0,10
60350,5.0,5.0,10
60400,5.0,5.0,10
60450,5.0,5.0,10
60500,5.0,5.0,10
60550,5.0,5.0,10
60600,5.0,5.0,10
60650,5.0,5.0,10
60700,5.0,5.0,10
60750,5.0,5.0,10
60800,5.0,5.0,10
60850,5.0,5.0,10
60900,5.0,5.0,10
60950,5.0,5.0,10
61000,5.0,5.0,10
61050,5.0,5.0,10
61100,5.0,5.0,10
61150,5.0,5.0,10
61200,5.0,5.0,10
61250,5.0,5.0,10
61300,5.0,5.0,10
61350,5.0,5.0,10
61400,5.0,5.0,10
61450,5.0,5.0,10
61500,5.0,5.0,10
61550,5.0,5.0,10
61600,5.0,5.0,10
61650,5.0,5.0,10
61700,5.0,5.0,10
61750,5.0,5.0,10
61800,5.0,5.0,10
61850,5.0,5.0,10
61900,5.0,5.0,10
61950,5.0,5.0,10
62000,5.0,5.0,10
62050,5.0,5.0,10
62100,5.0,5.0,10
62150,5.0,5.0,10
62200,5.0,5.0,10
62250,5.0,5.0,10
62300,5.0,5.0,10
62350,5.0,5.0,10
62400,5.0,5.0,10
62450,5.0,5.0,10
62500,5.0,5.0,10
62550,5.0,5.0,10
62600,5.0,5.0,10
62650,5.0,5.0,10
62700,5.0,5.0,10
62750,5.0,5.0,10
62800,5.0,5.0,10
62850,5.0,5.0,10
62900,5.0,5.0,10
62950,5.0,5.0,10
63000,5.0,5.0,10
63050,5.0,5.0,10
63100,5.0,5.0,10
63150,5.0,5.0,10
63200,5.0,5.0,10
63250,5.0,5.0,10
63300,5.0,5.0,10
63350,5.0,5.0,10
63400,5.0,5.0,10
63450,5.0,5.0,10
63500,5.0,5.0,10
63550,5.0,5.0,10
63600,5.0,5.0,10
63650,5.0,5.0,10
63700,5.0,5.0,10
63750,5.0,5.0,10
63800,5.0,5.0,10
63850,5.0,5.0,10
63900,5.0,5.0,10
63950,5.0,5.0,10
64000,5.0,5.0,10
64050,5.0,5.0,10
64100,5.0,5.0,10
64150,5.0,5.0,10
64200,5.0,5.0,10
64250,5.0,5.0,10
64300,5.0,5.0,10
64350,5.0,5.0,10
64400,5.0,5.0,10
64450,5.0,5.0,10
64500,5.0,5.0,10
64550,5.0,5.0,10
64600,5.0,5.0,10
64650,5.0,5.0,10
64700,5.0,5.0,10
64750,5.0,5.0,10
64800,5.0,5.0,10
64850,5.0,5.0,10
64900,5.0,5.0,10
64950,5.0,5.0,10
65000,5.0,5.0,10
65050,5.0,5.0,10
65100,5.0,5.0,10
65150,5.0,5.0,10
65200,5.0,5.0,10
65250,5.0,5.0,10
65300,5.0,5.0,10
65350,5.0,5.0,10
65400,5.0,5.0,10
65450,5.0,5.0,10
65500,5.0,5.0,10
65550,5.0,5.0,10
65600,5.0,5.0,10
65650,5.0,5.0,10
65700,5.0,5.0,10
65750,5.0,5.0,10
65800,5.0,5.0,10
65850,5.0,5.0,10
65900,5.0,5.0,10
65950,5.0,5.0,10
66000,5.0,5.0,10
66050,5.0,5.0,10
66100,5.0,5.0,10
66150,5.0,5.0,10
66200,5.0,5.0,10
66250,5.0,5.0,10
66300,5.0,5.0,10
66350,5.0,5.0,10
66400,5.0,5.0,10
66450,5.0,5.0,10
66500,5.0,5.0,10
66550,5.0,5.0,10
66600,5.0,5.0,10
66650,5.0,5.0,10
66700,5.0,5.0,10
66750,5.0,5.0,10
66800,5.0,5.0,10
66850,5.0,5.0,10
66900,5.0,5.0,10
66950,5.0,5.0,10
67000,5.0,5.0,10
67050,5.0,5.0,10
67100,5.0,5.0,10
67150,5.0,5.0,10
67200,5.0,5.0,10
67250,5.0,5.0,10
67300,5.0,5.0,10
67350,5.0,5.0,10
67400,5.0,5.0,10
67450,5.0,5.0,10
67500,5.0,5.0,10
67550,5.0,5.0,10
67600,5.0,5.0,10
67650,5.0,5.0,10
67700,5.0,5.0,10
67750,5.0,5.0,10
67800,5.0,5.0,10
67850,5.0,5.0,10
67900,5.0,5.0,10
67950,5.0,5.0,10
68000,5.0,5.0,10
68050,5.0,5.0,10
68100,5.0,5.0,10
68150,5.0,5.0,10
68200,5.0,5.0,10
68250,5.0,5.0,10
68300,5.0,5.0,10
68350,5.0,5.0,10
68400,5.0,5.0,10
68450,5.0,5.0,10
68500,5.0,5.0,10
68550,5.0,5.0,10
68600,5.0,5.0,10
68650,5.0,5.0,10
68700,5.0,5.0,10
68750,5.0,5.0,10
68800,5.0,5.0,10
68850,5.0,5.0,10
68900,5.0,5.0,10
68950,5.0,5.0,10
69000,5.0,5.0,10
69050,5.0,5.0,10
69100,5.0,5.0,10
69150,5.0,5.0,10
69200,5.0,5.0,10
69250,5.0,5.0,10
69300,5.0,5.0,10
69350,5.0,5.0,10
69400,5.0,5.0,10
69450,5.0,5.0,10
69500,5.0,5.0,10
69550,5.0,5.0,10
69600,5.0,5.0,10
69650,5.0,5.0,10
69700,5.0,5.0,10
69750,5.0,5.0,10
69800,5.0,5.0,10
69850,5.0,5.0,10
69900,5.0,5.0,10
69950,5.0,5.0,10
70000,5.0,5.0,10
70050,5.0,5.0,10
70100,5.0,5.0,10
70150,5.0,5.0,10
70200,5.0,5.0,10
70250,5.0,5.0,10
70300,5.0,5.0,10
70350,5.0,5.0,10
70400,5.0,5.0,10
70450,5.0,5.0,10
70500,5.0,5.0,10
70550,5.0,5.0,10
70600,5.0,5.0,10
70650,5.0,5.0,10
70700,5.0,5.0,10
70750,5.0,5.0,10
70800,5.0,5.0,10
70850,5.0,5.0,10
70900,5.0,5.0,10
70950,5.0,5.0,10
71000,5.0,5.0,10
71050,5.0,5.0,10
71100,5.0,5.0,10
71150,5.0,5.0,10
71200,5.0,5.0,10
71250,5.0,5.0,10
71300,5.0,5.0,10
71350,5.0,5.0,10
71400,5.0,5.0,10
71450,5.0,5.0,10
71500,5.0,5.0,10
71550,5.0,5.0,10
71600,5.0,5.0,10
71650,5.0,5.0,10
71700,5.0,5.0,10
71750,5.0,5.0,10
71800,5.0,5.0,10
71850,5.0,5.0,10
71900,5.0,5.0,10
71950,5.0,5.0,10
72000,5.0,5.0,10
72050,5.0,5.0,10
72100,5.0,5.0,10
72150,5.0,5.0,10
72200,5.0,5.0,10
72250,5.0,5.0,10
72300,5.0,5.0,10
72350,5.0,5.0,10
72400,5.0,5.0,10
72450,5.0,5.0,10
72500,5.0,5.0,10
72550,5.0,5.0,10
72600,5.0,5.0,10
72650,5.0,5.0,10
72700,5.0,5.0,10
72750,5.0,5.0,10
72800,5.0,5.0,10
72850,5.0,5.0,10
72900,5.0,5.0,10
72950,5.0,5.0,10
73000,5.0,5.0,10
73050,5.0,5.0,10
73100,5.0,5.0,10
73150,5.0,5.0,10
73200,5.0,5.0,10
73250,5.0,5.0,10
73300,5.0,5.0,10
73350,5.0,5.0,10
73400,5.0,5.0,10
73450,5.0,5.0,10
73500,5.0,5.0,10
73550,5.0,5.0,10
73600,5.0,5.0,10
73650,5.0,5.0,10
73700,5.0,5.0,10
73750,5.0,5.0,10
73800,5.0,5.0,10
73850,5.0,5.0,10
73900,5.0,5.0,10
73950,5.0,5.0,10
74000,5.0,5.0,10
74050,5.0,5.0,10
74100,5.0,5.0,10
74150,5.0,5.0,10
74200,5.0,5.0,10
74250,5.0,5.0,10
74300,5.0,5.0,10
74350,5.0,5.0,10
74400,5.0,5.0,10
74450,5.0,5.0,10
74500,5.0,5.0,10
74550,5.0,5.0,10
74600,5.0,5.0,10
74650,5.0,5.0,10
74700,5.0,5.0,10
74750,5.0,5.0,10
74800,5.0,5.0,10
74850,5.0,5.0,10
74900,5.0,5.0,10
74950,5.0,5.0,10
75000,5.0,5.0,10
75050,5.0,5.0,10
75100,5.0,5.0,10
75150,5.0,5.0,10
75200,5.0,5.0,10
75250,5.0,5.0,10
75300,5.0,5.0,10
75350,5.0,5.0,10
75400,5.0,5.0,10
75450,5.0,5.0,10
75500,5.0,5.0,10
75550,5.0,5.0,10
75600,5.0,5.0,10
75650,5.0,5.0,10
75700,5.0,5.0,10
75750,5.0,5.0,10
75800,5.0,5.0,10
75850,5.0,5.0,10
75900,5.0,5.0,10
75950,5.0,5.0,10
76000,5.0,5.0,10
76050,5.0,5.0,10
76100,5.0,5.0,10
76150,5.0,5.0,10
76200,5.0,5.0,10
76250,5.0,5.0,10
76300,5.0,5.0,10
76350,5.0,5.0,10
76400,5.0,5.0,10
76450,5.0,5.0,10
76500,5.0,5.0,10
76550,5.0,5.0,10
76600,5.0,5.0,10
76650,5.0,5.0,10
76700,5.0,5.0,10
76750,5.0,5.0,10
76800,5.0,5.0,10
76850,5.0,5.0,10
76900,5.0,5.0,10
76950,5.0,5.0,10
77000,5.0,5.0,10
77050,5.0,5.0,10
77100,5.0,5.0,10
77150,5.0,5.0,10
77200,5.0,5.0,10
77250,5.0,5.0,10
77300,5.0,5.0,10
77350,5.0,5.0,10
77400,5.0,5.0,10
77450,5.0,5.0,10
77500,5.0,5.0,10
77550,5.0,5.0,10
77600,5.0,5.0,10
77650,5.0,5.0,10
77700,5.0,5.0,10
77750,5.0,5.0,10
77800,5.0,5.0,10
77850,5.0,5.0,10
77900,5.0,5.0,10
77950,5.0,5.0,10
78000,5.0,5.0,10
78050,5.0,5.0,10
78100,5.0,5.0,10
78150,5.0,5.0,10
78200,5.0,5.0,10
78250,5.0,5.0,10
78300,5.0,5.0,10
78350,5.0,5.0,10
78400,5.0,5.0,10
78450,5.0,5.0,10
78500,5.0,5.0,10
78550,5.0,5.0,10
78600,5.0,5.0,10
78650,5.0,5.0,10
78700,5.0,5.0,10
78750,5.0,5.0,10
78800,5.0,5.0,10
78850,5.0,5.0,10
78900,5.0,5.0,10
78950,5.0,5.0,10
79000,5.0,5.0,10
79050,5.0,5.0,10
79100,5.0,5.0,10
79150,5.0,5.0,10
79200,5.0,5.0,10
79250,5.0,5.0,10
79300,5.0,5.0,10
79350,5.0,5.0,10
79400,5.0,5.0,10
79450,5.0,5.0,10
79500,5.0,5.0,10
79550,5.0,5.0,10
79600,5.0,5.0,10
79650,5.0,5.0,10
79700,5.0,5.0,10
79750,5.0,5.0,10
79800,5.0,5.0,10
79850,5.0,5.0,10
79900,5.0,5.0,10
79950,5.0,5.0,10
80000,5.0,5.0,10
80050,5.0,5.0,10
80100,5.0,5.0,10
80150,5.0,5.0,10
80200,5.0,5.0,10
80250,5.0,5.0,10
80300,5.0,5.0,10
80350,5.0,5.0,10
80400,5.0,5.0,10
80450,5.0,5.0,10
80500,5.0,5.0,10
80550,5.0,5.0,10
80600,5.0,5.0,10
80650,5.0,5.0,10
80700,5.0,5.0,10
80750,5.0,5.0,10
80800,5.0,5.0,10
80850,5.0,5.0,10
80900,5.0,5.0,10
80950,5.0,5.0,10
81000,5.0,5.0,10
81050,5.0,5.0,10
81100,5.0,5.0,10
81150,5.0,5.0,10
81200,5.0,5.0,10
81250,5.0,5.0,10
81300,5.0,5.0,10
81350,5.0,5.0,10
81400,5.0,5.0,10
81450,5.0,5.0,10
81500,5.0,5.0,10
81550,5.0,5.0,10
81600,5.0,5.0,10
81650,5.0,5.0,10
81700,5.0,5.0,10
81750,5.0,5.0,10
81800,5.0,5.0,10
81850,5.0,5.0,10
81900,5.0,5.0,10
81950,5.0,5.0,10
82000,5.0,5.0,10
82050,5.0,5.0,10
82100,5.0,5.0,10
82150,5.0,5.0,10
82200,5.0,5.0,10
82250,5.0,5.0,10
82300,5.0,5.0,10
82350,5.0,5.0,10
82400,5.0,5.0,10
82450,5.0,5.0,10
82500,5.0,5.0,10
82550,5.0,5.0,10
82600,5.0,5.0,10
82650,5.0,5.0,10
82700,5.0,5.0,10
82750,5.0,5.0,10
82800,5.0,5.0,10
82850,5.0,5.0,10
82900,5.0,5.0,10
82950,5.0,5.0,10
83000,5.0,5.0,10
83050,5.0,5.0,10
83100,5.0,5.0,10
83150,5.0,5.0,10
83200,5.0,5.0,10
83250,5.0,5.0,10
83300,5.0,5.0,10
83350,5.0,5.0,10
83400,5.0,5.0,10
83450,5.0,5.0,10
83500,5.0,5.0,10
83550,5.0,5.0,10
83600,5.0,5.0,10
83650,5.0,5.0,10
83700,5.0,5.0,10
83750,5.0,5.0,10
83800,5.0,5.0,10
83850,5.0,5.0,10
83900,5.0,5.0,10
83950,5.0,5.0,10
84000,5.0,5.0,10
84050,5.0,5.0,10
84100,5.0,5.0,10
84150,5.0,5.0,10
84200,5.0,5.0,10
84250,5.0,5.0,10
84300,5.0,5.0,10
84350,5.0,5.0,10
84400,5.0,5.0,10
84450,5.0,5.0,10
84500,5.0,5.0,10
84550,5.0,5.0,10
84600,5.0,5.0,10
84650,5.0,5.0,10
84700,5.0,5.0,10
84750,5.0,5.0,10
84800,5.0,5.0,10
84850,5.0,5.0,10
84900,5.0,5.0,10
84950,5.0,5.0,10
85000,5.0,5.0,10
85050,5.0,5.0,10
85100,5.0,5.0,10
85150,5.0,5.0,10
85200,5.0,5.0,10
85250,5.0,5.0,10
85300,5.0,5.0,10
85350,5.0,5.0,10
85400,5.0,5.0,10
85450,5.0,5.0,10
85500,5.0,5.0,10
85550,5.0,5.0,10
85600,5.0,5.0,10
85650,5.0,5.0,10
85700,5.0,5.0,10
85750,5.0,5.0,10
85800,5.0,5.0,10
85850,5.0,5.0,10
85900,5.0,5.0,10
85950,5.0,5.0,10
86000,5.0,5.0,10
86050,5.0,5.0,10
86100,5.0,5.0,10
86150,5.0,5.0,10
86200,5.0,5.0,10
86250,5.0,5.0,10
86300,5.0,5.0,10
86350,5.0,5.0,10
86400,5.0,5.0,10
86450,5.0,5.0,10
86500,5.0,5.0,10
86550,5.0,5.0,10
86600,5.0,5.0,10
86650,5.0,5.0,10
86700,5.0,5.0,10
86750,5.0,5.0,10
86800,5.0,5.0,10
86850,5.0,5.0,10
86900,5.0,5.0,10
86950,5.0,5.0,10
87000,5.0,5.0,10
87050,5.0,5.0,10
87100,5.0,5.0,10
87150,5.0,5.0,10
87200,5.0,5.0,10
87250,5.0,5.0,10
87300,5.0,5.0,10
87350,5.0,5.0,10
87400,5.0,5.0,10
87450,5.0,5.0,10
87500,5.0,5.0,10
87550,5.0,5.0,10
87600,5.0,5.0,10
87650,5.0,5.0,10
87700,5.0,5.0,10
87750,5.0,5.0,10
87800,5.0,5.0,10
87850,5.0,5.0,10
87900,5.0,5.0,10
87950,5.0,5.0,10
88000,5.0,5.0,10
88050,5.0,5.0,10
88100,5.0,5.0,10
88150,5.0,5.0,10
88200,5.0,5.0,10
88250,5.0,5.0,10
88300,5.0,5.0,10
88350,5.0,5.0,10
88400,5.0,5.0,10
88450,5.0,5.0,10
88500,5.0,5.0,10
88550,5.0,5.0,10
88600,5.0,5.0,10
88650,5.0,5.0,10
88700,5.0,5.0,10
88750,5.0,5.0,10
88800,5.0,5.0,10
88850,5.0,5.0,10
88900,5.0,5.0,10
88950,5.0,5.0,10
89000,5.0,5.0,10
89050,5.0,5.0,10
89100,5.0,5.0,10
89150,5.0,5.0,10
89200,5.0,5.0,10
89250,5.0,5.0,10
89300,5.0,5.0,10
89350,5.0,5.0,10
89400,5.0,5.0,10
89450,5.0,5.0,10
89500,5.0,5.0,10
89550,5.0,5.0,10
89600,5.0,5.0,10
89650,5.0,5.0,10
89700,5.0,5.0,10
89750,5.0,5.0,10
89800,5.0,5.0,10
89850,5.0,5.0,10
89900,5.0,5.0,10
89950,5.0,5.0,10
90000,5.0,5.0,10
90050,5.0,5.0,10
90100,5.0,5.0,10
90150,5.0,5.0,10
90200,5.0,5.0,10
90250,5.0,5.0,10
90300,5.0,5.0,10
90350,5.0,5.0,10
90400,5.0,5.0,10
90450,5.0,5.0,10
90500,5.0,5.0,10
90550,5.0,5.0,10
90600,5.0,5.0,10
90650,5.0,5.0,10
90700,5.0,5.0,10
90750,5.0,5.0,10
90800,5.0,5.0,10
90850,5.0,5.0,10
90900,5.0,5.0,10
90950,5.0,5.0,10
91000,5.0,5.0,10
91050,5.0,5.0,10
91100,5.0,5.0,10
91150,5.0,5.0,10
91200,5.0,5.0,10
91250,5.0,5.0,10
91300,5.0,5.0,10
91350,5.0,5.0,10
91400,5.0,5.0,10
91450,5.0,5.0,10
91500,5.0,5.0,10
91550,5.0,5.0,10
91600,5.0,5.0,10
91650,5.0,5.0,10
91700,5.0,5.0,10
91750,5.0,5.0,10
91800,5.0,5.0,10
91850,5.0,5.0,10
91900,5.0,5.0,10
91950,5.0,5.0,10
92000,5.0,5.0,10
92050,5.0,5.0,10
92100,5.0,5.0,10
92150,5.0,5.0,10
92200,5.0,5.0,10
92250,5.0,5.0,10
92300,5.0,5.0,10
92350,5.0,5.0,10
92400,5.0,5.0,10
92450,5.0,5.0,10
92500,5.0,5.0,10
92550,5.0,5.0,10
92600,5.0,5.0,10
92650,5.0,5.0,10
92700,5.0,5.0,10
92750,5.0,5.0,10
92800,5.0,5.0,10
92850,5.0,5.0,10
92900,5.0,5.0,10
92950,5.0,5.0,10
93000,5.0,5.0,10
93050,5.0,5.0,10
93100,5.0,5.0,10
93150,5.0,5.0,10
93200,5.0,5.0,10
93250,5.0,5.0,10
93300,5.0,5.0,10
93350,5.0,5.0,10
93400,5.0,5.0,10
93450,5.0,5.0,10
93500,5.0,5.0,10
93550,5.0,5.0,10
93600,5.0,5.0,10
93650,5.0,5.0,10
93700,5.0,5.0,10
93750,5.0,5.0,10
93800,5.0,5.0,10
93850,5.0,5.0,10
93900,5.0,5.0,10
93950,5.0,5.0,10
94000,5.0,5.0,10
94050,5.0,5.0,10
94100,5.0,5.0,10
94150,5.0,5.0,10
94200,5.0,5.0,10
94250,5.0,5.0,10
94300,5.0,5.0,10
94350,5.0,5.0,10
94400,5.0,5.0,10
94450,5.0,5.0,10
94500,5.0,5.0,10
94550,5.0,5.0,10
94600,5.0,5.0,10
94650,5.0,5.0,10
94700,5.0,5.0,10
94750,5.0,5.0,10
94800,5.0,5.0,10
94850,5.0,5.0,10
94900,5.0,5.0,10
94950,5.0,5.0,10
95000,5.0,5.0,10
95050,5.0,5.0,10
95100,5.0,5.0,10
95150,5.0,5.0,10
95200,5.0,5.0,10
95250,5.0,5.0,10
95300,5.0,5.0,10
95350,5.0,5.0,10
95400,5.0,5.0,10
95450,5.0,5.0,10
95500,5.0,5.0,10
95550,5.0,5.0,10
95600,5.0,5.0,10
95650,5.0,5.0,10
95700,5.0,5.0,10
95750,5.0,5.0,10
95800,5.0,5.0,10
95850,5.0,5.0,10
95900,5.0,5.0,10
95950,5.0,5.0,10
96000,5.0,5.0,10
96050,5.0,5.0,10
96100,5.0,5.0,10
96150,5.0,5.0,10
96200,5.0,5.0,10
96250,5.0,5.0,10
96300,5.0,5.0,10
96350,5.0,5.0,10
96400,5.0,5.0,10
96450,5.0,5.0,10
96500,5.0,5.0,10
96550,5.0,5.0,10
96600,5.0,5.0,10
96650,5.0,5.0,10
96700,5.0,5.0,10
96750,5.0,5.0,10
96800,5.0,5.0,10
96850,5.0,5.0,10
96900,5.0,5.0,10
96950,5.0,5.0,10
97000,5.0,5.0,10
97050,5.0,5.0,10
97100,5.0,5.0,10
97150,5.0,5.0,10
97200,5.0,5.0,10
97250,5.0,5.0,10
97300,5.0,5.0,10
97350,5.0,5.0,10
97400,5.0,5.0,10
97450,5.0,5.0,10
97500,5.0,5.0,10
97550,5.0,5.0,10
97600,5.0,5.0,10
97650,5.0,5.0,10
97700,5.0,5.0,10
97750,5.0,5.0,10
97800,5.0,5.0,10
97850,5.0,5.0,10
97900,5.0,5.0,10
97950,5.0,5.0,10
98000,5.0,5.0,10
98050,5.0,5.0,10
98100,5.0,5.0,10
98150,5.0,5.0,10
98200,5.0,5.0,10
98250,5.0,5.0,10
98300,5.0,5.0,10
98350,5.0,5.0,10
98400,5.0,5.0,10
98450,5.0,5.0,10
98500,5.0,5.0,10
98550,5.0,5.0,10
98600,5.0,5.0,10
98650,5.0,5.0,10
98700,5.0,5.0,10
98750,5.0,5.0,10
98800,5.0,5.0,10
98850,5.0,5.0,10
98900,5.0,5.0,10
98950,5.0,5.0,10
99000,5.0,5.0,10
99050,5.0,5.0,10
99100,5.0,5.0,10
99150,5.0,5.0,10
99200,5.0,5.0,10
99250,5.0,5.0,10
99300,5.0,5.0,10
99350,5.0,5.0,10
99400,5.0,5.0,10
99450,5.0,5.0,10
99500,5.0,5.0,10
99550,5.0,5.0,10
99600,5.0,5.0,10
99650,5.0,5.0,10
99700,5.0,5.0,10
99750,5.0,5.0,10
99800,5.0,5.0,10
99850,5.0,5.0,10
99900,5.0,5.0,10
99950,5.0,5.0,10
100000,5.0,5.0,10
100050,5.0,5.0,10
100100,5.0,5.0,10
100150,5.0,5.0,10
100200,5.0,5.0,10
100250,5.0,5.0,10
100300,5.0,5.0,10
100350,5.0,5.0,10
100400,5.0,5.0,10
100450,5.0,5.0,10
100500,5.0,5.0,10
100550,5.0,5.0,10
100600,5.0,5.0,10
100650,5.0,5.0,10
100700,5.0,5.0,10
100750,5.0,5.0,10
100800,5.0,5.0,10
100850,5.0,5.0,10
100900,5.0,5.0,10
100950,5.0,5.0,10
101000,5.0,5.0,10
101050,5.0,5.0,10
101100,5.0,5.0,10
101150,5.0,5.0,10
101200,5.0,5.0,10
101250,5.0,5.0,10
101300,5.0,5.0,10
101350,5.0,5.0,10
101400,5.0,5.0,10
101450,5.0,5.0,10
101500,5.0,5.0,10
101550,5.0,5.0,11
101600,5.0,5.0,11
101650,5.0,5.0,11
101700,5.0,5.0,11
101750,5.0,5.0,11
101800,5.0,5.0,11
101850,5.0,5.0,11
101900,5.0,5.0,11
101950,5.0,5.0,11
102000,5.0,5.0,11
102050,5.0,5.0,11
102100,5.0,5.0,11
102150,5.0,5.0,11
102200,5.0,5.0,11
102250,5.0,5.0,11
102300,5.0,5.0,11
102350,5.0,5.0,11
102400,5.0,5.0,11
102450,5.0,5.0,11
102500,5.0,5.0,11
102550,5.0,5.0,11
102600,5.0,5.0,11
102650,5.0,5.0,11
102700,5.0,5.0,11
102750,5.0,5.0,11
102800,5.0,5.0,11
102850,5.0,5.0,11
102900,5.0,5.0,11
102950,5.0,5.0,11
103000,5.0,5.0,11
103050,5.0,5.0,11
103100,5.0,5.0,11
103150,5.0,5.0,11
103200,5.0,5.0,11
103250,5.0,5.0,11
103300,5.0,5.0,11
103350,5.0,5.0,11
103400,5.0,5.0,11
103450,5.0,5.0,11
103500,5.0,5.0,11
103550,5.0,5.0,11
103600,5.0,5.0,11
103650,5.0,5.0,11
103700,5.0,5.0,11
103750,5.0,5.0,11
103800,5.0,5.0,11
103850,5.0,5.0,11
103900,5.0,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
104300,5.0,5.0,11
104350,5.0,5.0,11
104400,5.0,5.0,11
104450,5.0,5.0,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
104700,5.0,5.0,11
104750,5.0,5.0,11
104800,5.0,5.0,11
104850,5.0,5.0,11
104900,5.0,5.0,11
104950,5.0,5.0,11
105000,5.0,5.0,11
105050,5.0,5.0,11
105100,5.0,5.0,11
105150,5.0,5.0,11
105200,5.0,5.0,11
105250,5.0,5.0,11
105300,5.0,5.0,11
105350,5.0,5.0,11
105400,5.0,5.0,11
105450,5.0,5.0,11
105500,5.0,5.0,11
105550,5.0,5.0,11
105600,5.0,5.0,11
105650,5.0,5.0,11
105700,5.0,5.0,11
105750,5.0,5.0,11
105800,5.0,5.0,11
105850,5.0,5.0,11
105900,5.0,5.0,11
105950,5.0,5.0,11
106000,5.0,5.0,11
106050,5.0,5.0,11
106100,5.0,5.0,11
106150,5.0,5.0,11
106200,5.0,5.0,11
106250,5.0,5.0,11
106300,5.0,5.0,11
106350,5.0,5.0,11
106400,5.0,5.0,11
106450,5.0,5.0,11
106500,5.0,5.0,11
106550,5.0,5.0,11
106600,5.0,5.0,11
106650,5.0,5.0,11
106700,5.0,5.0,11
106750,5.0,5.0,11
106800,5.0,5.0,11
106850,5.0,5.0,11
106900,5.0,5.0,11
106950,5.0,5.0,11
107000,5.0,5.0,11
107050,5.0,5.0,11
107100,5.0,5.0,11
107150,5.0,5.0,11
107200,5.0,5.0,11
107250,5.0,5.0,11
107300,5.0,5.0,11
107350,5.0,5.0,11
107400,5.0,5.0,11
107450,5.0,5.0,11
107500,5.0,5.0,11
