jstime,valence,arousal,video
53800,7.49,5.366,10
53850,7.49,5.366,10
53900,7.49,5.366,10
53950,7.49,5.366,10
54000,7.49,5.366,10
54050,7.49,5.366,10
54100,7.49,5.366,10
54150,7.49,5.366,10
54200,7.49,5.366,10
54250,7.49,5.366,10
54300,7.49,5.366,10
54350,7.49,5.366,10
54400,7.49,5.366,10
54450,7.49,5.366,10
54500,7.49,5.366,10
54550,7.49,5.366,10
54600,7.49,5.366,10
54650,7.49,5.366,10
54700,7.49,5.366,10
54750,7.49,5.366,10
54800,7.489,5.367,10
54850,7.485,5.367,10
54900,7.477,5.367,10
54950,7.455,5.367,10
55000,7.408,5.367,10
55050,7.374,5.367,10
55100,7.367,5.367,10
55150,7.367,5.367,10
55200,7.367,5.367,10
55250,7.367,5.367,10
55300,7.364,5.367,10
55350,7.362,5.367,10
55400,7.359,5.367,10
55450,7.358,5.367,10
55500,7.345,5.367,10
55550,7.302,5.367,10
55600,7.167,5.369,10
55650,7.019,5.383,10
55700,6.926,5.395,10
55750,6.89,5.397,10
55800,6.852,5.397,10
55850,6.795,5.397,10
55900,6.701,5.399,10
55950,6.574,5.4,10
56000,6.444,5.4,10
56050,6.335,5.4,10
56100,6.263,5.4,10
56150,6.172,5.4,10
56200,6.022,5.4,10
56250,5.817,5.4,10
56300,5.722,5.4,10
56350,5.709,5.397,10
56400,5.709,5.392,10
56450,5.706,5.391,10
56500,5.699,5.389,10
56550,5.69,5.383,10
56600,5.677,5.382,10
56650,5.658,5.378,10
56700,5.626,5.373,10
56750,5.591,5.359,10
56800,5.552,5.35,10
56850,5.496,5.333,10
56900,5.397,5.302,10
56950,5.236,5.237,10
57000,5.049,5.124,10
57050,5.0,5.063,10
57100,5.0,5.024,10
57150,5.0,5.011,10
57200,5.0,5.002,10
57250,5.0,5.0,10
57300,5.0,5.0,10
57350,5.0,5.0,10
57400,5.0,5.0,10
57450,5.0,5.0,10
57500,5.0,5.0,10
57550,5.0,5.0,10
57600,5.0,5.0,10
57650,5.0,5.0,10
57700,5.0,5.0,10
57750,5.0,5.0,10
57800,5.0,5.0,10
57850,5.0,5.0,10
57900,5.0,5.0,10
57950,5.0,5.0,10
58000,5.0,5.0,10
58050,5.0,5.0,10
58100,5.0,5.0,10
58150,5.0,5.0,10
58200,5.0,5.0,10
58250,5.0,5.0,10
58300,5.0,5.0,10
58350,5.0,5.0,10
58400,5.0,5.0,10
58450,5.0,5.0,10
58500,5.0,5.0,10
58550,5.0,5.0,10
58600,5.0,5.0,10
58650,5.0,5.0,10
58700,5.0,5.0,10
58750,5.0,5.0,10
58800,5.0,5.0,10
58850,5.0,5.0,10
58900,5.0,5.0,10
58950,5.0,5.0,10
59000,5.0,5.0,10
59050,5.0,5.0,10
59100,5.0,5.0,10
59150,5.0,5.0,10
59200,5.0,5.0,10
59250,5.0,5.0,10
59300,5.0,5.0,10
59350,5.0,5.0,10
59400,5.0,5.0,10
59450,5.0,5.0,10
59500,5.0,5.0,10
59550,5.0,5.0,10
59600,5.0,5.0,10
59650,5.0,5.0,10
59700,5.0,5.0,10
59750,5.0,5.0,10
59800,5.0,5.0,10
59850,5.0,5.0,10
59900,5.0,5.0,10
59950,5.0,5.0,10
60000,5.0,5.0,10
60050,5.0,5.0,10
60100,5.0,5.0,10
60150,5.0,5.0,10
60200,5.0,5.0,10
60250,5.002,5.0,10
60300,5.039,5.0,10
60350,5.089,5.0,10
60400,5.159,5.0,10
60450,5.271,5.098,10
60500,5.416,5.142,10
60550,5.595,5.162,10
60600,5.775,5.171,10
60650,5.88,5.172,10
60700,5.946,5.175,10
60750,6.015,5.179,10
60800,6.107,5.181,10
60850,6.201,5.181,10
60900,6.294,5.187,10
60950,6.378,5.192,10
61000,6.44,5.197,10
61050,6.455,5.208,10
61100,6.456,5.216,10
61150,6.456,5.218,10
61200,6.467,5.222,10
61250,6.476,5.225,10
61300,6.48,5.226,10
61350,6.483,5.226,10
61400,6.484,5.226,10
61450,6.484,5.226,10
61500,6.484,5.226,10
61550,6.484,5.227,10
61600,6.484,5.239,10
61650,6.484,5.258,10
61700,6.484,5.283,10
61750,6.484,5.299,10
61800,6.501,5.321,10
61850,6.539,5.356,10
61900,6.569,5.387,10
61950,6.579,5.42,10
62000,6.58,5.437,10
62050,6.582,5.452,10
62100,6.586,5.465,10
62150,6.588,5.484,10
62200,6.593,5.501,10
62250,6.595,5.525,10
62300,6.6,5.541,10
62350,6.609,5.555,10
62400,6.615,5.58,10
62450,6.633,5.608,10
62500,6.656,5.641,10
62550,6.679,5.68,10
62600,6.717,5.722,10
62650,6.769,5.756,10
62700,6.817,5.795,10
62750,6.858,5.833,10
62800,6.888,5.874,10
62850,6.915,5.907,10
62900,6.943,5.938,10
62950,6.957,5.973,10
63000,6.977,5.994,10
63050,7.0,6.026,10
63100,7.024,6.056,10
63150,7.046,6.071,10
63200,7.068,6.088,10
63250,7.087,6.102,10
63300,7.101,6.11,10
63350,7.109,6.118,10
63400,7.111,6.121,10
63450,7.117,6.133,10
63500,7.126,6.14,10
63550,7.13,6.141,10
63600,7.13,6.143,10
63650,7.13,6.16,10
63700,7.13,6.178,10
63750,7.135,6.205,10
63800,7.136,6.236,10
63850,7.139,6.265,10
63900,7.146,6.287,10
63950,7.156,6.304,10
64000,7.165,6.324,10
64050,7.174,6.337,10
64100,7.188,6.363,10
64150,7.2,6.389,10
64200,7.217,6.426,10
64250,7.234,6.478,10
64300,7.248,6.509,10
64350,7.254,6.525,10
64400,7.264,6.543,10
64450,7.27,6.56,10
64500,7.271,6.58,10
64550,7.271,6.592,10
64600,7.271,6.606,10
64650,7.271,6.619,10
64700,7.271,6.625,10
64750,7.271,6.628,10
64800,7.271,6.628,10
64850,7.271,6.628,10
64900,7.271,6.628,10
64950,7.271,6.632,10
65000,7.271,6.635,10
65050,7.271,6.636,10
65100,7.271,6.641,10
65150,7.271,6.651,10
65200,7.271,6.66,10
65250,7.271,6.672,10
65300,7.271,6.69,10
65350,7.271,6.714,10
65400,7.271,6.743,10
65450,7.271,6.773,10
65500,7.271,6.797,10
65550,7.279,6.819,10
65600,7.292,6.848,10
65650,7.312,6.874,10
65700,7.321,6.901,10
65750,7.322,6.918,10
65800,7.322,6.922,10
65850,7.322,6.926,10
65900,7.322,6.928,10
65950,7.322,6.928,10
66000,7.322,6.928,10
66050,7.322,6.928,10
66100,7.322,6.934,10
66150,7.322,6.936,10
66200,7.322,6.936,10
66250,7.322,6.936,10
66300,7.322,6.936,10
66350,7.322,6.936,10
66400,7.322,6.936,10
66450,7.324,6.936,10
66500,7.324,6.936,10
66550,7.325,6.936,10
66600,7.33,6.94,10
66650,7.331,6.942,10
66700,7.333,6.942,10
66750,7.333,6.942,10
66800,7.333,6.942,10
66850,7.334,6.942,10
66900,7.335,6.943,10
66950,7.335,6.945,10
67000,7.335,6.945,10
67050,7.335,6.945,10
67100,7.335,6.945,10
67150,7.335,6.945,10
67200,7.335,6.945,10
67250,7.335,6.948,10
67300,7.335,6.95,10
67350,7.335,6.951,10
67400,7.336,6.952,10
67450,7.34,6.952,10
67500,7.341,6.952,10
67550,7.341,6.952,10
67600,7.341,6.952,10
67650,7.341,6.952,10
67700,7.341,6.952,10
67750,7.342,6.952,10
67800,7.344,6.952,10
67850,7.345,6.953,10
67900,7.345,6.953,10
67950,7.345,6.953,10
68000,7.346,6.953,10
68050,7.347,6.953,10
68100,7.347,6.955,10
68150,7.347,6.957,10
68200,7.347,6.958,10
68250,7.347,6.96,10
68300,7.347,6.961,10
68350,7.347,6.961,10
68400,7.347,6.966,10
68450,7.347,6.97,10
68500,7.351,6.974,10
68550,7.355,6.975,10
68600,7.357,6.975,10
68650,7.359,6.975,10
68700,7.359,6.975,10
68750,7.362,6.975,10
68800,7.362,6.975,10
68850,7.366,6.975,10
68900,7.372,6.975,10
68950,7.375,6.975,10
69000,7.378,6.975,10
69050,7.38,6.975,10
69100,7.38,6.975,10
69150,7.38,6.975,10
69200,7.38,6.975,10
69250,7.383,6.975,10
69300,7.384,6.975,10
69350,7.384,6.975,10
69400,7.384,6.975,10
69450,7.384,6.975,10
69500,7.384,6.975,10
69550,7.384,6.975,10
69600,7.386,6.975,10
69650,7.386,6.975,10
69700,7.386,6.975,10
69750,7.386,6.975,10
69800,7.386,6.979,10
69850,7.393,6.981,10
69900,7.4,6.983,10
69950,7.404,6.985,10
70000,7.408,6.986,10
70050,7.408,6.986,10
70100,7.408,6.986,10
70150,7.408,6.986,10
70200,7.408,6.986,10
70250,7.408,6.986,10
70300,7.408,6.986,10
70350,7.408,6.986,10
70400,7.409,6.986,10
70450,7.409,6.986,10
70500,7.409,6.986,10
70550,7.409,6.986,10
70600,7.409,6.986,10
70650,7.41,6.986,10
70700,7.415,6.986,10
70750,7.416,6.986,10
70800,7.422,6.986,10
70850,7.432,6.986,10
70900,7.435,6.986,10
70950,7.435,6.986,10
71000,7.435,6.986,10
71050,7.435,6.986,10
71100,7.435,6.986,10
71150,7.435,6.986,10
71200,7.435,6.986,10
71250,7.435,6.986,10
71300,7.435,6.986,10
71350,7.435,6.986,10
71400,7.435,6.986,10
71450,7.435,6.986,10
71500,7.435,6.986,10
71550,7.435,6.986,10
71600,7.435,6.986,10
71650,7.435,6.986,10
71700,7.435,6.986,10
71750,7.435,6.986,10
71800,7.435,6.986,10
71850,7.435,6.986,10
71900,7.435,6.986,10
71950,7.435,6.986,10
72000,7.435,6.986,10
72050,7.435,6.986,10
72100,7.435,6.986,10
72150,7.435,6.986,10
72200,7.435,6.986,10
72250,7.435,6.986,10
72300,7.435,6.986,10
72350,7.438,6.986,10
72400,7.439,6.986,10
72450,7.439,6.986,10
72500,7.439,6.986,10
72550,7.439,6.986,10
72600,7.439,6.986,10
72650,7.439,6.986,10
72700,7.439,6.986,10
72750,7.439,6.986,10
72800,7.439,6.986,10
72850,7.439,6.986,10
72900,7.439,6.986,10
72950,7.439,6.986,10
73000,7.439,6.986,10
73050,7.439,6.986,10
73100,7.439,6.986,10
73150,7.439,6.986,10
73200,7.439,6.986,10
73250,7.439,6.986,10
73300,7.439,6.986,10
73350,7.439,6.986,10
73400,7.439,6.986,10
73450,7.441,6.986,10
73500,7.442,6.986,10
73550,7.447,6.986,10
73600,7.448,6.986,10
73650,7.453,6.986,10
73700,7.465,6.986,10
73750,7.475,6.986,10
73800,7.487,6.986,10
73850,7.492,6.986,10
73900,7.493,6.986,10
73950,7.493,6.986,10
74000,7.493,6.986,10
74050,7.493,6.986,10
74100,7.493,6.986,10
74150,7.493,6.986,10
74200,7.493,6.986,10
74250,7.493,6.986,10
74300,7.493,6.986,10
74350,7.493,6.986,10
74400,7.493,6.986,10
74450,7.493,6.986,10
74500,7.493,6.986,10
74550,7.493,6.986,10
74600,7.493,6.986,10
74650,7.493,6.986,10
74700,7.493,6.986,10
74750,7.493,6.986,10
74800,7.493,6.986,10
74850,7.493,6.986,10
74900,7.493,6.986,10
74950,7.493,6.986,10
75000,7.493,6.986,10
75050,7.493,6.986,10
75100,7.493,6.986,10
75150,7.493,6.986,10
75200,7.493,6.986,10
75250,7.493,6.986,10
75300,7.493,6.986,10
75350,7.493,6.986,10
75400,7.493,6.986,10
75450,7.494,6.986,10
75500,7.494,6.986,10
75550,7.494,6.986,10
75600,7.494,6.986,10
75650,7.494,6.986,10
75700,7.494,6.986,10
75750,7.494,6.986,10
75800,7.494,6.986,10
75850,7.494,6.986,10
75900,7.494,6.986,10
75950,7.494,6.986,10
76000,7.494,6.986,10
76050,7.494,6.986,10
76100,7.494,6.986,10
76150,7.494,6.986,10
76200,7.494,6.986,10
76250,7.494,6.986,10
76300,7.494,6.986,10
76350,7.494,6.986,10
76400,7.494,6.986,10
76450,7.494,6.986,10
76500,7.494,6.986,10
76550,7.494,6.986,10
76600,7.494,6.986,10
76650,7.494,6.986,10
76700,7.494,6.986,10
76750,7.494,6.986,10
76800,7.494,6.986,10
76850,7.494,6.986,10
76900,7.494,6.986,10
76950,7.494,6.986,10
77000,7.494,6.986,10
77050,7.494,6.986,10
77100,7.494,6.986,10
77150,7.494,6.986,10
77200,7.494,6.986,10
77250,7.494,6.986,10
77300,7.494,6.986,10
77350,7.494,6.986,10
77400,7.495,6.986,10
77450,7.495,6.986,10
77500,7.495,6.986,10
77550,7.495,6.986,10
77600,7.498,6.986,10
77650,7.501,6.986,10
77700,7.503,6.986,10
77750,7.507,6.986,10
77800,7.512,6.986,10
77850,7.516,6.986,10
77900,7.52,6.986,10
77950,7.523,6.986,10
78000,7.531,6.986,10
78050,7.543,6.986,10
78100,7.547,6.986,10
78150,7.547,6.986,10
78200,7.547,6.986,10
78250,7.547,6.986,10
78300,7.547,6.986,10
78350,7.547,6.986,10
78400,7.547,6.986,10
78450,7.547,6.986,10
78500,7.547,6.986,10
78550,7.547,6.986,10
78600,7.548,6.986,10
78650,7.548,6.986,10
78700,7.548,6.986,10
78750,7.548,6.986,10
78800,7.548,6.986,10
78850,7.548,6.986,10
78900,7.551,6.986,10
78950,7.555,6.986,10
79000,7.56,6.986,10
79050,7.562,6.986,10
79100,7.565,6.986,10
79150,7.567,6.986,10
79200,7.572,6.986,10
79250,7.581,6.986,10
79300,7.593,6.986,10
79350,7.603,6.986,10
79400,7.619,6.986,10
79450,7.641,6.986,10
79500,7.66,6.986,10
79550,7.67,6.986,10
79600,7.678,6.986,10
79650,7.682,6.986,10
79700,7.695,6.986,10
79750,7.714,6.986,10
79800,7.752,6.986,10
79850,7.789,6.986,10
79900,7.805,6.986,10
79950,7.809,6.986,10
80000,7.812,6.986,10
80050,7.816,6.985,10
80100,7.825,6.982,10
80150,7.839,6.979,10
80200,7.86,6.978,10
80250,7.875,6.976,10
80300,7.896,6.975,10
80350,7.931,6.967,10
80400,7.982,6.964,10
80450,8.038,6.964,10
80500,8.081,6.964,10
80550,8.121,6.964,10
80600,8.176,6.964,10
80650,8.215,6.964,10
80700,8.238,6.964,10
80750,8.256,6.964,10
80800,8.273,6.964,10
80850,8.289,6.964,10
80900,8.316,6.964,10
80950,8.346,6.964,10
81000,8.356,6.964,10
81050,8.356,6.964,10
81100,8.356,6.964,10
81150,8.356,6.964,10
81200,8.356,6.964,10
81250,8.356,6.964,10
81300,8.357,6.964,10
81350,8.357,6.964,10
81400,8.357,6.964,10
81450,8.357,6.964,10
81500,8.36,6.964,10
81550,8.364,6.964,10
81600,8.365,6.964,10
81650,8.365,6.964,10
81700,8.366,6.964,10
81750,8.367,6.964,10
81800,8.367,6.964,10
81850,8.367,6.964,10
81900,8.367,6.964,10
81950,8.367,6.964,10
82000,8.367,6.964,10
82050,8.368,6.964,10
82100,8.368,6.964,10
82150,8.368,6.964,10
82200,8.368,6.964,10
82250,8.368,6.964,10
82300,8.368,6.964,10
82350,8.368,6.964,10
82400,8.368,6.964,10
82450,8.368,6.964,10
82500,8.368,6.964,10
82550,8.368,6.964,10
82600,8.368,6.964,10
82650,8.368,6.964,10
82700,8.368,6.964,10
82750,8.368,6.964,10
82800,8.368,6.964,10
82850,8.368,6.964,10
82900,8.368,6.964,10
82950,8.368,6.964,10
83000,8.368,6.964,10
83050,8.368,6.964,10
83100,8.368,6.964,10
83150,8.368,6.964,10
83200,8.368,6.964,10
83250,8.368,6.964,10
83300,8.368,6.964,10
83350,8.368,6.964,10
83400,8.368,6.964,10
83450,8.368,6.964,10
83500,8.368,6.964,10
83550,8.368,6.964,10
83600,8.368,6.964,10
83650,8.368,6.964,10
83700,8.368,6.964,10
83750,8.368,6.964,10
83800,8.368,6.964,10
83850,8.368,6.964,10
83900,8.368,6.964,10
83950,8.368,6.964,10
84000,8.368,6.964,10
84050,8.368,6.964,10
84100,8.368,6.964,10
84150,8.368,6.964,10
84200,8.368,6.964,10
84250,8.368,6.964,10
84300,8.368,6.964,10
84350,8.368,6.964,10
84400,8.368,6.964,10
84450,8.368,6.964,10
84500,8.368,6.964,10
84550,8.368,6.964,10
84600,8.368,6.964,10
84650,8.368,6.964,10
84700,8.368,6.964,10
84750,8.368,6.964,10
84800,8.368,6.964,10
84850,8.368,6.964,10
84900,8.368,6.964,10
84950,8.368,6.964,10
85000,8.368,6.964,10
85050,8.368,6.964,10
85100,8.368,6.964,10
85150,8.368,6.964,10
85200,8.368,6.964,10
85250,8.368,6.964,10
85300,8.369,6.964,10
85350,8.37,6.964,10
85400,8.37,6.964,10
85450,8.37,6.964,10
85500,8.37,6.964,10
85550,8.37,6.964,10
85600,8.37,6.964,10
85650,8.37,6.964,10
85700,8.371,6.964,10
85750,8.371,6.964,10
85800,8.371,6.964,10
85850,8.371,6.964,10
85900,8.371,6.964,10
85950,8.371,6.964,10
86000,8.371,6.964,10
86050,8.371,6.964,10
86100,8.371,6.964,10
86150,8.371,6.964,10
86200,8.371,6.964,10
86250,8.371,6.964,10
86300,8.371,6.964,10
86350,8.371,6.964,10
86400,8.371,6.964,10
86450,8.371,6.964,10
86500,8.371,6.964,10
86550,8.371,6.964,10
86600,8.371,6.964,10
86650,8.371,6.964,10
86700,8.371,6.964,10
86750,8.371,6.964,10
86800,8.371,6.964,10
86850,8.371,6.964,10
86900,8.371,6.964,10
86950,8.371,6.964,10
87000,8.371,6.964,10
87050,8.371,6.964,10
87100,8.371,6.964,10
87150,8.371,6.964,10
87200,8.371,6.964,10
87250,8.371,6.964,10
87300,8.371,6.964,10
87350,8.371,6.964,10
87400,8.371,6.964,10
87450,8.371,6.964,10
87500,8.371,6.964,10
87550,8.371,6.964,10
87600,8.371,6.964,10
87650,8.371,6.964,10
87700,8.371,6.964,10
87750,8.371,6.964,10
87800,8.371,6.964,10
87850,8.371,6.964,10
87900,8.371,6.964,10
87950,8.371,6.964,10
88000,8.371,6.964,10
88050,8.371,6.964,10
88100,8.371,6.964,10
88150,8.371,6.964,10
88200,8.371,6.964,10
88250,8.371,6.964,10
88300,8.371,6.964,10
88350,8.371,6.964,10
88400,8.371,6.964,10
88450,8.371,6.964,10
88500,8.371,6.964,10
88550,8.371,6.964,10
88600,8.371,6.964,10
88650,8.371,6.964,10
88700,8.371,6.964,10
88750,8.371,6.964,10
88800,8.371,6.964,10
88850,8.371,6.964,10
88900,8.371,6.964,10
88950,8.371,6.964,10
89000,8.371,6.964,10
89050,8.371,6.964,10
89100,8.371,6.964,10
89150,8.371,6.964,10
89200,8.371,6.964,10
89250,8.371,6.964,10
89300,8.371,6.964,10
89350,8.371,6.964,10
89400,8.371,6.964,10
89450,8.371,6.964,10
89500,8.371,6.964,10
89550,8.371,6.964,10
89600,8.371,6.964,10
89650,8.371,6.964,10
89700,8.371,6.964,10
89750,8.371,6.964,10
89800,8.371,6.964,10
89850,8.371,6.964,10
89900,8.371,6.964,10
89950,8.371,6.964,10
90000,8.371,6.964,10
90050,8.371,6.964,10
90100,8.371,6.964,10
90150,8.371,6.964,10
90200,8.371,6.964,10
90250,8.371,6.964,10
90300,8.371,6.964,10
90350,8.371,6.964,10
90400,8.371,6.964,10
90450,8.371,6.964,10
90500,8.371,6.964,10
90550,8.371,6.964,10
90600,8.371,6.964,10
90650,8.371,6.964,10
90700,8.371,6.964,10
90750,8.371,6.964,10
90800,8.371,6.964,10
90850,8.371,6.964,10
90900,8.371,6.964,10
90950,8.371,6.964,10
91000,8.371,6.964,10
91050,8.371,6.964,10
91100,8.371,6.964,10
91150,8.371,6.964,10
91200,8.371,6.964,10
91250,8.371,6.964,10
91300,8.371,6.964,10
91350,8.371,6.964,10
91400,8.371,6.964,10
91450,8.371,6.964,10
91500,8.371,6.964,10
91550,8.371,6.964,10
91600,8.371,6.964,10
91650,8.371,6.964,10
91700,8.371,6.964,10
91750,8.371,6.964,10
91800,8.371,6.964,10
91850,8.371,6.964,10
91900,8.371,6.964,10
91950,8.371,6.964,10
92000,8.371,6.964,10
92050,8.371,6.964,10
92100,8.371,6.964,10
92150,8.371,6.964,10
92200,8.371,6.964,10
92250,8.371,6.964,10
92300,8.371,6.964,10
92350,8.371,6.964,10
92400,8.371,6.964,10
92450,8.371,6.964,10
92500,8.371,6.964,10
92550,8.371,6.964,10
92600,8.371,6.964,10
92650,8.371,6.964,10
92700,8.371,6.964,10
92750,8.371,6.964,10
92800,8.371,6.964,10
92850,8.371,6.964,10
92900,8.371,6.964,10
92950,8.371,6.964,10
93000,8.371,6.964,10
93050,8.371,6.964,10
93100,8.371,6.964,10
93150,8.371,6.964,10
93200,8.371,6.964,10
93250,8.371,6.964,10
93300,8.371,6.964,10
93350,8.371,6.964,10
93400,8.371,6.964,10
93450,8.371,6.964,10
93500,8.371,6.964,10
93550,8.371,6.964,10
93600,8.371,6.964,10
93650,8.371,6.964,10
93700,8.371,6.964,10
93750,8.371,6.964,10
93800,8.371,6.964,10
93850,8.371,6.964,10
93900,8.371,6.964,10
93950,8.371,6.964,10
94000,8.371,6.964,10
94050,8.371,6.964,10
94100,8.371,6.964,10
94150,8.371,6.964,10
94200,8.371,6.964,10
94250,8.371,6.964,10
94300,8.371,6.964,10
94350,8.371,6.964,10
94400,8.371,6.963,10
94450,8.371,6.963,10
94500,8.371,6.963,10
94550,8.371,6.963,10
94600,8.371,6.963,10
94650,8.371,6.962,10
94700,8.371,6.962,10
94750,8.371,6.962,10
94800,8.371,6.953,10
94850,8.371,6.95,10
94900,8.371,6.95,10
94950,8.371,6.95,10
95000,8.371,6.95,10
95050,8.371,6.95,10
95100,8.371,6.95,10
95150,8.371,6.95,10
95200,8.371,6.95,10
95250,8.371,6.95,10
95300,8.371,6.948,10
95350,8.371,6.944,10
95400,8.371,6.943,10
95450,8.371,6.943,10
95500,8.371,6.943,10
95550,8.371,6.943,10
95600,8.371,6.943,10
95650,8.371,6.943,10
95700,8.371,6.943,10
95750,8.371,6.943,10
95800,8.371,6.943,10
95850,8.371,6.943,10
95900,8.371,6.943,10
95950,8.371,6.943,10
96000,8.371,6.943,10
96050,8.371,6.943,10
96100,8.371,6.943,10
96150,8.371,6.943,10
96200,8.371,6.943,10
96250,8.371,6.943,10
96300,8.371,6.943,10
96350,8.371,6.943,10
96400,8.371,6.943,10
96450,8.371,6.943,10
96500,8.371,6.943,10
96550,8.371,6.943,10
96600,8.371,6.943,10
96650,8.369,6.943,10
96700,8.367,6.943,10
96750,8.367,6.943,10
96800,8.366,6.943,10
96850,8.36,6.943,10
96900,8.358,6.943,10
96950,8.358,6.943,10
97000,8.357,6.943,10
97050,8.356,6.943,10
97100,8.356,6.943,10
97150,8.356,6.943,10
97200,8.356,6.943,10
97250,8.356,6.942,10
97300,8.356,6.941,10
97350,8.356,6.941,10
97400,8.356,6.941,10
97450,8.356,6.941,10
97500,8.356,6.941,10
97550,8.356,6.941,10
97600,8.356,6.941,10
97650,8.356,6.941,10
97700,8.356,6.941,10
97750,8.356,6.941,10
97800,8.356,6.941,10
97850,8.356,6.941,10
97900,8.356,6.939,10
97950,8.356,6.937,10
98000,8.356,6.936,10
98050,8.356,6.936,10
98100,8.356,6.936,10
98150,8.356,6.936,10
98200,8.356,6.936,10
98250,8.356,6.936,10
98300,8.356,6.936,10
98350,8.356,6.936,10
98400,8.356,6.936,10
98450,8.356,6.936,10
98500,8.356,6.936,10
98550,8.356,6.936,10
98600,8.356,6.936,10
98650,8.356,6.936,10
98700,8.356,6.936,10
98750,8.356,6.936,10
98800,8.356,6.936,10
98850,8.356,6.936,10
98900,8.356,6.936,10
98950,8.356,6.936,10
99000,8.356,6.936,10
99050,8.356,6.936,10
99100,8.356,6.936,10
99150,8.356,6.936,10
99200,8.356,6.936,10
99250,8.356,6.936,10
99300,8.356,6.936,10
99350,8.356,6.936,10
99400,8.356,6.936,10
99450,8.356,6.936,10
99500,8.356,6.936,10
99550,8.356,6.936,10
99600,8.356,6.936,10
99650,8.356,6.936,10
99700,8.356,6.936,10
99750,8.356,6.936,10
99800,8.356,6.936,10
99850,8.356,6.936,10
99900,8.356,6.936,10
99950,8.356,6.936,10
100000,8.356,6.936,10
100050,8.356,6.936,10
100100,8.356,6.936,10
100150,8.356,6.936,10
100200,8.356,6.936,10
100250,8.356,6.936,10
100300,8.356,6.934,10
100350,8.356,6.932,10
100400,8.356,6.93,10
100450,8.35,6.925,10
100500,8.347,6.924,10
100550,8.347,6.923,10
100600,8.347,6.923,10
100650,8.346,6.921,10
100700,8.346,6.921,10
100750,8.346,6.921,10
100800,8.346,6.921,10
100850,8.346,6.918,10
100900,8.343,6.915,10
100950,8.341,6.914,10
101000,8.341,6.914,10
101050,8.341,6.912,10
101100,8.337,6.911,10
101150,8.326,6.906,10
101200,8.303,6.897,10
101250,8.281,6.89,10
101300,8.252,6.874,10
101350,8.208,6.859,10
101400,8.109,6.833,10
101450,7.969,6.773,10
101500,7.767,6.682,10
101550,7.558,6.585,11
101600,7.305,6.47,11
101650,7.033,6.351,11
101700,6.757,6.238,11
101750,6.494,6.119,11
101800,6.247,5.999,11
101850,5.961,5.863,11
101900,5.695,5.736,11
101950,5.47,5.612,11
102000,5.292,5.469,11
102050,5.171,5.317,11
102100,5.033,5.101,11
102150,5.0,5.011,11
102200,5.0,5.0,11
102250,5.0,5.0,11
102300,5.0,5.0,11
102350,5.0,5.0,11
102400,5.0,5.0,11
102450,5.0,5.0,11
102500,5.0,5.0,11
102550,5.0,5.0,11
102600,5.0,5.0,11
102650,5.0,5.0,11
102700,5.0,5.0,11
102750,5.0,5.0,11
102800,5.0,5.0,11
102850,5.0,5.0,11
102900,5.0,5.0,11
102950,5.0,5.0,11
103000,5.0,5.0,11
103050,5.0,5.0,11
103100,5.0,5.0,11
103150,5.0,5.0,11
103200,5.0,5.0,11
103250,5.0,5.0,11
103300,5.0,5.0,11
103350,5.0,5.0,11
103400,5.0,5.0,11
103450,5.0,5.0,11
103500,5.0,5.0,11
103550,5.0,5.0,11
103600,5.0,5.0,11
103650,5.0,5.0,11
103700,5.0,5.0,11
103750,5.0,5.0,11
103800,5.0,5.0,11
103850,5.0,5.0,11
103900,5.0,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
104300,5.0,5.0,11
104350,5.0,5.0,11
104400,5.0,5.0,11
104450,5.0,5.0,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
