jstime,valence,arousal,video
53800,6.84,4.928,10
53850,6.84,4.928,10
53900,6.84,4.928,10
53950,6.84,4.928,10
54000,6.84,4.928,10
54050,6.84,4.928,10
54100,6.84,4.928,10
54150,6.84,4.928,10
54200,6.84,4.928,10
54250,6.84,4.928,10
54300,6.84,4.928,10
54350,6.84,4.928,10
54400,6.84,4.928,10
54450,6.84,4.928,10
54500,6.84,4.928,10
54550,6.84,4.928,10
54600,6.84,4.928,10
54650,6.84,4.928,10
54700,6.84,4.928,10
54750,6.84,4.928,10
54800,6.84,4.928,10
54850,6.84,4.928,10
54900,6.84,4.928,10
54950,6.84,4.928,10
55000,6.84,4.928,10
55050,6.84,4.928,10
55100,6.84,4.928,10
55150,6.84,4.928,10
55200,6.84,4.928,10
55250,6.84,4.928,10
55300,6.84,4.928,10
55350,6.84,4.928,10
55400,6.84,4.928,10
55450,6.84,4.928,10
55500,6.84,4.928,10
55550,6.84,4.928,10
55600,6.84,4.928,10
55650,6.84,4.927,10
55700,6.84,4.926,10
55750,6.84,4.926,10
55800,6.84,4.926,10
55850,6.84,4.926,10
55900,6.84,4.924,10
55950,6.84,4.922,10
56000,6.84,4.922,10
56050,6.84,4.922,10
56100,6.84,4.922,10
56150,6.84,4.922,10
56200,6.84,4.922,10
56250,6.84,4.922,10
56300,6.84,4.922,10
56350,6.84,4.922,10
56400,6.84,4.922,10
56450,6.84,4.922,10
56500,6.84,4.922,10
56550,6.84,4.922,10
56600,6.84,4.922,10
56650,6.84,4.922,10
56700,6.84,4.922,10
56750,6.84,4.922,10
56800,6.84,4.922,10
56850,6.84,4.922,10
56900,6.84,4.922,10
56950,6.84,4.922,10
57000,6.84,4.922,10
57050,6.84,4.922,10
57100,6.84,4.922,10
57150,6.84,4.922,10
57200,6.84,4.922,10
57250,6.84,4.922,10
57300,6.84,4.922,10
57350,6.84,4.922,10
57400,6.84,4.922,10
57450,6.84,4.922,10
57500,6.84,4.922,10
57550,6.84,4.922,10
57600,6.84,4.922,10
57650,6.84,4.922,10
57700,6.84,4.922,10
57750,6.84,4.922,10
57800,6.84,4.922,10
57850,6.84,4.922,10
57900,6.84,4.922,10
57950,6.84,4.922,10
58000,6.84,4.922,10
58050,6.84,4.922,10
58100,6.84,4.922,10
58150,6.84,4.922,10
58200,6.84,4.922,10
58250,6.84,4.922,10
58300,6.84,4.922,10
58350,6.84,4.922,10
58400,6.84,4.922,10
58450,6.84,4.922,10
58500,6.84,4.922,10
58550,6.84,4.922,10
58600,6.84,4.922,10
58650,6.84,4.922,10
58700,6.84,4.922,10
58750,6.84,4.922,10
58800,6.84,4.922,10
58850,6.84,4.922,10
58900,6.84,4.922,10
58950,6.84,4.922,10
59000,6.84,4.922,10
59050,6.84,4.922,10
59100,6.84,4.922,10
59150,6.84,4.922,10
59200,6.84,4.922,10
59250,6.84,4.922,10
59300,6.84,4.922,10
59350,6.84,4.922,10
59400,6.84,4.922,10
59450,6.84,4.922,10
59500,6.84,4.922,10
59550,6.84,4.922,10
59600,6.84,4.922,10
59650,6.84,4.922,10
59700,6.84,4.922,10
59750,6.84,4.922,10
59800,6.84,4.922,10
59850,6.84,4.922,10
59900,6.84,4.922,10
59950,6.84,4.922,10
60000,6.84,4.922,10
60050,6.84,4.922,10
60100,6.84,4.922,10
60150,6.84,4.922,10
60200,6.84,4.922,10
60250,6.84,4.922,10
60300,6.84,4.922,10
60350,6.84,4.922,10
60400,6.84,4.922,10
60450,6.84,4.922,10
60500,6.84,4.922,10
60550,6.84,4.922,10
60600,6.84,4.922,10
60650,6.84,4.922,10
60700,6.84,4.922,10
60750,6.84,4.922,10
60800,6.84,4.922,10
60850,6.84,4.922,10
60900,6.84,4.922,10
60950,6.84,4.922,10
61000,6.84,4.922,10
61050,6.84,4.922,10
61100,6.84,4.922,10
61150,6.84,4.922,10
61200,6.84,4.922,10
61250,6.84,4.922,10
61300,6.84,4.922,10
61350,6.84,4.922,10
61400,6.84,4.922,10
61450,6.84,4.922,10
61500,6.84,4.922,10
61550,6.84,4.922,10
61600,6.84,4.922,10
61650,6.84,4.922,10
61700,6.84,4.922,10
61750,6.84,4.922,10
61800,6.84,4.922,10
61850,6.84,4.922,10
61900,6.84,4.922,10
61950,6.84,4.922,10
62000,6.84,4.922,10
62050,6.84,4.922,10
62100,6.84,4.922,10
62150,6.84,4.922,10
62200,6.84,4.922,10
62250,6.84,4.924,10
62300,6.84,4.93,10
62350,6.84,4.937,10
62400,6.84,4.942,10
62450,6.84,4.949,10
62500,6.84,4.955,10
62550,6.84,4.961,10
62600,6.84,4.971,10
62650,6.84,4.98,10
62700,6.84,4.986,10
62750,6.84,4.993,10
62800,6.84,5.0,10
62850,6.84,5.007,10
62900,6.84,5.012,10
62950,6.84,5.014,10
63000,6.84,5.015,10
63050,6.84,5.017,10
63100,6.841,5.023,10
63150,6.845,5.031,10
63200,6.852,5.037,10
63250,6.857,5.043,10
63300,6.86,5.049,10
63350,6.867,5.053,10
63400,6.872,5.06,10
63450,6.874,5.073,10
63500,6.88,5.082,10
63550,6.885,5.09,10
63600,6.888,5.103,10
63650,6.895,5.117,10
63700,6.901,5.135,10
63750,6.908,5.156,10
63800,6.916,5.171,10
63850,6.921,5.185,10
63900,6.922,5.202,10
63950,6.926,5.218,10
64000,6.929,5.235,10
64050,6.933,5.25,10
64100,6.942,5.26,10
64150,6.948,5.266,10
64200,6.948,5.27,10
64250,6.948,5.275,10
64300,6.949,5.282,10
64350,6.951,5.287,10
64400,6.951,5.288,10
64450,6.951,5.291,10
64500,6.951,5.293,10
64550,6.951,5.294,10
64600,6.951,5.294,10
64650,6.951,5.294,10
64700,6.951,5.294,10
64750,6.951,5.294,10
64800,6.951,5.294,10
64850,6.951,5.294,10
64900,6.951,5.294,10
64950,6.951,5.294,10
65000,6.951,5.294,10
65050,6.951,5.294,10
65100,6.951,5.294,10
65150,6.951,5.294,10
65200,6.951,5.294,10
65250,6.951,5.294,10
65300,6.951,5.294,10
65350,6.951,5.294,10
65400,6.951,5.294,10
65450,6.951,5.294,10
65500,6.951,5.294,10
65550,6.951,5.294,10
65600,6.951,5.294,10
65650,6.951,5.294,10
65700,6.951,5.294,10
65750,6.951,5.294,10
65800,6.951,5.294,10
65850,6.951,5.294,10
65900,6.951,5.294,10
65950,6.951,5.294,10
66000,6.951,5.294,10
66050,6.951,5.294,10
66100,6.951,5.294,10
66150,6.951,5.294,10
66200,6.951,5.294,10
66250,6.951,5.294,10
66300,6.951,5.294,10
66350,6.951,5.294,10
66400,6.951,5.294,10
66450,6.951,5.294,10
66500,6.951,5.294,10
66550,6.951,5.294,10
66600,6.951,5.294,10
66650,6.951,5.294,10
66700,6.951,5.294,10
66750,6.951,5.294,10
66800,6.951,5.294,10
66850,6.951,5.294,10
66900,6.951,5.294,10
66950,6.951,5.294,10
67000,6.951,5.294,10
67050,6.951,5.294,10
67100,6.951,5.294,10
67150,6.951,5.294,10
67200,6.951,5.294,10
67250,6.951,5.294,10
67300,6.951,5.294,10
67350,6.951,5.294,10
67400,6.951,5.294,10
67450,6.951,5.294,10
67500,6.951,5.294,10
67550,6.951,5.294,10
67600,6.951,5.294,10
67650,6.951,5.294,10
67700,6.951,5.294,10
67750,6.951,5.294,10
67800,6.951,5.294,10
67850,6.951,5.294,10
67900,6.951,5.294,10
67950,6.951,5.294,10
68000,6.951,5.294,10
68050,6.951,5.294,10
68100,6.951,5.294,10
68150,6.951,5.294,10
68200,6.951,5.294,10
68250,6.951,5.294,10
68300,6.951,5.294,10
68350,6.951,5.294,10
68400,6.951,5.294,10
68450,6.951,5.294,10
68500,6.951,5.294,10
68550,6.951,5.294,10
68600,6.951,5.294,10
68650,6.951,5.294,10
68700,6.951,5.294,10
68750,6.951,5.294,10
68800,6.951,5.294,10
68850,6.951,5.294,10
68900,6.951,5.294,10
68950,6.951,5.294,10
69000,6.951,5.294,10
69050,6.951,5.294,10
69100,6.951,5.294,10
69150,6.951,5.294,10
69200,6.951,5.294,10
69250,6.951,5.294,10
69300,6.951,5.294,10
69350,6.951,5.294,10
69400,6.951,5.294,10
69450,6.951,5.294,10
69500,6.951,5.294,10
69550,6.951,5.294,10
69600,6.951,5.294,10
69650,6.951,5.294,10
69700,6.951,5.294,10
69750,6.951,5.294,10
69800,6.951,5.294,10
69850,6.951,5.294,10
69900,6.951,5.294,10
69950,6.951,5.294,10
70000,6.951,5.294,10
70050,6.951,5.294,10
70100,6.951,5.294,10
70150,6.951,5.294,10
70200,6.951,5.294,10
70250,6.951,5.294,10
70300,6.951,5.294,10
70350,6.951,5.294,10
70400,6.951,5.294,10
70450,6.951,5.294,10
70500,6.951,5.294,10
70550,6.951,5.294,10
70600,6.951,5.294,10
70650,6.951,5.294,10
70700,6.951,5.294,10
70750,6.951,5.294,10
70800,6.951,5.294,10
70850,6.951,5.294,10
70900,6.951,5.294,10
70950,6.951,5.294,10
71000,6.951,5.294,10
71050,6.951,5.294,10
71100,6.951,5.294,10
71150,6.951,5.294,10
71200,6.951,5.294,10
71250,6.951,5.294,10
71300,6.951,5.294,10
71350,6.951,5.294,10
71400,6.951,5.294,10
71450,6.951,5.294,10
71500,6.951,5.294,10
71550,6.951,5.294,10
71600,6.951,5.294,10
71650,6.951,5.294,10
71700,6.951,5.294,10
71750,6.951,5.294,10
71800,6.951,5.294,10
71850,6.951,5.294,10
71900,6.951,5.294,10
71950,6.951,5.294,10
72000,6.951,5.294,10
72050,6.951,5.294,10
72100,6.951,5.294,10
72150,6.951,5.294,10
72200,6.951,5.294,10
72250,6.951,5.294,10
72300,6.951,5.294,10
72350,6.951,5.294,10
72400,6.951,5.294,10
72450,6.951,5.294,10
72500,6.951,5.294,10
72550,6.951,5.294,10
72600,6.951,5.294,10
72650,6.951,5.294,10
72700,6.951,5.294,10
72750,6.951,5.294,10
72800,6.951,5.294,10
72850,6.951,5.294,10
72900,6.951,5.294,10
72950,6.951,5.294,10
73000,6.951,5.294,10
73050,6.951,5.294,10
73100,6.951,5.294,10
73150,6.951,5.294,10
73200,6.951,5.294,10
73250,6.951,5.294,10
73300,6.951,5.294,10
73350,6.951,5.294,10
73400,6.951,5.294,10
73450,6.951,5.294,10
73500,6.951,5.294,10
73550,6.951,5.294,10
73600,6.951,5.294,10
73650,6.951,5.294,10
73700,6.951,5.294,10
73750,6.951,5.294,10
73800,6.951,5.294,10
73850,6.951,5.294,10
73900,6.951,5.294,10
73950,6.951,5.294,10
74000,6.951,5.294,10
74050,6.951,5.294,10
74100,6.951,5.294,10
74150,6.951,5.294,10
74200,6.951,5.294,10
74250,6.951,5.294,10
74300,6.951,5.294,10
74350,6.951,5.294,10
74400,6.951,5.294,10
74450,6.951,5.294,10
74500,6.951,5.294,10
74550,6.951,5.294,10
74600,6.951,5.294,10
74650,6.951,5.294,10
74700,6.951,5.294,10
74750,6.951,5.294,10
74800,6.951,5.294,10
74850,6.951,5.294,10
74900,6.951,5.294,10
74950,6.951,5.294,10
75000,6.951,5.294,10
75050,6.951,5.294,10
75100,6.951,5.294,10
75150,6.951,5.294,10
75200,6.951,5.294,10
75250,6.951,5.294,10
75300,6.951,5.294,10
75350,6.951,5.294,10
75400,6.951,5.294,10
75450,6.951,5.294,10
75500,6.951,5.294,10
75550,6.951,5.294,10
75600,6.951,5.294,10
75650,6.951,5.294,10
75700,6.951,5.294,10
75750,6.951,5.294,10
75800,6.951,5.294,10
75850,6.951,5.294,10
75900,6.951,5.294,10
75950,6.951,5.294,10
76000,6.951,5.294,10
76050,6.951,5.294,10
76100,6.951,5.294,10
76150,6.951,5.294,10
76200,6.951,5.294,10
76250,6.951,5.294,10
76300,6.951,5.294,10
76350,6.951,5.294,10
76400,6.951,5.294,10
76450,6.951,5.294,10
76500,6.951,5.294,10
76550,6.951,5.294,10
76600,6.951,5.294,10
76650,6.951,5.294,10
76700,6.951,5.294,10
76750,6.951,5.294,10
76800,6.951,5.294,10
76850,6.951,5.294,10
76900,6.951,5.294,10
76950,6.951,5.294,10
77000,6.951,5.294,10
77050,6.951,5.294,10
77100,6.951,5.294,10
77150,6.951,5.294,10
77200,6.951,5.294,10
77250,6.951,5.294,10
77300,6.951,5.294,10
77350,6.951,5.294,10
77400,6.951,5.294,10
77450,6.951,5.294,10
77500,6.951,5.294,10
77550,6.951,5.294,10
77600,6.951,5.294,10
77650,6.951,5.294,10
77700,6.951,5.294,10
77750,6.951,5.294,10
77800,6.951,5.294,10
77850,6.951,5.294,10
77900,6.951,5.294,10
77950,6.951,5.294,10
78000,6.951,5.294,10
78050,6.951,5.294,10
78100,6.951,5.294,10
78150,6.951,5.294,10
78200,6.951,5.294,10
78250,6.951,5.294,10
78300,6.951,5.294,10
78350,6.951,5.294,10
78400,6.951,5.294,10
78450,6.951,5.294,10
78500,6.951,5.294,10
78550,6.951,5.294,10
78600,6.951,5.294,10
78650,6.951,5.294,10
78700,6.951,5.294,10
78750,6.951,5.294,10
78800,6.951,5.294,10
78850,6.951,5.294,10
78900,6.951,5.294,10
78950,6.951,5.294,10
79000,6.951,5.294,10
79050,6.951,5.294,10
79100,6.951,5.294,10
79150,6.951,5.294,10
79200,6.951,5.294,10
79250,6.951,5.294,10
79300,6.951,5.294,10
79350,6.951,5.294,10
79400,6.951,5.294,10
79450,6.951,5.294,10
79500,6.951,5.294,10
79550,6.951,5.294,10
79600,6.951,5.294,10
79650,6.951,5.294,10
79700,6.951,5.294,10
79750,6.951,5.294,10
79800,6.951,5.294,10
79850,6.951,5.294,10
79900,6.951,5.293,10
79950,6.951,5.293,10
80000,6.951,5.293,10
80050,6.951,5.293,10
80100,6.951,5.293,10
80150,6.951,5.293,10
80200,6.951,5.293,10
80250,6.951,5.292,10
80300,6.951,5.291,10
80350,6.951,5.291,10
80400,6.951,5.291,10
80450,6.951,5.291,10
80500,6.951,5.291,10
80550,6.951,5.291,10
80600,6.951,5.291,10
80650,6.951,5.291,10
80700,6.951,5.291,10
80750,6.951,5.291,10
80800,6.951,5.291,10
80850,6.951,5.291,10
80900,6.951,5.291,10
80950,6.951,5.291,10
81000,6.951,5.291,10
81050,6.951,5.291,10
81100,6.951,5.291,10
81150,6.951,5.291,10
81200,6.951,5.291,10
81250,6.951,5.291,10
81300,6.951,5.291,10
81350,6.951,5.291,10
81400,6.951,5.291,10
81450,6.951,5.291,10
81500,6.951,5.291,10
81550,6.951,5.291,10
81600,6.951,5.291,10
81650,6.951,5.291,10
81700,6.951,5.291,10
81750,6.951,5.291,10
81800,6.951,5.291,10
81850,6.951,5.291,10
81900,6.951,5.291,10
81950,6.951,5.291,10
82000,6.951,5.291,10
82050,6.951,5.291,10
82100,6.951,5.291,10
82150,6.951,5.291,10
82200,6.951,5.291,10
82250,6.951,5.291,10
82300,6.951,5.291,10
82350,6.951,5.291,10
82400,6.951,5.291,10
82450,6.951,5.291,10
82500,6.951,5.291,10
82550,6.951,5.291,10
82600,6.951,5.291,10
82650,6.951,5.291,10
82700,6.951,5.291,10
82750,6.951,5.291,10
82800,6.951,5.291,10
82850,6.951,5.291,10
82900,6.951,5.291,10
82950,6.951,5.291,10
83000,6.951,5.291,10
83050,6.951,5.291,10
83100,6.951,5.291,10
83150,6.951,5.291,10
83200,6.951,5.291,10
83250,6.951,5.291,10
83300,6.951,5.291,10
83350,6.951,5.291,10
83400,6.951,5.291,10
83450,6.951,5.291,10
83500,6.951,5.291,10
83550,6.951,5.291,10
83600,6.951,5.291,10
83650,6.951,5.291,10
83700,6.951,5.291,10
83750,6.951,5.291,10
83800,6.951,5.291,10
83850,6.951,5.291,10
83900,6.951,5.291,10
83950,6.951,5.291,10
84000,6.951,5.289,10
84050,6.951,5.288,10
84100,6.951,5.288,10
84150,6.951,5.288,10
84200,6.951,5.288,10
84250,6.951,5.288,10
84300,6.951,5.288,10
84350,6.951,5.288,10
84400,6.951,5.288,10
84450,6.951,5.288,10
84500,6.951,5.288,10
84550,6.951,5.288,10
84600,6.951,5.288,10
84650,6.951,5.288,10
84700,6.951,5.288,10
84750,6.951,5.288,10
84800,6.951,5.288,10
84850,6.951,5.286,10
84900,6.951,5.284,10
84950,6.951,5.284,10
85000,6.951,5.284,10
85050,6.951,5.283,10
85100,6.951,5.283,10
85150,6.951,5.282,10
85200,6.951,5.281,10
85250,6.951,5.281,10
85300,6.951,5.281,10
85350,6.951,5.281,10
85400,6.951,5.281,10
85450,6.951,5.281,10
85500,6.951,5.281,10
85550,6.951,5.281,10
85600,6.951,5.281,10
85650,6.951,5.28,10
85700,6.951,5.279,10
85750,6.951,5.279,10
85800,6.951,5.279,10
85850,6.951,5.279,10
85900,6.951,5.279,10
85950,6.951,5.279,10
86000,6.951,5.278,10
86050,6.951,5.277,10
86100,6.951,5.277,10
86150,6.951,5.277,10
86200,6.951,5.277,10
86250,6.951,5.277,10
86300,6.951,5.277,10
86350,6.951,5.277,10
86400,6.951,5.277,10
86450,6.951,5.277,10
86500,6.951,5.277,10
86550,6.951,5.277,10
86600,6.951,5.277,10
86650,6.951,5.277,10
86700,6.951,5.277,10
86750,6.951,5.277,10
86800,6.951,5.277,10
86850,6.951,5.277,10
86900,6.951,5.277,10
86950,6.951,5.277,10
87000,6.951,5.277,10
87050,6.951,5.277,10
87100,6.951,5.277,10
87150,6.951,5.277,10
87200,6.951,5.277,10
87250,6.951,5.277,10
87300,6.951,5.277,10
87350,6.951,5.277,10
87400,6.951,5.277,10
87450,6.951,5.277,10
87500,6.951,5.277,10
87550,6.951,5.277,10
87600,6.951,5.277,10
87650,6.951,5.277,10
87700,6.951,5.277,10
87750,6.951,5.277,10
87800,6.951,5.277,10
87850,6.951,5.277,10
87900,6.951,5.277,10
87950,6.951,5.277,10
88000,6.951,5.277,10
88050,6.951,5.277,10
88100,6.951,5.277,10
88150,6.951,5.277,10
88200,6.951,5.277,10
88250,6.951,5.277,10
88300,6.951,5.277,10
88350,6.951,5.277,10
88400,6.951,5.277,10
88450,6.951,5.277,10
88500,6.951,5.277,10
88550,6.951,5.277,10
88600,6.951,5.277,10
88650,6.951,5.277,10
88700,6.951,5.277,10
88750,6.951,5.277,10
88800,6.951,5.277,10
88850,6.951,5.277,10
88900,6.951,5.277,10
88950,6.951,5.277,10
89000,6.951,5.277,10
89050,6.951,5.277,10
89100,6.951,5.277,10
89150,6.951,5.277,10
89200,6.951,5.277,10
89250,6.951,5.277,10
89300,6.951,5.277,10
89350,6.951,5.277,10
89400,6.951,5.277,10
89450,6.951,5.277,10
89500,6.951,5.277,10
89550,6.951,5.277,10
89600,6.951,5.277,10
89650,6.951,5.277,10
89700,6.951,5.277,10
89750,6.951,5.277,10
89800,6.951,5.277,10
89850,6.951,5.277,10
89900,6.951,5.277,10
89950,6.951,5.277,10
90000,6.951,5.277,10
90050,6.951,5.277,10
90100,6.951,5.277,10
90150,6.951,5.277,10
90200,6.951,5.277,10
90250,6.951,5.277,10
90300,6.951,5.277,10
90350,6.951,5.277,10
90400,6.951,5.277,10
90450,6.951,5.277,10
90500,6.951,5.277,10
90550,6.951,5.277,10
90600,6.951,5.277,10
90650,6.951,5.277,10
90700,6.951,5.277,10
90750,6.951,5.277,10
90800,6.951,5.277,10
90850,6.951,5.277,10
90900,6.951,5.277,10
90950,6.951,5.277,10
91000,6.951,5.277,10
91050,6.951,5.277,10
91100,6.951,5.277,10
91150,6.951,5.277,10
91200,6.951,5.277,10
91250,6.951,5.277,10
91300,6.951,5.277,10
91350,6.951,5.277,10
91400,6.951,5.277,10
91450,6.951,5.277,10
91500,6.951,5.277,10
91550,6.951,5.277,10
91600,6.951,5.277,10
91650,6.951,5.277,10
91700,6.951,5.277,10
91750,6.951,5.277,10
91800,6.951,5.277,10
91850,6.951,5.277,10
91900,6.951,5.277,10
91950,6.951,5.277,10
92000,6.951,5.277,10
92050,6.951,5.277,10
92100,6.951,5.277,10
92150,6.951,5.277,10
92200,6.951,5.277,10
92250,6.951,5.277,10
92300,6.951,5.277,10
92350,6.951,5.277,10
92400,6.951,5.277,10
92450,6.951,5.277,10
92500,6.951,5.277,10
92550,6.951,5.277,10
92600,6.951,5.277,10
92650,6.953,5.277,10
92700,6.954,5.277,10
92750,6.954,5.277,10
92800,6.954,5.277,10
92850,6.954,5.277,10
92900,6.955,5.277,10
92950,6.956,5.277,10
93000,6.958,5.277,10
93050,6.959,5.277,10
93100,6.959,5.277,10
93150,6.96,5.277,10
93200,6.96,5.277,10
93250,6.96,5.277,10
93300,6.961,5.277,10
93350,6.962,5.277,10
93400,6.962,5.277,10
93450,6.962,5.277,10
93500,6.962,5.277,10
93550,6.962,5.277,10
93600,6.962,5.277,10
93650,6.962,5.277,10
93700,6.962,5.277,10
93750,6.962,5.277,10
93800,6.962,5.277,10
93850,6.962,5.277,10
93900,6.962,5.277,10
93950,6.962,5.277,10
94000,6.962,5.277,10
94050,6.962,5.277,10
94100,6.962,5.277,10
94150,6.962,5.277,10
94200,6.962,5.277,10
94250,6.962,5.277,10
94300,6.962,5.277,10
94350,6.962,5.277,10
94400,6.962,5.277,10
94450,6.962,5.277,10
94500,6.962,5.277,10
94550,6.962,5.277,10
94600,6.962,5.277,10
94650,6.965,5.277,10
94700,6.97,5.277,10
94750,6.975,5.277,10
94800,6.979,5.277,10
94850,6.983,5.277,10
94900,6.99,5.277,10
94950,6.996,5.277,10
95000,7.005,5.277,10
95050,7.048,5.277,10
95100,7.163,5.277,10
95150,7.306,5.277,10
95200,7.4,5.277,10
95250,7.432,5.277,10
95300,7.435,5.277,10
95350,7.435,5.277,10
95400,7.435,5.277,10
95450,7.435,5.277,10
95500,7.435,5.277,10
95550,7.435,5.277,10
95600,7.435,5.277,10
95650,7.435,5.277,10
95700,7.435,5.277,10
95750,7.435,5.277,10
95800,7.435,5.277,10
95850,7.435,5.28,10
95900,7.435,5.284,10
95950,7.435,5.287,10
96000,7.435,5.29,10
96050,7.435,5.293,10
96100,7.435,5.3,10
96150,7.435,5.305,10
96200,7.435,5.305,10
96250,7.435,5.305,10
96300,7.435,5.305,10
96350,7.429,5.305,10
96400,7.421,5.305,10
96450,7.412,5.305,10
96500,7.394,5.317,10
96550,7.377,5.34,10
96600,7.361,5.362,10
96650,7.341,5.39,10
96700,7.321,5.422,10
96750,7.303,5.447,10
96800,7.291,5.461,10
96850,7.285,5.468,10
96900,7.283,5.473,10
96950,7.273,5.479,10
97000,7.259,5.485,10
97050,7.255,5.487,10
97100,7.251,5.488,10
97150,7.247,5.488,10
97200,7.244,5.488,10
97250,7.238,5.488,10
97300,7.235,5.488,10
97350,7.233,5.488,10
97400,7.224,5.488,10
97450,7.191,5.488,10
97500,7.118,5.488,10
97550,7.05,5.488,10
97600,7.028,5.488,10
97650,7.028,5.488,10
97700,7.028,5.488,10
97750,7.028,5.488,10
97800,7.028,5.488,10
97850,7.028,5.488,10
97900,7.028,5.488,10
97950,7.028,5.488,10
98000,7.028,5.488,10
98050,7.028,5.488,10
98100,7.028,5.488,10
98150,7.028,5.488,10
98200,7.028,5.488,10
98250,7.028,5.488,10
98300,7.028,5.488,10
98350,7.028,5.488,10
98400,7.029,5.488,10
98450,7.029,5.488,10
98500,7.029,5.488,10
98550,7.029,5.488,10
98600,7.029,5.488,10
98650,7.029,5.487,10
98700,7.029,5.486,10
98750,7.029,5.484,10
98800,7.029,5.481,10
98850,7.029,5.48,10
98900,7.029,5.48,10
98950,7.029,5.477,10
99000,7.029,5.473,10
99050,7.029,5.473,10
99100,7.029,5.472,10
99150,7.029,5.47,10
99200,7.029,5.47,10
99250,7.029,5.47,10
99300,7.029,5.47,10
99350,7.029,5.47,10
99400,7.029,5.469,10
99450,7.029,5.468,10
99500,7.029,5.468,10
99550,7.029,5.468,10
99600,7.029,5.468,10
99650,7.029,5.468,10
99700,7.029,5.468,10
99750,7.029,5.468,10
99800,7.029,5.468,10
99850,7.029,5.468,10
99900,7.029,5.468,10
99950,7.029,5.468,10
100000,7.029,5.468,10
100050,7.029,5.468,10
100100,7.029,5.468,10
100150,7.029,5.468,10
100200,7.029,5.468,10
100250,7.029,5.468,10
100300,7.029,5.468,10
100350,7.029,5.468,10
100400,7.029,5.468,10
100450,7.029,5.468,10
100500,7.029,5.468,10
100550,7.029,5.468,10
100600,7.029,5.468,10
100650,7.029,5.468,10
100700,7.029,5.468,10
100750,7.029,5.468,10
100800,7.029,5.468,10
100850,7.029,5.468,10
100900,7.029,5.468,10
100950,7.029,5.468,10
101000,7.029,5.468,10
101050,7.029,5.468,10
101100,7.029,5.468,10
101150,7.029,5.468,10
101200,7.029,5.468,10
101250,7.029,5.468,10
101300,7.029,5.468,10
101350,7.029,5.468,10
101400,7.029,5.468,10
101450,7.029,5.468,10
101500,7.029,5.468,10
101550,7.029,5.468,11
101600,7.029,5.468,11
101650,7.029,5.468,11
101700,7.029,5.468,11
101750,7.029,5.468,11
101800,7.029,5.468,11
101850,7.029,5.468,11
101900,7.029,5.468,11
101950,7.029,5.468,11
102000,7.029,5.468,11
102050,7.029,5.468,11
102100,7.029,5.468,11
102150,7.029,5.468,11
102200,7.029,5.468,11
102250,7.029,5.467,11
102300,7.029,5.467,11
102350,7.029,5.464,11
102400,7.029,5.461,11
102450,7.029,5.46,11
102500,7.029,5.458,11
102550,7.029,5.457,11
102600,7.029,5.453,11
102650,7.029,5.449,11
102700,7.029,5.446,11
102750,7.029,5.442,11
102800,7.029,5.434,11
102850,7.019,5.42,11
102900,6.974,5.4,11
102950,6.907,5.379,11
103000,6.853,5.374,11
103050,6.803,5.373,11
103100,6.722,5.371,11
103150,6.557,5.371,11
103200,6.305,5.371,11
103250,6.1,5.371,11
103300,6.037,5.371,11
103350,6.023,5.371,11
103400,5.96,5.37,11
103450,5.842,5.359,11
103500,5.728,5.336,11
103550,5.647,5.303,11
103600,5.57,5.265,11
103650,5.481,5.227,11
103700,5.396,5.192,11
103750,5.314,5.108,11
103800,5.162,5.016,11
103850,5.035,5.0,11
103900,5.013,5.0,11
103950,5.0,5.0,11
104000,5.0,5.0,11
104050,5.0,5.0,11
104100,5.0,5.0,11
104150,5.0,5.0,11
104200,5.0,5.0,11
104250,5.0,5.0,11
104300,5.0,5.0,11
104350,5.0,5.0,11
104400,5.0,5.0,11
104450,5.0,5.0,11
104500,5.0,5.0,11
104550,5.0,5.0,11
104600,5.0,5.0,11
104650,5.0,5.0,11
104700,5.0,5.0,11
104750,5.0,5.0,11
104800,5.0,5.0,11
104850,5.0,5.0,11
104900,5.0,5.0,11
104950,5.0,5.0,11
105000,5.0,5.0,11
105050,5.0,5.0,11
105100,5.0,5.0,11
105150,5.0,5.0,11
105200,5.0,5.0,11
105250,5.0,5.0,11
105300,5.0,5.0,11
105350,5.0,5.0,11
105400,5.0,5.0,11
105450,5.0,5.0,11
105500,5.0,5.0,11
105550,5.0,5.0,11
105600,5.0,5.0,11
105650,5.0,5.0,11
105700,5.0,5.0,11
105750,5.0,5.0,11
105800,5.0,5.0,11
105850,5.0,5.0,11
105900,5.0,5.0,11
105950,5.0,5.0,11
106000,5.0,5.0,11
