jstime,valence,arousal,video
53800,8.349,4.498,10
53850,8.349,4.498,10
53900,8.349,4.498,10
53950,8.349,4.498,10
54000,8.349,4.498,10
54050,8.349,4.498,10
54100,8.349,4.498,10
54150,8.349,4.498,10
54200,8.349,4.498,10
54250,8.349,4.498,10
54300,8.349,4.498,10
54350,8.349,4.498,10
54400,8.349,4.498,10
54450,8.349,4.498,10
54500,8.349,4.497,10
54550,8.349,4.497,10
54600,8.349,4.497,10
54650,8.349,4.497,10
54700,8.349,4.497,10
54750,8.349,4.497,10
54800,8.349,4.497,10
54850,8.349,4.497,10
54900,8.349,4.497,10
54950,8.349,4.497,10
55000,8.349,4.497,10
55050,8.349,4.497,10
55100,8.349,4.497,10
55150,8.349,4.497,10
55200,8.349,4.497,10
55250,8.349,4.497,10
55300,8.349,4.497,10
55350,8.349,4.497,10
55400,8.349,4.497,10
55450,8.349,4.497,10
55500,8.349,4.497,10
55550,8.349,4.497,10
55600,8.349,4.497,10
55650,8.349,4.497,10
55700,8.349,4.497,10
55750,8.349,4.497,10
55800,8.349,4.497,10
55850,8.349,4.497,10
55900,8.349,4.497,10
55950,8.349,4.497,10
56000,8.349,4.497,10
56050,8.349,4.494,10
56100,8.349,4.494,10
56150,8.349,4.494,10
56200,8.349,4.494,10
56250,8.349,4.494,10
56300,8.349,4.494,10
56350,8.349,4.494,10
56400,8.349,4.494,10
56450,8.349,4.494,10
56500,8.349,4.494,10
56550,8.349,4.494,10
56600,8.349,4.494,10
56650,8.349,4.494,10
56700,8.349,4.494,10
56750,8.349,4.494,10
56800,8.349,4.494,10
56850,8.349,4.494,10
56900,8.349,4.494,10
56950,8.349,4.494,10
57000,8.349,4.494,10
57050,8.349,4.494,10
57100,8.349,4.494,10
57150,8.349,4.494,10
57200,8.349,4.494,10
57250,8.349,4.494,10
57300,8.349,4.494,10
57350,8.349,4.494,10
57400,8.349,4.494,10
57450,8.349,4.494,10
57500,8.349,4.494,10
57550,8.349,4.494,10
57600,8.349,4.494,10
57650,8.349,4.494,10
57700,8.349,4.494,10
57750,8.349,4.494,10
57800,8.349,4.494,10
57850,8.349,4.494,10
57900,8.349,4.494,10
57950,8.349,4.494,10
58000,8.349,4.494,10
58050,8.349,4.494,10
58100,8.349,4.494,10
58150,8.349,4.494,10
58200,8.349,4.494,10
58250,8.349,4.494,10
58300,8.349,4.494,10
58350,8.349,4.494,10
58400,8.349,4.494,10
58450,8.349,4.494,10
58500,8.349,4.494,10
58550,8.349,4.494,10
58600,8.349,4.494,10
58650,8.349,4.494,10
58700,8.349,4.494,10
58750,8.349,4.494,10
58800,8.349,4.494,10
58850,8.349,4.494,10
58900,8.349,4.494,10
58950,8.349,4.494,10
59000,8.349,4.494,10
59050,8.349,4.494,10
59100,8.349,4.494,10
59150,8.349,4.494,10
59200,8.349,4.494,10
59250,8.349,4.494,10
59300,8.349,4.494,10
59350,8.349,4.494,10
59400,8.349,4.494,10
59450,8.349,4.494,10
59500,8.349,4.494,10
59550,8.349,4.494,10
59600,8.349,4.494,10
59650,8.349,4.494,10
59700,8.349,4.494,10
59750,8.349,4.49,10
59800,8.349,4.489,10
59850,8.349,4.489,10
59900,8.349,4.489,10
59950,8.349,4.489,10
60000,8.349,4.488,10
60050,8.349,4.488,10
60100,8.349,4.488,10
60150,8.349,4.488,10
60200,8.349,4.488,10
60250,8.349,4.488,10
60300,8.349,4.486,10
60350,8.349,4.482,10
60400,8.349,4.482,10
60450,8.349,4.482,10
60500,8.349,4.482,10
60550,8.349,4.482,10
60600,8.349,4.482,10
60650,8.349,4.482,10
60700,8.349,4.482,10
60750,8.349,4.482,10
60800,8.349,4.482,10
60850,8.349,4.482,10
60900,8.349,4.482,10
60950,8.349,4.482,10
61000,8.349,4.482,10
61050,8.349,4.482,10
61100,8.349,4.482,10
61150,8.349,4.482,10
61200,8.349,4.482,10
61250,8.349,4.482,10
61300,8.349,4.482,10
61350,8.349,4.482,10
61400,8.349,4.482,10
61450,8.349,4.482,10
61500,8.349,4.482,10
61550,8.349,4.482,10
61600,8.349,4.482,10
61650,8.349,4.482,10
61700,8.349,4.482,10
61750,8.349,4.482,10
61800,8.349,4.482,10
61850,8.349,4.482,10
61900,8.349,4.482,10
61950,8.349,4.482,10
62000,8.349,4.482,10
62050,8.349,4.481,10
62100,8.349,4.477,10
62150,8.349,4.473,10
62200,8.349,4.473,10
62250,8.349,4.473,10
62300,8.349,4.473,10
62350,8.349,4.471,10
62400,8.349,4.469,10
62450,8.349,4.464,10
62500,8.349,4.464,10
62550,8.349,4.464,10
62600,8.349,4.464,10
62650,8.349,4.464,10
62700,8.349,4.464,10
62750,8.349,4.464,10
62800,8.349,4.464,10
62850,8.349,4.464,10
62900,8.349,4.464,10
62950,8.349,4.464,10
63000,8.349,4.464,10
63050,8.349,4.464,10
63100,8.349,4.464,10
63150,8.349,4.464,10
63200,8.349,4.464,10
63250,8.349,4.464,10
63300,8.349,4.464,10
63350,8.349,4.464,10
63400,8.349,4.464,10
63450,8.349,4.464,10
63500,8.349,4.464,10
63550,8.349,4.464,10
63600,8.349,4.464,10
63650,8.349,4.464,10
63700,8.349,4.464,10
63750,8.349,4.464,10
63800,8.349,4.464,10
63850,8.349,4.464,10
63900,8.349,4.464,10
63950,8.349,4.464,10
64000,8.349,4.464,10
64050,8.349,4.464,10
64100,8.349,4.464,10
64150,8.349,4.464,10
64200,8.349,4.464,10
64250,8.349,4.464,10
64300,8.349,4.464,10
64350,8.349,4.464,10
64400,8.349,4.464,10
64450,8.349,4.464,10
64500,8.349,4.464,10
64550,8.349,4.464,10
64600,8.349,4.464,10
64650,8.349,4.464,10
64700,8.349,4.464,10
64750,8.349,4.463,10
64800,8.352,4.454,10
64850,8.362,4.433,10
64900,8.373,4.433,10
64950,8.373,4.433,10
65000,8.373,4.433,10
65050,8.373,4.433,10
65100,8.373,4.433,10
65150,8.373,4.433,10
65200,8.373,4.433,10
65250,8.373,4.433,10
65300,8.373,4.433,10
65350,8.373,4.433,10
65400,8.373,4.433,10
65450,8.373,4.433,10
65500,8.373,4.433,10
65550,8.373,4.433,10
65600,8.373,4.433,10
65650,8.373,4.433,10
65700,8.373,4.433,10
65750,8.373,4.433,10
65800,8.373,4.433,10
65850,8.373,4.433,10
65900,8.373,4.433,10
65950,8.373,4.433,10
66000,8.373,4.433,10
66050,8.373,4.433,10
66100,8.373,4.433,10
66150,8.373,4.433,10
66200,8.373,4.433,10
66250,8.373,4.433,10
66300,8.373,4.433,10
66350,8.373,4.433,10
66400,8.373,4.433,10
66450,8.373,4.433,10
66500,8.373,4.433,10
66550,8.373,4.433,10
66600,8.373,4.433,10
66650,8.373,4.433,10
66700,8.373,4.433,10
66750,8.373,4.433,10
66800,8.373,4.433,10
66850,8.373,4.433,10
66900,8.373,4.433,10
66950,8.373,4.433,10
67000,8.373,4.433,10
67050,8.373,4.433,10
67100,8.373,4.433,10
67150,8.373,4.433,10
67200,8.373,4.433,10
67250,8.373,4.433,10
67300,8.373,4.433,10
67350,8.373,4.433,10
67400,8.373,4.433,10
67450,8.373,4.433,10
67500,8.373,4.433,10
67550,8.373,4.433,10
67600,8.373,4.433,10
67650,8.373,4.433,10
67700,8.373,4.433,10
67750,8.373,4.433,10
67800,8.373,4.433,10
67850,8.373,4.433,10
67900,8.373,4.433,10
67950,8.373,4.433,10
68000,8.373,4.433,10
68050,8.373,4.433,10
68100,8.373,4.433,10
68150,8.373,4.433,10
68200,8.373,4.433,10
68250,8.373,4.433,10
68300,8.373,4.433,10
68350,8.373,4.433,10
68400,8.373,4.433,10
68450,8.373,4.433,10
68500,8.373,4.433,10
68550,8.373,4.433,10
68600,8.373,4.433,10
68650,8.373,4.433,10
68700,8.373,4.433,10
68750,8.373,4.433,10
68800,8.373,4.433,10
68850,8.373,4.433,10
68900,8.373,4.433,10
68950,8.373,4.433,10
69000,8.373,4.433,10
69050,8.373,4.433,10
69100,8.373,4.433,10
69150,8.373,4.433,10
69200,8.373,4.433,10
69250,8.373,4.433,10
69300,8.373,4.433,10
69350,8.373,4.433,10
69400,8.373,4.433,10
69450,8.373,4.433,10
69500,8.373,4.433,10
69550,8.373,4.433,10
69600,8.373,4.433,10
69650,8.373,4.433,10
69700,8.373,4.433,10
69750,8.373,4.433,10
69800,8.373,4.433,10
69850,8.373,4.433,10
69900,8.373,4.433,10
69950,8.373,4.433,10
70000,8.373,4.433,10
70050,8.373,4.433,10
70100,8.373,4.433,10
70150,8.373,4.433,10
70200,8.373,4.433,10
70250,8.373,4.433,10
70300,8.373,4.433,10
70350,8.373,4.433,10
70400,8.373,4.433,10
70450,8.373,4.433,10
70500,8.373,4.433,10
70550,8.373,4.433,10
70600,8.373,4.433,10
70650,8.373,4.433,10
70700,8.373,4.433,10
70750,8.373,4.433,10
70800,8.373,4.433,10
70850,8.373,4.433,10
70900,8.373,4.433,10
70950,8.373,4.433,10
71000,8.373,4.433,10
71050,8.373,4.433,10
71100,8.373,4.433,10
71150,8.373,4.433,10
71200,8.373,4.433,10
71250,8.373,4.433,10
71300,8.373,4.433,10
71350,8.373,4.433,10
71400,8.373,4.433,10
71450,8.373,4.433,10
71500,8.373,4.433,10
71550,8.373,4.433,10
71600,8.373,4.433,10
71650,8.373,4.433,10
71700,8.373,4.433,10
71750,8.373,4.433,10
71800,8.373,4.433,10
71850,8.373,4.433,10
71900,8.373,4.433,10
71950,8.373,4.433,10
72000,8.373,4.433,10
72050,8.373,4.433,10
72100,8.373,4.433,10
72150,8.373,4.433,10
72200,8.373,4.433,10
72250,8.373,4.433,10
72300,8.373,4.433,10
72350,8.373,4.433,10
72400,8.373,4.433,10
72450,8.373,4.433,10
72500,8.373,4.433,10
72550,8.373,4.433,10
72600,8.373,4.433,10
72650,8.373,4.433,10
72700,8.373,4.433,10
72750,8.373,4.433,10
72800,8.373,4.433,10
72850,8.373,4.433,10
72900,8.373,4.433,10
72950,8.373,4.433,10
73000,8.373,4.433,10
73050,8.373,4.433,10
73100,8.373,4.433,10
73150,8.373,4.433,10
73200,8.373,4.433,10
73250,8.373,4.433,10
73300,8.373,4.433,10
73350,8.373,4.433,10
73400,8.373,4.433,10
73450,8.373,4.433,10
73500,8.373,4.433,10
73550,8.373,4.433,10
73600,8.373,4.433,10
73650,8.373,4.433,10
73700,8.373,4.433,10
73750,8.373,4.433,10
73800,8.373,4.433,10
73850,8.373,4.433,10
73900,8.373,4.433,10
73950,8.373,4.433,10
74000,8.373,4.433,10
74050,8.373,4.433,10
74100,8.373,4.433,10
74150,8.373,4.433,10
74200,8.373,4.433,10
74250,8.373,4.433,10
74300,8.373,4.433,10
74350,8.373,4.433,10
74400,8.373,4.433,10
74450,8.373,4.433,10
74500,8.373,4.433,10
74550,8.373,4.433,10
74600,8.373,4.433,10
74650,8.373,4.433,10
74700,8.373,4.433,10
74750,8.373,4.433,10
74800,8.373,4.433,10
74850,8.373,4.433,10
74900,8.373,4.433,10
74950,8.373,4.433,10
75000,8.373,4.433,10
75050,8.373,4.433,10
75100,8.373,4.433,10
75150,8.373,4.433,10
75200,8.373,4.433,10
75250,8.373,4.433,10
75300,8.373,4.433,10
75350,8.373,4.433,10
75400,8.373,4.433,10
75450,8.373,4.433,10
75500,8.373,4.433,10
75550,8.373,4.433,10
75600,8.373,4.433,10
75650,8.373,4.433,10
75700,8.373,4.433,10
75750,8.373,4.433,10
75800,8.373,4.433,10
75850,8.373,4.433,10
75900,8.373,4.433,10
75950,8.373,4.433,10
76000,8.373,4.433,10
76050,8.373,4.433,10
76100,8.373,4.433,10
76150,8.373,4.433,10
76200,8.373,4.433,10
76250,8.373,4.433,10
76300,8.373,4.433,10
76350,8.373,4.433,10
76400,8.373,4.433,10
76450,8.373,4.433,10
76500,8.373,4.433,10
76550,8.373,4.433,10
76600,8.373,4.433,10
76650,8.373,4.433,10
76700,8.373,4.433,10
76750,8.373,4.433,10
76800,8.373,4.433,10
76850,8.373,4.433,10
76900,8.373,4.433,10
76950,8.373,4.433,10
77000,8.373,4.433,10
77050,8.373,4.433,10
77100,8.373,4.433,10
77150,8.373,4.433,10
77200,8.373,4.433,10
77250,8.373,4.433,10
77300,8.373,4.433,10
77350,8.373,4.433,10
77400,8.373,4.433,10
77450,8.373,4.433,10
77500,8.373,4.433,10
77550,8.373,4.433,10
77600,8.373,4.433,10
77650,8.373,4.433,10
77700,8.373,4.433,10
77750,8.373,4.433,10
77800,8.373,4.433,10
77850,8.373,4.433,10
77900,8.373,4.433,10
77950,8.373,4.433,10
78000,8.373,4.433,10
78050,8.373,4.433,10
78100,8.373,4.433,10
78150,8.373,4.433,10
78200,8.373,4.433,10
78250,8.373,4.433,10
78300,8.373,4.433,10
78350,8.373,4.433,10
78400,8.373,4.433,10
78450,8.373,4.433,10
78500,8.373,4.433,10
78550,8.373,4.433,10
78600,8.373,4.433,10
78650,8.373,4.433,10
78700,8.373,4.433,10
78750,8.373,4.433,10
78800,8.373,4.433,10
78850,8.373,4.433,10
78900,8.373,4.433,10
78950,8.373,4.433,10
79000,8.373,4.433,10
79050,8.373,4.433,10
79100,8.373,4.433,10
79150,8.373,4.433,10
79200,8.373,4.433,10
79250,8.373,4.433,10
79300,8.373,4.433,10
79350,8.373,4.433,10
79400,8.373,4.433,10
79450,8.373,4.433,10
79500,8.373,4.433,10
79550,8.373,4.433,10
79600,8.373,4.433,10
79650,8.373,4.433,10
79700,8.373,4.433,10
79750,8.373,4.433,10
79800,8.373,4.433,10
79850,8.373,4.433,10
79900,8.373,4.433,10
79950,8.373,4.433,10
80000,8.373,4.433,10
80050,8.373,4.433,10
80100,8.373,4.433,10
80150,8.373,4.433,10
80200,8.373,4.433,10
80250,8.373,4.433,10
80300,8.373,4.433,10
80350,8.373,4.433,10
80400,8.373,4.433,10
80450,8.373,4.433,10
80500,8.373,4.433,10
80550,8.373,4.433,10
80600,8.373,4.433,10
80650,8.373,4.433,10
80700,8.373,4.433,10
80750,8.373,4.433,10
80800,8.373,4.433,10
80850,8.373,4.433,10
80900,8.373,4.433,10
80950,8.373,4.433,10
81000,8.373,4.433,10
81050,8.373,4.433,10
81100,8.373,4.433,10
81150,8.373,4.433,10
81200,8.373,4.433,10
81250,8.373,4.433,10
81300,8.373,4.433,10
81350,8.373,4.433,10
81400,8.373,4.433,10
81450,8.373,4.433,10
81500,8.373,4.433,10
81550,8.373,4.433,10
81600,8.373,4.433,10
81650,8.373,4.433,10
81700,8.373,4.433,10
81750,8.373,4.433,10
81800,8.373,4.433,10
81850,8.373,4.433,10
81900,8.373,4.433,10
81950,8.373,4.433,10
82000,8.373,4.433,10
82050,8.373,4.433,10
82100,8.373,4.433,10
82150,8.373,4.433,10
82200,8.373,4.433,10
82250,8.373,4.433,10
82300,8.373,4.433,10
82350,8.373,4.433,10
82400,8.373,4.433,10
82450,8.373,4.433,10
82500,8.373,4.433,10
82550,8.373,4.433,10
82600,8.373,4.433,10
82650,8.373,4.433,10
82700,8.373,4.433,10
82750,8.373,4.433,10
82800,8.373,4.433,10
82850,8.373,4.433,10
82900,8.373,4.433,10
82950,8.373,4.433,10
83000,8.373,4.433,10
83050,8.373,4.433,10
83100,8.373,4.433,10
83150,8.373,4.433,10
83200,8.373,4.433,10
83250,8.373,4.433,10
83300,8.373,4.433,10
83350,8.373,4.433,10
83400,8.373,4.433,10
83450,8.373,4.433,10
83500,8.373,4.433,10
83550,8.373,4.433,10
83600,8.373,4.433,10
83650,8.373,4.433,10
83700,8.373,4.433,10
83750,8.373,4.433,10
83800,8.373,4.433,10
83850,8.373,4.433,10
83900,8.373,4.433,10
83950,8.373,4.433,10
84000,8.373,4.433,10
84050,8.373,4.433,10
84100,8.373,4.433,10
84150,8.373,4.433,10
84200,8.373,4.433,10
84250,8.373,4.433,10
84300,8.373,4.433,10
84350,8.373,4.433,10
84400,8.373,4.433,10
84450,8.373,4.433,10
84500,8.373,4.433,10
84550,8.373,4.433,10
84600,8.373,4.433,10
84650,8.373,4.433,10
84700,8.373,4.433,10
84750,8.373,4.433,10
84800,8.373,4.433,10
84850,8.373,4.433,10
84900,8.373,4.433,10
84950,8.373,4.433,10
85000,8.373,4.433,10
85050,8.373,4.433,10
85100,8.373,4.433,10
85150,8.373,4.433,10
85200,8.373,4.433,10
85250,8.373,4.433,10
85300,8.373,4.433,10
85350,8.373,4.433,10
85400,8.373,4.433,10
85450,8.373,4.433,10
85500,8.373,4.433,10
85550,8.373,4.433,10
85600,8.373,4.433,10
85650,8.373,4.433,10
85700,8.373,4.433,10
85750,8.373,4.433,10
85800,8.373,4.433,10
85850,8.373,4.433,10
85900,8.373,4.433,10
85950,8.373,4.433,10
86000,8.373,4.433,10
86050,8.373,4.433,10
86100,8.373,4.433,10
86150,8.373,4.433,10
86200,8.373,4.433,10
86250,8.373,4.433,10
86300,8.373,4.433,10
86350,8.373,4.433,10
86400,8.373,4.433,10
86450,8.373,4.433,10
86500,8.373,4.433,10
86550,8.373,4.433,10
86600,8.373,4.433,10
86650,8.373,4.433,10
86700,8.373,4.433,10
86750,8.373,4.433,10
86800,8.373,4.433,10
86850,8.373,4.433,10
86900,8.373,4.433,10
86950,8.373,4.433,10
87000,8.373,4.432,10
87050,8.373,4.43,10
87100,8.373,4.423,10
87150,8.373,4.423,10
87200,8.373,4.423,10
87250,8.373,4.422,10
87300,8.373,4.417,10
87350,8.373,4.41,10
87400,8.373,4.41,10
87450,8.373,4.41,10
87500,8.373,4.41,10
87550,8.373,4.41,10
87600,8.373,4.41,10
87650,8.373,4.409,10
87700,8.373,4.409,10
87750,8.373,4.409,10
87800,8.373,4.409,10
87850,8.373,4.409,10
87900,8.373,4.409,10
87950,8.373,4.409,10
88000,8.373,4.409,10
88050,8.373,4.409,10
88100,8.373,4.409,10
88150,8.373,4.409,10
88200,8.373,4.409,10
88250,8.373,4.409,10
88300,8.373,4.409,10
88350,8.373,4.409,10
88400,8.373,4.409,10
88450,8.373,4.409,10
88500,8.373,4.409,10
88550,8.373,4.409,10
88600,8.373,4.409,10
88650,8.373,4.409,10
88700,8.373,4.409,10
88750,8.373,4.409,10
88800,8.373,4.409,10
88850,8.373,4.409,10
88900,8.373,4.409,10
88950,8.373,4.409,10
89000,8.373,4.409,10
89050,8.373,4.409,10
89100,8.373,4.409,10
89150,8.373,4.409,10
89200,8.373,4.409,10
89250,8.373,4.409,10
89300,8.373,4.409,10
89350,8.373,4.409,10
89400,8.373,4.409,10
89450,8.373,4.409,10
89500,8.373,4.409,10
89550,8.373,4.409,10
89600,8.373,4.409,10
89650,8.373,4.408,10
89700,8.373,4.407,10
89750,8.373,4.407,10
89800,8.373,4.406,10
89850,8.373,4.406,10
89900,8.373,4.406,10
89950,8.373,4.406,10
90000,8.373,4.406,10
90050,8.373,4.406,10
90100,8.373,4.406,10
90150,8.373,4.406,10
90200,8.373,4.406,10
90250,8.373,4.406,10
90300,8.373,4.403,10
90350,8.373,4.403,10
90400,8.373,4.403,10
90450,8.373,4.403,10
90500,8.373,4.399,10
90550,8.373,4.399,10
90600,8.373,4.399,10
90650,8.373,4.398,10
90700,8.373,4.398,10
90750,8.373,4.398,10
90800,8.373,4.398,10
90850,8.373,4.398,10
90900,8.373,4.395,10
90950,8.373,4.395,10
91000,8.373,4.395,10
91050,8.373,4.394,10
91100,8.373,4.394,10
91150,8.373,4.394,10
91200,8.373,4.394,10
91250,8.373,4.394,10
91300,8.373,4.394,10
91350,8.373,4.394,10
91400,8.373,4.394,10
91450,8.373,4.394,10
91500,8.373,4.394,10
91550,8.373,4.394,10
91600,8.373,4.393,10
91650,8.373,4.392,10
91700,8.373,4.392,10
91750,8.373,4.392,10
91800,8.373,4.392,10
91850,8.373,4.392,10
91900,8.373,4.392,10
91950,8.373,4.392,10
92000,8.373,4.39,10
92050,8.373,4.386,10
92100,8.373,4.386,10
92150,8.373,4.386,10
92200,8.373,4.386,10
92250,8.373,4.386,10
92300,8.373,4.386,10
92350,8.373,4.386,10
92400,8.373,4.386,10
92450,8.373,4.385,10
92500,8.373,4.384,10
92550,8.373,4.384,10
92600,8.373,4.382,10
92650,8.373,4.382,10
92700,8.373,4.38,10
92750,8.373,4.379,10
92800,8.373,4.379,10
92850,8.373,4.378,10
92900,8.373,4.377,10
92950,8.373,4.377,10
93000,8.373,4.376,10
93050,8.373,4.371,10
93100,8.373,4.369,10
93150,8.373,4.368,10
93200,8.373,4.365,10
93250,8.373,4.363,10
93300,8.373,4.355,10
93350,8.373,4.344,10
93400,8.373,4.321,10
93450,8.373,4.298,10
93500,8.373,4.279,10
93550,8.373,4.266,10
93600,8.373,4.258,10
93650,8.373,4.246,10
93700,8.373,4.238,10
93750,8.373,4.233,10
93800,8.373,4.218,10
93850,8.373,4.199,10
93900,8.373,4.183,10
93950,8.373,4.169,10
94000,8.373,4.164,10
94050,8.373,4.159,10
94100,8.373,4.153,10
94150,8.373,4.142,10
94200,8.373,4.122,10
94250,8.373,4.105,10
94300,8.373,4.091,10
94350,8.373,4.077,10
94400,8.373,4.067,10
94450,8.373,4.067,10
94500,8.373,4.067,10
94550,8.373,4.067,10
94600,8.373,4.066,10
94650,8.373,4.064,10
94700,8.373,4.056,10
94750,8.373,4.047,10
94800,8.371,4.037,10
94850,8.369,4.025,10
94900,8.369,4.017,10
94950,8.369,4.017,10
95000,8.369,4.017,10
95050,8.369,4.017,10
95100,8.366,4.017,10
95150,8.361,4.016,10
95200,8.361,4.013,10
95250,8.361,4.006,10
95300,8.361,4.006,10
95350,8.361,4.004,10
95400,8.361,3.999,10
95450,8.361,3.991,10
95500,8.36,3.987,10
95550,8.356,3.975,10
95600,8.356,3.972,10
95650,8.356,3.963,10
95700,8.356,3.956,10
95750,8.356,3.956,10
95800,8.356,3.954,10
95850,8.356,3.953,10
95900,8.356,3.95,10
95950,8.356,3.95,10
96000,8.356,3.95,10
96050,8.356,3.95,10
96100,8.356,3.95,10
96150,8.356,3.95,10
96200,8.356,3.95,10
96250,8.356,3.95,10
96300,8.356,3.95,10
96350,8.356,3.95,10
96400,8.356,3.95,10
96450,8.356,3.95,10
96500,8.356,3.95,10
96550,8.356,3.95,10
96600,8.356,3.95,10
96650,8.356,3.95,10
96700,8.356,3.95,10
96750,8.356,3.95,10
96800,8.356,3.95,10
96850,8.356,3.95,10
96900,8.356,3.95,10
96950,8.356,3.95,10
97000,8.356,3.95,10
97050,8.356,3.95,10
97100,8.356,3.95,10
97150,8.356,3.95,10
97200,8.356,3.95,10
97250,8.356,3.95,10
97300,8.356,3.95,10
97350,8.356,3.95,10
97400,8.356,3.95,10
97450,8.356,3.95,10
97500,8.356,3.95,10
97550,8.356,3.95,10
97600,8.356,3.95,10
97650,8.356,3.95,10
97700,8.356,3.95,10
97750,8.356,3.95,10
97800,8.356,3.95,10
97850,8.356,3.95,10
97900,8.356,3.95,10
97950,8.356,3.95,10
98000,8.356,3.95,10
98050,8.356,3.95,10
98100,8.356,3.95,10
98150,8.356,3.95,10
98200,8.356,3.95,10
98250,8.356,3.95,10
98300,8.356,3.95,10
98350,8.356,3.95,10
98400,8.356,3.95,10
98450,8.356,3.95,10
98500,8.356,3.95,10
98550,8.356,3.95,10
98600,8.356,3.95,10
98650,8.356,3.949,10
98700,8.356,3.945,10
98750,8.356,3.945,10
98800,8.356,3.945,10
98850,8.356,3.945,10
98900,8.356,3.945,10
98950,8.356,3.945,10
99000,8.356,3.945,10
99050,8.356,3.945,10
99100,8.356,3.945,10
99150,8.356,3.945,10
99200,8.356,3.945,10
99250,8.356,3.945,10
99300,8.356,3.945,10
99350,8.356,3.945,10
99400,8.356,3.945,10
99450,8.356,3.945,10
99500,8.356,3.945,10
99550,8.356,3.945,10
99600,8.356,3.945,10
99650,8.356,3.945,10
99700,8.356,3.945,10
99750,8.356,3.945,10
99800,8.356,3.944,10
99850,8.355,3.94,10
99900,8.354,3.94,10
99950,8.354,3.94,10
100000,8.354,3.94,10
100050,8.354,3.939,10
100100,8.354,3.938,10
100150,8.354,3.937,10
100200,8.354,3.936,10
100250,8.354,3.936,10
100300,8.354,3.936,10
100350,8.354,3.936,10
100400,8.354,3.936,10
100450,8.354,3.936,10
100500,8.354,3.936,10
100550,8.354,3.936,10
100600,8.354,3.936,10
100650,8.354,3.936,10
100700,8.354,3.936,10
100750,8.354,3.936,10
100800,8.354,3.936,10
100850,8.354,3.936,10
100900,8.354,3.936,10
100950,8.354,3.936,10
101000,8.354,3.936,10
101050,8.354,3.936,10
101100,8.354,3.936,10
101150,8.354,3.936,10
101200,8.354,3.936,10
101250,8.354,3.936,10
101300,8.354,3.936,10
101350,8.354,3.936,10
101400,8.354,3.936,10
101450,8.354,3.936,10
101500,8.354,3.936,10
101550,8.354,3.936,11
101600,8.354,3.936,11
101650,8.354,3.936,11
101700,8.354,3.936,11
101750,8.354,3.936,11
101800,8.354,3.936,11
101850,8.354,3.936,11
101900,8.354,3.936,11
101950,8.354,3.936,11
102000,8.354,3.936,11
102050,8.354,3.936,11
102100,8.354,3.936,11
102150,8.354,3.936,11
102200,8.354,3.936,11
102250,8.354,3.936,11
102300,8.354,3.936,11
102350,8.354,3.936,11
102400,8.354,3.936,11
102450,8.354,3.936,11
102500,8.354,3.936,11
102550,8.354,3.936,11
102600,8.354,3.936,11
102650,8.354,3.936,11
102700,8.354,3.936,11
102750,8.354,3.936,11
102800,8.354,3.936,11
102850,8.354,3.936,11
102900,8.354,3.936,11
102950,8.354,3.936,11
103000,8.354,3.936,11
103050,8.354,3.936,11
103100,8.354,3.936,11
103150,8.354,3.936,11
103200,8.354,3.936,11
103250,8.354,3.936,11
103300,8.354,3.936,11
103350,8.354,3.936,11
103400,8.354,3.936,11
103450,8.354,3.936,11
103500,8.354,3.936,11
103550,8.353,3.936,11
103600,8.347,3.936,11
103650,8.333,3.94,11
103700,8.316,3.96,11
103750,8.254,4.003,11
103800,8.05,4.09,11
103850,7.588,4.233,11
103900,6.902,4.418,11
