jstime,valence,arousal,video
53800,6.834,2.846,10
53850,6.834,2.846,10
53900,6.834,2.846,10
53950,6.834,2.846,10
54000,6.834,2.846,10
54050,6.834,2.846,10
54100,6.834,2.846,10
54150,6.834,2.846,10
54200,6.834,2.846,10
54250,6.834,2.846,10
54300,6.834,2.846,10
54350,6.834,2.846,10
54400,6.834,2.846,10
54450,6.834,2.846,10
54500,6.834,2.846,10
54550,6.834,2.846,10
54600,6.834,2.846,10
54650,6.834,2.846,10
54700,6.834,2.846,10
54750,6.834,2.846,10
54800,6.834,2.846,10
54850,6.834,2.846,10
54900,6.834,2.846,10
54950,6.834,2.846,10
55000,6.834,2.846,10
55050,6.834,2.846,10
55100,6.834,2.846,10
55150,6.834,2.846,10
55200,6.834,2.846,10
55250,6.834,2.846,10
55300,6.834,2.846,10
55350,6.834,2.846,10
55400,6.834,2.846,10
55450,6.834,2.846,10
55500,6.834,2.846,10
55550,6.834,2.846,10
55600,6.834,2.846,10
55650,6.834,2.846,10
55700,6.834,2.846,10
55750,6.834,2.846,10
55800,6.834,2.846,10
55850,6.834,2.846,10
55900,6.834,2.846,10
55950,6.834,2.846,10
56000,6.834,2.846,10
56050,6.834,2.846,10
56100,6.834,2.846,10
56150,6.834,2.846,10
56200,6.834,2.846,10
56250,6.834,2.846,10
56300,6.834,2.846,10
56350,6.834,2.846,10
56400,6.834,2.846,10
56450,6.834,2.846,10
56500,6.834,2.846,10
56550,6.834,2.846,10
56600,6.834,2.846,10
56650,6.834,2.846,10
56700,6.834,2.846,10
56750,6.834,2.846,10
56800,6.834,2.846,10
56850,6.834,2.846,10
56900,6.834,2.846,10
56950,6.834,2.846,10
57000,6.834,2.846,10
57050,6.834,2.846,10
57100,6.834,2.846,10
57150,6.834,2.846,10
57200,6.834,2.846,10
57250,6.834,2.846,10
57300,6.834,2.846,10
57350,6.834,2.846,10
57400,6.834,2.846,10
57450,6.834,2.846,10
57500,6.834,2.846,10
57550,6.834,2.846,10
57600,6.834,2.846,10
57650,6.834,2.846,10
57700,6.834,2.846,10
57750,6.834,2.846,10
57800,6.834,2.846,10
57850,6.834,2.846,10
57900,6.834,2.846,10
57950,6.834,2.846,10
58000,6.834,2.846,10
58050,6.834,2.846,10
58100,6.834,2.846,10
58150,6.834,2.846,10
58200,6.834,2.846,10
58250,6.834,2.846,10
58300,6.834,2.846,10
58350,6.834,2.846,10
58400,6.834,2.846,10
58450,6.834,2.846,10
58500,6.834,2.846,10
58550,6.834,2.846,10
58600,6.834,2.846,10
58650,6.834,2.846,10
58700,6.834,2.846,10
58750,6.834,2.846,10
58800,6.834,2.846,10
58850,6.834,2.846,10
58900,6.834,2.846,10
58950,6.834,2.846,10
59000,6.834,2.846,10
59050,6.834,2.846,10
59100,6.834,2.846,10
59150,6.834,2.846,10
59200,6.834,2.846,10
59250,6.834,2.846,10
59300,6.834,2.846,10
59350,6.834,2.846,10
59400,6.834,2.846,10
59450,6.834,2.846,10
59500,6.834,2.846,10
59550,6.831,2.846,10
59600,6.811,2.856,10
59650,6.79,2.876,10
59700,6.759,2.91,10
59750,6.716,2.947,10
59800,6.661,2.981,10
59850,6.637,2.996,10
59900,6.634,2.999,10
59950,6.634,2.999,10
60000,6.634,2.999,10
60050,6.634,2.999,10
60100,6.634,3.0,10
60150,6.632,3.0,10
60200,6.629,3.0,10
60250,6.622,3.0,10
60300,6.604,3.0,10
60350,6.573,3.0,10
60400,6.542,3.0,10
60450,6.53,3.0,10
60500,6.521,3.0,10
60550,6.497,3.0,10
60600,6.434,3.014,10
60650,6.375,3.041,10
60700,6.315,3.086,10
60750,6.253,3.122,10
60800,6.234,3.151,10
60850,6.234,3.177,10
60900,6.234,3.202,10
60950,6.234,3.219,10
61000,6.234,3.226,10
61050,6.234,3.231,10
61100,6.234,3.234,10
61150,6.234,3.235,10
61200,6.232,3.235,10
61250,6.231,3.236,10
61300,6.23,3.238,10
61350,6.23,3.247,10
61400,6.23,3.278,10
61450,6.196,3.301,10
61500,6.138,3.359,10
61550,6.062,3.391,10
61600,6.039,3.396,10
61650,6.039,3.396,10
61700,6.039,3.396,10
61750,6.039,3.396,10
61800,6.039,3.396,10
61850,6.039,3.396,10
61900,6.039,3.396,10
61950,6.039,3.396,10
62000,6.039,3.396,10
62050,6.036,3.373,10
62100,6.022,3.328,10
62150,6.01,3.299,10
62200,5.995,3.264,10
62250,5.967,3.206,10
62300,5.941,3.125,10
62350,5.926,3.093,10
62400,5.923,3.09,10
62450,5.913,3.09,10
62500,5.893,3.089,10
62550,5.841,3.062,10
62600,5.795,3.018,10
62650,5.765,2.976,10
62700,5.751,2.949,10
62750,5.737,2.92,10
62800,5.721,2.894,10
62850,5.695,2.86,10
62900,5.672,2.827,10
62950,5.66,2.819,10
63000,5.655,2.819,10
63050,5.652,2.819,10
63100,5.643,2.819,10
63150,5.625,2.819,10
63200,5.597,2.84,10
63250,5.55,2.885,10
63300,5.517,2.948,10
63350,5.503,2.985,10
63400,5.469,3.03,10
63450,5.424,3.068,10
63500,5.41,3.081,10
63550,5.405,3.083,10
63600,5.399,3.084,10
63650,5.385,3.084,10
63700,5.361,3.086,10
63750,5.329,3.089,10
63800,5.311,3.09,10
63850,5.307,3.09,10
63900,5.306,3.09,10
63950,5.304,3.09,10
64000,5.297,3.09,10
64050,5.293,3.09,10
64100,5.293,3.094,10
64150,5.291,3.104,10
64200,5.29,3.115,10
64250,5.287,3.122,10
64300,5.281,3.123,10
64350,5.272,3.125,10
64400,5.25,3.138,10
64450,5.209,3.165,10
64500,5.171,3.183,10
64550,5.154,3.187,10
64600,5.149,3.187,10
64650,5.146,3.187,10
64700,5.145,3.187,10
64750,5.145,3.187,10
64800,5.145,3.187,10
64850,5.145,3.187,10
64900,5.145,3.187,10
64950,5.145,3.187,10
65000,5.145,3.187,10
65050,5.145,3.187,10
65100,5.145,3.187,10
65150,5.145,3.187,10
65200,5.145,3.187,10
65250,5.145,3.187,10
65300,5.145,3.187,10
65350,5.145,3.187,10
65400,5.145,3.187,10
65450,5.145,3.187,10
65500,5.145,3.187,10
65550,5.145,3.187,10
65600,5.145,3.187,10
65650,5.145,3.187,10
65700,5.145,3.187,10
65750,5.145,3.187,10
65800,5.145,3.187,10
65850,5.145,3.187,10
65900,5.145,3.187,10
65950,5.145,3.187,10
66000,5.145,3.187,10
66050,5.145,3.187,10
66100,5.145,3.187,10
66150,5.145,3.187,10
66200,5.145,3.187,10
66250,5.145,3.187,10
66300,5.145,3.187,10
66350,5.145,3.188,10
66400,5.145,3.197,10
66450,5.145,3.202,10
66500,5.145,3.209,10
66550,5.145,3.213,10
66600,5.145,3.216,10
66650,5.145,3.218,10
66700,5.145,3.218,10
66750,5.145,3.218,10
66800,5.145,3.221,10
66850,5.145,3.235,10
66900,5.145,3.258,10
66950,5.145,3.266,10
67000,5.145,3.271,10
67050,5.145,3.279,10
67100,5.145,3.294,10
67150,5.145,3.307,10
67200,5.145,3.311,10
67250,5.145,3.311,10
67300,5.145,3.311,10
67350,5.145,3.311,10
67400,5.145,3.311,10
67450,5.145,3.311,10
67500,5.145,3.311,10
67550,5.145,3.311,10
67600,5.145,3.311,10
67650,5.145,3.312,10
67700,5.145,3.313,10
67750,5.145,3.313,10
67800,5.145,3.321,10
67850,5.145,3.324,10
67900,5.145,3.324,10
67950,5.145,3.324,10
68000,5.145,3.324,10
68050,5.145,3.324,10
68100,5.145,3.324,10
68150,5.145,3.324,10
68200,5.145,3.324,10
68250,5.145,3.324,10
68300,5.145,3.324,10
68350,5.145,3.324,10
68400,5.145,3.324,10
68450,5.145,3.324,10
68500,5.145,3.334,10
68550,5.145,3.353,10
68600,5.145,3.355,10
68650,5.145,3.355,10
68700,5.145,3.355,10
68750,5.145,3.355,10
68800,5.145,3.355,10
68850,5.145,3.355,10
68900,5.145,3.355,10
68950,5.145,3.355,10
69000,5.145,3.355,10
69050,5.145,3.355,10
69100,5.145,3.355,10
69150,5.145,3.355,10
69200,5.145,3.355,10
69250,5.145,3.355,10
69300,5.145,3.355,10
69350,5.145,3.355,10
69400,5.145,3.355,10
69450,5.145,3.355,10
69500,5.145,3.355,10
69550,5.145,3.355,10
69600,5.145,3.355,10
69650,5.145,3.355,10
69700,5.145,3.355,10
69750,5.145,3.355,10
69800,5.145,3.355,10
69850,5.145,3.355,10
69900,5.145,3.355,10
69950,5.145,3.355,10
70000,5.145,3.355,10
70050,5.145,3.355,10
70100,5.145,3.355,10
70150,5.145,3.355,10
70200,5.145,3.355,10
70250,5.145,3.355,10
70300,5.145,3.355,10
70350,5.145,3.355,10
70400,5.145,3.355,10
70450,5.145,3.355,10
70500,5.145,3.355,10
70550,5.145,3.355,10
70600,5.145,3.355,10
70650,5.145,3.355,10
70700,5.145,3.355,10
70750,5.145,3.355,10
70800,5.145,3.355,10
70850,5.145,3.355,10
70900,5.145,3.365,10
70950,5.145,3.369,10
71000,5.145,3.371,10
71050,5.145,3.377,10
71100,5.145,3.379,10
71150,5.145,3.38,10
71200,5.145,3.382,10
71250,5.145,3.383,10
71300,5.145,3.383,10
71350,5.145,3.383,10
71400,5.145,3.383,10
71450,5.145,3.384,10
71500,5.145,3.385,10
71550,5.145,3.385,10
71600,5.145,3.385,10
71650,5.145,3.385,10
71700,5.145,3.385,10
71750,5.145,3.385,10
71800,5.145,3.385,10
71850,5.145,3.385,10
71900,5.145,3.385,10
71950,5.145,3.385,10
72000,5.145,3.385,10
72050,5.145,3.385,10
72100,5.145,3.385,10
72150,5.145,3.385,10
72200,5.145,3.385,10
72250,5.145,3.385,10
72300,5.145,3.385,10
72350,5.145,3.385,10
72400,5.145,3.386,10
72450,5.145,3.387,10
72500,5.145,3.388,10
72550,5.145,3.39,10
72600,5.145,3.391,10
72650,5.145,3.391,10
72700,5.145,3.391,10
72750,5.145,3.391,10
72800,5.145,3.391,10
72850,5.145,3.391,10
72900,5.145,3.391,10
72950,5.145,3.391,10
73000,5.145,3.391,10
73050,5.145,3.391,10
73100,5.145,3.391,10
73150,5.145,3.391,10
73200,5.145,3.391,10
73250,5.145,3.391,10
73300,5.145,3.391,10
73350,5.145,3.391,10
73400,5.145,3.391,10
73450,5.145,3.391,10
73500,5.145,3.391,10
73550,5.145,3.391,10
73600,5.145,3.391,10
73650,5.145,3.391,10
73700,5.145,3.391,10
73750,5.145,3.391,10
73800,5.145,3.391,10
73850,5.145,3.391,10
73900,5.145,3.391,10
73950,5.145,3.391,10
74000,5.145,3.391,10
74050,5.145,3.391,10
74100,5.145,3.391,10
74150,5.145,3.391,10
74200,5.145,3.391,10
74250,5.145,3.391,10
74300,5.145,3.391,10
74350,5.145,3.391,10
74400,5.145,3.391,10
74450,5.145,3.391,10
74500,5.145,3.391,10
74550,5.145,3.391,10
74600,5.145,3.391,10
74650,5.145,3.391,10
74700,5.145,3.391,10
74750,5.145,3.391,10
74800,5.145,3.391,10
74850,5.145,3.391,10
74900,5.145,3.391,10
74950,5.145,3.391,10
75000,5.145,3.391,10
75050,5.145,3.391,10
75100,5.145,3.391,10
75150,5.145,3.391,10
75200,5.145,3.391,10
75250,5.145,3.391,10
75300,5.145,3.391,10
75350,5.145,3.391,10
75400,5.145,3.391,10
75450,5.145,3.391,10
75500,5.145,3.391,10
75550,5.145,3.391,10
75600,5.145,3.391,10
75650,5.145,3.391,10
75700,5.145,3.391,10
75750,5.145,3.391,10
75800,5.145,3.391,10
75850,5.145,3.391,10
75900,5.145,3.391,10
75950,5.145,3.391,10
76000,5.145,3.391,10
76050,5.145,3.391,10
76100,5.145,3.391,10
76150,5.145,3.391,10
76200,5.145,3.391,10
76250,5.145,3.391,10
76300,5.145,3.391,10
76350,5.145,3.391,10
76400,5.145,3.391,10
76450,5.145,3.391,10
76500,5.145,3.391,10
76550,5.145,3.391,10
76600,5.145,3.391,10
76650,5.145,3.391,10
76700,5.145,3.391,10
76750,5.145,3.391,10
76800,5.145,3.391,10
76850,5.145,3.391,10
76900,5.145,3.391,10
76950,5.145,3.391,10
77000,5.145,3.391,10
77050,5.145,3.391,10
77100,5.145,3.391,10
77150,5.145,3.391,10
77200,5.145,3.391,10
77250,5.145,3.391,10
77300,5.145,3.391,10
77350,5.145,3.391,10
77400,5.145,3.391,10
77450,5.145,3.391,10
77500,5.145,3.391,10
77550,5.145,3.391,10
77600,5.145,3.391,10
77650,5.145,3.391,10
77700,5.145,3.391,10
77750,5.145,3.391,10
77800,5.145,3.391,10
77850,5.145,3.391,10
77900,5.145,3.391,10
77950,5.145,3.391,10
78000,5.145,3.391,10
78050,5.145,3.391,10
78100,5.145,3.391,10
78150,5.145,3.391,10
78200,5.145,3.391,10
78250,5.145,3.391,10
78300,5.145,3.391,10
78350,5.145,3.391,10
78400,5.145,3.391,10
78450,5.145,3.391,10
78500,5.145,3.391,10
78550,5.145,3.391,10
78600,5.145,3.391,10
78650,5.145,3.391,10
78700,5.145,3.391,10
78750,5.145,3.391,10
78800,5.145,3.391,10
78850,5.145,3.391,10
78900,5.145,3.391,10
78950,5.145,3.391,10
79000,5.145,3.391,10
79050,5.145,3.391,10
79100,5.145,3.391,10
79150,5.145,3.391,10
79200,5.145,3.391,10
79250,5.145,3.391,10
79300,5.145,3.391,10
79350,5.145,3.391,10
79400,5.145,3.391,10
79450,5.145,3.391,10
79500,5.145,3.391,10
79550,5.145,3.391,10
79600,5.145,3.391,10
79650,5.145,3.391,10
79700,5.145,3.391,10
79750,5.145,3.391,10
79800,5.145,3.391,10
79850,5.145,3.391,10
79900,5.145,3.391,10
79950,5.145,3.391,10
80000,5.145,3.391,10
80050,5.145,3.391,10
80100,5.145,3.391,10
80150,5.145,3.391,10
80200,5.145,3.391,10
80250,5.145,3.391,10
80300,5.145,3.391,10
80350,5.145,3.391,10
80400,5.145,3.391,10
80450,5.145,3.391,10
80500,5.145,3.391,10
80550,5.145,3.391,10
80600,5.145,3.391,10
80650,5.145,3.391,10
80700,5.145,3.391,10
80750,5.145,3.391,10
80800,5.145,3.391,10
80850,5.145,3.391,10
80900,5.145,3.391,10
80950,5.146,3.391,10
81000,5.181,3.391,10
81050,5.246,3.371,10
81100,5.325,3.317,10
81150,5.363,3.287,10
81200,5.405,3.234,10
81250,5.471,3.173,10
81300,5.553,3.095,10
81350,5.607,3.058,10
81400,5.638,3.04,10
81450,5.657,3.02,10
81500,5.714,2.998,10
81550,5.768,2.971,10
81600,5.828,2.939,10
81650,5.87,2.922,10
81700,5.908,2.892,10
81750,5.94,2.862,10
81800,6.004,2.816,10
81850,6.072,2.782,10
81900,6.13,2.766,10
81950,6.165,2.763,10
82000,6.186,2.763,10
82050,6.21,2.763,10
82100,6.223,2.763,10
82150,6.236,2.763,10
82200,6.254,2.763,10
82250,6.28,2.762,10
82300,6.319,2.762,10
82350,6.337,2.758,10
82400,6.345,2.756,10
82450,6.348,2.745,10
82500,6.349,2.74,10
82550,6.352,2.738,10
82600,6.357,2.737,10
82650,6.36,2.737,10
82700,6.361,2.737,10
82750,6.361,2.737,10
82800,6.361,2.737,10
82850,6.361,2.737,10
82900,6.361,2.737,10
82950,6.361,2.737,10
83000,6.361,2.737,10
83050,6.361,2.737,10
83100,6.361,2.737,10
83150,6.361,2.737,10
83200,6.361,2.737,10
83250,6.361,2.737,10
83300,6.361,2.737,10
83350,6.361,2.737,10
83400,6.361,2.737,10
83450,6.361,2.737,10
83500,6.361,2.731,10
83550,6.361,2.728,10
83600,6.361,2.727,10
83650,6.361,2.727,10
83700,6.361,2.725,10
83750,6.361,2.725,10
83800,6.361,2.725,10
83850,6.361,2.725,10
83900,6.361,2.725,10
83950,6.361,2.725,10
84000,6.361,2.725,10
84050,6.361,2.723,10
84100,6.361,2.721,10
84150,6.361,2.72,10
84200,6.361,2.72,10
84250,6.361,2.72,10
84300,6.361,2.72,10
84350,6.361,2.72,10
84400,6.361,2.72,10
84450,6.361,2.72,10
84500,6.361,2.72,10
84550,6.361,2.72,10
84600,6.361,2.72,10
84650,6.361,2.72,10
84700,6.361,2.72,10
84750,6.361,2.72,10
84800,6.361,2.72,10
84850,6.361,2.72,10
84900,6.361,2.72,10
84950,6.361,2.72,10
85000,6.361,2.72,10
85050,6.361,2.72,10
85100,6.361,2.72,10
85150,6.361,2.72,10
85200,6.361,2.72,10
85250,6.361,2.72,10
85300,6.361,2.72,10
85350,6.361,2.72,10
85400,6.361,2.72,10
85450,6.361,2.72,10
85500,6.361,2.72,10
85550,6.361,2.72,10
85600,6.361,2.72,10
85650,6.361,2.72,10
85700,6.361,2.72,10
85750,6.361,2.72,10
85800,6.361,2.72,10
85850,6.361,2.72,10
85900,6.361,2.72,10
85950,6.361,2.72,10
86000,6.361,2.72,10
86050,6.361,2.72,10
86100,6.361,2.72,10
86150,6.361,2.72,10
86200,6.361,2.72,10
86250,6.361,2.72,10
86300,6.361,2.72,10
86350,6.361,2.72,10
86400,6.361,2.72,10
86450,6.361,2.72,10
86500,6.361,2.72,10
86550,6.361,2.72,10
86600,6.361,2.72,10
86650,6.361,2.72,10
86700,6.361,2.72,10
86750,6.361,2.72,10
86800,6.361,2.72,10
86850,6.361,2.717,10
86900,6.361,2.716,10
86950,6.361,2.716,10
87000,6.361,2.716,10
87050,6.361,2.716,10
87100,6.361,2.716,10
87150,6.361,2.715,10
87200,6.361,2.715,10
87250,6.361,2.715,10
87300,6.361,2.715,10
87350,6.361,2.715,10
87400,6.361,2.715,10
87450,6.361,2.715,10
87500,6.361,2.715,10
87550,6.361,2.715,10
87600,6.361,2.715,10
87650,6.361,2.715,10
87700,6.361,2.715,10
87750,6.361,2.715,10
87800,6.361,2.715,10
87850,6.361,2.715,10
87900,6.361,2.715,10
87950,6.361,2.715,10
88000,6.361,2.715,10
88050,6.361,2.715,10
88100,6.361,2.715,10
88150,6.361,2.715,10
88200,6.361,2.715,10
88250,6.361,2.715,10
88300,6.361,2.715,10
88350,6.361,2.715,10
88400,6.361,2.715,10
88450,6.361,2.715,10
88500,6.361,2.715,10
88550,6.361,2.715,10
88600,6.361,2.715,10
88650,6.361,2.715,10
88700,6.361,2.715,10
88750,6.361,2.715,10
88800,6.361,2.715,10
88850,6.361,2.715,10
88900,6.361,2.715,10
88950,6.361,2.715,10
89000,6.361,2.715,10
89050,6.361,2.715,10
89100,6.361,2.715,10
89150,6.361,2.715,10
89200,6.361,2.715,10
89250,6.361,2.715,10
89300,6.361,2.715,10
89350,6.361,2.715,10
89400,6.361,2.715,10
89450,6.361,2.715,10
89500,6.361,2.715,10
89550,6.361,2.715,10
89600,6.361,2.715,10
89650,6.361,2.715,10
89700,6.361,2.715,10
89750,6.361,2.715,10
89800,6.361,2.715,10
89850,6.361,2.715,10
89900,6.361,2.715,10
89950,6.361,2.715,10
90000,6.361,2.715,10
90050,6.361,2.715,10
90100,6.361,2.715,10
90150,6.361,2.715,10
90200,6.361,2.715,10
90250,6.361,2.715,10
90300,6.361,2.715,10
90350,6.361,2.715,10
90400,6.361,2.715,10
90450,6.361,2.715,10
90500,6.361,2.715,10
90550,6.361,2.715,10
90600,6.361,2.715,10
90650,6.361,2.715,10
90700,6.361,2.715,10
90750,6.361,2.715,10
90800,6.361,2.715,10
90850,6.361,2.715,10
90900,6.361,2.715,10
90950,6.361,2.715,10
91000,6.361,2.715,10
91050,6.361,2.715,10
91100,6.361,2.715,10
91150,6.361,2.715,10
91200,6.361,2.715,10
91250,6.361,2.715,10
91300,6.361,2.715,10
91350,6.361,2.715,10
91400,6.361,2.715,10
91450,6.361,2.715,10
91500,6.361,2.715,10
91550,6.361,2.715,10
91600,6.361,2.715,10
91650,6.361,2.715,10
91700,6.361,2.715,10
91750,6.361,2.715,10
91800,6.361,2.715,10
91850,6.361,2.715,10
91900,6.361,2.715,10
91950,6.361,2.715,10
92000,6.361,2.715,10
92050,6.361,2.715,10
92100,6.361,2.715,10
92150,6.361,2.715,10
92200,6.361,2.715,10
92250,6.361,2.715,10
92300,6.361,2.715,10
92350,6.361,2.715,10
92400,6.361,2.715,10
92450,6.361,2.715,10
92500,6.361,2.715,10
92550,6.361,2.715,10
92600,6.361,2.715,10
92650,6.361,2.715,10
92700,6.361,2.715,10
92750,6.361,2.715,10
92800,6.361,2.715,10
92850,6.361,2.715,10
92900,6.361,2.715,10
92950,6.361,2.715,10
93000,6.361,2.715,10
93050,6.361,2.715,10
93100,6.361,2.715,10
93150,6.361,2.715,10
93200,6.361,2.715,10
93250,6.361,2.715,10
93300,6.361,2.715,10
93350,6.361,2.715,10
93400,6.361,2.715,10
93450,6.361,2.715,10
93500,6.361,2.715,10
93550,6.361,2.715,10
93600,6.361,2.715,10
93650,6.361,2.715,10
93700,6.361,2.715,10
93750,6.361,2.715,10
93800,6.361,2.715,10
93850,6.361,2.715,10
93900,6.361,2.715,10
93950,6.361,2.715,10
94000,6.361,2.715,10
94050,6.361,2.715,10
94100,6.361,2.715,10
94150,6.361,2.715,10
94200,6.361,2.715,10
94250,6.361,2.715,10
94300,6.361,2.715,10
94350,6.361,2.715,10
94400,6.361,2.715,10
94450,6.361,2.715,10
94500,6.361,2.715,10
94550,6.361,2.715,10
94600,6.361,2.715,10
94650,6.361,2.715,10
94700,6.361,2.714,10
94750,6.361,2.713,10
94800,6.361,2.709,10
94850,6.361,2.706,10
94900,6.361,2.705,10
94950,6.361,2.7,10
95000,6.361,2.696,10
95050,6.361,2.692,10
95100,6.361,2.691,10
95150,6.361,2.688,10
95200,6.361,2.686,10
95250,6.361,2.686,10
95300,6.361,2.686,10
95350,6.361,2.686,10
95400,6.361,2.686,10
95450,6.361,2.686,10
95500,6.361,2.686,10
95550,6.361,2.686,10
95600,6.361,2.686,10
95650,6.361,2.686,10
95700,6.361,2.686,10
95750,6.361,2.686,10
95800,6.361,2.686,10
95850,6.361,2.686,10
95900,6.361,2.686,10
95950,6.361,2.686,10
96000,6.361,2.686,10
96050,6.361,2.686,10
96100,6.361,2.686,10
96150,6.361,2.686,10
96200,6.361,2.686,10
96250,6.361,2.686,10
96300,6.361,2.686,10
96350,6.361,2.686,10
96400,6.381,2.686,10
96450,6.454,2.651,10
96500,6.551,2.594,10
96550,6.585,2.575,10
96600,6.586,2.575,10
96650,6.586,2.575,10
96700,6.59,2.575,10
96750,6.592,2.575,10
96800,6.592,2.575,10
96850,6.598,2.577,10
96900,6.614,2.631,10
96950,6.649,2.679,10
97000,6.666,2.696,10
97050,6.669,2.703,10
97100,6.673,2.717,10
97150,6.687,2.734,10
97200,6.692,2.741,10
97250,6.692,2.743,10
97300,6.695,2.743,10
97350,6.699,2.743,10
97400,6.7,2.743,10
97450,6.702,2.743,10
97500,6.709,2.747,10
97550,6.714,2.75,10
97600,6.714,2.751,10
97650,6.72,2.754,10
97700,6.722,2.756,10
97750,6.728,2.756,10
97800,6.741,2.756,10
97850,6.758,2.76,10
97900,6.779,2.771,10
97950,6.791,2.785,10
98000,6.806,2.789,10
98050,6.826,2.799,10
98100,6.852,2.817,10
98150,6.865,2.824,10
98200,6.88,2.83,10
98250,6.921,2.85,10
98300,6.972,2.877,10
98350,7.004,2.886,10
98400,7.03,2.895,10
98450,7.054,2.899,10
98500,7.064,2.899,10
98550,7.086,2.899,10
98600,7.121,2.899,10
98650,7.159,2.899,10
98700,7.197,2.899,10
98750,7.209,2.899,10
98800,7.209,2.899,10
98850,7.209,2.899,10
98900,7.209,2.899,10
98950,7.209,2.898,10
99000,7.209,2.891,10
99050,7.209,2.883,10
99100,7.209,2.877,10
99150,7.209,2.87,10
99200,7.209,2.867,10
99250,7.209,2.867,10
99300,7.209,2.867,10
99350,7.209,2.867,10
99400,7.209,2.867,10
99450,7.216,2.867,10
99500,7.233,2.884,10
99550,7.248,2.902,10
99600,7.255,2.918,10
99650,7.266,2.933,10
99700,7.286,2.951,10
99750,7.31,2.987,10
99800,7.341,3.031,10
99850,7.356,3.06,10
99900,7.368,3.081,10
99950,7.381,3.109,10
100000,7.403,3.156,10
100050,7.422,3.208,10
100100,7.44,3.254,10
100150,7.457,3.286,10
100200,7.473,3.334,10
100250,7.488,3.382,10
100300,7.505,3.409,10
100350,7.511,3.415,10
100400,7.514,3.415,10
100450,7.521,3.415,10
100500,7.523,3.415,10
100550,7.523,3.415,10
100600,7.523,3.415,10
100650,7.523,3.415,10
100700,7.523,3.415,10
100750,7.523,3.415,10
100800,7.523,3.415,10
100850,7.523,3.415,10
100900,7.523,3.415,10
100950,7.523,3.415,10
101000,7.523,3.415,10
101050,7.523,3.415,10
101100,7.523,3.415,10
101150,7.523,3.415,10
101200,7.523,3.415,10
101250,7.523,3.415,10
101300,7.523,3.415,10
101350,7.523,3.415,10
101400,7.523,3.413,10
101450,7.523,3.403,10
101500,7.523,3.395,10
101550,7.523,3.39,11
101600,7.523,3.381,11
101650,7.523,3.375,11
101700,7.523,3.368,11
101750,7.523,3.364,11
101800,7.523,3.349,11
101850,7.523,3.341,11
101900,7.523,3.339,11
101950,7.523,3.334,11
102000,7.523,3.331,11
102050,7.523,3.33,11
102100,7.523,3.323,11
102150,7.523,3.32,11
102200,7.523,3.309,11
102250,7.523,3.297,11
102300,7.523,3.29,11
102350,7.523,3.283,11
102400,7.523,3.282,11
102450,7.523,3.282,11
102500,7.523,3.282,11
102550,7.523,3.281,11
102600,7.523,3.28,11
102650,7.523,3.28,11
102700,7.523,3.28,11
102750,7.523,3.28,11
102800,7.523,3.28,11
102850,7.523,3.28,11
102900,7.523,3.28,11
102950,7.523,3.28,11
103000,7.523,3.28,11
103050,7.523,3.28,11
103100,7.523,3.28,11
103150,7.523,3.28,11
103200,7.523,3.28,11
103250,7.523,3.28,11
103300,7.523,3.28,11
103350,7.523,3.28,11
103400,7.523,3.28,11
103450,7.523,3.28,11
103500,7.523,3.28,11
103550,7.523,3.28,11
103600,7.523,3.28,11
103650,7.523,3.28,11
103700,7.523,3.28,11
103750,7.523,3.28,11
103800,7.523,3.28,11
